timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462896024918000,252,804,109,64,554,229
1728462896025760000,364,762,34,133,558,154
1728462896026602000,465,696,0,224,533,69
1728462896027443000,560,613,0,320,507,9
1728462896028284000,651,576,0,395,482,0
1728462896029125000,717,377,23,478,426,0
1728462896029967000,769,274,77,549,322,0
1728462896030808000,789,173,174,597,189,17
1728462896031643000,871,93,330,647,138,72
1728462896032485000,639,32,377,737,90,180
1728462896033326000,655,0,505,689,45,253
1728462896034167000,583,0,617,628,5,345
1728462896035008000,485,0,711,558,0,430
1728462896035850000,386,33,786,480,0,517
1728462896036691000,276,93,834,397,0,576
1728462896037533000,175,181,850,305,30,629
1728462896038375000,65,289,843,218,85,681
1728462896039216000,0,389,779,133,162,685
1728462896040058000,0,501,727,75,226,658
1728462896040899000,0,698,602,32,308,576
1728462896041740000,0,794,506,18,382,532
1728462896042581000,49,818,394,0,442,453
1728462896043423000,90,794,282,0,506,394
1728462896044265000,180,812,178,20,530,295
1728462896045115000,281,796,93,82,546,202
1728462896045957000,383,751,20,154,560,117
1728462896046799000,497,686,0,248,538,65
1728462896047640000,581,585,0,362,491,8
1728462896048481000,662,485,0,406,448,0
1728462896049322000,722,381,32,482,358,0
1728462896050163000,770,272,104,557,287,0
1728462896051005000,782,151,285,598,249,41
1728462896051847000,765,69,212,639,133,207
1728462896052689000,748,33,372,643,87,241
1728462896053531000,658,0,540,647,41,276
1728462896054372000,563,0,645,610,0,368
1728462896055213000,466,0,736,553,0,448
1728462896056054000,352,37,802,462,0,523
1728462896056895000,245,114,843,373,0,601
1728462896057737000,151,197,826,287,43,653
1728462896058594000,77,290,832,196,93,674
1728462896059436000,4,417,782,129,169,696
1728462896060278000,0,522,704,69,241,669
1728462896061119000,0,616,590,0,320,584
1728462896061960000,0,706,481,0,373,555
1728462896062802000,14,818,410,0,432,463
1728462896063644000,117,801,261,0,500,361
1728462896064485000,207,812,157,30,542,261
1728462896065327000,294,781,77,101,554,181
1728462896066169000,417,736,2,175,562,106
1728462896067011000,517,660,0,261,525,50
1728462896067852000,613,685,0,357,476,0
1728462896068693000,697,538,0,435,415,0
1728462896069535000,752,393,47,509,359,0
1728462896070376000,774,234,137,579,302,0
1728462896071218000,804,111,226,624,129,41
1728462896072062000,885,58,378,665,101,113
1728462896072904000,767,0,437,736,50,222
1728462896073745000,624,0,570,639,26,302
1728462896074586000,545,0,661,599,0,388
1728462896075427000,444,0,752,530,0,474
1728462896076268000,328,53,808,441,0,548
1728462896077110000,225,137,849,340,1,615
1728462896077952000,106,237,858,250,64,657
1728462896078794000,37,335,820,189,125,682
1728462896079636000,5,450,738,110,201,683
1728462896080478000,0,554,674,43,274,647
1728462896081319000,0,752,548,18,354,546
1728462896082160000,0,835,442,26,423,482
1728462896083002000,98,840,336,0,455,397
1728462896083844000,133,802,229,0,510,340
1728462896084686000,226,818,130,42,550,261
1728462896085533000,328,773,50,107,555,175
1728462896086375000,436,719,0,199,549,79
1728462896087216000,535,629,0,299,522,34
1728462896088057000,599,533,0,409,459,0
1728462896088899000,686,426,9,450,405,0
1728462896089741000,749,328,64,523,325,0
1728462896090583000,788,224,153,590,250,0
1728462896091425000,767,129,346,611,225,73
1728462896092267000,744,37,242,649,107,234
1728462896093109000,698,1,413,651,79,279
1728462896093950000,610,0,599,631,9,325
1728462896094791000,517,0,687,576,0,413
1728462896095632000,414,20,773,504,0,497
1728462896096474000,297,71,811,416,0,558
1728462896097316000,194,156,849,325,13,624
1728462896098158000,106,235,837,239,50,671
1728462896099011000,37,369,812,157,117,686
1728462896099853000,0,482,738,90,213,673
1728462896100695000,0,580,659,40,280,658
1728462896101536000,0,657,597,46,338,597
1728462896102377000,0,731,441,0,421,488
1728462896103219000,41,794,303,0,484,424
1728462896104061000,157,809,212,6,511,311
1728462896104903000,258,799,117,66,552,224
1728462896105744000,353,762,36,138,557,152
1728462896106586000,469,687,0,233,546,66
1728462896107427000,576,611,0,313,522,21
1728462896108268000,657,516,0,390,448,0
1728462896109109000,722,473,17,487,378,0
1728462896109951000,772,338,88,546,313,0
1728462896110793000,789,233,186,601,266,10
1728462896111634000,794,26,267,666,207,68
1728462896112481000,713,0,393,653,53,159
1728462896113323000,740,0,514,654,23,250
1728462896114164000,581,0,618,629,5,338
1728462896115005000,485,0,709,558,0,419
1728462896115847000,378,23,789,482,0,512
1728462896116688000,274,90,832,401,0,580
1728462896117530000,177,189,855,299,26,645
1728462896118372000,93,287,833,224,82,669
1728462896119214000,14,389,799,141,157,694
1728462896120056000,0,494,718,85,237,672
1728462896120897000,0,610,577,9,314,676
1728462896121738000,57,708,477,0,369,476
1728462896122579000,18,849,386,10,431,432
1728462896123421000,90,842,293,0,495,383
1728462896124263000,170,810,192,20,522,296
1728462896125105000,273,783,87,87,555,205
1728462896125959000,385,745,21,153,554,132
1728462896126800000,495,682,0,247,537,56
1728462896127641000,591,594,0,338,491,5
1728462896128482000,648,487,0,465,434,0
1728462896129324000,713,373,34,528,366,0
1728462896130166000,761,261,100,554,289,0
1728462896131007000,784,192,205,586,210,64
1728462896131849000,754,90,299,633,148,93
1728462896132691000,717,55,491,666,85,171
1728462896133533000,656,0,525,653,40,282
1728462896134374000,568,0,642,613,2,365
1728462896135215000,472,0,736,545,0,448
1728462896136057000,354,41,800,459,0,543
1728462896136898000,252,114,841,373,0,595
1728462896137740000,151,205,861,284,29,629
1728462896138582000,53,298,824,206,104,678
1728462896139445000,12,405,765,126,170,685
1728462896140287000,0,530,704,66,224,651
1728462896141128000,31,610,617,13,303,609
1728462896141969000,0,700,481,53,375,561
1728462896142810000,0,754,402,33,450,450
1728462896143652000,114,800,255,0,506,366
1728462896144494000,203,814,165,26,530,283
1728462896145336000,311,789,71,98,553,181
1728462896146178000,408,730,4,178,553,105
1728462896147020000,520,658,0,276,532,43
1728462896147861000,606,568,0,352,483,58
1728462896148702000,692,466,0,431,426,22
1728462896149544000,750,361,36,512,341,0
1728462896150385000,781,285,125,576,271,0
1728462896151227000,804,183,213,612,288,30
1728462896152069000,772,18,325,666,186,117
1728462896152899000,834,0,468,666,33,206
1728462896153741000,637,0,569,636,18,290
1728462896154582000,537,0,663,594,0,387
1728462896155423000,426,0,754,528,0,461
1728462896156265000,329,50,815,448,0,546
1728462896157106000,226,127,842,353,5,610
1728462896157948000,125,238,858,245,26,663
1728462896158790000,50,331,818,180,130,679
1728462896159632000,0,450,755,101,204,688
1728462896160473000,0,553,674,41,267,664
1728462896161314000,0,609,482,0,341,674
1728462896162155000,8,721,393,0,417,597
1728462896162997000,96,804,320,0,463,346
1728462896163839000,132,811,235,0,514,335
1728462896164681000,220,802,146,45,543,250
1728462896165523000,330,773,52,116,555,174
1728462896166387000,440,716,0,195,548,87
1728462896167229000,551,644,0,292,527,32
1728462896168070000,719,538,0,380,457,0
1728462896168911000,760,429,8,451,394,0
1728462896169753000,736,320,64,555,325,0
1728462896170594000,775,226,149,601,254,2
1728462896171436000,745,138,242,590,178,90
1728462896172278000,740,79,381,647,107,118
1728462896173120000,674,0,602,656,98,242
1728462896173961000,600,0,594,645,15,320
1728462896174802000,517,0,682,581,0,408
1728462896175643000,410,4,779,510,0,485
1728462896176485000,298,71,832,415,0,563
1728462896177327000,201,154,849,320,5,629
1728462896178169000,113,261,836,248,79,648
1728462896179011000,23,352,807,170,133,679
1728462896179848000,0,450,739,88,213,682
1728462896180690000,0,554,661,26,274,643
1728462896181531000,104,634,560,4,309,564
1728462896182372000,117,698,457,0,401,506
1728462896183214000,149,753,341,0,453,407
1728462896184055000,151,802,205,6,517,314
1728462896184897000,250,801,105,64,551,230
1728462896185739000,359,763,41,130,554,153
1728462896186581000,466,701,0,221,548,68
1728462896187422000,565,629,0,314,510,18
1728462896188264000,637,509,42,394,453,0
1728462896189105000,722,402,0,482,392,50
1728462896189947000,770,293,73,542,307,5
1728462896190789000,794,197,170,593,229,0
1728462896191631000,786,206,273,670,189,42
1728462896192473000,740,0,363,651,178,141
1728462896193316000,697,0,505,653,8,249
1728462896194157000,593,0,617,619,10,343
1728462896194998000,495,0,710,568,0,426
1728462896195840000,382,26,782,490,0,504
1728462896196681000,272,94,837,396,0,576
1728462896197523000,181,177,846,306,31,636
1728462896198365000,77,289,832,198,92,685
1728462896199207000,18,391,792,130,149,677
1728462896200049000,0,501,721,74,229,663
1728462896200890000,0,604,669,21,309,635
1728462896201731000,0,714,580,0,357,551
1728462896202572000,5,743,305,0,426,569
1728462896203413000,90,802,242,0,493,431
1728462896204255000,178,804,193,18,519,292
1728462896205097000,283,798,98,82,565,202
1728462896205939000,383,746,18,162,557,133
1728462896206795000,490,683,0,242,542,64
1728462896207636000,591,592,0,332,498,11
1728462896208477000,674,476,0,405,424,0
1728462896209318000,807,393,37,493,348,0
1728462896210160000,796,270,105,559,292,0
1728462896211001000,719,158,194,663,199,41
1728462896211843000,714,89,306,585,149,94
1728462896212685000,689,68,448,640,82,194
1728462896213527000,653,0,538,648,40,265
1728462896214368000,559,0,642,610,0,370
1728462896215209000,458,0,732,549,0,448
1728462896216051000,365,37,793,466,0,530
1728462896216892000,250,114,840,365,0,591
1728462896217734000,151,201,850,270,31,644
1728462896218576000,66,320,846,202,104,672
1728462896219418000,0,418,781,117,174,677
1728462896220264000,0,514,696,64,250,654
1728462896221105000,0,576,591,26,363,605
1728462896221946000,5,630,488,0,289,529
1728462896222787000,57,742,393,0,394,453
1728462896223629000,119,805,261,0,498,359
1728462896224471000,196,805,178,31,532,270
1728462896225313000,302,789,69,97,559,194
1728462896226155000,415,732,8,173,553,107
1728462896226996000,528,662,0,267,535,45
1728462896227837000,601,569,0,360,485,0
1728462896228678000,685,465,53,434,423,0
1728462896229520000,744,345,92,509,346,0
1728462896230361000,777,265,112,570,277,31
1728462896231203000,832,171,169,612,213,96
1728462896232045000,782,58,305,655,130,53
1728462896232887000,725,66,445,674,64,192
1728462896233736000,629,0,559,653,28,292
1728462896234577000,538,0,663,595,0,388
1728462896235418000,440,0,754,526,0,471
1728462896236259000,332,57,808,437,0,554
1728462896237101000,229,133,850,352,1,608
1728462896237943000,133,229,850,256,41,645
1728462896238785000,37,334,816,192,119,686
1728462896239627000,0,431,741,93,186,687
1728462896240468000,0,553,687,42,256,664
1728462896241309000,0,704,588,0,336,581
1728462896242150000,0,731,453,0,398,509
1728462896242992000,47,754,440,0,496,448
1728462896243834000,128,798,232,0,510,344
1728462896244675000,228,808,145,43,548,253
1728462896245517000,328,777,58,119,552,172
1728462896246359000,442,719,0,200,554,85
1728462896247209000,538,642,0,290,521,45
1728462896248050000,629,569,0,375,532,0
1728462896248891000,713,414,0,458,463,0
1728462896249733000,756,310,58,523,366,0
1728462896250574000,783,210,149,589,234,0
1728462896251416000,901,98,272,641,139,52
1728462896252258000,809,43,349,677,101,141
1728462896253100000,613,0,498,706,50,225
1728462896253941000,618,0,586,629,20,320
1728462896254782000,516,0,696,579,0,411
1728462896255623000,410,9,773,509,0,490
1728462896256464000,305,69,820,421,0,558
1728462896257306000,198,154,855,325,18,617
1728462896258148000,101,254,853,244,77,671
1728462896258990000,13,348,793,162,142,682
1728462896259832000,9,474,725,81,217,682
1728462896260680000,0,576,656,34,277,633
1728462896261521000,0,777,535,34,372,548
1728462896262362000,34,804,436,0,413,490
1728462896263204000,55,693,304,0,546,397
1728462896264046000,154,811,197,1,526,322
1728462896264888000,251,805,116,64,546,228
1728462896265730000,348,767,41,132,554,143
1728462896266572000,458,698,0,229,551,72
1728462896267413000,562,610,0,311,512,21
1728462896268254000,626,517,0,373,453,0
1728462896269095000,705,400,9,451,383,0
1728462896269936000,757,309,85,533,304,0
1728462896270778000,784,201,177,596,238,5
1728462896271620000,754,130,338,637,178,74
1728462896272462000,737,18,313,645,120,238
1728462896273304000,718,4,493,655,33,181
1728462896274181000,591,0,613,629,9,338
1728462896275022000,490,0,711,568,0,434
1728462896275863000,381,15,791,488,0,512
1728462896276705000,285,82,832,402,0,578
1728462896277547000,180,184,850,306,29,641
1728462896278389000,93,261,832,207,57,661
1728462896279231000,18,389,795,152,134,681
1728462896280073000,0,495,724,82,232,680
1728462896280914000,0,591,634,26,297,629
1728462896281755000,0,670,501,0,366,538
1728462896282597000,0,745,405,0,416,507
1728462896283439000,69,836,300,0,481,378
1728462896284281000,170,815,194,18,525,287
1728462896285123000,279,792,87,77,559,210
1728462896285965000,382,744,20,149,557,125
1728462896286807000,493,682,0,240,535,64
1728462896287628000,587,593,0,335,490,9
1728462896288469000,671,509,0,418,440,0
1728462896289310000,731,421,30,498,368,0
1728462896290152000,777,285,105,559,331,0
1728462896290993000,786,154,192,612,254,29
1728462896291835000,772,50,293,631,90,89
1728462896292677000,869,0,448,679,57,165
1728462896293518000,730,0,542,652,13,270
1728462896294359000,558,0,645,613,0,365
1728462896295200000,466,0,728,547,0,448
1728462896296042000,357,41,791,458,0,527
1728462896296883000,250,110,836,370,0,597
1728462896297725000,165,201,850,282,36,644
1728462896298567000,49,303,837,194,107,683
1728462896299409000,11,409,770,132,173,683
1728462896300251000,0,518,680,56,250,663
1728462896301102000,0,624,577,0,320,650
1728462896301943000,30,722,466,0,365,474
1728462896302784000,5,885,365,5,460,404
1728462896303626000,118,834,261,0,506,341
1728462896304468000,196,802,165,36,528,276
1728462896305309000,304,786,66,89,559,192
1728462896306151000,412,736,8,177,552,106
1728462896306992000,509,666,0,272,534,45
1728462896307833000,610,578,0,360,489,0
1728462896308674000,712,458,0,486,418,0
1728462896309516000,723,346,47,552,343,0
1728462896310357000,768,247,117,589,277,0
1728462896311199000,759,146,220,587,184,57
1728462896312041000,722,64,337,638,133,94
1728462896312883000,694,45,504,657,96,201
1728462896313725000,634,0,514,648,33,320
1728462896314627000,548,0,655,597,0,386
1728462896315468000,442,0,750,524,0,470
1728462896316310000,331,57,814,451,0,548
1728462896317151000,225,135,845,353,4,605
1728462896317993000,133,226,850,265,52,646
1728462896318835000,45,313,824,180,114,691
1728462896319677000,0,430,765,99,180,687
1728462896320519000,0,549,685,50,261,639
1728462896321360000,64,631,609,13,308,586
1728462896322201000,77,698,490,0,376,521
1728462896323042000,0,767,357,56,455,487
1728462896323884000,130,811,234,0,513,352
1728462896324725000,221,802,141,38,533,250
1728462896325567000,338,777,58,117,561,168
1728462896326409000,426,715,0,203,551,92
1728462896327250000,539,638,0,290,522,36
1728462896328045000,628,544,0,377,480,52
1728462896328886000,705,431,0,450,402,31
