timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463955877150000,13,1452,949,4,893,1409
1728463955877992000,110,1565,713,0,1029,1203
1728463955878834000,274,1632,490,0,1175,997
1728463955879676000,477,1620,301,27,1286,769
1728463955880518000,683,1567,169,172,1350,576
1728463955881360000,904,1459,29,367,1366,482
1728463955882202000,1120,1274,0,576,1355,298
1728463955883044000,1298,1105,0,785,1269,133
1728463955883886000,1430,884,37,985,1112,0
1728463955884728000,1542,660,156,1173,944,0
1728463955885529000,1593,460,338,1317,762,0
1728463955886371000,1584,279,541,1458,586,93
1728463955887213000,1522,106,760,1571,432,240
1728463955888055000,1401,9,993,1605,274,437
1728463955888897000,1236,0,1210,1604,146,645
1728463955889739000,1041,0,1401,1521,45,872
1728463955890581000,841,32,1560,1368,0,1083
1728463955891423000,650,111,1664,1162,0,1259
1728463955892265000,410,296,1739,944,0,1423
1728463955893108000,346,510,1760,744,82,1547
1728463955893950000,82,740,1633,546,245,1648
1728463955894792000,0,952,1504,379,422,1680
1728463955895634000,0,1159,1325,210,593,1643
1728463955896476000,0,1344,1122,98,770,1522
1728463955897318000,30,1489,895,0,929,1365
1728463955898160000,146,1592,648,0,1077,1162
1728463955899009000,320,1625,436,0,1200,935
1728463955899851000,517,1614,244,58,1297,706
1728463955900693000,739,1539,125,213,1370,528
1728463955901535000,951,1457,49,409,1361,320
1728463955902377000,1141,1260,0,622,1308,277
1728463955903219000,1327,1037,0,851,1216,146
1728463955904061000,1472,836,64,1025,1069,0
1728463955904903000,1563,613,202,1210,902,0
1728463955905745000,1593,404,382,1357,720,0
1728463955906587000,1568,228,591,1487,552,125
1728463955907429000,1485,84,820,1584,388,283
1728463955908271000,1362,0,1034,1622,237,490
1728463955909113000,1194,0,1253,1588,122,713
1728463955909955000,993,0,1428,1472,18,921
1728463955910797000,778,50,1603,1321,0,1112
1728463955911639000,554,118,1684,1135,45,1288
1728463955912485000,394,332,1706,886,0,1451
1728463955913327000,306,548,1723,686,98,1590
1728463955914170000,50,800,1600,497,292,1676
1728463955915012000,0,1009,1459,333,468,1670
1728463955915853000,0,1216,1279,186,641,1617
1728463955916695000,0,1376,1059,66,814,1482
1728463955917537000,73,1515,832,0,962,1318
1728463955918379000,178,1601,601,8,1109,1095
1728463955919221000,372,1629,389,0,1237,880
1728463955920063000,576,1600,210,93,1310,663
1728463955920905000,793,1520,65,257,1376,468
1728463955921747000,996,1355,87,458,1383,298
1728463955922589000,1202,1172,100,674,1328,161
1728463955923431000,1364,1007,71,884,1203,26
1728463955924273000,1501,781,82,1075,1034,0
1728463955925115000,1573,564,238,1243,857,0
1728463955925974000,1592,363,429,1383,666,23
1728463955926816000,1552,192,645,1512,509,148
1728463955927658000,1460,59,874,1600,359,346
1728463955928500000,1319,0,1109,1609,196,533
1728463955929342000,1125,0,1287,1571,90,750
1728463955930184000,946,0,1484,1452,8,981
1728463955931026000,738,114,1636,1272,2,1162
1728463955931868000,549,298,1696,1059,33,1325
1728463955932710000,301,320,1738,847,117,1483
1728463955933552000,171,593,1668,637,164,1614
1728463955934395000,25,852,1581,462,329,1674
1728463955935237000,0,1050,1415,299,507,1668
1728463955936079000,0,1256,1223,148,687,1592
1728463955936921000,0,1419,1010,34,856,1443
1728463955937763000,97,1547,777,0,1001,1264
1728463955938604000,253,1614,536,41,1144,1040
1728463955939445000,413,1628,337,36,1244,816
1728463955940287000,600,1584,173,154,1328,614
1728463955941129000,840,1489,18,301,1381,429
1728463955941971000,1053,1400,26,508,1358,250
1728463955942813000,1228,1197,13,715,1283,103
1728463955943655000,1410,942,5,929,1155,0
1728463955944497000,1528,721,117,1109,990,0
1728463955945338000,1586,514,281,1288,810,0
1728463955946180000,1594,306,480,1427,629,48
1728463955947022000,1546,149,709,1540,471,202
1728463955947864000,1429,33,941,1622,320,378
1728463955948706000,1292,0,1162,1624,178,591
1728463955949548000,1093,4,1354,1535,56,797
1728463955950390000,890,16,1535,1405,0,1014
1728463955951231000,670,117,1647,1223,0,1176
1728463955952073000,422,382,1696,1023,0,1344
1728463955952925000,309,548,1720,797,74,1510
1728463955953768000,113,640,1660,593,257,1641
1728463955954610000,8,904,1543,410,375,1689
1728463955955452000,0,1110,1376,258,554,1653
1728463955956294000,0,1296,1173,122,736,1556
1728463955957136000,13,1461,937,4,893,1397
1728463955957978000,133,1565,716,0,1040,1208
1728463955958819000,389,1613,491,0,1170,977
1728463955959661000,554,1611,297,41,1265,760
1728463955960503000,704,1562,130,174,1344,567
1728463955961346000,847,1456,14,413,1372,394
1728463955962188000,1044,1294,26,623,1344,224
1728463955963030000,1250,1107,0,733,1238,64
1728463955963872000,1436,882,34,976,1103,0
1728463955964714000,1533,660,168,1165,941,0
1728463955965556000,1596,459,325,1320,765,0
1728463955966406000,1585,272,542,1461,577,85
1728463955967249000,1504,114,772,1564,424,249
1728463955968091000,1392,5,993,1617,274,448
1728463955968933000,1225,2,1216,1604,137,658
1728463955969775000,1023,17,1415,1507,43,893
1728463955970617000,832,41,1564,1361,5,1077
1728463955971459000,599,146,1621,1153,13,1327
1728463955972301000,460,356,1684,936,2,1319
1728463955973143000,217,567,1683,736,106,1508
1728463955973985000,79,773,1628,536,247,1652
1728463955974827000,0,964,1504,373,426,1686
1728463955975669000,0,1168,1317,213,607,1639
1728463955976511000,0,1344,1114,78,770,1523
1728463955977353000,42,1499,874,0,934,1352
1728463955978195000,165,1592,653,0,1092,1155
1728463955979037000,334,1615,427,0,1231,928
1728463955979884000,538,1590,239,72,1276,700
1728463955980726000,747,1527,89,228,1349,514
1728463955981569000,1049,1405,16,427,1359,332
1728463955982411000,1251,1223,0,637,1300,159
1728463955983253000,1194,1023,0,930,1194,72
1728463955984095000,1466,826,57,1038,1068,4
1728463955984937000,1563,606,202,1209,889,0
1728463955985779000,1600,409,385,1361,707,0
1728463955986621000,1574,218,604,1494,549,125
1728463955987463000,1486,79,832,1590,394,298
1728463955988305000,1351,0,1070,1622,239,495
1728463955989147000,1178,0,1275,1580,117,717
1728463955989989000,984,0,1454,1479,25,928
1728463955990831000,781,65,1611,1311,5,1124
1728463955991673000,551,189,1787,1097,5,1315
1728463955992515000,356,377,1809,887,64,1477
1728463955993361000,181,608,1589,661,126,1705
1728463955994203000,48,802,1611,498,297,1672
1728463955995045000,0,1016,1452,327,471,1677
1728463955995887000,0,1216,1270,178,645,1618
1728463955996729000,0,1389,1063,55,818,1477
1728463955997571000,66,1518,818,0,967,1310
1728463955998412000,212,1680,576,0,1125,1084
1728463955999254000,387,1696,370,0,1227,852
1728463956000096000,581,1621,199,109,1320,651
1728463956000938000,801,1484,42,276,1418,468
1728463956001780000,1053,1317,0,489,1301,274
1728463956002622000,1227,1150,2,683,1227,133
1728463956003464000,1379,938,0,897,1111,2
1728463956004305000,1502,769,93,1076,1021,0
1728463956005147000,1580,551,241,1252,849,0
1728463956005989000,1594,358,444,1405,670,25
1728463956006845000,1562,180,661,1511,506,164
1728463956007688000,1455,53,885,1607,349,352
1728463956008530000,1293,6,1124,1609,202,553
1728463956009372000,1121,0,1328,1555,77,773
1728463956010213000,932,0,1499,1436,16,983
1728463956011055000,712,101,1639,1258,0,1176
1728463956011897000,482,261,1728,1033,0,1387
1728463956012739000,293,466,1747,816,50,1480
1728463956013581000,130,641,1791,618,218,1636
1728463956014423000,25,856,1574,448,337,1683
1728463956015265000,0,1072,1412,293,508,1662
1728463956016106000,0,1259,1223,148,693,1585
1728463956016948000,0,1415,991,33,855,1436
1728463956017790000,98,1541,773,0,999,1253
1728463956018632000,253,1615,523,0,1159,1063
1728463956019474000,442,1624,320,20,1258,796
1728463956020318000,648,1661,160,137,1336,596
1728463956021160000,860,1555,18,320,1372,414
1728463956022001000,1095,1396,0,546,1363,207
1728463956022843000,1294,1210,0,738,1283,78
1728463956023685000,1417,929,0,923,1220,0
1728463956024527000,1526,719,130,1123,992,0
1728463956025369000,1590,503,284,1291,808,1
1728463956026211000,1589,309,497,1428,620,57
1728463956027053000,1529,148,717,1545,458,201
1728463956027896000,1424,23,935,1612,320,395
1728463956028738000,1277,0,1188,1613,163,622
1728463956029579000,1080,1,1374,1540,58,839
1728463956030421000,864,14,1520,1403,0,1041
1728463956031263000,657,123,1665,1220,0,1233
1728463956032105000,367,295,1772,1044,0,1426
1728463956032947000,218,471,1699,741,71,1548
1728463956033805000,90,740,1681,560,207,1645
1728463956034647000,0,911,1537,414,373,1682
1728463956035489000,0,1114,1364,261,562,1650
1728463956036331000,0,1304,1170,114,731,1553
1728463956037173000,24,1464,933,9,901,1395
1728463956038015000,130,1565,712,0,1050,1196
1728463956038856000,292,1627,458,0,1179,1054
1728463956039698000,494,1625,266,33,1279,795
1728463956040540000,700,1562,117,186,1352,550
1728463956041382000,914,1505,0,365,1388,377
1728463956042224000,1149,1372,0,615,1351,142
1728463956043066000,1321,1154,0,832,1248,39
1728463956043908000,1478,924,30,984,1120,0
1728463956044750000,1551,664,155,1166,938,0
1728463956045592000,1593,452,340,1329,762,0
1728463956046434000,1592,265,542,1465,591,96
1728463956047280000,1510,112,772,1564,421,250
1728463956048122000,1383,2,1010,1623,270,452
1728463956048964000,1226,0,1221,1607,138,661
1728463956049806000,1031,0,1415,1508,30,881
1728463956050648000,786,42,1564,1353,0,1093
1728463956051490000,578,159,1692,1170,0,1280
1728463956052332000,320,322,1751,997,0,1457
1728463956053174000,189,542,1706,680,107,1582
1728463956054016000,88,786,1653,523,261,1672
1728463956054858000,0,964,1499,372,421,1687
1728463956055700000,0,1173,1316,210,606,1633
1728463956056542000,0,1346,1099,92,779,1520
1728463956057384000,45,1490,882,0,930,1347
1728463956058226000,185,1590,642,0,1090,1140
1728463956059068000,334,1624,405,0,1207,983
1728463956059910000,544,1614,228,71,1306,748
1728463956060756000,761,1536,66,226,1358,529
1728463956061599000,964,1407,0,423,1377,320
1728463956062441000,1148,1344,0,674,1331,134
1728463956063283000,1357,1124,0,880,1227,10
1728463956064125000,1528,908,64,1043,1063,0
1728463956064967000,1565,601,199,1216,896,2
1728463956065809000,1591,404,393,1362,709,5
1728463956066651000,1568,233,608,1504,542,125
1728463956067494000,1482,77,832,1588,392,308
1728463956068336000,1359,0,1064,1627,228,500
1728463956069178000,1177,0,1291,1587,100,726
1728463956070020000,989,0,1463,1479,8,932
1728463956070862000,762,82,1608,1306,0,1138
1728463956071704000,533,200,1715,1105,0,1317
1728463956072546000,286,372,1754,918,21,1460
1728463956073389000,148,585,1680,625,148,1628
1728463956074245000,26,866,1610,465,295,1698
1728463956075087000,0,1028,1455,320,473,1679
1728463956075929000,0,1224,1258,170,655,1614
1728463956076771000,0,1406,1039,53,828,1472
1728463956077613000,76,1520,811,0,980,1296
1728463956078454000,210,1609,576,0,1124,1089
1728463956079296000,394,1632,354,0,1234,923
1728463956080138000,591,1600,174,113,1326,700
1728463956080980000,811,1501,42,289,1369,454
1728463956081822000,1023,1367,0,480,1364,258
1728463956082663000,1185,1296,0,713,1301,79
1728463956083505000,1359,1094,0,917,1186,0
1728463956084347000,1509,873,89,1094,1015,0
1728463956085189000,1582,547,252,1256,844,0
1728463956086031000,1600,348,448,1407,658,34
1728463956086873000,1550,178,670,1514,486,175
1728463956087718000,1450,50,895,1603,360,354
1728463956088560000,1309,0,1119,1628,196,570
1728463956089402000,1133,0,1336,1558,73,785
1728463956090244000,926,0,1514,1440,0,974
1728463956091086000,710,87,1643,1254,0,1176
1728463956091928000,522,250,1711,1049,0,1361
1728463956092770000,224,437,1720,882,39,1547
1728463956093613000,111,650,1688,549,184,1612
1728463956094455000,2,869,1559,423,343,1687
1728463956095297000,0,1086,1419,284,521,1668
1728463956096139000,0,1271,1206,146,704,1583
1728463956096981000,0,1427,975,26,874,1432
1728463956097823000,106,1552,752,0,1004,1240
1728463956098665000,250,1620,530,0,1153,1032
1728463956099507000,441,1626,383,21,1271,803
1728463956100349000,654,1586,135,154,1336,658
1728463956101193000,863,1472,11,330,1377,453
1728463956102035000,1081,1326,0,548,1363,202
1728463956102877000,1286,1124,0,761,1258,46
1728463956103719000,1403,1050,0,977,1153,0
1728463956104561000,1540,769,128,1141,974,0
1728463956105403000,1600,490,302,1298,800,0
1728463956106245000,1586,303,497,1442,613,57
1728463956107087000,1531,136,730,1551,452,214
1728463956107929000,1419,29,960,1610,302,416
1728463956108771000,1268,1,1183,1616,170,612
1728463956109612000,1071,0,1376,1530,45,832
1728463956110454000,870,16,1552,1387,0,1038
1728463956111296000,657,136,1676,1207,0,1211
1728463956112137000,528,285,1734,993,0,1394
1728463956112979000,151,477,1697,837,75,1571
1728463956113821000,50,708,1673,616,209,1630
1728463956114720000,0,916,1534,394,372,1681
1728463956115562000,0,1129,1348,238,565,1655
1728463956116404000,0,1314,1160,111,733,1547
1728463956117246000,26,1466,933,5,906,1392
1728463956118088000,138,1573,691,0,1053,1189
1728463956118930000,302,1632,482,0,1181,975
1728463956119772000,488,1630,341,50,1288,744
1728463956120614000,706,1546,149,207,1358,562
1728463956121456000,921,1434,0,393,1372,402
1728463956122298000,1129,1281,0,591,1345,266
1728463956123140000,1363,1089,0,814,1243,0
1728463956123982000,1487,882,0,1002,1083,0
1728463956124824000,1560,639,169,1183,935,0
1728463956125666000,1588,432,350,1342,747,0
1728463956126508000,1584,249,548,1472,580,97
1728463956127350000,1512,107,781,1573,421,266
1728463956128156000,1383,0,1012,1623,266,458
1728463956128998000,1221,0,1227,1601,146,675
1728463956129839000,1030,0,1417,1512,13,889
1728463956130681000,809,41,1569,1336,0,1088
1728463956131523000,599,171,1685,1148,0,1281
1728463956132365000,488,325,1770,925,0,1439
1728463956133208000,88,549,1695,789,96,1609
1728463956134050000,0,757,1664,560,257,1670
1728463956134892000,0,982,1488,350,418,1678
1728463956135734000,0,1192,1318,206,613,1640
1728463956136576000,0,1363,1094,74,795,1514
1728463956137418000,49,1504,874,0,929,1337
1728463956138260000,170,1597,641,0,1088,1127
1728463956139102000,354,1632,419,0,1216,916
1728463956139944000,543,1604,308,74,1303,696
1728463956140786000,762,1527,121,255,1372,498
1728463956141759000,972,1393,0,448,1379,349
1728463956142601000,1175,1216,0,642,1332,213
1728463956143443000,1354,1049,0,858,1223,84
1728463956144285000,1535,820,42,1050,1047,0
1728463956145127000,1566,587,201,1227,890,0
1728463956145969000,1594,389,399,1376,700,4
1728463956146811000,1560,206,623,1506,532,134
1728463956147653000,1481,79,832,1589,383,320
1728463956148495000,1356,0,1072,1625,229,513
1728463956149337000,1167,0,1283,1584,105,730
1728463956150179000,972,0,1447,1469,10,943
1728463956151021000,765,46,1600,1285,0,1125
1728463956151863000,541,229,1689,1089,0,1328
1728463956152705000,485,373,1749,891,0,1472
1728463956153547000,249,594,1721,665,122,1585
1728463956154389000,0,820,1577,553,289,1679
1728463956155155000,0,1043,1455,325,477,1681
1728463956155997000,0,1235,1259,164,654,1607
1728463956156839000,0,1401,1039,50,832,1469
1728463956157681000,79,1530,810,0,977,1292
1728463956158523000,220,1614,586,0,1126,1080
1728463956159365000,395,1634,366,0,1235,858
1728463956160207000,602,1594,192,119,1328,648
1728463956161049000,812,1496,114,294,1374,462
1728463956161891000,1034,1362,29,498,1370,277
1728463956162733000,1216,1160,0,711,1276,213
1728463956163575000,1384,954,0,920,1198,79
1728463956164417000,1535,751,37,1092,1050,45
1728463956165259000,1579,521,258,1276,842,0
1728463956166101000,1600,336,456,1418,657,41
1728463956166943000,1554,170,676,1524,482,176
1728463956167786000,1445,37,911,1607,335,359
1728463956168592000,1304,11,1129,1624,196,572
1728463956169434000,1114,0,1328,1560,73,776
1728463956170276000,913,0,1511,1423,0,997
1728463956171117000,708,98,1630,1250,0,1184
1728463956171959000,500,246,1714,1034,0,1370
1728463956172801000,409,431,1794,836,26,1500
1728463956173644000,201,644,1658,680,169,1624
1728463956174486000,0,849,1572,501,340,1720
1728463956175328000,0,1084,1403,279,528,1668
1728463956176170000,0,1269,1200,138,705,1579
1728463956177012000,0,1431,977,28,864,1431
1728463956177854000,112,1558,754,0,1021,1230
1728463956178695000,270,1624,514,0,1160,1028
1728463956179537000,448,1634,314,13,1263,799
1728463956180379000,653,1573,217,154,1344,589
1728463956181221000,870,1464,57,343,1375,414
1728463956182082000,1080,1315,0,535,1351,281
1728463956182924000,1248,1123,0,757,1282,166
