timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461647402562000,73,285,837,8,48,146
1728461647403403000,13,397,788,0,67,139
1728461647404244000,0,519,727,0,78,130
1728461647405085000,0,599,629,0,109,101
1728461647405926000,0,696,520,0,122,71
1728461647406767000,17,762,405,5,121,45
1728461647407608000,69,863,252,33,129,0
1728461647408449000,167,693,175,23,189,0
1728461647409297000,271,740,85,50,58,0
1728461647410138000,388,751,21,90,110,0
1728461647410979000,490,677,0,106,90,0
1728461647411820000,591,589,0,130,73,0
1728461647412660000,674,487,0,144,53,0
1728461647413501000,746,378,34,158,37,0
1728461647414342000,767,266,90,157,16,64
1728461647415184000,782,253,202,162,1,22
1728461647416025000,761,64,311,154,23,57
1728461647416866000,714,0,434,144,0,87
1728461647417707000,754,0,601,133,0,109
1728461647418548000,473,0,650,170,0,173
1728461647419389000,412,0,708,18,0,133
1728461647420230000,348,41,807,64,0,141
1728461647421071000,245,117,837,36,17,144
1728461647421913000,137,205,855,17,32,151
1728461647422762000,53,305,832,9,50,146
1728461647423603000,0,425,777,0,69,141
1728461647424443000,0,535,704,0,87,106
1728461647425284000,0,619,610,0,92,85
1728461647426125000,0,710,498,0,106,70
1728461647426966000,0,775,383,26,113,47
1728461647427807000,79,853,277,1,125,17
1728461647428649000,199,838,240,34,164,5
1728461647429490000,297,785,34,69,121,42
1728461647430331000,413,737,9,93,105,0
1728461647431172000,521,661,0,117,90,0
1728461647432013000,618,576,0,130,65,0
1728461647432853000,693,468,0,137,43,0
1728461647433694000,783,352,46,153,18,5
1728461647434536000,759,245,125,197,2,14
1728461647435377000,778,149,229,148,0,34
1728461647436223000,761,66,386,150,0,57
1728461647437064000,710,11,466,133,0,173
1728461647437905000,687,8,528,114,0,94
1728461647438746000,525,100,650,130,0,79
1728461647439587000,437,0,752,71,0,138
1728461647440428000,324,55,819,64,0,149
1728461647441269000,224,133,841,30,11,148
1728461647442111000,125,239,847,10,40,153
1728461647442952000,42,329,815,0,53,132
1728461647443793000,0,437,757,0,90,130
1728461647444634000,0,558,674,0,77,106
1728461647445474000,0,645,568,0,104,74
1728461647446315000,0,721,468,0,109,57
1728461647447156000,57,669,352,2,186,21
1728461647447998000,148,772,240,21,64,9
1728461647448839000,320,799,168,49,95,0
1728461647449690000,333,779,50,72,101,0
1728461647450531000,448,717,0,94,92,0
1728461647451372000,548,641,0,114,77,0
1728461647452213000,641,545,0,138,69,0
1728461647453054000,709,442,9,146,41,0
1728461647453895000,759,324,52,154,18,0
1728461647454736000,784,286,146,151,5,14
1728461647455577000,779,107,254,146,18,48
1728461647456418000,794,45,363,153,0,69
1728461647457259000,569,5,466,196,0,130
1728461647458100000,562,2,591,64,0,104
1728461647458941000,487,36,717,69,0,129
1728461647459782000,417,10,767,66,0,149
1728461647460623000,293,68,813,46,4,152
1728461647461464000,199,154,851,26,18,157
1728461647462306000,102,253,845,4,35,159
1728461647463150000,37,362,810,4,56,137
1728461647463991000,0,457,740,0,68,121
1728461647464832000,0,572,658,0,84,106
1728461647465673000,0,661,546,0,103,92
1728461647466514000,0,732,436,4,122,50
1728461647467354000,52,827,324,0,128,20
1728461647468195000,170,794,292,28,181,36
1728461647469036000,244,794,50,50,134,69
1728461647469877000,354,763,33,85,113,0
1728461647470718000,469,706,0,97,101,0
1728461647471559000,566,623,0,116,77,0
1728461647472399000,656,516,0,141,65,0
1728461647473240000,725,413,13,147,41,2
1728461647474081000,745,298,84,192,17,5
1728461647474922000,777,185,164,154,9,28
1728461647475763000,768,110,324,149,0,53
1728461647476620000,736,34,362,145,0,130
1728461647477461000,677,0,485,136,0,36
1728461647478302000,601,58,599,130,0,89
1728461647479143000,485,0,711,97,18,130
1728461647479984000,378,20,783,66,0,149
1728461647480825000,274,90,832,45,10,154
1728461647481667000,177,168,845,25,29,149
1728461647482508000,87,279,834,1,53,150
1728461647483349000,0,395,788,0,64,137
1728461647484190000,0,493,708,0,90,124
1728461647485031000,0,586,624,0,100,96
1728461647485872000,0,682,528,0,116,73
1728461647486713000,10,650,397,0,192,40
1728461647487554000,87,750,290,5,65,18
1728461647488395000,244,791,151,32,110,11
1728461647489237000,272,785,90,58,117,0
1728461647490084000,386,744,21,93,114,0
1728461647490925000,500,676,0,110,94,0
1728461647491766000,577,591,0,126,73,0
1728461647492606000,666,489,0,146,54,0
1728461647493447000,732,397,18,149,34,0
1728461647494288000,769,296,101,158,69,5
1728461647495129000,785,153,192,160,0,29
1728461647495970000,816,79,302,155,0,64
1728461647496811000,660,18,453,186,0,81
1728461647497652000,615,0,518,89,0,107
1728461647498493000,549,14,648,97,0,104
1728461647499334000,462,0,728,87,0,129
1728461647500175000,357,42,802,64,0,139
1728461647501016000,245,111,842,46,9,149
1728461647501858000,151,197,858,21,30,153
1728461647502700000,68,303,833,5,52,148
1728461647503545000,0,396,786,0,53,122
1728461647504385000,0,530,711,0,82,119
1728461647505226000,0,618,609,0,90,96
1728461647506067000,0,697,504,0,107,69
1728461647506908000,33,800,402,0,119,30
1728461647507749000,94,832,345,14,135,26
1728461647508590000,218,809,113,26,122,50
1728461647509431000,294,790,82,64,114,0
1728461647510272000,405,740,21,90,100,0
1728461647511113000,508,669,0,109,90,0
1728461647511954000,607,581,0,125,64,0
1728461647512794000,691,477,0,147,50,0
1728461647513635000,726,359,47,185,22,0
1728461647514476000,779,253,122,156,10,13
1728461647515317000,786,154,266,154,0,36
1728461647516158000,765,79,320,155,0,85
1728461647517021000,695,0,416,138,0,26
1728461647517862000,666,55,543,114,0,78
1728461647518703000,546,0,642,112,20,107
1728461647519544000,448,0,738,71,0,144
1728461647520385000,333,64,808,45,0,162
1728461647521226000,229,129,843,34,5,148
1728461647522068000,146,224,848,17,41,146
1728461647522909000,53,334,818,0,45,136
1728461647523750000,0,439,746,0,68,122
1728461647524591000,0,549,678,0,87,101
1728461647525432000,0,640,586,0,102,97
1728461647526273000,0,668,471,0,151,57
1728461647527114000,43,740,346,0,64,42
1728461647527955000,202,800,257,18,90,30
1728461647528796000,202,800,142,47,106,2
1728461647529637000,333,779,64,64,116,0
1728461647530476000,431,721,0,98,90,0
1728461647531317000,538,648,0,114,82,0
1728461647532158000,626,549,0,129,73,0
1728461647532999000,709,449,0,138,45,0
1728461647533840000,756,373,56,149,28,0
1728461647534681000,784,213,136,157,43,21
1728461647535522000,855,129,232,154,0,47
1728461647536363000,651,50,342,212,0,113
1728461647537204000,656,0,466,72,0,85
1728461647538045000,604,48,602,93,0,121
1728461647538886000,516,0,679,92,0,129
1728461647539727000,418,0,760,85,0,142
1728461647540568000,306,64,822,50,5,156
1728461647541410000,199,146,852,26,21,157
1728461647542252000,114,248,845,9,39,154
1728461647543093000,42,350,826,0,64,151
1728461647543938000,0,459,741,0,82,130
1728461647544779000,0,570,653,0,104,110
1728461647545620000,0,666,560,0,122,93
1728461647546461000,0,704,546,0,143,71
1728461647547302000,65,796,224,8,121,130
1728461647548143000,210,826,186,26,110,0
1728461647548984000,242,801,117,49,122,1
1728461647549825000,350,770,42,71,109,0
1728461647550666000,458,716,0,97,94,0
1728461647551507000,568,624,0,114,79,0
1728461647552347000,650,530,0,130,66,0
1728461647553188000,718,425,10,138,52,0
1728461647554029000,762,312,134,150,21,10
1728461647554870000,781,202,146,161,5,71
1728461647555711000,782,114,258,151,0,47
1728461647556552000,757,85,386,133,53,64
1728461647557410000,695,0,484,141,0,92
1728461647558251000,720,0,622,116,0,122
1728461647559092000,498,0,704,83,0,133
1728461647559933000,395,6,780,69,0,139
1728461647560774000,293,82,832,46,18,154
1728461647561616000,178,169,842,23,23,153
1728461647562457000,92,266,846,9,42,146
1728461647563298000,28,376,800,0,53,133
1728461647564139000,0,490,730,0,87,122
1728461647564980000,0,578,634,0,103,110
1728461647565821000,0,665,535,0,87,89
1728461647566662000,105,736,462,2,94,64
1728461647567503000,9,778,325,64,122,57
1728461647568344000,137,832,194,5,132,21
1728461647569186000,265,793,89,57,121,0
1728461647570027000,374,757,34,86,106,0
1728461647570871000,480,688,0,98,94,0
1728461647571712000,576,604,0,125,79,0
1728461647572552000,663,501,0,137,53,0
1728461647573393000,725,366,23,154,77,0
1728461647574234000,833,282,87,157,2,14
1728461647575075000,772,175,189,197,1,32
1728461647575916000,752,90,290,121,1,53
1728461647576757000,715,43,406,130,0,66
1728461647577598000,661,16,580,138,0,93
1728461647578439000,586,0,612,109,0,145
1728461647579280000,476,0,728,85,0,137
1728461647580121000,361,23,805,64,0,149
1728461647580962000,253,105,841,40,10,154
1728461647581804000,154,194,846,21,30,160
1728461647582646000,68,292,832,2,64,151
1728461647583487000,2,404,775,0,72,139
1728461647584326000,0,520,707,0,77,111
1728461647585167000,0,608,610,0,106,100
1728461647586007000,0,696,487,0,90,149
1728461647586848000,82,777,354,5,128,8
1728461647587689000,114,882,277,52,128,0
1728461647588530000,192,802,173,42,122,10
1728461647589371000,293,794,79,69,125,4
1728461647590212000,398,743,5,81,110,0
1728461647591053000,511,663,0,117,98,0
1728461647591894000,604,576,0,130,71,0
1728461647592734000,665,470,0,138,47,0
1728461647593575000,738,362,93,162,34,1
1728461647594416000,773,257,105,156,13,53
1728461647595257000,779,201,215,161,0,30
1728461647596098000,750,0,298,170,34,53
1728461647596939000,697,0,434,130,0,87
1728461647597799000,709,0,535,145,0,104
1728461647598640000,559,0,648,104,0,124
1728461647599481000,440,0,748,82,0,137
1728461647600322000,330,37,807,64,0,151
1728461647601163000,228,122,839,43,18,153
1728461647602005000,137,213,847,14,30,151
1728461647602846000,73,320,811,11,64,132
1728461647603687000,2,412,757,0,69,124
1728461647604528000,0,528,692,0,82,106
1728461647605369000,0,620,595,0,106,82
1728461647606210000,0,700,463,53,106,100
1728461647607051000,2,761,354,0,117,30
1728461647607892000,98,826,253,25,117,9
1728461647608734000,205,803,145,47,122,8
1728461647609575000,308,775,72,69,117,0
1728461647610416000,418,721,1,92,102,0
1728461647611404000,520,650,0,125,85,0
1728461647612245000,619,567,0,132,65,0
1728461647613085000,691,427,0,142,29,0
1728461647613926000,808,334,55,176,26,0
1728461647614767000,759,228,137,146,2,29
1728461647615609000,770,132,238,154,0,45
1728461647616450000,747,77,405,148,0,100
1728461647617291000,738,16,418,130,0,146
1728461647618132000,597,89,571,132,0,81
1728461647618973000,525,0,675,98,0,128
1728461647619814000,418,11,761,72,0,139
1728461647620655000,308,64,818,50,5,142
1728461647621497000,213,145,851,29,26,154
1728461647622339000,111,242,853,15,37,151
1728461647623180000,37,343,810,5,69,142
1728461647624021000,0,465,757,0,82,130
1728461647624787000,0,559,672,0,93,106
1728461647625628000,0,657,576,0,110,50
1728461647626469000,13,804,453,0,114,33
1728461647627310000,53,721,327,28,165,39
1728461647628151000,185,794,221,31,118,20
1728461647628992000,245,804,137,55,130,5
1728461647629833000,334,765,52,81,113,0
1728461647630674000,455,713,0,106,101,0
1728461647631515000,544,628,0,117,82,0
1728461647632356000,637,530,0,136,71,31
1728461647633197000,709,430,8,146,41,0
1728461647634038000,762,354,68,159,42,2
1728461647634879000,784,207,160,165,0,33
1728461647635720000,860,107,300,164,0,49
1728461647636561000,685,21,407,192,0,66
1728461647637402000,657,10,511,105,0,114
1728461647638195000,593,0,607,116,0,110
1728461647639036000,504,0,704,96,0,130
1728461647639877000,399,21,788,69,0,146
1728461647640718000,284,75,842,49,5,157
1728461647641560000,186,162,854,25,25,160
1728461647642402000,106,247,826,4,25,148
1728461647643243000,25,369,812,5,64,138
1728461647644084000,0,484,741,0,90,130
1728461647644925000,0,576,645,0,96,106
1728461647645766000,0,690,562,0,104,90
1728461647646607000,0,715,541,0,138,64
1728461647647448000,66,789,207,5,112,114
1728461647648289000,158,809,213,34,122,14
1728461647649131000,252,802,110,53,117,4
1728461647649972000,358,754,34,84,109,0
1728461647650813000,471,698,0,104,98,0
1728461647651657000,576,615,0,122,81,0
1728461647652497000,649,512,0,174,56,0
1728461647653338000,714,407,26,139,29,0
1728461647654179000,767,292,125,164,9,5
1728461647655020000,784,192,165,156,5,74
1728461647655861000,802,107,266,144,0,0
1728461647656702000,753,105,382,141,0,36
1728461647657543000,676,0,516,148,20,79
1728461647658384000,578,0,629,110,0,114
1728461647659225000,489,0,718,85,0,130
1728461647660066000,388,28,789,64,0,144
1728461647660907000,266,98,837,42,1,148
1728461647661749000,166,186,845,20,26,141
1728461647662591000,71,287,824,0,49,139
1728461647663432000,11,397,796,0,66,112
1728461647664273000,0,510,714,0,85,114
1728461647665129000,0,581,619,0,117,98
1728461647665970000,0,645,494,0,36,58
1728461647666811000,144,729,444,14,82,38
1728461647667652000,50,794,298,66,117,42
1728461647668494000,192,811,181,42,129,10
1728461647669335000,279,796,85,58,113,0
1728461647670176000,383,744,21,85,103,0
1728461647671017000,495,679,0,106,96,0
1728461647671858000,597,591,0,125,66,0
1728461647672699000,681,523,0,141,101,0
1728461647673540000,741,361,34,148,21,0
1728461647674381000,834,265,114,161,4,10
1728461647675222000,746,165,210,192,0,34
1728461647676063000,748,117,338,125,0,84
1728461647676904000,697,2,547,146,5,100
1728461647677745000,639,0,520,121,0,118
1728461647678592000,559,0,660,104,0,117
1728461647679433000,461,0,736,82,0,137
1728461647680274000,349,46,811,50,0,159
1728461647681115000,237,117,842,37,10,146
1728461647681957000,154,197,859,21,32,144
1728461647682798000,47,320,834,2,45,148
1728461647683639000,2,425,773,0,66,128
1728461647684480000,0,543,694,0,85,113
1728461647685321000,0,645,676,0,130,102
1728461647686162000,0,689,416,0,121,157
1728461647687003000,73,766,331,0,104,0
1728461647687844000,116,805,254,18,119,30
1728461647688686000,210,818,154,39,119,10
1728461647689527000,313,783,71,68,113,0
1728461647690368000,431,736,5,98,106,0
1728461647691209000,525,661,0,117,82,0
1728461647692055000,602,562,0,119,64,0
1728461647692896000,692,458,60,135,46,0
1728461647693737000,749,346,33,146,21,50
1728461647694578000,782,242,124,153,8,13
1728461647695419000,800,188,216,133,64,18
1728461647696260000,778,10,335,146,0,50
1728461647697101000,816,0,528,153,0,82
1728461647697942000,632,0,569,111,0,114
1728461647698783000,532,0,674,93,0,130
1728461647699624000,437,0,746,78,0,141
1728461647700465000,322,64,804,43,5,154
1728461647701307000,218,137,858,26,10,151
1728461647702149000,129,229,838,10,36,141
1728461647702990000,50,346,820,0,54,146
1728461647703831000,0,427,749,0,69,126
1728461647704672000,0,537,681,0,92,113
1728461647705513000,20,634,554,49,90,125
1728461647706354000,0,724,465,0,110,42
1728461647707195000,37,840,372,0,119,46
1728461647708037000,137,808,237,26,120,23
1728461647708878000,234,805,146,52,117,0
1728461647709719000,335,773,53,73,106,0
1728461647710560000,448,727,0,98,90,0
1728461647711401000,546,633,0,114,77,0
1728461647712242000,725,533,0,136,50,0
1728461647713083000,706,431,5,192,42,0
1728461647713924000,746,322,82,155,18,10
1728461647714765000,782,224,150,157,2,26
1728461647715606000,779,153,326,145,14,52
1728461647716447000,785,69,330,157,0,129
1728461647717288000,682,79,471,158,0,66
1728461647718129000,610,0,585,112,0,122
1728461647718984000,516,0,692,85,0,138
1728461647719825000,409,10,762,68,1,146
1728461647720666000,306,79,818,42,18,157
1728461647721508000,193,160,853,20,14,153
1728461647722349000,101,263,843,14,34,142
1728461647723190000,26,370,808,0,53,141
1728461647724031000,0,477,743,0,74,119
1728461647724872000,0,602,637,0,97,74
1728461647725713000,10,745,530,5,114,53
1728461647726553000,0,661,429,0,185,72
1728461647727394000,72,781,309,5,127,39
1728461647728235000,160,808,215,23,125,15
1728461647729077000,258,801,114,53,117,1
1728461647729918000,360,764,35,87,104,0
1728461647730759000,468,704,0,101,93,0
1728461647731600000,570,613,0,110,74,16
1728461647732448000,653,520,0,129,57,0
1728461647733289000,721,480,2,146,42,0
1728461647734130000,770,286,82,150,43,9
1728461647734971000,916,188,225,168,0,29
1728461647735812000,687,104,277,215,0,100
1728461647736653000,698,32,370,94,0,90
1728461647737494000,669,0,512,136,0,101
