timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464585515089000,0,2052,1527,0,1180,1339
1728464585515931000,56,2635,1192,0,1318,1068
1728464585516773000,308,2881,844,50,1439,824
1728464585517616000,594,2952,524,233,1509,600
1728464585518459000,906,2816,242,477,1549,410
1728464585519303000,1231,2546,46,732,1495,238
1728464585520145000,1526,2016,9,962,1391,83
1728464585520987000,1802,1760,4,1148,1218,0
1728464585521829000,2047,1459,0,1325,1029,0
1728464585522671000,2422,1116,114,1491,807,0
1728464585523513000,2497,791,405,1629,602,165
1728464585524355000,2511,469,588,1744,455,361
1728464585525198000,2522,253,934,1816,301,440
1728464585526041000,2355,42,1327,1818,165,797
1728464585526883000,1939,8,1668,1700,39,1049
1728464585527725000,1661,0,1973,1510,0,1249
1728464585528567000,1361,0,2261,1277,0,1432
1728464585529409000,1041,147,2580,1002,0,1607
1728464585530251000,725,417,2659,767,126,1746
1728464585531094000,448,688,2662,566,362,1851
1728464585531937000,197,970,2616,406,544,1891
1728464585532795000,2,1308,2503,237,704,1876
1728464585533637000,0,1575,2084,86,855,1732
1728464585534479000,0,1858,1768,0,1032,1516
1728464585535321000,9,2354,1462,0,1160,1265
1728464585536162000,149,2723,1104,0,1349,1011
1728464585537005000,379,2918,757,94,1464,763
1728464585537848000,683,2935,455,289,1530,541
1728464585538691000,992,2763,184,533,1535,358
1728464585539534000,1312,2463,4,781,1487,185
1728464585540376000,1592,1944,0,1006,1347,47
1728464585541218000,1859,1667,8,1177,1151,2
1728464585542060000,2303,1374,7,1347,960,0
1728464585542902000,2456,1026,170,1504,762,0
1728464585543744000,2503,693,409,1637,538,133
1728464585544587000,2499,468,760,1766,394,352
1728464585545430000,2435,170,1160,1815,257,593
1728464585546270000,2327,0,1407,1811,125,865
1728464585547113000,1877,5,1745,1665,21,1103
1728464585547955000,1577,0,2049,1455,0,1299
1728464585548797000,1273,10,2496,1205,0,1480
1728464585549639000,960,203,2610,946,23,1661
1728464585550482000,647,442,2639,714,178,1848
1728464585551325000,370,746,2652,530,362,1911
1728464585552168000,136,1059,2592,363,565,1892
1728464585553010000,0,1435,2471,202,767,1829
1728464585553852000,0,1778,1999,106,968,1650
1728464585554694000,0,2032,1676,6,1123,1428
1728464585555536000,36,2534,1354,0,1258,1172
1728464585556378000,192,2784,999,0,1400,936
1728464585557221000,458,2944,666,132,1487,704
1728464585558064000,750,2904,376,354,1536,501
1728464585558907000,1075,2698,130,597,1528,330
1728464585559758000,1397,2349,9,853,1456,149
1728464585560600000,1684,1880,9,1074,1290,21
1728464585561442000,1951,1585,15,1251,1103,1
1728464585562284000,2360,1286,53,1407,901,0
1728464585563126000,2561,924,265,1580,663,10
1728464585563969000,2582,616,538,1715,493,177
1728464585564812000,2421,356,811,1859,348,463
1728464585565655000,2413,125,1173,1849,224,674
1728464585566498000,2272,11,1519,1779,90,936
1728464585567340000,1791,2,1845,1616,0,1149
1728464585568182000,1506,0,2118,1387,2,1354
1728464585569024000,1195,64,2540,1132,0,1523
1728464585569866000,852,256,2631,880,57,1684
1728464585570709000,562,522,2664,654,228,1820
1728464585571552000,303,833,2687,480,420,1896
1728464585572395000,82,1154,2586,320,622,1909
1728464585573243000,0,1476,2240,170,824,1894
1728464585574085000,0,1741,1847,34,1019,1695
1728464585574927000,0,1999,1512,0,1147,1487
1728464585575768000,58,2583,1259,0,1296,1126
1728464585576610000,260,2844,903,25,1424,863
1728464585577453000,534,2946,590,192,1498,634
1728464585578296000,841,2856,293,426,1542,452
1728464585579139000,1163,2624,74,666,1509,275
1728464585579981000,1479,2147,5,917,1415,114
1728464585580823000,1760,1806,0,1122,1248,0
1728464585581664000,2010,1523,0,1294,1054,1
1728464585582506000,2374,1194,86,1455,858,0
1728464585583348000,2533,930,295,1644,644,26
1728464585584191000,2545,505,587,1728,549,229
1728464585585034000,2487,238,903,1821,356,480
1728464585585877000,2385,68,1268,1838,186,746
1728464585586715000,2025,17,1611,1734,65,1003
1728464585587557000,1714,9,1920,1554,0,1216
1728464585588399000,1416,0,2174,1323,0,1396
1728464585589241000,1110,113,2558,1059,0,1573
1728464585590083000,885,322,2652,809,89,1728
1728464585590926000,555,602,2661,604,269,1847
1728464585591769000,226,921,2629,468,481,1904
1728464585592612000,10,1244,2531,306,678,1902
1728464585593454000,0,1555,2165,159,883,1766
1728464585594296000,0,1838,1846,0,1040,1562
1728464585595138000,0,2084,1525,0,1200,1321
1728464585595980000,109,2675,1160,0,1321,1061
1728464585596822000,334,2894,815,64,1450,808
1728464585597665000,614,2946,501,251,1510,591
1728464585598508000,934,2796,225,499,1544,397
1728464585599350000,1257,2518,22,742,1491,226
1728464585600208000,1535,2005,2,981,1381,78
1728464585601050000,1815,1712,5,1161,1200,0
1728464585601892000,2075,1420,0,1329,997,0
1728464585602734000,2421,1088,237,1489,839,14
1728464585603577000,2508,796,448,1641,618,106
1728464585604420000,2514,482,731,1760,416,415
1728464585605262000,2464,214,1006,1832,288,559
1728464585606105000,2348,27,1352,1815,154,815
1728464585606947000,1924,16,1682,1692,45,1071
1728464585607789000,1648,2,1989,1489,0,1261
1728464585608631000,1329,0,2445,1260,0,1452
1728464585609473000,1024,162,2576,987,9,1607
1728464585610316000,714,404,2652,749,132,1752
1728464585611158000,426,751,2659,556,320,1856
1728464585612001000,174,1055,2608,397,504,1900
1728464585612844000,16,1311,2492,229,816,1844
1728464585613694000,0,1545,2054,77,996,1721
1728464585614536000,0,1834,1771,17,1152,1491
1728464585615378000,0,2414,1428,2,1231,1262
1728464585616220000,165,2752,1088,0,1365,996
1728464585617062000,397,2931,738,107,1472,757
1728464585617905000,687,2920,430,306,1518,540
1728464585618748000,1002,2746,173,555,1542,356
1728464585619591000,1337,2411,0,806,1461,192
1728464585620433000,1632,1906,11,1039,1344,46
1728464585621275000,1894,1634,0,1223,1145,5
1728464585622117000,2341,1344,17,1377,947,1
1728464585622959000,2513,999,242,1549,717,0
1728464585623802000,2575,673,465,1681,537,143
1728464585624645000,2426,393,760,1848,381,422
1728464585625488000,2442,156,1095,1832,257,622
1728464585626330000,2303,0,1442,1794,110,886
1728464585627176000,1844,0,1765,1653,23,1113
1728464585628018000,1562,2,2066,1431,0,1323
1728464585628859000,1258,30,2512,1183,0,1487
1728464585629701000,914,210,2608,917,37,1664
1728464585630544000,627,473,2670,694,186,1798
1728464585631387000,346,770,2654,517,372,1890
1728464585632230000,121,1103,2604,350,576,1907
1728464585633073000,0,1431,2481,197,772,1910
1728464585633915000,0,1734,2002,53,952,1770
1728464585634757000,0,1990,1606,0,1122,1480
1728464585635599000,25,2508,1329,0,1259,1180
1728464585636441000,217,2792,981,0,1394,911
1728464585637284000,469,2933,655,157,1489,679
1728464585638127000,778,2895,365,367,1535,498
1728464585638970000,1091,2680,119,625,1529,320
1728464585639812000,1424,2323,4,873,1450,125
1728464585640669000,1699,1863,0,1092,1294,8
1728464585641511000,1965,1565,0,1263,1107,0
1728464585642353000,2368,1336,64,1443,897,0
1728464585643195000,2500,990,251,1608,688,0
1728464585644038000,2520,507,509,1695,580,189
1728464585644881000,2497,331,853,1808,352,420
1728464585645724000,2410,121,1179,1830,220,706
1728464585646566000,2212,18,1537,1762,77,952
1728464585647408000,1776,0,1852,1607,0,1173
1728464585648250000,1487,0,2151,1376,0,1371
1728464585649092000,1170,69,2535,1116,0,1535
1728464585649934000,939,260,2639,868,73,1706
1728464585650777000,591,540,2683,649,221,1827
1728464585651620000,288,840,2639,505,418,1904
1728464585652463000,4,1170,2576,352,620,1891
1728464585653306000,0,1472,2270,156,832,1776
1728464585654148000,0,1771,1896,0,1006,1601
1728464585654990000,0,2044,1581,0,1173,1376
1728464585655832000,74,2600,1230,0,1311,1112
1728464585656674000,281,2851,876,25,1425,856
1728464585657517000,546,2939,568,209,1504,626
1728464585658360000,865,2860,274,431,1546,448
1728464585659203000,1183,2583,64,693,1520,265
1728464585660045000,1485,2092,13,925,1405,106
1728464585660887000,1762,1791,10,1137,1242,0
1728464585661729000,2025,1496,1,1311,1049,4
1728464585662571000,2399,1180,181,1449,850,20
1728464585663414000,2488,882,399,1614,635,74
1728464585664256000,2528,522,558,1736,458,350
1728464585665099000,2480,261,950,1826,310,497
1728464585665942000,2375,64,1280,1828,175,763
1728464585666784000,1966,11,1632,1722,53,1016
1728464585667636000,1698,0,1936,1542,0,1230
1728464585668478000,1398,0,2198,1304,0,1415
1728464585669320000,1077,151,2560,1046,0,1563
1728464585670162000,765,402,2648,800,116,1734
1728464585671005000,480,671,2672,597,277,1856
1728464585671848000,198,901,2624,426,545,1899
1728464585672691000,53,1217,2512,290,730,1857
1728464585673533000,6,1524,2114,124,834,1752
1728464585674375000,0,1859,1812,13,1033,1565
1728464585675217000,0,2158,1504,0,1214,1304
1728464585676058000,121,2673,1133,1,1344,1032
1728464585676900000,344,2896,798,65,1451,786
1728464585677743000,631,2941,474,255,1521,585
1728464585678586000,945,2799,212,509,1528,386
1728464585679429000,1266,2488,21,761,1487,224
1728464585680271000,1557,1973,2,986,1361,81
1728464585681129000,1821,1710,10,1180,1187,0
1728464585681971000,2220,1378,0,1403,960,33
1728464585682813000,2368,1068,170,1567,751,52
1728464585683655000,2461,751,440,1699,580,130
1728464585684498000,2528,450,706,1771,418,320
1728464585685341000,2453,196,1044,1841,274,576
1728464585686184000,2337,14,1387,1812,133,839
1728464585687026000,1900,13,1712,1683,30,1075
1728464585687868000,1629,0,2005,1487,4,1277
1728464585688710000,1309,2,2548,1229,0,1463
1728464585689552000,986,176,2661,972,16,1628
1728464585690395000,688,420,2666,732,159,1783
1728464585691238000,404,710,2655,547,338,1917
1728464585692081000,213,1063,2581,361,541,1823
1728464585692924000,5,1359,2464,224,741,1800
1728464585693766000,0,1754,2008,90,938,1658
1728464585694602000,0,1935,1731,0,1093,1500
1728464585695443000,0,2448,1407,0,1240,1238
1728464585696285000,174,2759,1035,0,1377,971
1728464585697128000,424,2923,710,122,1482,722
1728464585697971000,712,2921,392,327,1535,529
1728464585698814000,1029,2715,146,580,1536,327
1728464585699656000,1366,2392,0,832,1465,178
1728464585700498000,1651,1881,0,1055,1306,37
1728464585701340000,1915,1600,0,1238,1120,0
1728464585702182000,2368,1260,16,1382,843,0
1728464585703024000,2463,943,224,1545,632,10
1728464585703867000,2639,632,493,1699,509,149
1728464585704710000,2518,372,788,1807,378,373
1728464585705553000,2436,137,1108,1831,247,644
1728464585706395000,2297,0,1472,1771,104,906
1728464585707237000,1823,2,1799,1639,8,1135
1728464585708088000,1544,1,2084,1413,1,1325
1728464585708930000,1211,42,2504,1198,0,1504
1728464585709772000,874,217,2624,919,41,1673
1728464585710615000,591,485,2674,675,184,1815
1728464585711458000,290,795,2663,487,389,1916
1728464585712301000,86,1152,2559,313,597,1888
1728464585713143000,0,1397,2519,183,832,1823
1728464585713986000,0,1733,1991,56,976,1661
1728464585714828000,0,1999,1656,2,1142,1423
1728464585715670000,34,2541,1309,0,1273,1166
1728464585716512000,242,2819,952,2,1407,900
1728464585717355000,489,2941,635,175,1496,669
1728464585718198000,805,2880,314,389,1535,474
1728464585719041000,1124,2644,98,653,1525,279
1728464585719883000,1441,2260,13,887,1428,118
1728464585720725000,1709,1844,0,1100,1289,1
1728464585721573000,1960,1632,0,1295,1091,0
1728464585722415000,2368,1322,57,1434,860,0
1728464585723257000,2458,984,272,1626,665,16
1728464585724100000,2528,576,548,1728,497,210
1728464585724943000,2496,320,876,1813,337,450
1728464585725786000,2403,92,1208,1834,218,719
1728464585726628000,2112,21,1561,1753,74,972
1728464585727470000,1758,0,1885,1588,0,1187
1728464585728312000,1458,0,2153,1345,0,1383
1728464585729154000,1152,75,2544,1089,0,1537
1728464585729996000,828,285,2638,847,73,1712
1728464585730839000,562,565,2700,634,228,1841
1728464585731682000,314,888,2618,506,427,1914
1728464585732525000,0,1208,2563,346,644,1912
1728464585733368000,0,1507,2192,73,847,1764
1728464585734210000,0,1809,1888,25,1015,1608
1728464585735056000,0,2047,1575,0,1177,1357
1728464585735898000,84,2624,1216,0,1309,1090
1728464585736740000,308,2864,857,47,1432,832
1728464585737583000,576,2948,538,221,1517,625
1728464585738426000,874,2837,267,452,1549,420
1728464585739269000,1202,2570,53,714,1507,252
1728464585740111000,1518,2049,18,941,1399,92
1728464585740953000,1794,1778,17,1148,1235,14
1728464585741795000,2037,1495,52,1311,1017,90
1728464585742637000,2412,1145,71,1472,793,105
1728464585743479000,2496,801,289,1619,613,162
1728464585744322000,2531,515,634,1749,448,277
1728464585745165000,2473,241,962,1823,303,529
1728464585746008000,2365,52,1312,1825,164,788
1728464585746850000,1944,4,1650,1720,49,1036
1728464585747692000,1683,0,1952,1524,0,1242
1728464585748553000,1373,60,2213,1291,0,1408
1728464585749395000,1052,178,2584,1025,0,1586
1728464585750237000,741,386,2653,781,107,1753
1728464585751080000,448,590,2672,583,336,1856
1728464585751923000,224,935,2616,409,429,1895
1728464585752765000,21,1259,2528,258,672,1851
1728464585753607000,13,1592,2104,113,894,1763
1728464585754449000,0,1871,1801,8,1078,1534
1728464585755291000,0,2329,1475,4,1216,1288
1728464585756133000,137,2702,1129,0,1347,1023
1728464585756976000,358,2911,770,82,1472,779
1728464585757819000,633,2928,452,271,1523,571
1728464585758662000,951,2776,198,523,1537,376
1728464585759505000,1300,2456,0,761,1472,215
1728464585760347000,1593,1968,8,992,1358,57
1728464585761189000,1845,1712,2,1169,1171,20
1728464585762029000,2309,1409,14,1333,943,20
1728464585762871000,2427,1096,207,1500,747,0
1728464585763713000,2520,720,429,1672,570,121
1728464585764556000,2514,429,731,1783,405,335
1728464585765399000,2456,192,1066,1826,261,594
1728464585766241000,2325,21,1399,1797,128,866
1728464585767083000,1881,2,1733,1671,29,1088
1728464585767925000,1600,0,2018,1472,0,1358
1728464585768766000,1292,8,2481,1216,0,1527
1728464585769608000,970,186,2622,960,31,1699
1728464585770450000,667,425,2660,733,158,1825
1728464585771293000,402,730,2636,533,368,1928
1728464585772136000,158,1052,2576,360,552,1842
1728464585772979000,0,1468,2456,235,782,1802
1728464585773821000,0,1672,2016,77,960,1707
1728464585774662000,0,1944,1713,0,1103,1472
1728464585775558000,9,2456,1385,0,1254,1218
1728464585776400000,196,2781,1013,0,1391,956
1728464585777243000,448,2937,687,123,1494,712
1728464585778086000,744,2914,378,338,1531,494
1728464585778929000,1056,2702,123,595,1534,320
1728464585779772000,1383,2355,0,847,1458,166
1728464585780614000,1669,1888,0,1057,1328,26
1728464585781456000,1937,1535,0,1258,1162,0
1728464585782298000,2360,1223,23,1422,945,0
1728464585783140000,2479,923,234,1576,722,9
1728464585783983000,2529,634,498,1703,522,170
1728464585784826000,2503,357,819,1796,356,398
1728464585785669000,2416,132,1151,1839,233,663
1728464585786511000,2287,0,1500,1768,96,925
1728464585787354000,1802,2,1827,1630,0,1150
1728464585788196000,1490,1,2115,1450,0,1344
1728464585789005000,1233,49,2521,1193,0,1511
1728464585789847000,873,242,2630,914,64,1692
1728464585790690000,532,493,2688,706,192,1820
1728464585791533000,265,794,2657,442,396,1888
1728464585792375000,56,1166,2575,301,623,1915
1728464585793218000,0,1457,2393,185,817,1808
1728464585794060000,0,1747,1931,45,999,1646
1728464585794902000,0,2012,1617,0,1145,1401
1728464585795744000,49,2548,1281,2,1284,1133
1728464585796586000,253,2840,920,5,1423,884
1728464585797429000,519,2935,596,162,1505,651
1728464585798272000,808,2880,306,397,1539,465
1728464585799115000,1130,2621,72,661,1524,277
1728464585799957000,1464,2202,0,894,1437,117
1728464585800799000,1787,1845,0,1108,1268,0
1728464585801641000,2047,1531,0,1289,1061,0
1728464585802482000,2432,1198,30,1440,850,0
1728464585803324000,2499,861,301,1612,648,38
1728464585804166000,2531,554,587,1739,482,233
1728464585805009000,2495,298,908,1814,325,482
1728464585805852000,2396,72,1238,1834,218,738
1728464585806695000,2059,17,1586,1743,59,982
1728464585807537000,1729,0,1895,1566,27,1198
1728464585808379000,1438,0,2160,1328,38,1386
1728464585809221000,1134,89,2554,1072,26,1554
1728464585810063000,794,295,2654,839,98,1720
1728464585810906000,532,537,2679,623,205,1838
1728464585811749000,341,874,2656,434,416,1898
1728464585812592000,132,1234,2579,286,644,1871
1728464585813434000,0,1539,2182,144,858,1778
1728464585814276000,0,1828,1856,17,1039,1584
1728464585815118000,0,2070,1546,0,1186,1336
1728464585815969000,93,2658,1198,0,1318,1066
1728464585816811000,314,2892,837,45,1443,819
1728464585817654000,568,2948,521,242,1505,604
1728464585818497000,888,2810,249,480,1547,409
1728464585819340000,1220,2535,53,729,1498,233
1728464585820183000,1518,2030,14,946,1383,85
1728464585821025000,1784,1791,7,1140,1216,0
1728464585821866000,2074,1486,4,1320,1014,5
1728464585822708000,2418,1105,139,1494,786,2
