timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463252181896000,1600,349,453,866,694,0
1728463252182747000,1563,170,679,971,557,0
1728463252183589000,1447,42,905,1076,420,28
1728463252184431000,1306,2,1170,1131,287,138
1728463252185273000,1109,0,1344,1153,170,335
1728463252186115000,911,6,1492,1141,73,493
1728463252186957000,704,105,1628,1088,17,581
1728463252187799000,480,250,1694,992,0,712
1728463252188641000,324,506,1714,838,0,889
1728463252189483000,109,583,1655,696,42,1005
1728463252190325000,13,868,1555,528,57,1105
1728463252191167000,0,1088,1394,368,171,1158
1728463252192009000,0,1280,1195,234,276,1170
1728463252192850000,1,1438,967,121,407,1138
1728463252193692000,106,1559,747,37,551,1081
1728463252194534000,240,1625,507,0,674,967
1728463252195376000,462,1638,312,0,798,834
1728463252196227000,651,1583,144,0,864,671
1728463252197069000,875,1474,20,37,946,513
1728463252197911000,1072,1346,41,133,980,418
1728463252198753000,1278,1121,0,275,993,264
1728463252199595000,1490,946,0,440,952,26
1728463252200437000,1532,698,136,617,883,18
1728463252201279000,1594,480,309,759,778,0
1728463252202121000,1590,298,514,900,661,0
1728463252202963000,1521,124,738,1012,525,0
1728463252203805000,1421,20,960,1089,402,64
1728463252204647000,1306,0,1191,1142,244,173
1728463252205489000,1112,0,1388,1212,139,305
1728463252206331000,840,22,1544,1169,58,473
1728463252207173000,640,145,1660,1059,5,646
1728463252208015000,413,338,1736,925,0,832
1728463252208857000,235,490,1831,810,5,954
1728463252209702000,93,754,1714,638,26,1037
1728463252210544000,0,942,1522,476,78,1128
1728463252211386000,0,1143,1354,326,182,1149
1728463252212227000,0,1322,1146,202,320,1170
1728463252213069000,23,1472,913,105,449,1136
1728463252213911000,141,1576,689,13,577,1060
1728463252214753000,303,1603,453,0,709,925
1728463252215595000,501,1607,269,0,813,784
1728463252216437000,710,1552,111,0,895,633
1728463252217279000,935,1436,4,74,941,442
1728463252218121000,1032,1272,0,238,965,345
1728463252218963000,1253,1062,10,359,969,165
1728463252219805000,1416,856,34,442,923,100
1728463252220647000,1546,641,180,660,858,0
1728463252221489000,1592,424,357,814,752,0
1728463252222331000,1582,247,568,925,623,0
1728463252223251000,1504,100,794,1028,482,0
1728463252224093000,1376,0,1028,1107,352,74
1728463252224935000,1202,0,1231,1149,221,181
1728463252225777000,1009,0,1417,1167,122,334
1728463252226619000,799,94,1581,1120,41,509
1728463252227461000,586,173,1685,1048,39,680
1728463252228303000,381,293,1734,944,28,824
1728463252229145000,306,517,1695,765,0,945
1728463252229987000,154,757,1672,622,0,1054
1728463252230829000,0,992,1491,442,109,1138
1728463252231671000,0,1188,1297,299,215,1164
1728463252232512000,0,1366,1078,173,354,1160
1728463252233354000,64,1506,857,78,474,1112
1728463252234196000,178,1600,635,13,616,1030
1728463252235038000,340,1624,418,0,741,905
1728463252235880000,559,1608,207,0,832,761
1728463252236661000,767,1525,57,1,914,583
1728463252237503000,983,1395,0,94,962,409
1728463252238345000,1164,1325,0,241,999,225
1728463252239187000,1388,1088,0,378,964,120
1728463252240029000,1466,734,77,548,967,42
1728463252240871000,1574,570,213,705,834,0
1728463252241713000,1602,382,410,838,719,2
1728463252242555000,1567,205,625,956,581,0
1728463252243397000,1472,64,865,1061,457,25
1728463252244239000,1344,0,1079,1119,321,116
1728463252245081000,1140,0,1295,1139,192,242
1728463252245923000,948,0,1473,1149,85,386
1728463252246765000,725,74,1615,1111,27,556
1728463252247607000,530,221,1758,1018,0,728
1728463252248449000,341,389,1632,882,0,971
1728463252249291000,193,618,1648,725,2,1041
1728463252250138000,41,799,1558,566,36,1011
1728463252250980000,0,1038,1447,397,129,1149
1728463252251822000,0,1237,1256,261,241,1165
1728463252252664000,0,1408,1026,149,384,1144
1728463252253506000,79,1526,789,56,522,1095
1728463252254348000,224,1612,568,0,645,1006
1728463252255190000,415,1632,362,0,758,853
1728463252256032000,589,1581,182,0,853,721
1728463252256874000,821,1488,45,21,925,549
1728463252257716000,1026,1347,0,109,971,383
1728463252258558000,1190,1222,13,218,971,226
1728463252259400000,1370,935,93,383,967,122
1728463252260242000,1499,767,177,562,890,45
1728463252261084000,1594,537,269,736,800,0
1728463252261926000,1600,331,474,873,692,0
1728463252262768000,1546,161,688,990,550,0
1728463252263627000,1446,34,921,1067,412,47
1728463252264469000,1296,0,1153,1132,282,137
1728463252265311000,1104,0,1351,1161,210,277
1728463252266153000,906,0,1512,1148,98,426
1728463252266995000,693,100,1644,1088,0,602
1728463252267837000,530,257,1720,996,0,766
1728463252268679000,169,433,1715,917,0,935
1728463252269521000,64,661,1690,722,0,1031
1728463252270363000,0,860,1524,463,58,1097
1728463252271205000,0,1092,1399,367,162,1158
1728463252272047000,0,1277,1185,233,279,1168
1728463252272889000,5,1439,960,116,422,1140
1728463252273731000,117,1568,732,35,552,1085
1728463252274573000,264,1623,513,0,681,960
1728463252275415000,468,1623,289,0,794,825
1728463252276257000,674,1582,136,0,882,681
1728463252277104000,880,1465,21,42,944,490
1728463252277946000,1095,1303,0,146,985,340
1728463252278788000,1282,1067,0,292,1034,194
1728463252279630000,1430,881,9,425,895,81
1728463252280472000,1607,676,162,611,856,16
1728463252281314000,1595,472,314,776,784,0
1728463252282156000,1593,298,511,896,651,5
1728463252282998000,1530,135,750,1012,523,0
1728463252283840000,1404,10,978,1092,377,58
1728463252284682000,1253,0,1194,1141,251,174
1728463252285523000,1053,0,1475,1151,137,320
1728463252286365000,847,36,1584,1138,52,476
1728463252287207000,634,138,1652,1070,5,690
1728463252288049000,432,312,1702,950,0,815
1728463252288891000,228,624,1688,805,0,885
1728463252289733000,148,799,1637,656,11,1013
1728463252290573000,0,856,1508,467,164,1124
1728463252291415000,0,1143,1337,322,197,1161
1728463252292257000,0,1330,1134,204,310,1160
1728463252293099000,26,1479,906,91,453,1127
1728463252293941000,151,1578,681,21,590,1053
1728463252294783000,313,1634,452,0,714,943
1728463252295625000,506,1620,261,0,810,779
1728463252296467000,723,1560,106,0,900,636
1728463252297309000,937,1436,0,50,949,462
1728463252298151000,1140,1260,47,168,992,308
1728463252298993000,1311,1109,37,322,965,249
1728463252299835000,1472,846,0,481,960,132
1728463252300677000,1557,628,168,652,853,0
1728463252301519000,1601,421,359,807,744,0
1728463252302361000,1578,245,586,932,617,0
1728463252303203000,1500,90,794,1035,485,13
1728463252304060000,1381,0,1032,1105,349,89
1728463252304901000,1210,1,1248,1154,215,207
1728463252305743000,1095,0,1437,1153,106,343
1728463252306585000,842,45,1592,1127,34,517
1728463252307427000,564,192,1686,1067,0,699
1728463252308269000,342,363,1738,948,0,842
1728463252309111000,159,561,1695,736,0,989
1728463252309953000,45,824,1624,569,18,1045
1728463252310795000,0,1002,1550,422,106,1140
1728463252311637000,0,1208,1296,290,220,1167
1728463252312479000,0,1365,1086,171,357,1156
1728463252313321000,50,1519,851,69,485,1114
1728463252314163000,186,1600,628,4,610,1035
1728463252315005000,354,1633,415,0,738,892
1728463252315847000,576,1612,213,0,837,749
1728463252316689000,778,1510,65,4,917,581
1728463252317533000,995,1386,0,96,946,416
1728463252318375000,1198,1192,4,218,943,266
1728463252319217000,1464,988,53,388,947,149
1728463252320059000,1402,805,85,612,898,84
1728463252320901000,1566,578,228,722,834,0
1728463252321743000,1593,367,411,844,713,0
1728463252322585000,1564,202,626,956,587,0
1728463252323427000,1475,65,863,1054,448,28
1728463252324269000,1333,5,1084,1123,313,114
1728463252325111000,1154,0,1314,1160,198,261
1728463252325953000,948,0,1458,1159,100,452
1728463252326795000,746,85,1603,1096,25,598
1728463252327637000,530,233,1706,1013,0,719
1728463252328479000,357,480,1724,897,0,844
1728463252329321000,146,521,1692,724,49,993
1728463252330163000,47,789,1584,568,0,1072
1728463252331010000,0,1049,1442,394,133,1150
1728463252331851000,0,1243,1250,261,252,1166
1728463252332692000,0,1415,1016,139,390,1152
1728463252333534000,90,1541,796,53,517,1092
1728463252334376000,218,1615,565,0,647,1000
1728463252335218000,410,1632,349,0,762,867
1728463252336060000,609,1604,192,0,853,715
1728463252336902000,821,1482,53,23,937,546
1728463252337744000,1044,1346,2,122,978,372
1728463252338585000,1230,1172,46,250,969,330
1728463252339427000,1378,932,0,407,960,189
1728463252340269000,1544,743,86,576,888,0
1728463252341111000,1581,522,267,743,805,0
1728463252341953000,1596,324,457,872,689,0
1728463252342795000,1543,161,689,989,544,0
1728463252343637000,1432,30,923,1076,412,42
1728463252344487000,1295,0,1151,1142,286,141
1728463252345329000,1148,0,1344,1159,159,289
1728463252346171000,882,0,1516,1191,65,429
1728463252347013000,656,106,1645,1113,8,607
1728463252347855000,461,258,1712,975,0,773
1728463252348697000,261,499,1755,821,0,911
1728463252349539000,109,687,1764,677,34,1039
1728463252350381000,5,884,1482,515,57,1210
1728463252351223000,0,1095,1391,357,161,1159
1728463252352064000,0,1288,1188,226,278,1162
1728463252352906000,5,1447,967,122,424,1136
1728463252353748000,113,1561,725,36,557,1081
1728463252354590000,277,1628,506,0,686,970
1728463252355432000,461,1587,290,0,793,812
1728463252356274000,666,1564,137,0,873,669
1728463252357116000,885,1460,17,45,949,500
1728463252357974000,1069,1311,0,154,970,343
1728463252358816000,1218,1121,29,325,983,186
1728463252359658000,1394,917,10,415,939,113
1728463252360501000,1514,665,198,604,879,5
1728463252361343000,1592,474,322,778,772,0
1728463252362185000,1591,276,521,911,651,0
1728463252363027000,1531,128,762,1009,521,0
1728463252363869000,1405,13,985,1100,378,64
1728463252364711000,1248,0,1216,1147,249,178
1728463252365553000,1054,34,1390,1162,139,309
1728463252366395000,847,5,1557,1135,106,474
1728463252367237000,638,133,1668,1065,0,641
1728463252368079000,500,301,1726,962,0,810
1728463252368921000,309,500,1713,791,0,937
1728463252369763000,14,710,1664,694,0,1080
1728463252370605000,0,930,1505,405,87,1098
1728463252371484000,0,1141,1333,325,192,1159
1728463252372326000,0,1330,1128,201,320,1167
1728463252373168000,34,1480,901,96,462,1120
1728463252374010000,150,1584,668,21,596,1050
1728463252374852000,320,1629,448,0,718,930
1728463252375694000,530,1623,244,0,811,779
1728463252376536000,732,1554,72,2,904,621
1728463252377378000,940,1423,0,65,960,458
1728463252378220000,1145,1249,2,181,976,303
1728463252379062000,1348,1009,0,325,890,145
1728463252379904000,1594,832,87,510,896,64
1728463252380746000,1632,618,171,724,832,10
1728463252381588000,1602,414,380,814,736,0
1728463252382430000,1578,245,585,938,618,2
1728463252383272000,1504,92,805,1035,485,8
1728463252384114000,1370,0,1043,1112,334,96
1728463252384927000,1200,0,1257,1152,224,205
1728463252385769000,994,0,1499,1162,117,363
1728463252386611000,788,64,1569,1123,39,588
1728463252387453000,584,190,1682,1035,0,750
1728463252388295000,365,365,1723,914,0,834
1728463252389137000,218,609,1689,753,25,951
1728463252389979000,45,700,1602,604,79,1060
1728463252390821000,0,947,1455,426,40,1130
1728463252391663000,0,1201,1291,289,229,1171
1728463252392504000,0,1372,1064,174,355,1160
1728463252393346000,64,1512,842,66,491,1115
1728463252394188000,194,1602,616,0,621,1022
1728463252395030000,357,1636,395,0,745,904
1728463252395872000,565,1594,208,0,842,747
1728463252396714000,782,1532,66,0,911,587
1728463252397556000,993,1394,0,72,974,407
1728463252398406000,1194,1216,10,224,986,263
1728463252399248000,1358,999,0,356,1005,226
1728463252400091000,1519,796,50,535,924,0
1728463252400933000,1602,658,234,733,842,0
1728463252401775000,1604,372,416,842,719,0
1728463252402617000,1565,201,630,961,576,0
1728463252403459000,1472,64,870,1056,448,31
1728463252404301000,1337,0,1091,1127,320,116
1728463252405142000,1152,0,1298,1162,194,250
1728463252405984000,992,0,1484,1159,82,405
1728463252406826000,709,86,1621,1136,20,560
1728463252407668000,512,229,1702,1003,0,736
1728463252408510000,329,412,1735,871,0,890
1728463252409352000,146,618,1765,706,26,1020
1728463252410194000,26,853,1640,541,45,1089
1728463252411036000,0,1039,1344,381,160,1234
1728463252411892000,0,1249,1239,250,252,1165
1728463252412733000,0,1415,1017,138,394,1145
1728463252413575000,90,1533,784,57,523,1096
1728463252414417000,241,1618,553,0,655,997
1728463252415259000,418,1636,349,0,772,856
1728463252416101000,625,1572,167,0,844,700
1728463252416943000,853,1493,36,29,937,530
1728463252417785000,1053,1337,0,122,961,378
1728463252418627000,1216,1161,1,264,981,228
1728463252419469000,1368,938,0,352,954,87
1728463252420311000,1506,797,133,559,889,36
1728463252421153000,1583,513,381,733,802,0
1728463252421995000,1600,314,469,888,682,0
1728463252422837000,1545,149,693,996,549,0
1728463252423679000,1437,31,927,1069,402,49
1728463252424521000,1295,0,1155,1137,273,146
1728463252425364000,1096,1,1358,1165,162,292
1728463252426206000,893,78,1511,1151,74,427
1728463252427048000,679,100,1652,1079,52,608
1728463252427890000,474,260,1712,975,5,772
1728463252428732000,286,453,1726,839,0,916
1728463252429574000,217,676,1701,681,0,1031
1728463252430416000,0,891,1528,583,46,1136
1728463252431258000,0,1118,1394,392,164,1154
1728463252432100000,0,1300,1182,225,288,1172
1728463252432942000,8,1452,952,113,426,1137
1728463252433784000,121,1567,724,32,549,1068
1728463252434626000,274,1629,501,0,682,962
1728463252435468000,468,1619,297,0,794,820
1728463252436310000,682,1574,110,0,890,663
1728463252437152000,903,1453,9,45,940,474
1728463252437994000,1092,1296,0,159,971,324
1728463252438840000,1300,1145,0,306,981,165
1728463252439682000,1438,773,18,433,1005,64
1728463252440524000,1558,641,145,619,809,0
1728463252441366000,1600,425,304,785,745,0
1728463252442208000,1587,273,520,910,649,0
1728463252443050000,1523,130,756,1026,508,0
1728463252443892000,1397,5,995,1097,372,66
1728463252444734000,1247,0,1201,1154,250,183
1728463252445576000,1052,0,1392,1161,139,322
1728463252446418000,834,37,1559,1128,43,482
1728463252447260000,612,149,1735,1071,0,657
1728463252448102000,416,320,1719,944,0,853
1728463252448944000,241,519,1677,797,0,988
1728463252449786000,77,728,1625,635,5,994
1728463252450628000,0,1030,1496,505,101,1082
1728463252451470000,0,1181,1323,321,193,1151
1728463252452326000,0,1344,1127,197,314,1163
1728463252453168000,30,1487,898,92,461,1120
1728463252454010000,163,1584,665,20,597,1049
1728463252454852000,320,1632,437,0,709,931
1728463252455694000,525,1617,250,0,810,767
1728463252456536000,717,1545,109,0,900,621
1728463252457378000,931,1418,0,64,954,458
1728463252458220000,1158,1259,0,183,980,298
1728463252459062000,1309,1057,49,326,979,164
1728463252459904000,1455,866,114,485,943,64
1728463252460746000,1553,604,125,653,850,73
1728463252461588000,1604,421,386,813,729,0
1728463252462430000,1576,227,591,937,612,0
1728463252463272000,1496,82,816,1042,473,13
1728463252464114000,1360,0,1053,1103,325,96
1728463252464956000,1199,0,1272,1156,207,211
1728463252465795000,996,0,1447,1161,132,357
1728463252466637000,786,37,1593,1122,26,524
1728463252467479000,640,184,1694,1034,0,695
1728463252468321000,389,367,1730,952,0,851
1728463252469163000,114,576,1747,804,0,1010
1728463252470005000,16,791,1588,541,33,1091
1728463252470847000,0,1048,1489,407,121,1159
1728463252471689000,0,1209,1277,281,226,1161
1728463252472531000,0,1376,1071,182,357,1156
1728463252473373000,64,1515,835,69,501,1103
1728463252474215000,197,1607,602,0,624,1019
1728463252475057000,370,1638,394,0,750,887
1728463252475899000,549,1605,202,0,845,725
1728463252476741000,793,1525,64,14,925,576
1728463252477583000,1002,1369,0,96,961,400
1728463252478425000,1190,1175,0,225,960,253
1728463252479277000,1480,998,10,377,939,109
1728463252480120000,1426,785,64,621,885,57
1728463252480962000,1489,562,276,744,809,18
1728463252481804000,1600,360,421,850,709,0
1728463252482646000,1560,200,649,964,576,2
1728463252483488000,1472,58,873,1059,435,25
1728463252484330000,1317,0,1107,1132,298,118
1728463252485172000,1147,0,1311,1165,189,249
1728463252486014000,935,0,1477,1145,87,471
1728463252486856000,736,98,1610,1103,13,626
1728463252487698000,514,228,1695,1008,0,723
