timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463914035740000,1600,468,325,1200,542,8
1728463914036582000,1584,274,527,1307,399,138
1728463914037424000,1520,117,753,1373,265,297
1728463914038266000,1396,9,994,1384,154,489
1728463914039108000,1240,0,1200,1330,58,678
1728463914039950000,1028,8,1408,1216,0,866
1728463914040792000,829,46,1559,1068,0,1015
1728463914041634000,608,154,1675,882,0,1166
1728463914042482000,398,368,1742,673,53,1286
1728463914043324000,229,514,1720,505,161,1378
1728463914044166000,77,781,1724,367,306,1436
1728463914045008000,0,952,1498,233,450,1427
1728463914045850000,0,1156,1325,116,602,1344
1728463914046692000,0,1341,1119,21,749,1231
1728463914047533000,42,1475,892,0,871,1048
1728463914048375000,161,1586,660,0,982,867
1728463914049217000,334,1634,440,10,1070,660
1728463914050059000,528,1685,239,129,1137,480
1728463914050901000,737,1576,96,290,1155,323
1728463914051743000,945,1405,0,469,1177,178
1728463914052585000,1132,1176,0,663,1125,64
1728463914053427000,1308,967,0,829,1003,0
1728463914054269000,1477,773,64,995,832,0
1728463914055111000,1559,618,197,1115,647,0
1728463914055969000,1600,416,378,1231,498,48
1728463914056811000,1572,234,589,1314,352,178
1728463914057653000,1487,84,823,1376,242,347
1728463914058496000,1365,0,1044,1373,125,549
1728463914059338000,1189,2,1271,1307,25,737
1728463914060179000,984,0,1456,1193,0,894
1728463914061021000,769,36,1607,1025,0,1058
1728463914061863000,565,178,1708,824,0,1204
1728463914062705000,338,372,1716,612,64,1338
1728463914063547000,177,616,1715,458,202,1386
1728463914064390000,42,789,1705,330,382,1461
1728463914065232000,0,1008,1473,202,485,1412
1728463914066074000,0,1204,1284,96,648,1320
1728463914066916000,0,1368,1055,5,785,1175
1728463914067757000,64,1512,832,0,891,1003
1728463914068599000,197,1607,602,1,1014,808
1728463914069442000,376,1630,378,39,1098,661
1728463914070284000,584,1609,197,162,1145,442
1728463914071126000,789,1577,55,330,1163,276
1728463914071968000,1005,1413,0,516,1124,146
1728463914072810000,1234,1274,0,723,1047,26
1728463914073651000,1403,1072,0,866,904,0
1728463914074493000,1492,701,82,992,841,0
1728463914075335000,1584,552,234,1147,618,0
1728463914076177000,1600,369,433,1256,453,82
1728463914077019000,1562,197,654,1338,325,218
1728463914077861000,1464,53,874,1390,209,397
1728463914078703000,1325,0,1109,1365,98,581
1728463914079545000,1163,0,1322,1290,23,773
1728463914080386000,938,0,1501,1153,0,943
1728463914081228000,738,73,1632,975,0,1090
1728463914082070000,501,240,1706,793,2,1247
1728463914082920000,241,410,1775,649,92,1351
1728463914083762000,109,616,1664,398,228,1408
1728463914084604000,2,877,1588,285,378,1442
1728463914085446000,0,1062,1429,170,536,1400
1728463914086288000,0,1253,1219,66,682,1295
1728463914087129000,0,1413,992,0,821,1137
1728463914087971000,100,1547,769,0,922,955
1728463914088813000,231,1617,543,0,1031,765
1728463914089655000,420,1629,388,64,1113,576
1728463914090497000,637,1591,138,197,1152,501
1728463914091339000,842,1488,18,379,1164,311
1728463914092181000,1057,1337,0,565,1111,133
1728463914093022000,1297,1169,0,733,1001,0
1728463914093864000,1468,969,0,898,868,0
1728463914094706000,1566,742,79,1045,714,0
1728463914095547000,1592,503,277,1181,583,4
1728463914096403000,1593,317,480,1280,421,109
1728463914097245000,1534,158,708,1354,297,267
1728463914098088000,1424,34,927,1377,178,448
1728463914098930000,1283,0,1158,1357,73,631
1728463914099772000,1097,0,1353,1258,2,814
1728463914100614000,877,2,1530,1111,0,980
1728463914101455000,677,122,1650,920,0,1125
1728463914102297000,471,282,1728,749,9,1265
1728463914103139000,360,466,1767,562,112,1358
1728463914103982000,31,680,1651,463,250,1459
1728463914104824000,0,903,1557,299,405,1415
1728463914105666000,0,1110,1370,138,570,1376
1728463914106508000,0,1312,1168,37,719,1256
1728463914107349000,23,1458,948,0,842,1089
1728463914108191000,128,1576,716,0,960,901
1728463914109033000,292,1626,488,0,1058,715
1728463914109874000,472,1632,295,87,1120,535
1728463914110716000,683,1564,202,253,1156,360
1728463914111558000,898,1441,43,433,1141,224
1728463914112400000,1105,1294,29,609,1088,98
1728463914113241000,1286,1112,13,788,962,100
1728463914114083000,1435,884,0,929,832,94
1728463914114925000,1542,642,72,1082,698,74
1728463914115767000,1606,462,334,1202,533,23
1728463914116609000,1577,267,537,1314,389,133
1728463914117451000,1517,107,766,1372,271,309
1728463914118294000,1396,10,994,1369,146,506
1728463914119135000,1232,0,1216,1333,58,676
1728463914119977000,1041,0,1399,1221,0,849
1728463914120819000,842,47,1558,1055,0,1013
1728463914121661000,621,142,1682,870,0,1158
1728463914122503000,409,313,1733,695,47,1300
1728463914123351000,245,493,1695,498,111,1373
1728463914124194000,215,724,1649,376,253,1431
1728463914125036000,69,952,1551,237,434,1413
1728463914125878000,0,1168,1322,109,611,1348
1728463914126719000,0,1346,1114,7,747,1224
1728463914127560000,46,1490,890,0,878,1040
1728463914128402000,177,1584,659,2,985,855
1728463914129244000,339,1632,436,10,1082,661
1728463914130086000,517,1617,251,148,1127,484
1728463914130928000,722,1531,98,290,1156,330
1728463914131770000,948,1407,0,473,1135,185
1728463914132612000,1155,1249,0,658,1065,66
1728463914133454000,1314,1082,0,816,942,0
1728463914134296000,1450,824,55,963,800,0
1728463914135138000,1547,592,297,1104,660,0
1728463914135980000,1601,409,378,1231,488,50
1728463914136830000,1565,224,593,1325,356,183
1728463914137672000,1492,77,820,1376,241,349
1728463914138514000,1359,0,1053,1374,113,546
1728463914139356000,1186,0,1267,1310,41,738
1728463914140197000,1000,0,1441,1192,0,885
1728463914141039000,777,67,1588,1009,0,1029
1728463914141881000,569,203,1694,832,0,1198
1728463914142723000,357,417,1727,650,66,1297
1728463914143566000,237,644,1675,482,206,1372
1728463914144408000,34,719,1607,346,402,1423
1728463914145250000,0,967,1472,206,430,1400
1728463914146092000,0,1216,1274,85,645,1329
1728463914146934000,0,1384,1050,2,783,1172
1728463914147776000,74,1523,832,0,910,997
1728463914148617000,207,1600,591,5,1019,808
1728463914149459000,386,1637,379,37,1103,618
1728463914150320000,649,1600,199,173,1136,448
1728463914151162000,776,1504,58,389,1153,294
1728463914152004000,985,1372,0,540,1109,153
1728463914152845000,1178,1191,0,725,1026,41
1728463914153687000,1315,987,2,793,893,0
1728463914154529000,1447,791,69,969,754,23
1728463914155371000,1551,570,250,1138,597,0
1728463914156213000,1596,361,434,1260,453,69
1728463914157055000,1555,184,654,1344,323,224
1728463914157897000,1461,55,880,1383,192,395
1728463914158739000,1313,0,1119,1359,98,585
1728463914159581000,1134,0,1316,1278,13,778
1728463914160422000,934,0,1481,1151,0,947
1728463914161264000,730,79,1612,969,0,1090
1728463914162105000,509,245,1696,778,13,1242
1728463914162947000,328,425,1706,590,101,1304
1728463914163899000,139,752,1672,466,242,1376
1728463914164741000,53,911,1567,293,401,1406
1728463914165583000,0,1032,1416,162,576,1390
1728463914166425000,0,1268,1218,58,687,1293
1728463914167267000,0,1417,995,0,820,1133
1728463914168109000,98,1544,766,0,933,960
1728463914168951000,248,1619,538,0,1034,762
1728463914169793000,423,1638,334,69,1113,563
1728463914170636000,714,1578,154,210,1151,402
1728463914171478000,847,1478,29,434,1140,253
1728463914172320000,1041,1326,0,586,1100,122
1728463914173161000,1188,1145,2,795,997,45
1728463914174003000,1335,928,34,942,866,0
1728463914174845000,1480,709,125,984,718,0
1728463914175687000,1553,505,290,1172,564,0
1728463914176529000,1593,313,483,1279,427,109
1728463914177274000,1542,154,704,1356,293,264
1728463914178117000,1426,26,939,1386,171,448
1728463914178959000,1280,0,1169,1349,74,637
1728463914179800000,1091,0,1365,1251,0,816
1728463914180642000,869,21,1510,1095,0,985
1728463914181483000,673,121,1626,925,0,1132
1728463914182325000,471,290,1716,730,32,1263
1728463914183167000,320,500,1687,548,133,1285
1728463914184010000,97,794,1635,431,286,1384
1728463914184852000,34,945,1525,250,453,1383
1728463914185694000,0,1101,1359,135,601,1371
1728463914186536000,0,1298,1157,41,723,1252
1728463914187377000,26,1458,939,0,837,1095
1728463914188219000,137,1569,704,0,960,895
1728463914189061000,290,1632,495,0,1064,709
1728463914189903000,483,1640,282,97,1122,529
1728463914190745000,791,1553,122,258,1145,361
1728463914191587000,956,1435,9,476,1138,220
1728463914192429000,1108,1291,0,645,1079,96
1728463914193271000,1181,1090,0,847,951,29
1728463914194113000,1349,868,64,993,825,8
1728463914194955000,1501,644,169,1031,683,0
1728463914195797000,1590,456,332,1206,525,23
1728463914196639000,1578,265,547,1312,389,139
1728463914197481000,1517,109,765,1378,267,320
1728463914198324000,1395,5,994,1381,142,491
1728463914199166000,1223,0,1216,1330,50,682
1728463914200007000,1037,0,1417,1209,0,864
1728463914200849000,834,46,1566,1048,0,1026
1728463914201691000,619,178,1678,858,0,1180
1728463914202533000,405,338,1708,682,47,1281
1728463914203375000,284,553,1661,510,181,1422
1728463914204232000,81,759,1601,356,295,1372
1728463914205074000,0,1060,1479,256,468,1376
1728463914205916000,0,1166,1316,105,609,1344
1728463914206758000,0,1345,1106,15,743,1205
1728463914207600000,36,1495,885,0,868,1036
1728463914208442000,171,1601,656,0,988,852
1728463914209284000,345,1632,425,13,1082,662
1728463914210126000,543,1589,238,138,1125,473
1728463914210968000,853,1520,87,303,1148,329
1728463914211810000,1021,1396,0,482,1120,186
1728463914212651000,1221,1236,2,664,1049,59
1728463914213493000,1415,1028,23,839,920,0
1728463914214335000,1532,805,42,1036,786,5
1728463914215177000,1461,588,196,1185,626,43
1728463914216019000,1597,407,386,1237,495,46
1728463914216861000,1570,225,598,1328,354,186
1728463914217705000,1489,75,826,1383,226,352
1728463914218547000,1346,0,1059,1373,116,545
1728463914219389000,1179,0,1258,1307,32,736
1728463914220230000,994,1,1449,1168,2,918
1728463914221071000,771,74,1600,1006,0,1058
1728463914221913000,547,212,1695,818,0,1210
1728463914222755000,354,389,1729,633,69,1321
1728463914223597000,190,569,1624,464,202,1472
1728463914224439000,107,820,1570,323,338,1336
1728463914225281000,0,1074,1431,181,501,1359
1728463914226123000,0,1223,1272,76,646,1318
1728463914226964000,0,1391,1051,0,780,1164
1728463914227806000,69,1519,819,0,904,1000
1728463914228648000,210,1609,608,0,1012,809
1728463914229490000,391,1641,383,46,1092,615
1728463914230332000,593,1565,197,177,1191,435
1728463914231179000,802,1490,57,347,1178,293
1728463914232021000,1021,1354,2,530,1103,144
1728463914232862000,1206,1180,0,711,1024,38
1728463914233704000,1365,960,0,864,853,0
1728463914234546000,1637,752,130,1025,729,0
1728463914235388000,1682,546,293,1163,580,0
1728463914236230000,1600,346,437,1267,459,73
1728463914237072000,1555,186,657,1344,320,234
1728463914237915000,1452,50,885,1383,202,402
1728463914238757000,1311,0,1112,1364,98,594
1728463914239599000,1135,0,1322,1271,14,787
1728463914240440000,909,11,1507,1117,0,949
1728463914241282000,704,113,1633,960,0,1101
1728463914242124000,506,248,1706,778,9,1216
1728463914242966000,305,432,1728,592,97,1345
1728463914243808000,133,679,1729,412,240,1407
1728463914244663000,17,844,1472,279,389,1516
1728463914245505000,7,1069,1344,159,570,1426
1728463914246347000,0,1264,1211,57,693,1285
1728463914247189000,0,1421,992,0,817,1137
1728463914248031000,104,1546,763,0,930,947
1728463914248873000,253,1625,533,0,1044,753
1728463914249715000,431,1625,330,69,1112,562
1728463914250557000,645,1641,153,213,1157,391
1728463914251399000,863,1449,22,388,1207,226
1728463914252241000,1058,1305,2,576,1125,116
1728463914253083000,1252,1136,0,754,1031,21
1728463914253925000,1447,880,4,912,902,0
1728463914254767000,1520,692,137,1053,657,0
1728463914255609000,1667,482,306,1183,522,0
1728463914256451000,1592,307,492,1283,412,114
1728463914257293000,1531,156,723,1355,290,270
1728463914258146000,1434,28,946,1382,181,458
1728463914258988000,1272,0,1174,1342,65,650
1728463914259830000,1079,0,1373,1245,0,818
1728463914260672000,852,10,1533,1095,0,978
1728463914261514000,645,130,1652,913,0,1133
1728463914262356000,457,297,1722,726,41,1262
1728463914263198000,261,481,1721,554,132,1369
1728463914264040000,105,698,1752,381,320,1443
1728463914264882000,0,943,1579,245,407,1516
1728463914265724000,0,1088,1289,127,591,1434
1728463914266566000,0,1306,1147,32,725,1252
1728463914267407000,18,1461,933,0,841,1084
1728463914268249000,133,1575,706,0,964,885
1728463914269091000,306,1629,476,2,1067,710
1728463914269933000,495,1626,282,98,1129,526
1728463914270775000,696,1621,117,277,1156,343
1728463914271619000,912,1404,0,442,1195,206
1728463914272461000,1120,1258,0,618,1117,87
1728463914273303000,1303,1069,0,791,988,0
1728463914274144000,1448,813,37,967,880,0
1728463914274986000,1564,608,164,1109,653,0
1728463914275828000,1600,416,345,1195,457,23
1728463914276670000,1580,249,554,1305,380,152
1728463914277512000,1512,107,776,1371,265,320
1728463914278355000,1392,2,1009,1380,141,497
1728463914279196000,1218,0,1230,1323,50,696
1728463914280037000,1029,0,1425,1218,0,865
1728463914280879000,802,30,1576,1053,0,1035
1728463914281721000,606,161,1684,872,0,1173
1728463914282563000,389,324,1730,677,56,1283
1728463914283405000,202,544,1711,498,158,1395
1728463914284247000,66,770,1623,344,320,1412
1728463914285100000,0,941,1597,221,506,1433
1728463914285942000,0,1185,1369,97,641,1337
1728463914286784000,0,1348,1092,18,753,1203
1728463914287625000,41,1502,872,0,879,1034
1728463914288467000,175,1589,639,0,995,845
1728463914289309000,340,1628,428,16,1074,647
1728463914290151000,535,1619,235,141,1141,480
1728463914290993000,754,1530,64,299,1159,303
1728463914291835000,965,1476,0,480,1127,162
1728463914292677000,1169,1295,0,671,1049,54
1728463914293518000,1338,1092,0,842,942,0
1728463914294360000,1504,875,53,970,783,0
1728463914295202000,1545,480,186,1104,711,0
1728463914296044000,1582,345,394,1235,547,46
1728463914296886000,1571,224,606,1332,352,196
1728463914297728000,1487,78,843,1381,234,360
1728463914298569000,1347,0,1065,1379,117,553
1728463914299411000,1172,0,1269,1303,34,741
1728463914300252000,973,0,1452,1172,0,914
1728463914301093000,767,69,1610,1011,0,1055
1728463914301935000,562,205,1685,826,0,1216
1728463914302777000,338,370,1728,639,73,1329
1728463914303619000,142,597,1706,426,198,1400
1728463914304462000,11,832,1613,320,350,1464
1728463914305304000,0,1049,1463,167,509,1389
1728463914306146000,0,1218,1316,74,645,1309
1728463914306988000,0,1389,1046,0,785,1168
1728463914307830000,85,1522,805,0,910,992
1728463914308672000,215,1617,577,0,1015,806
1728463914309514000,395,1639,377,50,1103,597
1728463914310356000,601,1600,193,189,1153,436
1728463914311198000,811,1501,37,343,1155,274
1728463914312063000,1022,1368,0,536,1118,126
1728463914312905000,1210,1242,0,723,1030,28
1728463914313747000,1386,1080,0,896,922,0
1728463914314589000,1527,847,77,1055,753,0
1728463914315430000,1611,610,233,1165,600,0
1728463914316272000,1600,308,425,1268,469,78
1728463914317114000,1553,175,660,1344,312,231
1728463914317957000,1444,45,900,1385,201,412
1728463914318799000,1312,1,1120,1356,96,605
1728463914319641000,1131,0,1320,1272,10,786
1728463914320483000,917,7,1489,1125,0,956
1728463914321324000,712,102,1644,960,0,1105
1728463914322166000,500,258,1710,766,1,1240
1728463914323008000,286,442,1719,585,101,1344
1728463914323851000,94,632,1676,416,228,1390
1728463914324693000,0,866,1558,244,373,1452
1728463914325534000,0,1128,1418,141,542,1350
1728463914326376000,0,1268,1208,58,688,1280
1728463914327217000,0,1431,982,0,821,1124
1728463914328059000,106,1554,754,0,929,946
1728463914328901000,257,1623,523,0,1043,737
1728463914329743000,440,1621,320,79,1109,556
1728463914330585000,653,1575,149,221,1149,429
1728463914331427000,866,1475,20,402,1158,301
1728463914332269000,1074,1322,0,587,1100,154
1728463914333110000,1260,1130,0,756,1008,42
1728463914333952000,1447,927,0,910,877,33
1728463914334794000,1557,697,100,1052,700,0
1728463914335636000,1592,457,272,1183,546,0
1728463914336478000,1586,309,498,1290,411,128
1728463914337320000,1535,141,723,1362,292,270
1728463914338163000,1419,17,952,1392,169,464
1728463914339010000,1262,0,1178,1338,65,658
1728463914339852000,1076,0,1371,1240,0,832
1728463914340694000,876,33,1533,1088,0,989
1728463914341536000,661,125,1653,911,0,1141
1728463914342378000,448,284,1728,719,25,1247
