timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462967728678000,64,1528,806,64,32,34
1728462967729520000,218,1610,576,66,40,36
1728462967730362000,398,1642,366,47,35,39
1728462967731203000,601,1592,173,45,27,33
1728462967732044000,821,1511,45,57,32,34
1728462967732884000,1034,1372,0,50,36,0
1728462967733725000,1271,1204,0,43,29,0
1728462967734566000,1398,963,0,42,23,0
1728462967735408000,1496,858,74,64,39,0
1728462967736249000,1578,541,250,47,36,34
1728462967737090000,1600,342,450,50,33,43
1728462967737931000,1556,183,676,56,27,42
1728462967738773000,1456,50,904,64,41,36
1728462967739614000,1301,4,1127,58,32,31
1728462967740455000,1120,0,1339,64,20,36
1728462967741296000,907,0,1503,64,21,33
1728462967742137000,736,86,1640,66,33,42
1728462967742978000,581,244,1738,65,23,47
1728462967743820000,360,441,1700,122,13,56
1728462967744662000,77,642,1707,103,36,74
1728462967745503000,0,869,1575,75,32,29
1728462967746354000,0,1080,1415,71,37,37
1728462967747195000,0,1270,1215,64,37,40
1728462967748036000,0,1425,995,56,29,34
1728462967748877000,106,1546,746,64,40,33
1728462967749718000,258,1620,528,52,41,38
1728462967750560000,450,1635,330,40,20,30
1728462967751402000,654,1579,157,52,34,34
1728462967752244000,862,1487,26,54,32,27
1728462967753085000,1057,1328,0,42,18,117
1728462967753926000,1253,1132,0,53,22,119
1728462967754767000,1401,916,0,47,29,117
1728462967755608000,1524,706,121,49,37,37
1728462967756449000,1600,494,298,50,42,38
1728462967757291000,1593,306,498,57,29,38
1728462967758132000,1530,145,728,57,36,34
1728462967758974000,1423,18,965,64,35,39
1728462967759822000,1264,31,1171,58,36,29
1728462967760663000,1068,34,1372,64,34,29
1728462967761504000,871,49,1529,64,55,27
1728462967762345000,659,116,1654,58,77,41
1728462967763187000,466,237,1723,82,72,41
1728462967764029000,277,453,1716,50,0,34
1728462967764871000,242,693,1692,66,8,39
1728462967765712000,0,924,1537,65,37,37
1728462967766552000,0,1137,1364,64,38,36
1728462967767393000,0,1318,1162,58,38,39
1728462967768234000,18,1461,934,58,42,34
1728462967769076000,136,1566,696,64,39,36
1728462967769917000,277,1614,476,50,18,43
1728462967770759000,482,1626,297,52,21,43
1728462967771601000,695,1557,117,43,28,18
1728462967772442000,900,1451,1,47,30,25
1728462967773289000,1079,1295,4,21,25,43
1728462967774130000,1268,1120,5,30,30,53
1728462967774971000,1410,935,65,40,32,31
1728462967775812000,1548,645,161,56,33,32
1728462967776654000,1600,449,333,46,31,39
1728462967777495000,1583,267,546,50,28,37
1728462967778337000,1512,107,779,58,29,23
1728462967779179000,1381,0,1014,64,37,39
1728462967780020000,1216,0,1216,65,37,29
1728462967780861000,1026,0,1398,58,34,21
1728462967781702000,815,34,1564,64,37,21
1728462967782543000,595,225,1665,54,37,28
1728462967783384000,431,418,1715,85,36,11
1728462967784226000,220,417,1706,50,122,25
1728462967785067000,42,671,1632,73,100,37
1728462967785908000,0,968,1507,73,37,37
1728462967786806000,0,1170,1326,64,37,40
1728462967787647000,0,1351,1113,58,34,36
1728462967788488000,42,1494,874,64,39,40
1728462967789329000,171,1603,642,52,42,38
1728462967790171000,349,1621,441,50,23,31
1728462967791013000,549,1614,247,51,26,37
1728462967791854000,746,1546,90,58,29,50
1728462967792696000,949,1410,0,53,33,41
1728462967793537000,1109,1221,5,85,23,16
1728462967794378000,1298,1039,0,0,32,21
1728462967795219000,1448,814,41,5,34,30
1728462967796061000,1577,601,203,47,42,37
1728462967796903000,1602,399,388,53,26,33
1728462967797744000,1570,224,606,53,32,31
1728462967798586000,1484,73,839,58,36,33
1728462967799427000,1355,0,1058,64,40,41
1728462967800228000,1175,1,1316,64,37,86
1728462967801069000,982,0,1464,58,46,106
1728462967801910000,756,68,1584,56,40,93
1728462967802751000,545,201,1685,58,29,66
1728462967803592000,413,405,1691,56,36,0
1728462967804434000,214,597,1674,55,25,0
1728462967805275000,2,920,1583,88,55,1
1728462967806116000,0,1017,1456,64,40,34
1728462967806957000,0,1218,1268,64,41,41
1728462967807798000,0,1382,1044,64,33,37
1728462967808639000,69,1523,814,58,36,39
1728462967809480000,207,1606,597,49,27,40
1728462967810322000,389,1609,380,56,26,26
1728462967811163000,597,1601,202,53,20,29
1728462967812005000,804,1504,53,49,4,33
1728462967812846000,1031,1369,0,53,36,23
1728462967813694000,1338,1173,9,58,0,34
1728462967814535000,1442,962,0,55,0,25
1728462967815376000,1620,745,137,58,2,28
1728462967816218000,1579,554,255,46,33,41
1728462967817059000,1597,359,441,52,28,34
1728462967817900000,1556,181,661,55,36,28
1728462967818742000,1467,49,892,64,45,38
1728462967819583000,1323,0,1118,64,37,36
1728462967820424000,1119,0,1321,50,37,30
1728462967821265000,914,2,1504,49,41,42
1728462967822106000,704,98,1628,53,40,40
1728462967822947000,500,244,1712,50,33,43
1728462967823789000,298,440,1812,52,82,46
1728462967824630000,129,674,1729,53,23,79
1728462967825471000,18,858,1500,66,43,113
1728462967826312000,0,1072,1407,60,34,37
1728462967827171000,0,1262,1226,64,37,33
1728462967828012000,0,1423,988,64,37,34
1728462967828853000,98,1557,755,53,39,45
1728462967829695000,249,1618,542,50,33,41
1728462967830537000,420,1633,325,57,37,23
1728462967831379000,644,1586,155,64,37,44
1728462967832221000,858,1473,29,45,34,36
1728462967833062000,1064,1295,0,46,55,32
1728462967833903000,1252,1078,0,64,87,36
1728462967834744000,1415,864,1,72,79,32
1728462967835585000,1537,673,129,43,37,34
1728462967836426000,1585,505,287,48,23,30
1728462967837267000,1592,314,494,66,36,30
1728462967838108000,1534,142,722,56,37,34
1728462967838950000,1431,25,942,55,36,37
1728462967839791000,1274,0,1165,65,36,41
1728462967840631000,1068,0,1362,105,34,34
1728462967841472000,862,11,1532,106,41,37
1728462967842313000,644,122,1658,87,30,37
1728462967843154000,426,286,1724,21,32,30
1728462967843996000,229,496,1734,33,36,57
1728462967844837000,71,749,1687,53,39,31
1728462967845678000,0,909,1535,64,42,40
1728462967846519000,0,1108,1376,64,37,36
1728462967847360000,0,1298,1166,64,42,36
1728462967848201000,13,1454,938,59,33,39
1728462967849043000,130,1569,704,64,36,37
1728462967849884000,287,1624,494,54,26,30
1728462967850726000,477,1633,261,46,33,32
1728462967851567000,697,1575,109,43,41,37
1728462967852408000,908,1448,10,50,40,36
1728462967853249000,1157,1308,0,43,34,0
1728462967854097000,1354,1112,0,50,21,0
1728462967854938000,1488,889,5,42,23,0
1728462967855779000,1546,674,162,47,33,42
1728462967856620000,1596,460,337,50,26,33
1728462967857461000,1594,279,542,55,32,41
1728462967858302000,1520,118,766,56,34,34
1728462967859144000,1390,5,1003,57,30,37
1728462967859985000,1234,0,1216,66,83,31
1728462967860826000,1040,0,1405,56,74,32
1728462967861667000,820,10,1566,66,64,33
1728462967862508000,610,149,1668,64,29,33
1728462967863349000,424,285,1714,49,0,32
1728462967864190000,346,495,1718,64,0,20
1728462967865031000,181,733,1696,72,10,23
1728462967865872000,0,970,1510,66,37,42
1728462967866713000,0,1160,1337,64,36,37
1728462967867568000,0,1344,1127,64,37,38
1728462967868409000,25,1486,893,53,34,34
1728462967869250000,161,1594,653,50,34,39
1728462967870092000,325,1615,448,26,31,33
1728462967870934000,523,1616,251,42,26,34
1728462967871775000,751,1551,98,52,42,34
1728462967872617000,960,1418,0,42,23,38
1728462967873458000,1141,1248,26,33,29,30
1728462967874299000,1317,1034,50,41,40,33
1728462967875140000,1464,809,151,47,74,57
1728462967875981000,1565,619,192,47,42,37
1728462967876823000,1600,407,373,45,26,31
1728462967877664000,1575,232,590,64,26,30
1728462967878506000,1490,87,832,53,29,33
1728462967879347000,1359,0,1055,64,36,37
1728462967880188000,1187,0,1250,56,37,26
1728462967881033000,992,64,1433,64,34,21
1728462967881874000,780,113,1588,64,45,26
1728462967882715000,562,224,1686,64,40,30
1728462967883556000,352,258,1714,34,105,18
1728462967884397000,162,490,1697,58,87,4
1728462967885238000,64,761,1603,68,0,9
1728462967886079000,0,1018,1475,64,37,47
1728462967886920000,0,1205,1287,64,37,34
1728462967887761000,0,1381,1065,58,43,37
1728462967888602000,64,1516,834,64,36,37
1728462967889443000,198,1605,599,47,37,34
1728462967890285000,380,1624,405,47,20,29
1728462967891126000,558,1605,202,50,25,33
1728462967891967000,791,1519,73,53,37,42
1728462967892808000,1003,1372,0,46,29,37
1728462967893649000,1161,1191,0,0,26,28
1728462967894496000,1329,989,0,0,26,30
1728462967895337000,1476,773,74,1,29,56
1728462967896179000,1576,564,250,50,34,41
1728462967897020000,1603,367,428,53,32,34
1728462967897862000,1564,188,644,50,34,25
1728462967898703000,1468,50,879,58,37,36
1728462967899544000,1322,0,1108,64,37,33
1728462967900385000,1135,0,1351,64,34,36
1728462967901226000,935,0,1535,64,33,64
1728462967902067000,722,94,1608,55,41,77
1728462967902908000,512,240,1704,56,33,66
1728462967903750000,370,441,1684,64,21,0
1728462967904591000,164,629,1654,57,41,0
1728462967905432000,1,979,1559,85,49,0
1728462967906273000,0,1068,1428,69,34,29
1728462967907113000,0,1254,1231,57,36,41
1728462967907965000,0,1419,1019,56,34,41
1728462967908806000,94,1540,770,57,37,40
1728462967909647000,235,1618,544,50,36,37
1728462967910489000,421,1612,341,45,36,32
1728462967911331000,631,1569,164,53,14,21
1728462967912173000,849,1487,37,49,26,31
1728462967913014000,1052,1336,10,48,33,34
1728462967913855000,1351,1134,46,66,2,39
1728462967914696000,1513,923,30,58,9,46
1728462967915537000,1584,709,109,101,21,50
1728462967916378000,1583,512,282,46,26,34
1728462967917220000,1600,320,476,57,29,33
1728462967918061000,1540,158,706,52,34,32
1728462967918903000,1431,21,933,58,31,31
1728462967919744000,1283,0,1157,64,37,42
1728462967920585000,1093,2,1359,52,32,35
1728462967921442000,885,6,1522,55,42,36
1728462967922283000,663,122,1711,53,36,40
1728462967923124000,469,279,1763,64,32,41
1728462967923966000,270,490,1779,57,18,130
1728462967924808000,111,681,1585,57,53,96
1728462967925649000,0,908,1486,57,49,89
1728462967926490000,0,1105,1386,58,37,29
1728462967927331000,0,1297,1174,58,42,33
1728462967928172000,5,1450,950,64,34,34
1728462967929014000,124,1571,711,64,43,38
1728462967929855000,277,1632,501,42,29,38
1728462967930697000,476,1633,301,50,26,17
1728462967931538000,681,1531,130,45,34,23
1728462967932379000,896,1428,14,53,41,37
1728462967933220000,1095,1267,0,53,46,26
1728462967934061000,1301,1044,0,69,71,21
1728462967934912000,1464,832,18,57,0,29
1728462967935753000,1535,645,162,42,0,40
1728462967936594000,1601,468,322,44,34,37
1728462967937436000,1596,286,530,50,28,41
1728462967938277000,1521,121,762,56,37,29
1728462967939119000,1397,8,992,58,34,32
1728462967939960000,1250,0,1201,65,34,34
1728462967940801000,1028,0,1404,103,32,37
1728462967941642000,820,30,1562,69,37,37
1728462967942483000,605,156,1669,43,29,42
1728462967943325000,401,320,1728,46,25,31
1728462967944166000,224,566,1728,42,43,18
1728462967945008000,73,717,1741,52,34,34
1728462967945849000,0,949,1566,72,39,34
1728462967946690000,0,1146,1336,64,37,33
1728462967947531000,0,1330,1134,64,37,36
1728462967948372000,29,1480,892,56,36,36
1728462967949214000,156,1586,658,50,40,33
1728462967950055000,314,1635,458,55,39,29
1728462967950897000,527,1629,253,49,36,25
1728462967951739000,725,1545,100,49,37,16
1728462967952581000,933,1425,4,53,34,34
1728462967953422000,1144,1330,0,64,41,5
1728462967954263000,1344,1141,0,64,36,9
1728462967955104000,1486,892,47,21,92,18
1728462967955946000,1557,609,181,50,39,26
1728462967956787000,1594,427,365,53,34,34
1728462967957628000,1568,237,586,52,34,37
1728462967958470000,1494,86,818,58,36,36
1728462967959311000,1372,0,1035,56,40,45
1728462967960152000,1241,0,1248,49,29,34
1728462967960993000,1047,0,1442,51,27,34
1728462967961830000,767,53,1586,94,25,36
1728462967962672000,554,185,1693,101,31,33
1728462967963513000,324,354,1729,0,23,17
1728462967964354000,164,578,1686,18,25,44
1728462967965195000,53,844,1637,45,33,58
1728462967966036000,0,999,1474,58,37,36
1728462967966877000,0,1200,1293,50,37,36
1728462967967718000,0,1376,1078,50,28,36
1728462967968559000,65,1510,838,64,30,34
1728462967969400000,194,1608,613,50,37,33
1728462967970241000,373,1650,401,53,37,26
1728462967971083000,568,1613,202,52,36,38
1728462967971925000,788,1531,71,46,41,34
1728462967972766000,1002,1396,0,42,25,23
1728462967973607000,1253,1237,0,42,26,0
1728462967974448000,1400,1010,0,26,10,0
1728462967975316000,1468,857,69,47,34,0
1728462967976158000,1569,575,221,49,34,26
1728462967976999000,1594,369,415,50,34,34
1728462967977840000,1569,197,633,57,37,36
1728462967978682000,1472,64,856,50,37,36
1728462967979523000,1336,2,1095,64,34,45
1728462967980364000,1156,0,1308,53,9,36
1728462967981205000,949,0,1484,56,14,26
1728462967982046000,767,75,1612,58,25,39
1728462967982887000,594,211,1707,64,29,34
1728462967983729000,410,394,1705,139,33,53
1728462967984571000,74,605,1693,106,23,73
1728462967985412000,0,820,1617,85,11,23
1728462967986253000,0,1048,1441,52,31,36
1728462967987093000,0,1248,1241,50,29,39
1728462967987934000,0,1411,1018,58,29,36
1728462967989075000,81,1537,789,57,37,26
1728462967989916000,230,1613,567,53,41,31
1728462967990758000,410,1634,352,58,33,29
1728462967991600000,624,1600,173,46,46,38
1728462967992442000,846,1504,52,42,33,38
1728462967993283000,1051,1357,0,52,31,32
1728462967994124000,1227,1186,0,41,11,133
1728462967994965000,1392,949,0,37,41,102
1728462967995806000,1496,730,47,46,52,90
1728462967996648000,1586,517,265,64,34,30
1728462967997490000,1592,322,468,42,33,37
1728462967998331000,1544,158,698,50,36,37
1728462967999172000,1448,37,926,48,33,46
1728462968000013000,1295,0,1148,58,28,36
1728462968000854000,1112,4,1349,56,89,20
1728462968001695000,893,0,1517,57,93,25
1728462968002245000,674,96,1651,68,56,31
1728462968003087000,472,247,1716,64,26,31
1728462968003929000,414,433,1740,66,0,36
1728462968004771000,230,661,1714,54,0,45
1728462968005612000,105,880,1576,57,14,34
1728462968006453000,0,1106,1390,57,37,34
1728462968007294000,0,1297,1185,57,34,27
1728462968008135000,0,1452,962,54,36,25
1728462968008977000,110,1564,735,57,42,34
1728462968009818000,269,1620,500,54,34,34
1728462968010660000,463,1620,298,40,20,34
1728462968011502000,679,1585,138,34,29,42
1728462968012343000,880,1467,19,42,21,13
1728462968013184000,1077,1311,0,53,30,22
1728462968014025000,1262,1099,94,34,46,42
1728462968014866000,1408,898,137,45,73,55
1728462968015765000,1528,718,215,53,41,32
1728462968016606000,1595,474,306,49,40,31
1728462968017448000,1596,283,526,45,39,34
1728462968018289000,1527,126,752,58,26,36
1728462968019131000,1408,17,983,53,34,37
1728462968019972000,1241,0,1210,53,34,37
1728462968020813000,1050,85,1390,64,40,18
1728462968021654000,844,92,1545,64,34,29
1728462968022495000,632,178,1664,56,39,29
1728462968023336000,425,282,1728,56,57,34
1728462968024177000,249,448,1712,90,74,28
1728462968025019000,105,679,1650,49,0,25
1728462968025860000,0,901,1518,41,0,36
1728462968026701000,0,1149,1348,58,37,42
1728462968027542000,0,1344,1134,58,34,33
1728462968028383000,30,1473,901,58,43,37
1728462968029185000,149,1586,666,52,36,37
1728462968030026000,320,1632,456,53,30,36
1728462968030868000,505,1615,267,50,26,39
1728462968031709000,722,1560,105,49,33,26
1728462968032551000,941,1429,0,41,18,45
1728462968033392000,1129,1265,0,32,31,32
1728462968034233000,1300,1095,0,20,39,47
1728462968035074000,1450,898,58,26,26,49
1728462968035915000,1543,648,183,42,26,34
1728462968036757000,1601,426,359,47,26,32
1728462968037598000,1579,247,576,56,34,28
1728462968038440000,1504,97,803,56,37,40
1728462968039282000,1379,0,1031,57,41,34
1728462968040123000,1204,0,1248,64,33,34
1728462968040964000,1005,0,1413,57,41,65
1728462968041805000,796,53,1569,53,37,23
1728462968042647000,580,180,1690,56,29,18
1728462968043489000,386,432,1723,77,45,2
1728462968044331000,234,618,1701,50,109,18
1728462968045172000,30,671,1617,64,101,10
1728462968046013000,0,961,1481,64,74,31
1728462968046854000,0,1186,1306,65,36,37
1728462968047694000,0,1370,1082,58,34,37
1728462968048535000,50,1505,857,49,36,36
1728462968049376000,185,1602,626,45,31,43
1728462968050218000,360,1630,410,50,33,26
1728462968051059000,568,1592,228,49,37,31
1728462968051901000,767,1520,67,53,34,40
1728462968052742000,986,1397,0,47,32,41
1728462968053583000,1138,1223,17,79,32,42
1728462968054424000,1297,1018,13,78,11,25
1728462968055265000,1455,802,65,0,20,33
1728462968056114000,1575,587,216,45,30,33
1728462968056955000,1594,386,408,50,30,28
1728462968057797000,1559,203,627,64,34,34
1728462968058639000,1478,69,846,50,40,39
1728462968059480000,1344,0,1081,50,29,35
1728462968060321000,1157,0,1317,52,28,36
1728462968061162000,954,0,1505,48,31,66
1728462968062003000,746,79,1592,57,32,75
1728462968062844000,525,218,1695,64,29,49
1728462968063686000,375,410,1695,65,20,0
1728462968064528000,145,724,1667,65,41,0
1728462968065370000,26,921,1565,82,50,0
1728462968066211000,0,1050,1439,52,25,43
1728462968067052000,0,1236,1256,50,30,37
1728462968067893000,0,1400,1028,49,37,37
1728462968068734000,82,1538,800,54,25,34
1728462968069584000,217,1614,578,46,27,38
1728462968070426000,402,1600,362,43,2,18
1728462968071268000,613,1594,181,47,40,37
