timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461448246099000,551,0,658,493,114,34
1728461448246940000,457,0,738,505,102,103
1728461448247782000,418,43,803,509,9,167
1728461448248624000,229,121,848,489,4,248
1728461448249466000,114,238,837,421,0,311
1728461448250308000,58,301,741,378,0,486
1728461448251149000,0,425,754,314,0,410
1728461448251990000,0,533,698,240,13,482
1728461448252832000,0,631,591,162,56,509
1728461448253673000,0,711,482,100,103,516
1728461448254515000,48,760,357,53,171,506
1728461448255357000,130,807,242,5,246,483
1728461448256199000,224,810,132,0,296,423
1728461448257040000,323,776,64,0,349,373
1728461448257887000,426,728,2,0,373,311
1728461448258728000,568,642,1,5,398,233
1728461448259569000,567,554,0,0,418,130
1728461448260410000,689,469,0,79,429,75
1728461448261252000,757,341,43,181,426,50
1728461448262094000,791,239,141,258,401,0
1728461448262935000,781,143,242,329,354,0
1728461448263776000,757,64,349,391,305,0
1728461448264618000,698,1,474,442,237,0
1728461448265459000,609,0,587,477,166,15
1728461448266300000,521,0,719,501,107,64
1728461448267142000,416,9,750,509,57,98
1728461448267984000,320,42,815,507,45,189
1728461448268826000,306,112,852,473,0,265
1728461448269668000,37,226,869,467,0,356
1728461448270510000,16,369,817,344,0,394
1728461448271378000,0,456,757,290,0,463
1728461448272219000,0,562,673,209,14,501
1728461448273060000,0,658,568,148,56,514
1728461448273901000,2,733,456,84,114,509
1728461448274743000,66,787,341,34,193,493
1728461448275585000,146,826,234,1,254,469
1728461448276426000,210,809,129,0,312,422
1728461448277267000,343,770,47,0,357,361
1728461448278108000,452,708,0,0,404,282
1728461448278949000,586,586,0,20,363,200
1728461448279790000,722,523,8,64,416,133
1728461448280632000,688,425,0,71,442,66
1728461448281474000,764,320,68,194,417,25
1728461448282316000,789,210,162,279,389,0
1728461448283157000,784,116,258,340,348,0
1728461448283998000,741,43,383,397,279,0
1728461448284833000,682,0,498,449,218,0
1728461448285674000,576,0,602,516,149,34
1728461448286516000,496,0,704,494,93,78
1728461448287358000,404,18,781,514,50,202
1728461448288200000,282,90,819,498,8,201
1728461448289042000,175,109,847,491,47,277
1728461448289883000,217,256,894,431,0,362
1728461448290725000,0,366,845,394,0,421
1728461448291566000,0,481,737,276,0,468
1728461448292407000,0,585,636,197,31,502
1728461448293248000,0,668,535,130,77,516
1728461448294090000,21,736,427,77,143,514
1728461448294932000,77,789,298,23,201,490
1728461448295773000,145,796,201,0,258,466
1728461448296614000,253,802,117,0,312,411
1728461448297455000,357,759,23,0,372,346
1728461448298301000,474,704,0,0,402,271
1728461448299142000,577,687,0,42,429,145
1728461448299984000,679,451,0,82,477,100
1728461448300826000,832,386,64,148,405,49
1728461448301668000,767,290,97,224,412,5
1728461448302510000,789,192,185,295,378,0
1728461448303351000,770,98,306,362,330,0
1728461448304193000,725,22,406,421,277,0
1728461448305034000,666,0,526,461,205,5
1728461448305875000,663,0,629,493,123,30
1728461448306717000,462,0,717,548,85,82
1728461448307558000,363,25,788,513,39,156
1728461448308400000,261,101,852,497,2,234
1728461448309242000,157,170,822,450,0,264
1728461448310084000,58,201,832,394,36,367
1728461448310925000,122,389,805,341,0,436
1728461448311776000,0,509,711,257,0,476
1728461448312617000,0,606,622,173,36,505
1728461448313458000,0,692,510,121,91,510
1728461448314300000,30,760,398,64,144,506
1728461448315142000,101,803,285,18,213,490
1728461448315984000,184,797,181,0,266,441
1728461448316825000,266,794,89,0,343,395
1728461448317667000,400,750,9,0,382,330
1728461448318508000,511,670,31,0,418,244
1728461448319349000,650,597,0,29,448,212
1728461448320191000,706,568,0,101,433,66
1728461448321033000,747,361,36,158,418,42
1728461448321875000,781,266,117,226,401,9
1728461448322716000,791,167,224,312,361,0
1728461448323557000,771,84,314,375,312,0
1728461448324399000,719,23,442,429,248,0
1728461448325252000,652,42,549,470,180,0
1728461448326093000,562,0,648,494,154,34
1728461448326934000,517,0,743,509,64,96
1728461448327776000,331,46,809,525,23,165
1728461448328618000,221,133,852,469,0,228
1728461448329460000,132,196,762,441,0,406
1728461448330302000,33,405,797,418,0,353
1728461448331143000,2,421,765,320,0,449
1728461448331984000,0,525,688,239,17,488
1728461448332825000,0,628,583,159,52,501
1728461448333666000,0,714,484,102,106,516
1728461448334508000,39,766,354,41,165,504
1728461448335350000,138,809,258,10,237,455
1728461448336192000,219,810,142,0,290,426
1728461448337033000,314,772,73,0,329,377
1728461448337874000,431,730,5,0,385,301
1728461448338718000,485,653,0,0,414,209
1728461448339559000,599,570,0,26,429,137
1728461448340401000,679,441,0,90,426,165
1728461448341243000,752,360,64,174,426,42
1728461448342085000,778,239,154,258,399,1
1728461448342926000,789,138,231,328,357,0
1728461448343767000,757,66,341,389,301,0
1728461448344608000,705,0,465,450,240,0
1728461448345449000,626,0,622,480,180,14
1728461448346290000,530,0,661,505,109,47
1728461448347132000,430,25,749,516,106,113
1728461448347974000,396,55,823,501,10,197
1728461448348816000,158,139,885,521,0,282
1728461448349658000,110,299,868,410,0,340
1728461448350499000,45,356,747,362,0,506
1728461448351340000,0,453,757,298,0,454
1728461448352194000,0,558,669,222,20,489
1728461448353035000,0,657,565,149,64,508
1728461448353876000,0,730,457,85,117,506
1728461448354718000,55,777,343,40,185,497
1728461448355560000,143,808,218,0,256,470
1728461448356401000,244,814,105,0,308,426
1728461448357242000,354,766,38,0,361,353
1728461448358083000,462,696,0,0,406,280
1728461448358924000,676,612,28,34,394,197
1728461448359765000,565,529,11,111,426,151
1728461448360607000,704,485,33,101,434,66
1728461448361449000,767,314,73,194,424,26
1728461448362290000,790,214,164,269,386,0
1728461448363132000,781,125,267,340,335,0
1728461448363973000,752,41,378,399,290,0
1728461448364814000,693,0,494,452,226,0
1728461448365663000,581,0,604,474,145,18
1728461448366504000,503,0,766,513,93,68
1728461448367346000,407,21,765,511,42,170
1728461448368188000,290,125,834,502,11,200
1728461448369030000,220,129,833,469,0,282
1728461448369872000,164,257,838,452,0,377
1728461448370714000,11,368,799,320,0,424
1728461448371555000,0,481,733,277,0,467
1728461448372397000,0,577,645,202,26,494
1728461448373238000,0,666,541,141,74,512
1728461448374079000,15,740,428,71,132,516
1728461448374921000,75,789,301,23,199,490
1728461448375763000,154,809,201,0,265,463
1728461448376604000,264,802,106,0,314,409
1728461448377445000,369,757,34,0,369,343
1728461448378286000,485,696,0,0,389,242
1728461448379142000,613,674,0,5,421,165
1728461448379984000,683,488,0,64,370,103
1728461448380825000,754,407,26,138,424,50
1728461448381667000,773,296,94,217,418,10
1728461448382509000,786,194,184,297,378,0
1728461448383350000,778,100,290,361,331,0
1728461448384191000,736,30,409,418,279,0
1728461448385032000,661,0,522,466,224,0
1728461448385873000,661,0,626,495,129,36
1728461448386715000,455,0,719,544,79,85
1728461448387557000,373,21,796,511,41,152
1728461448388399000,254,92,757,483,2,309
1728461448389241000,143,310,835,476,0,282
1728461448390083000,77,218,832,421,33,370
1728461448390924000,21,397,788,327,0,439
1728461448391765000,0,506,715,255,0,478
1728461448392605000,0,603,619,181,36,504
1728461448393446000,0,704,514,106,82,520
1728461448394288000,26,759,405,64,138,516
1728461448395130000,96,775,273,13,213,458
1728461448395972000,181,805,183,0,271,448
1728461448396813000,265,784,95,0,340,400
1728461448397655000,383,741,17,0,377,320
1728461448398496000,480,650,72,0,436,249
1728461448399337000,590,565,0,25,450,226
1728461448400178000,666,596,0,101,453,66
1728461448401020000,743,372,34,156,429,46
1728461448401862000,781,269,106,231,413,13
1728461448402704000,794,165,210,308,367,0
1728461448403546000,773,79,313,368,320,0
1728461448404388000,719,18,437,426,250,0
1728461448405229000,645,79,537,477,186,0
1728461448406078000,559,0,650,498,157,37
1728461448406919000,530,0,744,509,57,98
1728461448407761000,334,46,805,517,32,166
1728461448408603000,215,94,817,474,4,254
1728461448409445000,149,192,776,440,0,398
1728461448410287000,47,434,802,407,0,352
1728461448411128000,0,416,770,327,0,448
1728461448411969000,0,523,690,242,13,484
1728461448412810000,0,624,599,164,49,505
1728461448413651000,0,699,481,106,101,517
1728461448414493000,43,776,362,45,166,520
1728461448415335000,126,808,250,0,224,468
1728461448416177000,224,808,151,0,298,429
1728461448417018000,320,772,64,0,321,377
1728461448417859000,424,736,5,0,382,310
1728461448418700000,468,657,0,0,405,204
1728461448419567000,597,576,0,29,424,132
1728461448420409000,692,442,0,90,423,157
1728461448421251000,753,359,56,172,425,37
1728461448422093000,782,248,142,252,398,5
1728461448422934000,786,142,237,329,363,0
1728461448423776000,756,64,346,390,300,0
1728461448424617000,698,0,468,448,239,0
1728461448425458000,610,0,629,477,170,9
1728461448426299000,538,0,668,505,113,49
1728461448427141000,427,18,752,514,88,110
1728461448427983000,320,57,817,504,13,198
1728461448428824000,123,130,837,533,0,321
1728461448429666000,78,233,853,394,0,367
1728461448430508000,40,362,874,356,0,405
1728461448431349000,0,455,756,298,0,459
1728461448432190000,0,554,676,224,12,489
1728461448433023000,0,650,565,148,64,509
1728461448433864000,0,730,462,85,114,516
1728461448434706000,53,779,335,42,181,489
1728461448435548000,136,810,226,0,260,463
1728461448436389000,228,805,122,0,308,421
1728461448437231000,335,772,50,7,359,361
1728461448438072000,458,696,0,0,420,278
1728461448438913000,680,624,37,28,392,202
1728461448439754000,517,528,0,119,425,173
1728461448440595000,688,435,8,101,431,79
1728461448441437000,766,314,69,197,421,22
1728461448442279000,794,213,156,269,399,0
1728461448443121000,784,125,257,340,343,0
1728461448443962000,742,46,376,405,282,0
1728461448444804000,686,0,496,442,218,0
1728461448445645000,590,0,607,466,149,26
1728461448446490000,501,0,757,506,82,66
1728461448447332000,405,20,757,511,42,165
1728461448448174000,301,133,832,500,13,181
1728461448449016000,186,133,847,458,0,282
1728461448449858000,0,245,834,500,0,401
1728461448450700000,20,366,808,357,0,421
1728461448451541000,0,474,737,286,0,465
1728461448452382000,0,577,641,203,29,495
1728461448453223000,0,666,541,129,75,517
1728461448454064000,10,741,425,73,133,508
1728461448454906000,84,777,306,21,194,497
1728461448455748000,142,803,203,0,250,463
1728461448456590000,250,791,106,0,322,405
1728461448457431000,357,762,41,0,363,345
1728461448458272000,452,791,0,17,412,221
1728461448459113000,567,545,0,41,485,170
1728461448459964000,773,506,30,82,417,117
1728461448460806000,726,407,21,139,434,53
1728461448461648000,770,286,94,217,413,13
1728461448462490000,791,189,181,298,378,0
1728461448463331000,778,94,291,359,331,0
1728461448464173000,736,23,402,417,274,0
1728461448465014000,764,0,511,458,189,0
1728461448465855000,557,0,622,545,139,34
1728461448466697000,471,0,711,494,82,82
1728461448467539000,378,23,808,506,45,153
1728461448468381000,298,88,805,485,0,169
1728461448469223000,160,93,845,449,50,301
1728461448470065000,207,277,872,409,0,370
1728461448470907000,13,397,797,338,0,425
1728461448471748000,0,509,717,260,4,473
1728461448472589000,0,613,621,180,34,500
1728461448473435000,0,692,522,117,90,505
1728461448474277000,21,752,405,64,152,514
1728461448475119000,98,782,281,26,200,482
1728461448475961000,170,811,181,0,284,452
1728461448476802000,279,798,82,0,333,400
1728461448477643000,394,749,10,0,381,326
1728461448478484000,513,677,0,0,434,295
1728461448479325000,586,686,0,58,444,130
1728461448480166000,667,434,0,106,491,98
1728461448481008000,743,370,32,148,426,48
1728461448481850000,782,266,116,238,399,4
1728461448482691000,791,165,207,309,361,0
1728461448483532000,773,87,321,370,312,0
1728461448484374000,721,17,430,425,258,0
1728461448485215000,647,0,540,466,260,0
1728461448486056000,556,0,645,498,114,40
1728461448486917000,433,0,741,549,74,93
1728461448487759000,338,36,810,507,29,169
1728461448488601000,234,146,900,491,0,234
1728461448489442000,181,207,820,449,0,261
1728461448490284000,74,321,813,381,66,383
1728461448491125000,5,428,767,314,0,450
1728461448491966000,0,538,692,237,11,489
1728461448492807000,0,625,599,164,45,506
1728461448493648000,0,711,487,98,107,517
1728461448494490000,36,765,373,46,161,505
1728461448495332000,122,805,257,16,226,476
1728461448496174000,213,798,161,0,276,425
1728461448497015000,314,782,73,0,338,378
1728461448497857000,404,746,8,0,392,312
1728461448498698000,496,654,0,0,418,207
1728461448499539000,613,576,0,33,427,233
1728461448500376000,711,480,0,90,448,42
1728461448501217000,750,348,58,177,424,41
1728461448502059000,782,241,137,256,404,0
1728461448502900000,781,145,241,327,361,0
1728461448503742000,757,58,335,395,306,0
1728461448504583000,706,1,447,444,244,0
1728461448505424000,624,0,551,477,177,52
1728461448506265000,533,45,657,504,114,41
1728461448507107000,436,0,747,509,79,117
1728461448507949000,380,41,815,505,0,193
1728461448508791000,175,125,834,426,0,285
1728461448509633000,101,226,960,421,17,359
1728461448510474000,42,341,821,373,0,404
1728461448511315000,0,453,760,303,0,460
1728461448512156000,0,555,672,218,9,485
1728461448512998000,0,649,576,147,71,505
1728461448513856000,0,724,460,85,117,508
1728461448514698000,64,790,347,39,188,505
1728461448515540000,132,808,224,9,245,471
1728461448516381000,242,805,116,0,311,414
1728461448517223000,328,759,46,0,359,357
1728461448518064000,564,698,23,0,362,277
1728461448518905000,480,613,18,64,418,231
1728461448519746000,601,549,0,26,429,159
1728461448520587000,712,434,0,117,436,72
1728461448521429000,767,325,74,182,418,29
1728461448522271000,789,218,166,270,381,0
1728461448523113000,785,130,261,344,340,0
1728461448523954000,753,54,370,397,284,0
1728461448524796000,666,0,495,442,224,0
1728461448525637000,606,0,674,482,165,16
1728461448526478000,500,0,680,501,98,106
1728461448527330000,397,66,770,514,46,113
1728461448528171000,310,23,822,498,58,199
1728461448529013000,264,144,879,470,0,285
1728461448529854000,71,244,816,363,0,348
1728461448530696000,34,363,799,362,0,418
1728461448531537000,0,468,727,282,0,461
1728461448532378000,0,578,645,205,39,500
1728461448533220000,0,667,537,133,78,514
1728461448534061000,11,742,427,78,130,517
1728461448534903000,64,784,324,21,193,501
1728461448535745000,159,808,207,0,261,458
1728461448536587000,258,807,109,0,322,410
1728461448537429000,354,772,33,0,369,341
1728461448538270000,462,623,0,4,465,250
1728461448539111000,673,604,13,32,388,186
1728461448539952000,561,509,8,130,427,141
1728461448540796000,732,409,20,133,436,66
1728461448541638000,772,306,89,210,417,17
1728461448542480000,788,197,178,285,383,0
1728461448543322000,779,106,277,354,335,0
1728461448544163000,739,33,402,414,282,0
1728461448545004000,634,0,524,508,195,0
1728461448545845000,564,0,626,476,133,36
1728461448546687000,481,0,777,500,78,89
1728461448547529000,383,26,784,516,34,160
1728461448548371000,309,170,842,501,0,201
1728461448549213000,188,144,851,466,0,299
1728461448550054000,141,277,825,439,0,378
1728461448550896000,18,394,791,341,0,437
1728461448551737000,0,501,719,263,0,476
1728461448552578000,0,601,629,192,37,498
1728461448553419000,0,687,523,116,84,517
1728461448554268000,14,749,412,66,142,506
1728461448555110000,100,794,285,27,215,490
1728461448555951000,175,805,180,0,274,450
1728461448556793000,286,791,81,0,333,383
1728461448557634000,394,749,0,0,381,361
1728461448558475000,508,654,0,0,389,183
1728461448559316000,629,630,0,18,487,154
1728461448560157000,680,466,0,74,398,109
1728461448560999000,741,382,42,143,427,49
1728461448561841000,786,273,107,233,402,5
1728461448562683000,793,168,202,303,369,0
1728461448563524000,767,85,322,377,323,0
1728461448564366000,716,21,430,426,258,0
1728461448565207000,642,0,546,471,177,4
1728461448566048000,606,0,651,498,117,40
1728461448566890000,442,0,739,509,71,98
1728461448567736000,341,36,826,499,36,169
1728461448568578000,239,101,767,482,11,314
1728461448569420000,168,290,832,469,0,293
1728461448570262000,71,298,818,384,0,388
1728461448571103000,0,420,776,320,0,448
1728461448571944000,0,530,691,242,9,485
1728461448572785000,0,624,596,156,42,508
1728461448573626000,0,705,495,102,100,517
1728461448574468000,45,762,349,37,153,503
1728461448575310000,110,789,250,14,229,466
1728461448576152000,213,814,164,0,290,437
1728461448576993000,289,778,66,0,344,386
1728461448577834000,394,746,2,0,389,293
1728461448578675000,504,661,0,0,405,324
1728461448579516000,645,561,0,38,421,78
1728461448580358000,693,452,0,105,441,85
1728461448581211000,753,356,42,165,431,45
1728461448582053000,789,241,138,244,394,2
1728461448582894000,797,146,234,325,362,0
1728461448583736000,763,65,340,392,299,0
1728461448584577000,704,2,455,444,231,0
1728461448585418000,634,0,576,477,215,2
1728461448586259000,540,0,681,501,101,52
1728461448587101000,410,0,757,537,52,109
1728461448587943000,279,96,847,484,8,189
1728461448588785000,203,154,906,471,0,309
1728461448589627000,164,232,813,434,0,269
1728461448590468000,47,329,812,381,0,405
1728461448591309000,0,449,749,293,0,457
1728461448592150000,0,546,671,226,18,487
1728461448592991000,0,650,562,149,70,509
1728461448593833000,0,729,448,89,119,521
1728461448594684000,52,776,326,29,176,498
1728461448595526000,149,805,229,5,249,458
1728461448596368000,236,794,117,0,293,421
1728461448597209000,338,778,53,0,354,362
1728461448598051000,401,699,0,0,389,273
1728461448598892000,530,651,0,0,420,197
1728461448599733000,626,555,22,42,426,218
1728461448600574000,713,452,10,114,436,79
1728461448601416000,757,320,79,192,418,26
1728461448602258000,781,212,153,273,389,0
1728461448603100000,784,124,257,346,349,0
1728461448603941000,752,42,365,401,293,0
1728461448604782000,686,0,527,444,228,0
1728461448605623000,610,0,578,480,160,11
1728461448606464000,513,40,685,505,99,65
1728461448607306000,410,0,766,508,33,128
1728461448608159000,193,57,815,558,0,248
1728461448609001000,164,192,861,448,0,293
1728461448609843000,101,256,936,422,10,363
1728461448610684000,34,362,809,356,0,413
1728461448611525000,0,469,741,282,0,459
1728461448612366000,0,579,642,200,23,497
1728461448613207000,0,677,548,132,74,513
1728461448614048000,1,740,432,77,129,503
1728461448614890000,66,783,314,23,210,494
1728461448615732000,154,806,194,0,265,463
1728461448616573000,261,798,117,0,326,410
1728461448617414000,343,733,26,0,383,350
1728461448618255000,589,688,37,0,378,258
1728461448619096000,500,612,2,70,429,215
1728461448619937000,648,555,0,53,448,130
1728461448620779000,726,409,18,128,429,64
1728461448621630000,772,299,90,205,413,21
1728461448622471000,791,201,184,288,373,0
1728461448623312000,775,106,288,354,327,0
1728461448624153000,734,32,399,410,277,0
1728461448624994000,653,0,517,449,211,0
1728461448625835000,576,0,677,490,139,25
1728461448626677000,481,0,704,505,85,97
1728461448627519000,385,90,788,513,42,138
1728461448628360000,277,46,836,480,0,229
1728461448629202000,226,177,850,453,0,308
1728461448630043000,71,278,833,399,0,373
1728461448630885000,18,378,783,345,0,426
1728461448631726000,0,495,715,269,2,472
1728461448632568000,0,603,624,186,37,512
1728461448633409000,0,683,514,121,87,509
1728461448634250000,31,756,407,64,133,506
1728461448635106000,73,786,296,21,201,495
1728461448635948000,180,818,181,0,269,457
1728461448636789000,281,797,90,0,320,391
1728461448637630000,402,750,2,0,357,270
1728461448638471000,490,576,0,0,474,234
1728461448639312000,586,583,0,21,367,169
1728461448640154000,660,491,0,83,439,96
1728461448640996000,745,389,37,151,437,53
1728461448641838000,772,270,111,232,405,9
1728461448642679000,793,164,201,306,373,0
1728461448643520000,767,81,312,372,321,0
1728461448644362000,726,10,421,422,242,0
1728461448645203000,638,0,537,514,192,5
1728461448646044000,548,0,639,480,126,40
1728461448646886000,461,0,773,507,79,98
1728461448647728000,383,50,752,501,48,204
1728461448648575000,282,194,832,514,0,218
1728461448649417000,170,154,850,441,0,309
1728461448650259000,64,306,834,394,0,383
1728461448651100000,1,420,773,321,0,436
1728461448651941000,0,533,693,245,4,480
1728461448652783000,0,623,608,170,50,509
1728461448653624000,0,700,501,106,105,527
1728461448654466000,26,752,377,58,161,504
1728461448655308000,114,798,261,16,229,488
1728461448656150000,194,810,160,0,298,448
1728461448656991000,297,786,58,0,350,380
1728461448657833000,421,726,0,0,415,394
1728461448658674000,502,711,0,0,420,181
1728461448659515000,617,485,0,42,498,138
1728461448660357000,696,466,0,93,433,93
1728461448661199000,757,357,64,175,421,34
1728461448662042000,782,245,133,250,401,0
1728461448662883000,784,144,242,325,359,0
1728461448663725000,756,64,343,392,306,0
1728461448664566000,700,0,455,437,292,0
1728461448665407000,624,0,569,473,162,9
1728461448666248000,522,0,674,549,116,53
1728461448667090000,430,0,751,513,65,121
1728461448667932000,324,81,891,498,42,196
1728461448668774000,272,168,806,466,0,183
1728461448669616000,153,290,850,421,46,320
1728461448670457000,47,336,810,370,0,405
1728461448671298000,0,450,757,295,0,461
1728461448672139000,0,550,674,217,16,491
1728461448672980000,0,645,576,142,64,510
1728461448673821000,0,720,466,85,107,510
1728461448674663000,64,780,331,46,165,482
1728461448675528000,137,788,244,7,234,463
1728461448676369000,234,800,151,0,293,421
1728461448677210000,309,776,55,2,354,370
1728461448678052000,395,725,5,0,381,309
1728461448678893000,528,609,85,2,453,220
1728461448679734000,641,546,0,53,455,194
1728461448680575000,706,442,9,114,434,70
1728461448681417000,757,328,65,188,425,32
1728461448682259000,779,218,161,269,394,0
1728461448683100000,786,125,249,345,354,0
1728461448683941000,752,50,360,405,295,0
1728461448684782000,686,0,462,450,229,48
1728461448685623000,610,0,576,485,168,4
1728461448686464000,520,5,681,504,157,64
1728461448687306000,409,0,767,512,32,127
1728461448688148000,206,64,813,564,5,245
1728461448688985000,189,196,865,441,0,305
1728461448689827000,114,258,875,415,0,360
1728461448690668000,37,367,814,361,0,423
1728461448691509000,0,466,740,279,0,457
1728461448692350000,0,577,656,207,23,494
1728461448693191000,0,669,549,132,58,506
1728461448694032000,0,722,448,80,98,514
1728461448694873000,72,797,322,21,199,489
1728461448695715000,157,815,207,0,261,466
1728461448696556000,239,800,111,0,320,410
1728461448697398000,334,690,33,0,421,343
1728461448698239000,584,677,21,0,362,260
1728461448699080000,461,608,0,79,421,225
1728461448699921000,655,514,0,69,440,117
1728461448700763000,727,405,10,138,436,64
1728461448701605000,769,295,81,205,417,20
1728461448702456000,791,197,184,282,378,0
1728461448703298000,783,109,279,352,335,0
1728461448704139000,718,42,397,473,271,0
1728461448704980000,659,0,509,448,205,0
1728461448705821000,587,0,685,487,144,32
1728461448706663000,488,0,697,512,74,90
1728461448707505000,404,93,775,528,32,114
1728461448708347000,266,52,841,480,0,215
1728461448709189000,98,157,832,533,0,334
1728461448710030000,86,279,833,407,0,378
1728461448710872000,20,378,793,346,0,429
1728461448711713000,0,490,721,267,5,466
1728461448712554000,0,590,626,189,34,505
1728461448713395000,0,681,525,129,84,516
1728461448714236000,26,754,410,64,142,497
1728461448715078000,78,790,303,16,198,495
1728461448715929000,181,810,186,0,267,450
1728461448716771000,282,801,65,0,326,394
1728461448717612000,382,798,10,7,378,281
1728461448718453000,497,597,0,0,476,235
1728461448719294000,591,570,0,21,370,171
1728461448720135000,674,498,0,89,430,101
1728461448720977000,736,391,34,149,432,42
1728461448721819000,776,277,117,229,410,14
1728461448722661000,781,172,209,303,370,0
1728461448723502000,765,90,303,370,325,0
1728461448724344000,722,0,415,421,247,0
1728461448725185000,719,0,533,469,192,0
1728461448726026000,554,0,640,487,134,41
1728461448726868000,458,0,731,519,74,98
1728461448727709000,366,36,724,501,50,242
1728461448728551000,224,229,825,505,10,201
1728461448729398000,149,139,858,466,16,311
1728461448730240000,70,304,832,388,0,389
1728461448731081000,14,414,778,321,0,449
1728461448731922000,0,520,700,238,0,485
1728461448732763000,0,619,600,170,42,509
1728461448733604000,0,704,494,101,90,516
1728461448734446000,42,767,389,49,149,498
1728461448735288000,106,799,267,18,218,466
1728461448736130000,181,809,163,0,284,450
1728461448736972000,277,786,75,0,336,381
1728461448737813000,388,744,79,0,421,308
1728461448738654000,497,658,0,0,437,281
1728461448739495000,602,660,0,69,448,122
1728461448740336000,694,464,0,97,440,90
1728461448741178000,752,357,52,168,431,42
1728461448742020000,786,251,122,245,405,2
1728461448742882000,791,158,217,320,370,0
1728461448743723000,764,66,338,378,304,0
1728461448744565000,714,76,448,430,248,0
1728461448745406000,629,0,561,466,221,11
1728461448746247000,549,0,668,498,99,55
1728461448747089000,399,0,756,540,46,107
1728461448747931000,310,105,835,486,18,173
1728461448748773000,215,157,900,472,0,293
1728461448749614000,133,229,837,431,0,320
1728461448750455000,50,332,821,378,0,405
1728461448751296000,0,437,767,309,0,453
1728461448752137000,0,544,684,230,17,488
1728461448752978000,0,644,585,156,64,511
1728461448753819000,0,714,474,93,114,512
1728461448754661000,65,773,338,41,181,500
1728461448755502000,138,811,228,8,245,463
1728461448756340000,228,800,128,0,308,423
1728461448757181000,418,762,56,0,345,370
1728461448758022000,377,714,5,6,383,279
1728461448758863000,517,677,0,0,409,194
1728461448759704000,634,549,0,46,430,142
1728461448760545000,708,442,2,109,437,74
1728461448761386000,765,327,66,181,421,30
1728461448762228000,788,229,151,266,389,0
1728461448763069000,789,125,254,339,343,0
1728461448763911000,738,47,362,386,293,0
1728461448764752000,680,2,559,448,227,0
1728461448765593000,604,0,577,485,162,57
1728461448766434000,511,34,683,504,103,47
1728461448767276000,415,0,774,517,85,125
1728461448768118000,362,57,836,504,0,199
1728461448768959000,158,141,820,425,0,277
1728461448769812000,107,252,838,420,0,357
1728461448770653000,41,358,806,360,0,414
1728461448771494000,0,463,740,282,0,469
1728461448772335000,0,576,653,210,23,498
1728461448773176000,0,668,558,133,68,514
1728461448774018000,0,736,462,74,117,530
1728461448774860000,64,795,324,26,185,498
1728461448775702000,157,807,213,0,266,453
1728461448776543000,253,814,106,0,323,404
1728461448777385000,333,687,41,0,424,337
1728461448778226000,591,690,21,1,372,258
1728461448779067000,480,625,0,58,420,230
1728461448779908000,650,525,0,68,434,114
1728461448780750000,722,412,14,132,436,64
1728461448781592000,770,304,89,211,418,33
1728461448782433000,786,186,170,290,382,0
1728461448783303000,786,111,273,357,350,0
1728461448784144000,788,26,382,463,274,0
1728461448784985000,657,0,503,450,213,0
1728461448785826000,581,0,610,482,149,34
1728461448786667000,491,0,700,505,93,117
1728461448787509000,375,133,766,530,46,105
1728461448788351000,283,37,834,513,34,213
1728461448789193000,252,162,905,464,0,297
1728461448790035000,77,279,839,409,0,363
1728461448790877000,18,391,795,346,0,424
1728461448791718000,0,497,721,276,0,463
1728461448792559000,0,599,640,187,36,496
1728461448793400000,0,692,537,121,82,509
1728461448794242000,12,741,418,69,129,504
1728461448795084000,71,786,293,26,207,494
1728461448795926000,175,810,185,0,277,455
1728461448796760000,276,801,98,0,331,402
1728461448797601000,442,773,0,0,367,239
1728461448798442000,529,745,0,0,403,226
1728461448799283000,616,555,0,29,369,171
1728461448800124000,673,498,0,76,441,116
1728461448800966000,738,394,31,138,426,58
1728461448801808000,786,273,98,228,405,4
1728461448802649000,808,178,202,303,373,0
1728461448803490000,770,89,308,369,320,0
1728461448804331000,722,0,414,430,301,0
1728461448805172000,726,0,536,466,189,0
1728461448806013000,540,0,650,520,130,34
1728461448806855000,459,0,729,504,79,86
1728461448807697000,349,76,865,508,26,175
1728461448808539000,272,100,814,491,0,181
1728461448809381000,167,139,836,448,43,320
1728461448810229000,66,297,832,397,0,389
1728461448811070000,5,404,779,340,0,436
1728461448811911000,0,514,704,254,10,482
1728461448812753000,0,615,604,167,42,503
1728461448813594000,0,700,485,96,98,514
1728461448814436000,37,775,375,53,154,513
1728461448815278000,114,789,272,5,224,484
1728461448816119000,205,807,162,0,277,433
1728461448816960000,253,786,78,0,322,373
1728461448817801000,397,729,5,0,378,311
1728461448818642000,506,665,0,0,393,309
1728461448819483000,616,582,0,37,426,151
1728461448820325000,685,473,0,96,440,87
1728461448821167000,752,373,53,165,434,43
1728461448822008000,786,250,132,242,405,2
1728461448822849000,779,149,226,321,356,0
1728461448823698000,749,69,393,386,320,0
1728461448824540000,708,4,432,427,244,11
1728461448825381000,642,36,558,481,180,0
1728461448826222000,546,0,658,503,134,52
1728461448827063000,527,0,788,517,42,100
1728461448827905000,292,42,803,448,21,171
1728461448828747000,218,123,834,462,5,264
1728461448829589000,129,224,853,434,0,341
1728461448830431000,56,325,820,380,0,404
1728461448831272000,0,442,762,309,0,452
1728461448832113000,0,546,684,229,10,484
1728461448832955000,0,640,576,154,50,505
