timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464233431749000,509,576,2670,450,10,725
1728464233432592000,252,885,2630,346,70,791
1728464233433434000,42,1216,2540,242,128,807
1728464233434276000,0,1520,2135,144,213,814
1728464233435118000,0,1818,1840,66,321,790
1728464233435960000,0,2058,1536,10,397,728
1728464233436802000,93,2633,1197,0,480,651
1728464233437644000,335,2887,799,0,581,589
1728464233438486000,637,2951,493,0,618,367
1728464233439328000,865,2935,224,73,682,313
1728464233440170000,1222,2552,45,141,682,229
1728464233441012000,1511,2023,8,251,665,109
1728464233441854000,1810,1746,4,356,636,37
1728464233442696000,2049,1464,0,450,570,2
1728464233443537000,2430,1126,128,559,506,0
1728464233444279000,2502,770,352,671,451,0
1728464233445121000,2519,473,651,736,356,2
1728464233445963000,2466,234,966,794,230,68
1728464233446805000,2415,37,1314,824,162,155
1728464233447647000,2042,0,1721,847,41,253
1728464233448489000,1746,0,2017,797,0,363
1728464233449331000,1429,0,2240,777,0,470
1728464233450173000,1051,132,2584,640,0,577
1728464233451015000,721,362,2656,533,0,666
1728464233451857000,440,641,2663,423,23,750
1728464233452699000,196,964,2620,320,75,794
1728464233453541000,0,1285,2511,224,157,818
1728464233454383000,0,1593,2084,107,249,817
1728464233455225000,0,1884,1784,42,327,778
1728464233456067000,0,2352,1483,0,418,718
1728464233456909000,138,2723,1100,0,511,632
1728464233457752000,363,2944,770,0,584,510
1728464233458594000,624,2932,448,2,632,394
1728464233459436000,960,2756,273,58,697,327
1728464233460278000,1293,2471,1,165,677,193
1728464233461120000,1604,1955,0,274,674,90
1728464233461962000,1875,1683,2,380,618,29
1728464233462804000,2316,1380,14,480,553,0
1728464233463646000,2439,1040,188,593,484,0
1728464233464488000,2520,706,410,683,404,34
1728464233465330000,2503,422,706,757,306,0
1728464233466173000,2442,237,1051,801,226,77
1728464233467015000,2327,52,1393,832,127,164
1728464233467857000,1888,64,1732,849,64,254
1728464233468699000,1607,0,2022,766,81,369
1728464233469541000,1286,0,2480,706,39,476
1728464233470383000,956,181,2607,618,0,603
1728464233471242000,650,433,2661,501,0,704
1728464233472084000,366,727,2661,392,21,761
1728464233472926000,125,1046,2600,294,100,804
1728464233473768000,0,1376,2472,192,178,821
1728464233474610000,0,1671,2022,106,258,798
1728464233475452000,0,1943,1721,42,343,764
1728464233476294000,20,2461,1380,0,436,693
1728464233477136000,255,2767,1037,0,506,601
1728464233477978000,509,2929,714,0,576,495
1728464233478820000,723,2888,373,93,633,401
1728464233479663000,1016,2699,133,139,673,274
1728464233480505000,1386,2351,0,194,682,162
1728464233481347000,1671,1897,0,289,653,83
1728464233482189000,1940,1605,2,405,610,2
1728464233483031000,2361,1285,34,521,545,0
1728464233483873000,2468,948,234,610,455,0
1728464233484719000,2511,638,501,700,376,0
1728464233485561000,2498,345,805,773,290,37
1728464233486403000,2417,127,1188,820,201,107
1728464233487245000,2265,2,1590,821,137,224
1728464233488087000,1804,38,1882,801,69,320
1728464233488929000,1508,23,2153,760,0,485
1728464233489771000,1198,56,2524,694,0,522
1728464233490613000,876,240,2624,588,0,631
1728464233491455000,576,506,2686,469,0,719
1728464233492297000,302,799,2655,372,48,773
1728464233493139000,98,1138,2570,264,122,821
1728464233493981000,0,1472,2390,167,204,805
1728464233494823000,0,1760,1936,87,290,790
1728464233495665000,0,2025,1615,26,381,754
1728464233496507000,69,2563,1288,0,465,665
1728464233497349000,244,2908,917,33,564,535
1728464233498198000,549,2990,581,0,611,440
1728464233499040000,812,2803,293,41,725,338
1728464233499882000,1143,2604,74,124,687,249
1728464233500724000,1452,2176,13,220,671,141
1728464233501566000,1743,1822,16,329,645,49
1728464233502408000,2007,1522,0,432,591,5
1728464233503250000,2400,1200,81,532,525,0
1728464233504092000,2547,850,297,648,424,0
1728464233504934000,2565,533,576,730,338,0
1728464233505776000,2503,281,887,833,253,50
1728464233506618000,2380,71,1230,850,181,133
1728464233507460000,1969,13,1604,873,82,253
1728464233508302000,1678,1,1910,736,18,320
1728464233509144000,1387,0,2152,696,0,428
1728464233509986000,1123,101,2546,658,0,552
1728464233510828000,794,320,2644,560,0,654
1728464233511677000,494,582,2678,448,5,736
1728464233512520000,242,900,2631,332,66,795
1728464233513362000,37,1229,2537,236,141,809
1728464233514204000,0,1523,2161,138,226,817
1728464233515046000,0,1828,1860,70,320,787
1728464233515888000,0,2069,1549,5,407,719
1728464233516730000,90,2661,1180,0,485,652
1728464233517572000,313,2898,875,0,565,638
1728464233518414000,578,2919,455,5,633,509
1728464233519256000,906,2805,187,64,700,377
1728464233520098000,1231,2540,33,144,673,224
1728464233520940000,1530,2008,10,250,676,116
1728464233521782000,1812,1735,0,357,633,39
1728464233522624000,2079,1442,2,463,568,0
1728464233523466000,2423,1104,141,570,498,0
1728464233524308000,2504,811,362,670,413,0
1728464233525158000,2520,511,655,740,322,0
1728464233526000000,2458,205,992,797,285,72
1728464233526842000,2352,21,1324,819,175,157
1728464233527684000,1956,0,1680,832,30,247
1728464233528526000,1675,0,1986,789,0,362
1728464233529368000,1373,0,2336,719,0,462
1728464233530210000,1039,151,2584,636,0,578
1728464233531052000,709,383,2666,532,0,690
1728464233531894000,437,661,2656,409,34,749
1728464233532736000,180,989,2616,316,89,797
1728464233533578000,0,1308,2510,213,164,822
1728464233534420000,0,1616,2078,117,241,826
1728464233535262000,0,1903,1783,53,348,775
1728464233536104000,0,2381,1449,5,417,713
1728464233536946000,130,2726,1103,0,505,625
1728464233537788000,346,2914,728,0,586,516
1728464233538639000,650,2912,413,0,642,431
1728464233539481000,970,2786,192,68,663,301
1728464233540323000,1302,2440,7,175,680,195
1728464233541165000,1608,1947,0,276,663,96
1728464233542007000,1895,1664,0,386,617,21
1728464233542849000,2325,1357,8,488,549,0
1728464233543690000,2451,1020,186,604,482,0
1728464233544532000,2515,688,488,683,389,0
1728464233545374000,2510,401,723,758,304,85
1728464233546217000,2434,170,1055,804,224,127
1728464233547059000,2322,1,1418,833,133,164
1728464233547901000,1926,10,1724,823,42,210
1728464233548743000,1624,0,2012,763,0,320
1728464233549585000,1284,23,2496,696,0,448
1728464233550427000,942,193,2609,617,0,609
1728464233551269000,634,450,2668,496,0,704
1728464233552119000,363,757,2657,389,32,775
1728464233552961000,135,1066,2585,287,112,808
1728464233553803000,0,1396,2467,196,181,823
1728464233554645000,0,1685,2007,101,276,797
1728464233555487000,0,1966,1680,42,363,762
1728464233556329000,29,2481,1353,0,450,683
1728464233557171000,212,2771,988,1,546,584
1728464233558013000,459,2905,654,0,544,485
1728464233558855000,845,2880,370,20,609,388
1728464233559698000,1140,2677,157,102,661,261
1728464233560540000,1399,2333,2,210,683,161
1728464233561382000,1692,1880,6,296,651,77
1728464233562224000,1950,1596,0,407,603,11
1728464233563066000,2370,1272,47,522,536,0
1728464233563908000,2471,936,250,621,451,0
1728464233564750000,2502,622,514,707,368,0
1728464233565598000,2490,340,815,760,282,37
1728464233566440000,2410,116,1160,812,192,107
1728464233567282000,2247,41,1526,824,106,207
1728464233568124000,1784,36,1834,800,46,308
1728464233568966000,1500,0,2227,755,11,429
1728464233569808000,1189,64,2543,690,0,533
1728464233570650000,873,255,2624,583,0,636
1728464233571492000,562,519,2668,476,0,718
1728464233572335000,285,815,2664,362,47,777
1728464233573177000,77,1148,2567,261,114,818
1728464233574019000,0,1467,2334,161,218,814
1728464233574861000,0,1761,1916,75,298,773
1728464233575703000,0,2024,1609,10,377,733
1728464233576545000,64,2581,1271,0,463,651
1728464233577387000,289,2835,880,0,546,504
1728464233578229000,514,2974,546,0,608,410
1728464233579090000,816,2941,293,75,669,309
1728464233579933000,1153,2608,69,125,680,256
1728464233580775000,1472,2156,11,217,676,138
1728464233581617000,1754,1812,9,334,640,56
1728464233582459000,2005,1513,0,436,591,4
1728464233583301000,2400,1188,86,538,506,0
1728464233584143000,2488,832,305,650,470,0
1728464233584985000,2514,522,582,730,326,0
1728464233585827000,2543,274,906,789,245,50
1728464233586669000,2404,64,1245,826,169,127
1728464233587511000,2045,0,1593,821,68,226
1728464233588353000,1595,5,1888,874,8,366
1728464233589195000,1334,0,2175,807,0,506
1728464233590037000,1104,101,2559,658,0,553
1728464233590878000,783,327,2648,554,0,663
1728464233591720000,487,586,2675,442,15,740
1728464233592561000,230,906,2638,341,66,793
1728464233593403000,38,1239,2535,233,142,805
1728464233594245000,0,1559,2141,141,225,828
1728464233595087000,0,1856,1856,47,313,789
1728464233595929000,0,2087,1541,9,404,711
1728464233596770000,111,2663,1180,0,485,640
1728464233597612000,308,2880,858,0,578,548
1728464233598454000,584,2915,596,0,665,436
1728464233599297000,906,2814,293,64,655,383
1728464233600139000,1249,2519,34,153,676,213
1728464233600981000,1536,2002,9,254,669,113
1728464233601823000,1828,1728,0,360,635,34
1728464233602665000,2115,1426,0,469,564,0
1728464233603507000,2428,1100,139,568,491,0
1728464233604349000,2511,748,354,674,410,0
1728464233605191000,2516,474,650,741,320,0
1728464233606047000,2451,262,990,802,234,65
1728464233606889000,2347,51,1328,819,154,155
1728464233607731000,1951,64,1688,816,64,225
1728464233608573000,1633,0,1994,782,82,374
1728464233609415000,1350,0,2388,713,64,453
1728464233610257000,1023,155,2592,640,0,581
1728464233611099000,696,394,2664,523,0,678
1728464233611941000,420,688,2662,410,29,765
1728464233612784000,180,999,2608,306,84,799
1728464233613626000,0,1324,2511,217,165,824
1728464233614468000,0,1634,2078,116,239,818
1728464233615310000,0,1906,1764,50,326,763
1728464233616152000,0,2400,1444,1,424,708
1728464233616994000,154,2736,1076,0,511,613
1728464233617836000,469,2908,753,0,568,505
1728464233618678000,581,2905,410,82,626,434
1728464233619542000,930,2728,186,137,658,343
1728464233620384000,1318,2431,0,178,677,179
1728464233621226000,1620,1930,4,285,661,86
1728464233622068000,1899,1650,0,386,616,25
1728464233622910000,2335,1355,13,498,554,0
1728464233623752000,2462,1004,200,605,484,0
1728464233624594000,2508,676,455,696,383,0
1728464233625436000,2504,398,762,756,300,20
1728464233626278000,2435,162,1142,810,219,106
1728464233627120000,2318,0,1484,828,130,188
1728464233627962000,1856,21,1856,832,92,306
1728464233628804000,1570,45,2126,766,11,397
1728464233629646000,1248,64,2535,711,0,533
1728464233630488000,932,210,2615,608,0,600
1728464233631330000,621,452,2663,497,0,698
1728464233632172000,352,761,2659,376,39,767
1728464233633000000,111,1080,2585,279,109,807
1728464233633842000,0,1412,2451,181,192,815
1728464233634684000,0,1707,1984,98,266,777
1728464233635526000,0,1984,1671,36,363,746
1728464233636368000,21,2508,1335,0,448,677
1728464233637210000,207,2850,965,0,530,565
1728464233638052000,490,2994,634,18,612,450
1728464233638894000,798,2944,329,37,666,346
1728464233639736000,1080,2627,106,106,709,242
1728464233640578000,1413,2325,5,205,677,153
1728464233641420000,1708,1861,2,303,650,69
1728464233642262000,1960,1582,0,423,604,4
1728464233643104000,2376,1262,64,519,533,0
1728464233643946000,2480,927,250,621,455,0
1728464233644788000,2577,597,526,710,354,0
1728464233645630000,2534,323,841,785,269,42
1728464233646473000,2387,111,1186,856,185,120
1728464233647315000,2193,10,1537,878,98,242
1728464233648157000,1734,5,1878,847,42,314
1728464233648999000,1433,2,2168,811,0,429
1728464233649840000,1159,65,2542,674,0,517
1728464233650682000,849,255,2625,576,0,636
1728464233651524000,553,522,2673,459,0,725
1728464233652366000,279,838,2647,360,53,774
1728464233653208000,69,1159,2555,260,125,810
1728464233654050000,0,1483,2264,166,209,820
1728464233654892000,0,1788,1913,74,299,781
1728464233655734000,0,2019,1592,21,382,738
1728464233656576000,52,2572,1256,0,469,666
1728464233657418000,260,2831,982,0,590,576
1728464233658260000,532,2959,617,0,642,466
1728464233659102000,847,2825,213,42,650,423
1728464233659962000,1156,2596,69,138,674,237
1728464233660804000,1481,2119,17,226,680,132
1728464233661646000,1775,1807,4,330,644,53
1728464233662488000,2013,1500,2,441,587,0
1728464233663329000,2400,1182,98,552,518,0
1728464233664171000,2499,844,320,649,426,0
1728464233665013000,2513,596,594,730,345,0
1728464233665856000,2476,303,918,785,257,50
1728464233666698000,2372,57,1257,832,220,122
1728464233667540000,1976,0,1604,832,149,227
1728464233668382000,1709,0,1921,813,58,344
1728464233669224000,1420,0,2183,778,20,437
1728464233670066000,1094,101,2559,661,0,555
1728464233670908000,767,332,2656,546,0,670
1728464233671750000,472,610,2670,435,10,736
1728464233672592000,218,910,2624,337,74,790
1728464233673435000,27,1248,2528,237,144,814
1728464233674277000,0,1552,2133,131,225,811
1728464233675119000,0,1848,1834,64,320,785
1728464233675961000,0,2100,1516,5,397,729
1728464233676803000,109,2665,1159,0,494,631
1728464233677645000,256,2864,808,42,565,576
1728464233678487000,548,2924,523,50,621,468
1728464233679329000,877,2796,234,17,672,306
1728464233680171000,1256,2508,20,149,688,210
1728464233681012000,1551,1998,5,256,666,109
1728464233681853000,1839,1728,0,359,623,26
1728464233682694000,2171,1432,8,471,576,0
1728464233683535000,2427,1095,151,576,495,0
1728464233684377000,2480,741,377,729,405,0
1728464233685218000,2484,450,674,786,309,10
1728464233686060000,2434,215,1000,826,233,74
1728464233686920000,2336,17,1347,858,146,162
1728464233687762000,1833,5,1713,885,57,320
1728464233688603000,1566,0,2016,845,5,414
1728464233689444000,1229,0,2456,787,0,513
1728464233690285000,1005,151,2599,631,0,587
1728464233691126000,696,386,2656,526,0,688
1728464233691968000,411,696,2670,405,23,770
1728464233692810000,165,999,2611,304,93,795
1728464233693652000,0,1329,2496,213,165,817
1728464233694493000,0,1634,2047,109,246,817
1728464233695335000,0,1923,1761,52,335,780
1728464233696177000,0,2407,1436,0,421,698
1728464233697018000,167,2727,1079,0,517,608
1728464233697859000,474,2904,747,0,576,508
1728464233698701000,757,2887,427,73,618,394
1728464233699543000,916,2730,162,159,660,338
1728464233700386000,1335,2409,0,180,688,181
1728464233701228000,1629,1932,9,279,656,85
1728464233702069000,1906,1643,2,392,618,14
1728464233702910000,2336,1336,10,498,554,0
1728464233703751000,2461,1005,193,597,475,0
1728464233704593000,2551,668,448,695,388,0
1728464233705435000,2534,382,756,823,286,17
1728464233706277000,2402,150,1096,847,213,97
1728464233707119000,2288,0,1438,856,126,194
1728464233707961000,1771,1,1796,880,37,324
1728464233708803000,1475,7,2091,832,0,448
1728464233709644000,1156,22,2492,767,0,529
1728464233710485000,928,214,2623,599,0,616
1728464233711326000,618,469,2670,488,0,712
1728464233712168000,348,764,2653,380,41,757
1728464233713010000,113,1082,2588,285,105,807
1728464233713860000,0,1416,2470,181,182,824
1728464233714701000,0,1701,1987,96,266,802
1728464233715543000,0,1992,1682,36,362,773
1728464233716384000,18,2496,1348,0,448,681
1728464233717225000,244,2796,981,0,525,581
1728464233718067000,530,2925,636,26,588,480
1728464233718909000,657,2866,335,105,633,395
1728464233719751000,1032,2656,107,169,671,277
1728464233720593000,1410,2311,5,204,673,149
1728464233721435000,1698,1870,4,320,654,64
1728464233722276000,1966,1566,2,419,600,8
1728464233723117000,2372,1271,50,519,535,0
1728464233723958000,2484,912,258,631,448,0
1728464233724800000,2485,596,537,761,357,0
1728464233725642000,2471,311,842,815,274,40
1728464233726484000,2399,103,1181,843,192,113
1728464233727343000,2209,8,1535,853,94,207
1728464233728185000,1728,1,1867,739,25,302
1728464233729026000,1426,0,2162,810,0,425
1728464233729867000,1160,74,2544,700,0,529
1728464233730708000,841,271,2632,576,0,638
1728464233731550000,538,530,2680,465,1,722
1728464233732392000,283,842,2636,352,58,778
1728464233733234000,79,1172,2552,255,122,811
1728464233734076000,0,1479,2275,165,209,817
1728464233734918000,0,1775,1912,74,298,805
1728464233735760000,0,2035,1592,0,380,732
1728464233736601000,66,2584,1254,0,463,650
1728464233737442000,225,2840,902,0,546,548
1728464233738284000,490,2937,549,0,618,437
1728464233739126000,794,2823,276,0,651,331
