timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464614276689000,623,474,2658,1035,66,1928
1728464614277532000,346,724,2656,799,245,2072
1728464614278375000,101,1031,2574,596,511,2343
1728464614279217000,0,1368,2446,405,754,2358
1728464614280059000,13,1673,1975,184,860,2127
1728464614280902000,0,1984,1652,53,1127,1891
1728464614281744000,32,2504,1304,5,1306,1614
1728464614282586000,225,2800,960,0,1487,1319
1728464614283428000,469,2927,626,4,1632,1033
1728464614284271000,786,2880,332,185,1730,780
1728464614285114000,1088,2643,104,507,1772,551
1728464614285957000,1410,2288,5,772,1746,339
1728464614286811000,1690,1842,8,1046,1636,152
1728464614287653000,1945,1545,0,1233,1460,10
1728464614288495000,2339,1218,68,1410,1216,0
1728464614289337000,2449,878,253,1603,986,0
1728464614290180000,2497,576,522,1793,756,65
1728464614291023000,2499,306,868,2243,576,261
1728464614291866000,2405,101,1218,2328,381,534
1728464614292708000,2155,16,1567,2346,215,842
1728464614293550000,1776,9,1884,2247,85,1121
1728464614294392000,1464,2,2151,1808,0,1347
1728464614295234000,1144,79,2545,1525,0,1573
1728464614296076000,836,277,2600,1240,0,1787
1728464614296919000,528,540,2652,951,111,1969
1728464614297762000,290,866,2648,728,288,2083
1728464614298604000,113,1202,2531,531,526,2318
1728464614299446000,0,1558,2232,334,765,2318
1728464614300287000,0,1904,1875,173,992,1995
1728464614301129000,0,2044,1585,16,1170,1823
1728464614301971000,82,2608,1225,0,1344,1535
1728464614302813000,294,2842,868,0,1536,1240
1728464614303655000,560,2928,551,52,1656,966
1728464614304498000,864,2842,285,261,1746,719
1728464614305341000,1194,2556,64,534,1760,484
1728464614306184000,1489,2046,13,827,1711,274
1728464614307027000,1854,1760,0,1076,1592,101
1728464614307869000,2072,1457,21,1304,1392,0
1728464614308711000,2510,1120,138,1518,1135,0
1728464614309552000,2575,805,372,1720,906,0
1728464614310395000,2536,482,623,1875,718,101
1728464614311238000,2479,257,952,2272,522,334
1728464614312081000,2369,53,1309,2337,353,619
1728464614312923000,1960,5,1654,2334,169,916
1728464614313779000,1688,4,1964,2208,64,1187
1728464614314621000,1373,1,2188,1743,0,1424
1728464614315462000,1043,121,2573,1440,0,1636
1728464614316304000,737,356,2656,1157,5,1840
1728464614317147000,456,626,2670,885,148,2019
1728464614317990000,192,1000,2637,653,354,2289
1728464614318832000,16,1307,2532,455,594,2356
1728464614319674000,0,1576,2163,273,834,2328
1728464614320516000,0,1865,1815,123,1036,1991
1728464614321358000,0,2258,1486,0,1220,1750
1728464614322200000,119,2686,1126,0,1396,1449
1728464614323042000,352,2885,773,0,1565,1156
1728464614323884000,639,2928,466,94,1676,885
1728464614324727000,954,2777,188,325,1761,714
1728464614325570000,1279,2479,10,612,1777,431
1728464614326412000,1577,1968,0,900,1703,224
1728464614327263000,1859,1695,0,1146,1558,64
1728464614328105000,2291,1472,0,1364,1349,0
1728464614328947000,2419,1164,129,1561,1116,0
1728464614329789000,2478,818,383,1772,882,0
1728464614330632000,2520,444,708,1904,667,164
1728464614331475000,2440,199,1054,2296,476,402
1728464614332317000,2334,18,1394,2343,298,704
1728464614333159000,1894,9,1736,2306,127,992
1728464614334001000,1607,10,2036,1984,36,1248
1728464614334843000,1305,0,2461,1671,0,1472
1728464614335685000,989,178,2597,1374,0,1695
1728464614336527000,671,404,2657,1084,26,1889
1728464614337370000,416,697,2671,837,192,2047
1728464614338213000,235,1009,2624,638,409,2352
1728464614339055000,64,1350,2470,500,644,2363
1728464614339897000,0,1666,2027,308,888,2255
1728464614340756000,0,1936,1729,79,1088,1935
1728464614341598000,0,2431,1391,0,1265,1661
1728464614342440000,181,2740,1031,0,1453,1373
1728464614343282000,431,2919,690,0,1600,1088
1728464614344125000,719,2904,401,144,1714,824
1728464614344968000,1029,2709,148,389,1757,583
1728464614345811000,1357,2377,0,677,1763,374
1728464614346653000,1662,1906,68,950,1675,185
1728464614347495000,1911,1601,92,1195,1512,46
1728464614348337000,2336,1290,120,1398,1322,23
1728464614349179000,2474,962,320,1600,1080,18
1728464614350022000,2524,639,482,1799,816,29
1728464614350865000,2511,368,809,1957,604,211
1728464614351708000,2427,138,1160,2315,426,484
1728464614352550000,2289,1,1504,2341,239,777
1728464614353392000,1821,0,1831,2284,106,1057
1728464614354237000,1536,2,2083,1848,9,1300
1728464614355079000,1231,46,2512,1590,0,1530
1728464614355921000,898,234,2615,1297,0,1740
1728464614356763000,608,485,2673,1020,74,1951
1728464614357606000,313,882,2651,799,273,2072
1728464614358448000,139,1179,2570,579,486,2345
1728464614359290000,0,1487,2400,368,791,2328
1728464614360132000,0,1735,1949,188,947,2112
1728464614360975000,0,2000,1627,46,1133,1860
1728464614361817000,42,2528,1290,0,1316,1594
1728464614362659000,242,2803,926,0,1500,1292
1728464614363501000,503,2936,597,4,1646,1004
1728464614364344000,805,2873,309,199,1725,759
1728464614365187000,1123,2635,96,472,1766,535
1728464614366030000,1510,2251,5,760,1743,324
1728464614366873000,1776,1833,1,1044,1635,122
1728464614367721000,2030,1519,0,1338,1426,14
1728464614368563000,2251,1216,71,1534,1195,45
1728464614369405000,2368,875,279,1738,974,18
1728464614370247000,2524,560,560,1840,761,64
1728464614371090000,2496,305,897,2243,560,278
1728464614371933000,2396,94,1237,2325,383,565
1728464614372775000,2072,16,1593,2342,197,850
1728464614373618000,1743,0,1910,2252,69,1129
1728464614374460000,1442,11,2162,1776,0,1380
1728464614375302000,1120,96,2547,1504,0,1592
1728464614376144000,804,297,2624,1216,0,1809
1728464614376987000,501,561,2721,940,117,1984
1728464614377830000,249,912,2661,705,324,2097
1728464614378673000,64,1216,2429,512,549,2413
1728464614379515000,0,1515,2123,333,793,2380
1728464614380357000,0,1818,1878,145,992,2019
1728464614381213000,0,2060,1553,16,1192,1801
1728464614382055000,102,2626,1187,0,1377,1510
1728464614382897000,308,2860,843,0,1533,1212
1728464614383739000,578,2933,516,64,1664,933
1728464614384582000,894,2888,250,277,1743,674
1728464614385425000,1216,2565,41,562,1776,463
1728464614386267000,1523,2043,4,832,1763,256
1728464614387110000,1789,1655,0,1107,1647,84
1728464614387952000,2029,1372,0,1332,1429,0
1728464614388794000,2416,1068,125,1541,1196,0
1728464614389636000,2504,784,360,1714,916,0
1728464614390479000,2520,495,658,1881,697,119
1728464614391322000,2464,237,984,2272,503,357
1728464614392164000,2355,50,1344,2339,333,637
1728464614393006000,1948,9,1687,2325,162,930
1728464614393848000,1656,5,1991,2124,45,1208
1728464614394692000,1336,0,2267,1724,0,1441
1728464614395534000,1034,143,2588,1424,0,1665
1728464614396376000,719,375,2658,1140,2,1870
1728464614397219000,401,648,2651,827,165,2016
1728464614398062000,167,983,2631,649,370,2332
1728464614398905000,0,1348,2533,444,619,2368
1728464614399747000,0,1615,2093,269,842,2336
1728464614400590000,0,1889,1787,116,1059,1976
1728464614401432000,0,2360,1462,0,1227,1723
1728464614402274000,138,2695,1106,0,1409,1426
1728464614403116000,375,2904,747,0,1583,1153
1728464614403958000,670,2918,506,106,1695,860
1728464614404801000,974,2752,224,345,1756,695
1728464614405644000,1308,2439,0,629,1767,449
1728464614406487000,1605,1948,0,911,1709,228
1728464614407329000,1932,1683,0,1152,1524,0
1728464614408180000,2352,1373,0,1359,1314,0
1728464614409022000,2481,1029,130,1567,1090,0
1728464614409864000,2522,691,426,1774,856,0
1728464614410707000,2520,406,728,1923,654,177
1728464614411550000,2454,181,1089,2298,452,426
1728464614412393000,2328,13,1426,2351,282,732
1728464614413235000,1885,5,1767,2308,117,1002
1728464614414077000,1584,0,2039,1904,23,1265
1728464614414919000,1280,10,2480,1639,0,1496
1728464614415761000,964,197,2608,1355,0,1705
1728464614416603000,663,400,2666,1071,42,1914
1728464614417446000,506,716,2676,812,173,2055
1728464614418289000,245,1038,2624,614,421,2352
1728464614419131000,14,1386,2482,407,672,2362
1728464614419973000,0,1684,2019,226,900,2214
1728464614420815000,0,1954,1696,72,1103,1910
1728464614421661000,18,2476,1363,0,1281,1648
1728464614422503000,192,2767,1013,0,1460,1353
1728464614423345000,440,2924,673,0,1609,1062
1728464614424188000,722,2881,383,194,1708,802
1728464614425031000,1055,2688,138,417,1766,591
1728464614425874000,1381,2348,0,693,1765,362
1728464614426717000,1661,1925,10,961,1661,156
1728464614427559000,1921,1588,57,1216,1492,32
1728464614428401000,2351,1272,92,1397,1265,6
1728464614429243000,2471,932,239,1629,1024,0
1728464614430085000,2524,606,498,1813,794,37
1728464614430928000,2503,344,825,2017,597,233
1728464614431771000,2426,117,1166,2319,424,501
1728464614432613000,2277,11,1523,2349,228,797
1728464614433455000,1808,4,1853,2269,87,1063
1728464614434297000,1514,9,2112,1826,1,1334
1728464614435145000,1208,64,2515,1576,10,1540
1728464614435987000,874,242,2611,1286,0,1761
1728464614436829000,549,605,2675,1010,94,1918
1728464614437672000,357,882,2643,773,266,2076
1728464614438515000,117,1095,2572,543,565,2349
1728464614439357000,0,1465,2391,360,737,2368
1728464614440199000,0,1762,1927,176,962,2066
1728464614441041000,0,2013,1613,42,1148,1836
1728464614441883000,58,2540,1265,0,1327,1564
1728464614442725000,258,2828,908,0,1504,1281
1728464614443567000,520,2928,587,23,1624,986
1728464614444410000,852,2846,306,220,1712,735
1728464614445253000,1200,2608,90,501,1770,520
1728464614446096000,1508,2185,20,769,1734,297
1728464614446939000,1653,1811,0,1111,1614,170
1728464614447781000,1920,1508,4,1320,1423,49
1728464614448644000,2349,1194,99,1529,1191,5
1728464614449486000,2497,847,295,1679,962,0
1728464614450329000,2525,541,591,1848,732,87
1728464614451172000,2489,283,926,2253,544,308
1728464614452015000,2383,82,1272,2330,354,580
1728464614452857000,2032,10,1628,2342,186,880
1728464614453699000,1728,0,1933,2225,73,1159
1728464614454541000,1417,8,2175,1767,0,1392
1728464614455383000,1097,89,2559,1505,0,1606
1728464614456225000,777,322,2696,1194,13,1834
1728464614457068000,498,588,2552,907,122,2080
1728464614457911000,249,890,2591,704,346,2172
1728464614458754000,41,1235,2532,501,572,2368
1728464614459596000,0,1536,2144,301,805,2343
1728464614460438000,0,1832,1847,146,1016,2016
1728464614461280000,0,2063,1520,4,1212,1779
1728464614462120000,106,2641,1165,0,1377,1495
1728464614462962000,321,2912,801,0,1553,1174
1728464614463805000,605,2968,493,65,1670,904
1728464614464648000,921,2778,229,295,1794,674
1728464614465491000,1243,2529,29,561,1801,461
1728464614466334000,1556,1946,4,878,1758,234
1728464614467176000,1840,1692,10,1110,1499,83
1728464614468018000,2075,1409,0,1320,1304,0
1728464614468860000,2431,1099,136,1531,1133,5
1728464614469702000,2509,765,386,1728,895,0
1728464614470545000,2515,464,678,1900,683,135
1728464614471388000,2466,228,1017,2272,490,378
1728464614472231000,2347,30,1373,2343,313,660
1728464614473073000,1896,0,1700,2320,146,960
1728464614473915000,1625,2,2009,2052,42,1220
1728464614474757000,1330,0,2430,1699,1,1464
1728464614475605000,1006,146,2598,1415,0,1691
1728464614476447000,644,385,2683,1153,11,1871
1728464614477290000,392,666,2648,826,182,2043
1728464614478133000,151,984,2599,629,394,2360
1728464614478975000,1,1325,2500,448,643,2369
1728464614479817000,0,1627,2067,258,867,2313
1728464614480659000,0,1906,1768,105,1072,1955
1728464614481501000,0,2395,1420,0,1255,1707
1728464614482343000,158,2729,1066,0,1446,1411
1728464614483185000,386,2896,783,0,1593,1120
1728464614484028000,683,2895,492,129,1694,847
1728464614484871000,1006,2722,178,367,1768,681
1728464614485714000,1336,2432,0,642,1775,448
1728464614486556000,1673,1949,0,930,1701,227
1728464614487399000,1949,1655,0,1180,1504,0
1728464614488241000,2353,1334,0,1389,1308,0
1728464614489099000,2456,1000,194,1594,1074,5
1728464614489941000,2524,673,462,1786,832,9
1728464614490783000,2511,388,763,1929,637,202
1728464614491626000,2445,160,1111,2306,448,448
1728464614492468000,2310,0,1459,2360,266,746
1728464614493311000,1858,0,1803,2296,106,1028
1728464614494153000,1567,0,2060,1873,16,1284
1728464614494995000,1264,18,2485,1621,1,1517
1728464614495837000,952,161,2613,1349,33,1729
1728464614496679000,644,415,2652,1031,0,1913
1728464614497522000,489,731,2667,798,202,2063
1728464614498365000,119,1080,2586,596,456,2354
1728464614499207000,0,1416,2464,394,701,2360
1728464614500049000,0,1712,1994,210,923,2152
1728464614500892000,0,1970,1679,59,1120,1891
1728464614501734000,29,2498,1344,0,1286,1627
1728464614502579000,206,2784,976,39,1475,1330
1728464614503421000,450,2924,639,30,1617,1044
1728464614504264000,747,2869,361,181,1728,784
1728464614505107000,1082,2672,116,438,1778,560
1728464614505950000,1395,2343,21,717,1760,322
1728464614506793000,1677,1841,7,984,1648,145
1728464614507635000,1934,1576,33,1223,1472,17
1728464614508477000,2369,1251,46,1436,1255,2
1728464614509319000,2479,908,250,1650,1002,0
1728464614510161000,2521,585,529,1829,786,50
1728464614511004000,2497,327,836,2105,583,253
1728464614511847000,2407,103,1204,2327,397,524
1728464614512689000,2200,20,1534,2336,220,832
1728464614513531000,1784,5,1863,2253,100,1105
1728464614514373000,1488,8,2117,1807,0,1329
1728464614515215000,1178,64,2536,1544,0,1548
1728464614516062000,871,265,2616,1245,0,1740
1728464614516904000,542,634,2658,960,106,1922
1728464614517747000,324,903,2648,760,294,2092
1728464614518589000,70,1173,2559,529,514,2375
1728464614519431000,0,1508,2277,344,759,2344
1728464614520273000,0,1783,1906,170,983,2039
1728464614521115000,0,2035,1585,29,1161,1821
1728464614521957000,64,2593,1254,0,1344,1553
1728464614522799000,274,2825,876,0,1565,1244
1728464614523641000,536,2919,560,42,1682,954
1728464614524484000,852,2829,275,239,1732,719
1728464614525327000,1251,2579,70,521,1756,490
1728464614526169000,1580,2089,50,813,1728,283
1728464614527012000,1829,1775,0,1088,1583,106
1728464614527854000,1964,1475,0,1315,1419,0
1728464614528696000,2406,1166,100,1496,1186,9
1728464614529545000,2496,821,327,1693,949,0
1728464614530388000,2520,521,606,1862,730,101
1728464614531231000,2480,270,953,2260,537,320
1728464614532073000,2376,64,1288,2336,359,608
1728464614532915000,1960,10,1639,2324,162,900
1728464614533757000,1695,5,1942,2207,64,1177
1728464614534599000,1393,5,2179,1760,0,1416
1728464614535441000,1053,152,2575,1456,0,1626
1728464614536283000,744,322,2659,1160,1,1842
1728464614537126000,467,594,2752,902,178,2016
1728464614537968000,218,920,2624,685,341,2273
1728464614538811000,35,1258,2531,490,587,2360
1728464614539653000,0,1563,2123,299,826,2334
1728464614540495000,0,1856,1838,114,1023,1996
1728464614541337000,0,2111,1511,0,1208,1761
1728464614542179000,121,2664,1120,0,1407,1512
1728464614543033000,347,2881,780,0,1560,1216
1728464614543875000,631,2918,480,85,1676,898
1728464614544718000,939,2806,206,301,1756,658
1728464614545561000,1291,2579,9,617,1788,407
1728464614546403000,1603,2051,1,893,1703,216
1728464614547245000,1848,1587,5,1120,1643,65
1728464614548087000,2243,1406,0,1346,1359,2
1728464614548929000,2440,1071,154,1551,1122,0
1728464614549771000,2511,738,398,1743,877,0
1728464614550614000,2519,457,704,1901,663,158
1728464614551457000,2463,196,1040,2292,487,393
1728464614552300000,2348,10,1403,2358,289,679
1728464614553142000,1905,0,1745,2317,136,978
1728464614553984000,1623,4,2017,1976,33,1255
1728464614554826000,1355,0,2485,1681,2,1472
1728464614555668000,1069,151,2597,1397,0,1691
1728464614556529000,709,391,2646,1168,18,1907
1728464614557372000,340,674,2656,879,192,2056
1728464614558215000,162,1013,2606,634,410,2350
1728464614559057000,0,1344,2497,437,658,2368
1728464614559899000,0,1646,2034,245,899,2294
1728464614560741000,0,1922,1728,97,1088,1930
1728464614561583000,0,2414,1398,0,1264,1682
1728464614562425000,154,2728,1037,0,1439,1388
1728464614563267000,404,2912,699,0,1602,1091
1728464614564110000,706,2908,399,117,1704,835
1728464614564953000,1010,2733,218,372,1810,619
1728464614565796000,1351,2409,0,649,1748,482
1728464614566639000,1628,1899,0,946,1668,274
1728464614567481000,1921,1625,0,1188,1512,42
1728464614568323000,2343,1317,21,1405,1280,0
1728464614569165000,2456,975,234,1603,1050,0
1728464614570006000,2517,664,481,1785,815,22
1728464614570849000,2499,369,796,1944,626,199
1728464614571692000,2437,153,1139,2304,428,474
1728464614572534000,2297,0,1497,2346,254,766
1728464614573376000,1832,2,1813,2279,110,1045
1728464614574218000,1541,0,2086,1872,7,1294
1728464614575060000,1245,10,2516,1587,74,1514
1728464614575902000,907,124,2624,1285,57,1741
1728464614576744000,583,407,2671,1043,137,1927
1728464614577587000,332,769,2656,786,242,2079
1728464614578430000,105,1106,2593,582,484,2368
1728464614579272000,0,1441,2433,375,727,2369
1728464614580114000,0,1728,1958,192,943,2093
1728464614580956000,0,1984,1640,48,1136,1880
1728464614581798000,106,2524,1311,0,1303,1607
1728464614582640000,288,2813,946,0,1485,1297
1728464614583489000,522,2922,610,9,1627,1018
1728464614584332000,767,2881,325,218,1730,766
