timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461175531936000,284,789,94,18,15,18
1728461175532777000,394,751,9,13,36,21
1728461175533618000,497,660,74,8,49,34
1728461175534459000,592,570,0,20,25,106
1728461175535299000,706,493,0,18,21,0
1728461175536140000,736,369,39,21,20,14
1728461175536981000,771,267,114,21,25,21
1728461175537822000,786,168,221,21,21,21
1728461175541232000,762,77,313,29,21,18
1728461175542073000,714,18,431,28,23,23
1728461175542914000,642,0,535,23,21,0
1728461175543755000,556,20,643,26,39,10
1728461175544596000,460,0,740,29,23,14
1728461175545437000,378,40,800,30,10,15
1728461175546278000,201,116,832,0,18,9
1728461175547119000,133,194,956,21,11,9
1728461175547960000,71,298,776,21,11,58
1728461175548801000,5,422,778,26,14,20
1728461175549642000,0,532,696,28,13,18
1728461175550483000,0,626,593,20,18,21
1728461175551324000,0,709,481,18,21,22
1728461175552165000,39,760,365,23,21,18
1728461175553006000,109,806,253,18,29,21
1728461175553847000,213,807,154,18,21,9
1728461175554689000,308,773,68,18,23,21
1728461175555530000,490,721,2,21,0,13
1728461175556371000,416,663,0,79,16,66
1728461175557211000,577,549,0,0,21,33
1728461175558052000,692,461,0,18,18,18
1728461175558893000,746,348,52,20,23,13
1728461175559734000,782,246,133,23,21,25
1728461175560575000,789,154,229,26,18,26
1728461175561416000,757,58,337,19,23,14
1728461175562257000,704,4,462,20,29,21
1728461175563098000,621,0,639,23,18,16
1728461175563939000,526,0,655,26,21,78
1728461175564780000,427,0,753,34,18,2
1728461175565621000,296,0,803,27,77,0
1728461175566462000,320,113,864,33,0,10
1728461175567303000,39,230,885,69,14,21
1728461175568148000,46,341,815,28,23,13
1728461175568989000,0,454,762,23,18,13
1728461175569830000,0,551,680,29,26,14
1728461175570671000,0,641,577,26,14,17
1728461175571512000,0,722,463,28,21,20
1728461175572353000,58,765,323,26,9,21
1728461175573194000,139,813,237,18,17,17
1728461175574035000,241,808,138,18,21,16
1728461175574876000,339,778,50,17,14,10
1728461175575717000,453,720,0,5,79,2
1728461175576558000,570,591,0,9,0,5
1728461175577398000,738,538,18,23,1,32
1728461175578239000,709,441,0,17,25,21
1728461175579080000,764,325,64,18,23,21
1728461175579921000,788,221,151,20,26,17
1728461175580762000,778,128,249,18,21,20
1728461175581616000,748,55,362,23,23,23
1728461175582457000,768,0,481,28,9,18
1728461175583298000,587,0,589,53,21,23
1728461175584139000,506,0,692,14,18,18
1728461175584980000,405,0,794,28,23,53
1728461175585821000,320,69,797,23,21,0
1728461175586662000,186,45,844,11,98,8
1728461175587503000,148,221,873,23,0,11
1728461175588344000,23,357,814,26,21,20
1728461175589185000,0,468,746,29,26,16
1728461175590026000,0,580,651,26,18,21
1728461175590867000,0,666,559,32,18,9
1728461175591708000,14,738,441,31,28,17
1728461175592549000,72,791,320,26,23,20
1728461175593390000,154,811,224,21,18,10
1728461175594231000,241,810,105,13,13,11
1728461175595078000,361,773,41,20,20,13
1728461175595919000,496,715,0,10,36,64
1728461175596759000,570,723,0,45,23,0
1728461175597600000,659,450,0,26,78,0
1728461175598441000,738,416,14,17,29,21
1728461175599282000,773,305,85,13,17,20
1728461175600123000,789,194,172,26,14,20
1728461175600964000,778,113,282,21,17,10
1728461175601806000,738,37,404,23,13,18
1728461175602647000,677,0,504,26,58,8
1728461175603488000,675,0,615,18,1,21
1728461175604329000,469,0,712,58,13,26
1728461175605170000,376,18,778,18,26,21
1728461175606011000,269,116,912,18,64,37
1728461175606852000,245,196,816,25,30,0
1728461175607693000,109,335,832,21,18,4
1728461175608545000,15,386,788,29,21,26
1728461175609386000,0,498,719,21,26,21
1728461175610227000,0,592,629,26,23,21
1728461175611068000,0,674,523,26,21,17
1728461175611909000,21,749,409,26,21,17
1728461175612750000,82,797,293,31,21,11
1728461175613591000,157,791,192,25,23,26
1728461175614432000,269,798,98,21,18,18
1728461175615273000,363,754,29,40,29,18
1728461175616114000,466,704,0,4,21,0
1728461175616955000,568,634,47,10,17,1
1728461175617796000,679,503,0,16,23,0
1728461175618637000,741,392,36,18,19,17
1728461175619478000,780,276,106,20,13,13
1728461175620319000,796,178,203,18,25,13
1728461175621160000,776,90,305,23,18,16
1728461175622013000,721,23,420,18,20,16
1728461175622854000,661,0,521,20,18,0
1728461175623695000,570,39,633,28,16,2
1728461175624536000,471,0,728,19,29,18
1728461175625377000,448,26,816,26,0,17
1728461175626218000,194,104,848,55,18,4
1728461175627059000,138,228,841,18,29,16
1728461175627900000,69,301,824,23,21,18
1728461175628741000,9,413,777,23,26,21
1728461175629582000,0,525,695,20,21,23
1728461175630423000,0,617,591,21,21,17
1728461175631264000,0,705,491,25,25,25
1728461175632105000,31,762,381,18,10,2
1728461175632946000,117,797,261,26,26,17
1728461175633787000,213,808,149,26,14,5
1728461175634628000,298,753,79,26,18,13
1728461175635468000,522,718,29,34,0,23
1728461175636309000,418,656,0,77,9,58
1728461175637150000,576,570,0,0,18,45
1728461175637991000,682,463,4,20,18,21
1728461175638832000,741,364,50,23,20,9
1728461175639673000,783,255,130,23,23,26
1728461175640514000,779,162,226,18,20,26
1728461175641355000,756,64,337,23,21,16
1728461175642196000,693,6,451,9,26,23
1728461175643037000,619,0,639,20,16,10
1728461175643878000,540,0,648,26,23,68
1728461175644719000,441,45,741,29,14,5
1728461175645560000,332,0,811,50,64,2
1728461175646401000,340,122,896,40,0,18
1728461175647242000,71,229,876,56,5,0
1728461175648083000,57,333,818,29,18,17
1728461175648949000,0,453,762,23,14,20
1728461175649790000,0,542,682,29,13,14
1728461175650631000,0,645,581,21,20,21
1728461175651472000,0,719,475,18,26,21
1728461175652313000,26,772,354,23,13,28
1728461175653154000,122,816,242,17,13,23
1728461175653995000,207,810,143,15,16,15
1728461175654836000,327,777,56,14,16,16
1728461175655677000,405,624,0,9,77,1
1728461175656518000,533,618,0,8,0,11
1728461175657358000,717,545,0,45,5,16
1728461175658199000,706,448,2,26,20,23
1728461175659040000,762,322,57,26,23,15
1728461175659881000,789,225,146,21,26,13
1728461175660722000,782,128,250,30,22,21
1728461175661563000,755,55,357,23,26,17
1728461175662400000,745,0,481,93,18,21
1728461175663240000,596,0,583,10,16,20
1728461175664081000,509,0,689,20,21,25
1728461175664922000,405,0,767,21,18,55
1728461175665763000,274,168,801,41,32,0
1728461175666604000,192,84,847,50,74,21
1728461175667445000,214,230,904,42,0,26
1728461175668286000,37,349,815,26,26,18
1728461175669127000,0,466,755,29,20,21
1728461175669968000,0,568,663,26,18,5
1728461175670809000,0,661,559,26,21,18
1728461175671650000,5,731,448,23,10,14
1728461175672491000,71,778,337,22,16,6
1728461175673332000,125,805,234,21,29,17
1728461175674173000,247,810,124,25,26,10
1728461175675014000,352,779,5,26,21,41
1728461175675864000,463,698,0,23,10,0
1728461175676704000,585,666,0,5,98,0
1728461175677545000,660,498,0,17,0,8
1728461175678386000,725,415,9,17,21,17
1728461175679227000,775,306,82,21,18,21
1728461175680068000,789,207,165,23,11,18
1728461175680909000,782,114,270,18,18,18
1728461175681750000,741,42,394,16,15,21
1728461175682591000,677,0,501,21,0,11
1728461175683432000,668,0,597,21,17,18
1728461175684273000,484,0,704,21,23,23
1728461175685114000,373,11,773,16,17,18
1728461175685955000,274,64,756,16,39,93
1728461175686796000,170,273,834,52,30,0
1728461175687637000,93,239,832,29,29,21
1728461175688478000,23,388,794,30,25,26
1728461175689327000,0,481,725,26,21,18
1728461175690168000,0,583,636,27,23,21
1728461175691009000,0,673,543,26,18,18
1728461175691850000,13,740,413,26,21,4
1728461175692691000,77,767,305,21,21,20
1728461175693532000,161,804,205,25,11,16
1728461175694373000,256,798,109,26,26,18
1728461175695214000,363,797,50,2,31,18
1728461175696055000,468,713,37,18,11,3
1728461175696896000,600,615,0,8,41,64
1728461175697737000,668,506,0,25,10,14
1728461175698578000,737,398,25,17,16,13
1728461175699419000,778,288,101,20,16,17
1728461175700260000,789,183,186,23,11,11
1728461175701101000,777,101,289,21,14,18
1728461175701942000,730,50,397,21,17,66
1728461175702794000,666,43,522,25,18,1
1728461175703635000,577,0,629,23,45,11
1728461175704476000,517,0,726,25,17,21
1728461175705317000,320,21,798,37,10,5
1728461175706158000,247,114,842,10,16,13
1728461175706999000,154,186,754,13,9,106
1728461175707840000,74,299,837,23,18,26
1728461175708681000,10,408,799,20,11,25
1728461175709522000,0,514,711,22,18,21
1728461175710363000,0,618,608,21,21,23
1728461175711204000,0,698,503,26,23,18
1728461175712045000,26,772,386,21,23,21
1728461175712886000,114,792,262,26,29,4
1728461175713727000,189,767,165,17,23,18
1728461175714568000,294,788,78,23,17,26
1728461175715409000,308,725,37,66,9,50
1728461175716267000,489,677,0,0,17,42
1728461175717107000,594,568,98,10,52,39
1728461175717948000,682,471,2,21,23,17
1728461175718789000,743,370,42,18,20,16
1728461175719630000,781,265,125,26,20,28
1728461175720471000,789,158,217,23,23,20
1728461175721312000,769,74,333,23,25,21
1728461175722153000,700,5,534,25,22,15
1728461175722994000,632,0,537,25,22,77
1728461175723835000,541,55,653,28,18,1
1728461175724676000,450,0,741,21,45,9
1728461175725517000,466,41,856,37,0,1
1728461175726358000,156,119,881,78,4,33
1728461175727199000,114,277,869,2,20,16
1728461175728040000,58,329,820,26,13,20
1728461175728881000,1,430,772,28,14,11
1728461175729762000,0,543,685,26,16,15
1728461175730603000,0,633,583,21,21,17
1728461175731444000,0,714,480,22,18,20
1728461175732285000,34,774,353,14,14,23
1728461175733126000,114,804,250,20,17,20
1728461175733967000,226,810,129,16,16,21
1728461175734808000,323,788,75,18,16,20
1728461175735649000,448,681,0,8,0,14
1728461175736490000,633,633,26,34,0,9
1728461175737330000,576,557,0,66,11,28
1728461175738171000,698,458,0,21,21,30
1728461175739012000,754,338,64,23,21,17
1728461175739853000,789,233,148,23,31,21
1728461175740694000,785,139,237,21,17,20
1728461175741535000,746,57,350,32,18,18
1728461175742376000,684,0,469,8,20,18
1728461175743188000,602,0,590,17,14,18
1728461175744029000,517,0,725,23,18,19
1728461175744870000,429,4,754,26,20,0
1728461175745711000,322,116,815,14,101,9
1728461175746552000,199,133,855,23,0,18
1728461175747393000,54,235,852,64,14,18
1728461175748234000,40,349,816,29,26,13
1728461175749075000,0,463,747,26,21,16
1728461175749916000,0,562,670,29,10,17
1728461175750757000,0,650,565,33,16,16
1728461175751598000,0,722,448,11,13,21
1728461175752439000,66,785,344,20,13,23
1728461175753280000,149,811,232,2,26,21
1728461175754121000,234,810,122,17,20,13
1728461175754962000,354,778,0,16,17,58
1728461175755803000,466,816,0,49,33,0
1728461175756661000,544,565,0,34,85,5
1728461175757502000,654,533,0,13,30,20
1728461175758343000,713,425,5,23,21,18
1728461175759184000,766,309,69,30,21,16
1728461175760025000,792,218,156,23,26,18
1728461175760866000,778,118,266,18,21,23
1728461175761707000,744,18,378,18,66,10
1728461175762548000,766,0,489,20,10,18
1728461175763389000,578,0,604,70,17,23
1728461175764230000,495,0,692,23,21,28
1728461175765071000,393,34,841,26,26,14
1728461175765912000,357,89,798,25,21,0
1728461175766753000,197,56,842,21,96,9
1728461175767594000,90,260,853,36,20,18
1728461175768435000,30,365,799,38,23,17
1728461175769276000,0,476,741,26,20,13
1728461175770874000,0,576,647,28,18,17
1728461175771715000,0,674,541,25,21,21
1728461175772556000,17,746,430,26,17,14
1728461175773397000,82,791,299,25,10,18
1728461175774238000,160,811,207,21,25,23
1728461175775079000,263,810,116,10,30,16
1728461175775920000,351,783,117,8,49,26
1728461175776761000,501,717,0,15,34,65
1728461175777602000,559,708,0,49,21,0
1728461175778443000,661,514,0,10,20,23
1728461175779284000,735,405,25,17,18,21
1728461175780125000,778,291,96,13,18,18
1728461175780966000,791,194,185,17,15,21
1728461175781807000,770,105,289,17,11,21
1728461175782648000,735,109,390,26,17,4
1728461175783489000,669,0,520,23,49,11
1728461175783587000,661,0,621,20,18,17
1728461175784428000,463,0,717,36,14,18
1728461175785269000,349,85,799,16,21,10
1728461175786110000,258,114,882,14,10,37
1728461175786951000,218,196,804,17,16,0
1728461175787792000,77,284,834,23,23,18
1728461175788633000,21,397,777,23,26,21
1728461175789474000,0,511,709,21,23,23
1728461175790315000,0,602,613,29,23,18
1728461175791156000,0,681,509,26,18,17
1728461175791997000,46,754,389,34,29,18
1728461175792838000,101,791,272,23,17,10
1728461175793679000,188,789,176,23,2,16
1728461175794520000,258,775,78,34,14,23
1728461175795361000,367,744,13,0,18,43
1728461175796202000,466,654,85,11,49,37
1728461175797052000,599,570,0,18,21,95
1728461175797893000,676,489,0,20,18,16
1728461175798734000,750,384,40,23,17,20
1728461175799575000,784,270,109,18,23,13
1728461175800416000,792,170,210,25,25,10
1728461175801257000,777,84,320,25,32,13
1728461175802098000,706,16,418,18,18,83
1728461175802939000,647,0,536,28,11,0
1728461175803780000,559,0,644,31,58,13
1728461175804621000,457,0,740,17,5,21
1728461175805462000,234,42,789,87,13,58
1728461175806303000,205,116,836,0,13,52
1728461175807144000,126,216,919,17,30,28
1728461175807986000,64,321,826,23,18,32
1728461175808827000,2,425,777,18,13,21
1728461175809668000,0,533,696,23,30,25
1728461175810511000,0,626,588,18,33,21
1728461175811351000,0,714,482,23,21,20
1728461175812192000,39,781,370,26,29,21
1728461175813033000,114,809,249,18,23,18
1728461175813875000,210,805,151,18,21,8
1728461175814716000,320,758,56,20,0,18
1728461175815557000,484,720,0,25,0,23
1728461175816398000,477,645,18,64,18,15
1728461175817238000,607,572,0,17,21,31
1728461175818079000,690,458,0,21,17,4
1728461175818920000,754,352,58,21,26,17
1728461175819761000,772,242,139,20,7,11
1728461175820602000,775,142,235,29,23,18
1728461175821444000,730,52,343,37,18,20
1728461175822285000,690,9,469,23,21,21
1728461175823126000,626,0,619,23,21,85
1728461175823977000,529,0,665,23,20,5
1728461175824818000,457,57,753,21,56,0
1728461175825659000,329,32,818,2,0,20
1728461175826500000,84,125,836,102,8,46
1728461175827341000,125,234,849,26,29,11
1728461175828182000,41,343,814,25,18,16
1728461175829023000,0,455,759,33,18,15
1728461175829864000,0,559,671,23,21,18
1728461175830705000,0,650,576,21,13,18
1728461175831546000,7,725,469,25,14,14
1728461175832387000,45,782,338,11,18,20
1728461175833228000,138,811,228,21,18,18
1728461175834069000,250,818,132,23,18,18
1728461175834910000,383,834,42,18,9,0
1728461175835751000,482,672,0,22,26,9
1728461175836591000,658,633,33,26,9,20
1728461175837441000,634,541,0,20,18,16
1728461175838282000,711,426,1,26,26,14
1728461175839123000,764,314,64,21,21,20
1728461175839964000,789,220,157,20,21,21
1728461175840805000,786,133,261,23,23,23
1728461175841646000,786,39,368,18,5,21
1728461175842487000,666,0,485,56,21,25
1728461175843328000,597,0,592,18,20,26
1728461175844169000,506,0,721,29,20,17
1728461175845010000,430,5,726,26,50,70
1728461175845851000,314,149,815,32,9,0
1728461175846692000,201,106,847,18,0,5
1728461175847533000,98,255,847,34,20,18
1728461175848374000,24,361,812,30,18,14
1728461175849215000,0,473,745,29,21,18
1728461175850056000,0,577,651,21,18,18
1728461175850907000,0,666,549,26,18,13
1728461175851748000,9,740,448,26,18,17
1728461175852589000,74,788,327,26,14,10
1728461175853430000,149,819,204,21,26,14
1728461175854271000,221,811,114,21,20,16
1728461175855112000,341,745,0,17,28,79
1728461175855953000,459,815,0,32,32,0
1728461175856794000,549,538,0,13,84,10
1728461175857635000,657,522,0,17,21,21
1728461175858476000,727,416,26,11,18,21
1728461175859318000,773,301,87,18,16,20
1728461175860159000,793,202,171,23,17,11
1728461175861000000,776,104,282,13,17,22
1728461175861841000,738,5,394,25,69,9
1728461175862682000,766,0,513,18,13,20
1728461175863523000,562,0,622,50,9,20
1728461175864423000,482,0,705,20,25,20
1728461175865264000,392,30,877,23,68,42
1728461175866105000,292,100,781,25,47,69
1728461175866946000,178,277,833,50,33,0
1728461175867787000,82,282,833,23,21,21
1728461175868628000,16,389,788,23,21,21
1728461175869469000,0,502,714,23,20,18
1728461175870310000,0,590,622,28,21,18
1728461175871151000,0,675,522,29,31,17
1728461175871992000,18,749,397,26,17,5
1728461175872833000,95,774,282,32,20,11
1728461175873674000,184,787,186,34,20,26
1728461175874515000,260,784,96,0,18,16
1728461175875356000,348,752,16,2,22,10
1728461175876197000,477,674,0,11,1,107
1728461175877038000,597,604,0,21,17,0
1728461175877837000,674,499,0,20,23,18
1728461175878678000,743,399,37,21,18,26
1728461175879519000,779,276,109,20,23,13
1728461175880360000,801,178,197,20,23,17
1728461175881201000,765,90,325,25,23,16
