timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464277031392000,510,638,2691,864,0,1052
1728464277032234000,266,956,2614,696,5,1140
1728464277033076000,2,1289,2501,517,114,1239
1728464277033924000,0,1604,2086,344,225,1293
1728464277034766000,0,1896,1794,213,361,1288
1728464277035607000,0,2368,1479,107,509,1237
1728464277036449000,138,2701,1105,18,655,1149
1728464277037291000,353,2888,764,29,777,1012
1728464277038133000,626,2898,460,13,898,852
1728464277038975000,962,2744,186,0,981,677
1728464277039817000,1301,2447,5,85,1056,491
1728464277040659000,1539,1942,20,209,1062,300
1728464277041500000,1825,1662,17,321,1053,170
1728464277042342000,2296,1356,0,505,1001,66
1728464277043184000,2446,1032,180,750,914,0
1728464277044026000,2509,690,417,916,789,0
1728464277044868000,2507,398,726,1045,650,0
1728464277045710000,2442,173,1052,1154,515,20
1728464277046552000,2328,0,1401,1241,370,121
1728464277047414000,1871,10,1750,1276,214,258
1728464277048256000,1585,11,2044,1298,123,410
1728464277049097000,1276,16,2496,1239,42,585
1728464277049939000,963,193,2593,1135,0,776
1728464277050781000,640,427,2680,984,0,934
1728464277051623000,342,704,2759,811,10,1088
1728464277052465000,137,1033,2641,635,71,1197
1728464277053307000,0,1386,2472,473,130,1257
1728464277054149000,0,1680,2017,320,260,1289
1728464277054991000,0,1960,1704,184,400,1282
1728464277055833000,17,2464,1376,86,538,1219
1728464277056675000,189,2759,1017,6,690,1122
1728464277057517000,434,2904,658,0,826,1055
1728464277058359000,726,2880,356,0,916,847
1728464277059201000,1042,2676,126,10,997,653
1728464277060043000,1377,2356,0,117,1055,436
1728464277060879000,1724,1894,0,254,1054,204
1728464277061721000,1958,1591,0,426,1042,97
1728464277062563000,2356,1309,10,613,978,10
1728464277063405000,2471,947,239,790,874,0
1728464277064247000,2515,625,495,948,766,0
1728464277065089000,2503,338,794,1070,629,0
1728464277065931000,2415,117,1144,1175,470,38
1728464277066773000,2266,4,1500,1252,328,154
1728464277067615000,1813,0,1812,1281,206,292
1728464277068457000,1526,0,2096,1285,92,441
1728464277069299000,1200,29,2521,1225,18,639
1728464277070141000,877,202,2624,1108,37,832
1728464277070983000,561,452,2646,969,37,977
1728464277071825000,308,745,2644,800,40,1111
1728464277072667000,97,1098,2568,617,98,1210
1728464277073509000,0,1451,2396,439,162,1272
1728464277074355000,0,1758,1954,282,302,1294
1728464277075197000,0,2015,1625,161,433,1280
1728464277076039000,64,2545,1299,64,583,1209
1728464277076881000,249,2815,927,0,726,1080
1728464277077723000,564,2908,590,0,834,930
1728464277078565000,885,2840,306,0,928,772
1728464277079407000,1174,2599,82,32,1012,576
1728464277080249000,1518,2176,23,157,1039,401
1728464277081091000,1812,1806,23,298,1045,250
1728464277081933000,2016,1506,0,540,1004,117
1728464277082775000,2381,1191,78,671,961,32
1728464277083617000,2480,860,297,832,842,0
1728464277084459000,2520,550,579,978,719,0
1728464277085301000,2483,274,897,1103,581,0
1728464277086143000,2397,85,1236,1191,434,74
1728464277086985000,2045,20,1581,1253,296,177
1728464277087845000,1733,2,1909,1300,165,341
1728464277088687000,1423,7,2175,1269,55,516
1728464277089529000,1111,103,2555,1200,10,686
1728464277090371000,789,343,2648,1051,1,885
1728464277091213000,476,618,2689,885,0,1022
1728464277092055000,207,931,2656,722,0,1124
1728464277092897000,43,1216,2527,565,92,1228
1728464277093739000,0,1524,2151,382,202,1282
1728464277094581000,0,1823,1859,247,332,1287
1728464277095423000,0,2059,1535,133,477,1258
1728464277096265000,97,2628,1183,34,617,1181
1728464277097107000,311,2854,866,0,772,1046
1728464277097949000,578,2912,542,0,875,888
1728464277098791000,890,2795,281,0,967,785
1728464277099633000,1211,2535,23,58,1030,589
1728464277100475000,1518,1996,0,192,1067,433
1728464277101316000,1828,1729,0,352,1071,293
1728464277102158000,2063,1445,0,517,1040,162
1728464277103000000,2418,1112,138,704,934,16
1728464277103842000,2497,781,361,868,817,0
1728464277104684000,2527,468,649,1015,693,0
1728464277105526000,2454,212,983,1129,543,0
1728464277106368000,2352,35,1324,1216,401,96
1728464277107210000,1943,13,1657,1277,249,194
1728464277108052000,1631,0,1991,1297,138,363
1728464277108894000,1330,5,2322,1271,64,549
1728464277109736000,1041,149,2588,1167,0,711
1728464277110578000,721,461,2669,1065,1,862
1728464277111420000,471,732,2656,869,0,1033
1728464277112262000,238,1045,2606,690,26,1142
1728464277113104000,0,1311,2509,520,111,1248
1728464277113946000,0,1606,2078,352,237,1289
1728464277114795000,0,1905,1779,207,369,1303
1728464277115637000,0,2396,1453,106,519,1241
1728464277116479000,144,2701,1092,25,658,1145
1728464277117321000,375,2881,745,0,815,1009
1728464277118163000,656,2896,429,0,885,847
1728464277119005000,974,2724,173,0,976,665
1728464277119847000,1319,2432,0,89,1022,485
1728464277120689000,1720,1911,23,242,1023,301
1728464277121531000,1978,1647,48,418,1026,174
1728464277122373000,2392,1354,53,580,969,72
1728464277123215000,2439,1021,188,759,902,2
1728464277124057000,2513,689,432,913,791,0
1728464277124899000,2511,399,736,1050,648,0
1728464277125741000,2433,167,1071,1151,503,16
1728464277126583000,2328,0,1410,1240,369,121
1728464277127425000,1857,0,1756,1301,224,254
1728464277128273000,1562,0,2063,1274,116,405
1728464277129115000,1278,25,2488,1240,34,591
1728464277129957000,949,176,2608,1123,0,786
1728464277130799000,586,435,2647,949,0,944
1728464277131641000,330,725,2648,791,0,1093
1728464277132483000,104,1054,2591,625,29,1198
1728464277133325000,0,1391,2474,474,148,1252
1728464277134167000,0,1688,2010,314,267,1294
1728464277135009000,0,1970,1710,178,400,1288
1728464277135851000,16,2481,1357,82,546,1216
1728464277136693000,193,2759,1012,4,693,1108
1728464277137535000,448,2915,693,0,818,975
1728464277138377000,727,2869,423,0,928,797
1728464277139219000,1058,2662,157,25,1003,628
1728464277140061000,1385,2342,47,117,1055,453
1728464277140903000,1663,1899,50,261,1070,367
1728464277141752000,1931,1586,0,452,1025,250
1728464277142594000,2359,1265,18,618,974,82
1728464277143436000,2471,937,240,798,882,0
1728464277144278000,2528,605,498,955,759,0
1728464277145120000,2496,327,812,1084,614,0
1728464277145962000,2415,113,1153,1181,469,34
1728464277146804000,2259,5,1503,1251,322,153
1728464277147646000,1803,6,1824,1288,199,300
1728464277148488000,1515,4,2104,1289,86,452
1728464277149330000,1186,49,2526,1218,9,626
1728464277150172000,884,258,2603,1088,0,789
1728464277151014000,541,628,2664,940,0,954
1728464277151856000,277,895,2637,803,6,1072
1728464277152698000,85,1146,2559,605,66,1210
1728464277153540000,0,1472,2370,430,168,1270
1728464277154382000,0,1769,1937,273,296,1296
1728464277155258000,0,2023,1617,159,448,1273
1728464277156100000,55,2564,1281,54,577,1210
1728464277156942000,253,2815,917,0,765,1070
1728464277157784000,517,2894,576,0,910,920
1728464277158626000,824,2820,298,0,975,758
1728464277159468000,1138,2598,79,42,1040,577
1728464277160310000,1466,2126,8,176,1099,386
1728464277161152000,1773,1764,0,321,1002,235
1728464277161994000,2042,1464,0,500,962,122
1728464277162836000,2403,1184,75,669,968,38
1728464277163678000,2490,844,302,842,843,0
1728464277164520000,2514,533,587,992,719,0
1728464277165362000,2485,267,892,1111,585,0
1728464277166204000,2383,67,1235,1196,440,69
1728464277167046000,2024,22,1600,1280,295,179
1728464277167888000,1733,0,1912,1301,154,336
1728464277168706000,1431,5,2168,1280,68,523
1728464277169548000,1116,96,2559,1194,0,688
1728464277170389000,838,290,2627,1136,0,882
1728464277171231000,402,569,2642,960,0,1058
1728464277172073000,146,896,2607,786,0,1192
1728464277172915000,31,1234,2542,558,88,1231
1728464277173757000,0,1528,2150,390,213,1276
1728464277174599000,0,1832,1859,247,334,1302
1728464277175441000,0,2079,1551,125,477,1255
1728464277176283000,100,2639,1181,42,624,1180
1728464277177125000,311,2860,818,0,770,1046
1728464277177967000,578,2915,501,0,884,884
1728464277178809000,888,2789,232,0,965,716
1728464277179651000,1216,2524,29,53,1028,534
1728464277180493000,1496,2035,5,162,1068,366
1728464277181335000,1782,1752,9,330,1044,233
1728464277182183000,2075,1489,24,498,1005,98
1728464277183025000,2422,1107,133,710,928,5
1728464277183867000,2497,761,372,877,811,0
1728464277184709000,2508,462,655,1012,673,0
1728464277185551000,2462,222,993,1136,535,0
1728464277186393000,2340,28,1341,1221,392,89
1728464277187235000,1944,16,1679,1273,260,233
1728464277188077000,1654,16,2008,1290,148,387
1728464277188919000,1338,0,2426,1267,53,553
1728464277189761000,1040,151,2593,1168,0,737
1728464277190602000,710,409,2684,1021,0,900
1728464277191444000,416,665,2625,854,0,1152
1728464277192286000,170,985,2513,674,18,1252
1728464277193128000,0,1306,2504,514,116,1250
1728464277193970000,0,1622,2070,349,240,1283
1728464277194812000,0,1902,1772,214,374,1284
1728464277195675000,0,2386,1449,100,522,1239
1728464277196517000,150,2715,1088,29,666,1138
1728464277197359000,382,2887,727,0,799,1037
1728464277198201000,665,2901,409,0,901,833
1728464277199043000,984,2737,165,0,997,642
1728464277199885000,1318,2498,0,106,1050,450
1728464277200727000,1589,2053,0,261,1073,278
1728464277201569000,1850,1787,0,406,1070,141
1728464277202411000,2338,1430,0,581,1002,39
1728464277203253000,2451,1021,197,750,898,2
1728464277204095000,2512,689,448,913,782,0
1728464277204937000,2511,386,740,1051,643,0
1728464277205779000,2438,157,1082,1154,501,23
1728464277206621000,2307,1,1426,1242,354,122
1728464277207463000,1864,0,1776,1289,218,260
1728464277208305000,1563,0,2076,1294,109,425
1728464277209142000,1279,36,2496,1249,29,602
1728464277209984000,956,151,2620,1152,22,772
1728464277210826000,645,399,2659,1003,23,946
1728464277211668000,388,709,2651,810,0,1073
1728464277212510000,123,1071,2590,642,41,1186
1728464277213352000,0,1399,2460,461,153,1261
1728464277214193000,0,1696,2002,312,266,1290
1728464277215035000,0,1978,1690,178,412,1282
1728464277215877000,21,2502,1344,74,559,1220
1728464277216719000,212,2773,996,0,690,1105
1728464277217561000,491,2904,657,0,816,966
1728464277218403000,808,2865,342,0,927,794
1728464277219245000,1114,2657,111,8,992,618
1728464277220086000,1463,2316,16,130,1025,437
1728464277220928000,1743,1840,4,279,1054,276
1728464277221770000,1822,1560,0,522,1023,168
1728464277222616000,2360,1266,56,626,975,46
1728464277223458000,2468,917,245,809,871,0
1728464277224300000,2528,598,514,952,747,0
1728464277225142000,2491,328,826,1081,610,0
1728464277225983000,2413,104,1168,1187,468,44
1728464277226825000,2246,2,1526,1250,312,159
1728464277227667000,1786,8,1835,1288,196,299
1728464277228509000,1505,1,2113,1285,94,470
1728464277229351000,1184,49,2534,1216,5,654
1728464277230193000,813,258,2632,1074,0,860
1728464277231035000,517,518,2667,917,0,1018
1728464277231876000,276,844,2644,747,2,1124
1728464277232718000,77,1153,2564,603,58,1209
1728464277233560000,0,1468,2335,430,170,1269
1728464277234402000,0,1778,1920,270,307,1303
1728464277235244000,0,2033,1612,153,441,1268
1728464277236099000,53,2569,1271,65,584,1198
1728464277236941000,250,2820,948,0,736,1077
1728464277237783000,519,2915,633,0,853,927
1728464277238625000,822,2831,324,0,950,746
1728464277239467000,1142,2592,100,41,1018,599
1728464277240309000,1455,2099,0,158,1042,491
1728464277241151000,1756,1785,0,321,1066,326
1728464277241993000,2020,1480,0,484,1051,187
1728464277242835000,2403,1175,85,668,960,28
1728464277243676000,2487,839,304,852,845,0
1728464277244518000,2517,517,589,992,714,0
1728464277245360000,2471,266,913,1103,569,0
1728464277246202000,2382,67,1252,1208,442,65
1728464277247044000,2005,2,1585,1273,289,194
1728464277247886000,1728,5,1905,1292,159,341
1728464277248728000,1417,2,2175,1287,69,519
1728464277249583000,1108,96,2559,1197,9,696
1728464277250425000,776,416,2636,1079,5,852
1728464277251267000,514,663,2664,917,0,986
1728464277252109000,261,961,2624,743,10,1120
1728464277252951000,37,1235,2529,543,87,1235
1728464277253793000,0,1549,2137,378,202,1279
1728464277254635000,0,1841,1856,234,335,1296
1728464277255477000,0,2104,1546,118,472,1262
1728464277256319000,101,2661,1173,34,625,1173
1728464277257161000,332,2848,809,0,815,1034
1728464277258003000,599,2904,496,0,874,882
1728464277258845000,901,2789,237,0,955,704
1728464277259687000,1235,2517,25,67,1026,535
1728464277260529000,1669,1979,0,181,1026,344
1728464277261371000,1936,1706,30,377,1032,197
1728464277262213000,2197,1401,2,537,993,97
1728464277263062000,2432,1104,133,708,930,21
1728464277263904000,2503,763,372,880,816,0
1728464277264746000,2513,448,659,1027,679,0
1728464277265588000,2455,208,993,1123,537,4
1728464277266430000,2341,33,1333,1220,397,92
1728464277267272000,1922,0,1674,1286,241,233
1728464277268114000,1626,4,1998,1295,130,394
1728464277268956000,1318,5,2432,1264,57,558
1728464277269798000,994,148,2594,1187,0,748
1728464277270640000,655,380,2663,961,0,925
1728464277271482000,373,649,2637,817,0,1047
1728464277272324000,151,975,2599,683,29,1168
1728464277273166000,0,1316,2503,501,116,1253
1728464277274008000,0,1625,2068,349,242,1289
1728464277274850000,0,1904,1767,213,383,1288
1728464277275692000,0,2400,1441,100,514,1245
1728464277276557000,153,2719,1092,14,665,1133
1728464277277399000,377,2889,729,0,802,1002
1728464277278241000,672,2894,474,0,910,839
1728464277279083000,983,2727,199,0,992,656
1728464277279925000,1321,2437,69,95,1079,494
1728464277280767000,1611,1956,73,228,1084,320
1728464277281609000,1904,1689,47,402,1068,172
1728464277282451000,2337,1346,1,581,993,72
1728464277283293000,2453,1008,201,752,893,0
1728464277284135000,2505,679,450,924,776,0
1728464277284977000,2510,393,750,1062,645,0
1728464277285819000,2440,154,1088,1154,506,23
1728464277286661000,2303,0,1417,1242,349,117
1728464277287503000,1864,1,1768,1291,210,258
1728464277288345000,1578,18,2059,1284,113,418
1728464277289187000,1271,29,2499,1248,34,590
1728464277290015000,918,271,2600,1163,0,752
1728464277290857000,647,522,2657,993,0,939
1728464277291699000,373,818,2639,826,0,1064
1728464277292541000,125,1066,2579,642,50,1193
1728464277293383000,0,1404,2458,462,141,1266
1728464277294225000,0,1695,1989,304,276,1288
1728464277295067000,0,1974,1675,181,415,1284
1728464277295909000,26,2488,1344,70,550,1219
1728464277296751000,202,2763,978,0,725,1100
1728464277297593000,462,2893,633,0,864,956
1728464277298435000,757,2864,353,0,917,801
1728464277299277000,1073,2667,110,21,1000,618
1728464277300119000,1418,2301,26,133,1017,429
1728464277300961000,1821,1856,23,284,1027,277
1728464277301803000,2088,1563,58,462,1010,136
1728464277302645000,2373,1260,50,631,975,57
1728464277303502000,2479,920,255,800,874,0
1728464277304344000,2520,604,523,962,744,0
1728464277305186000,2496,320,842,1083,608,0
1728464277306028000,2407,106,1175,1180,455,49
1728464277306870000,2208,18,1533,1259,313,158
1728464277307712000,1765,2,1856,1300,186,313
1728464277308554000,1491,0,2151,1257,77,469
1728464277309396000,1171,66,2540,1208,4,649
1728464277310238000,808,252,2619,1043,0,826
1728464277311080000,498,528,2648,894,0,994
1728464277311922000,245,835,2625,732,0,1134
1728464277312764000,71,1157,2559,593,73,1216
1728464277313606000,0,1486,2269,418,177,1283
1728464277314448000,0,1783,1910,266,320,1290
1728464277315290000,0,2033,1600,154,448,1271
1728464277316132000,66,2584,1251,50,591,1196
1728464277316975000,269,2836,896,0,738,1077
1728464277317817000,533,2912,616,0,869,922
1728464277318659000,832,2820,340,0,947,751
1728464277319501000,1149,2588,82,43,1026,608
1728464277320343000,1472,2076,0,165,1053,481
1728464277321185000,1774,1788,0,322,1048,327
1728464277322027000,2019,1483,0,505,1029,189
1728464277322869000,2401,1160,92,677,949,23
1728464277323711000,2496,832,320,844,836,0
1728464277324553000,2517,515,605,996,707,0
1728464277325395000,2472,246,922,1118,562,0
1728464277326237000,2379,56,1270,1199,421,78
1728464277327079000,1986,11,1607,1268,277,167
1728464277327921000,1693,5,1919,1300,158,352
1728464277328763000,1398,5,2184,1282,74,522
1728464277329605000,1095,157,2553,1200,5,671
1728464277330451000,797,397,2643,1081,0,848
1728464277331293000,505,653,2666,882,54,1020
1728464277332135000,224,847,2624,717,74,1114
1728464277332977000,30,1249,2526,549,93,1234
1728464277333819000,0,1560,2136,368,206,1287
1728464277334661000,0,1858,1842,236,343,1294
1728464277335503000,0,2124,1525,122,485,1252
1728464277336345000,109,2661,1161,29,631,1170
1728464277337187000,334,2864,807,0,741,1026
1728464277338029000,609,2904,482,0,867,872
1728464277338871000,915,2759,218,0,960,697
1728464277339713000,1340,2491,40,79,1010,501
