timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463220450989000,126,1603,757,2,405,722
1728463220451831000,242,1614,540,0,517,656
1728463220452684000,429,1632,335,0,583,559
1728463220453526000,641,1592,165,0,640,437
1728463220454368000,842,1484,39,64,680,320
1728463220455210000,1060,1344,0,139,699,207
1728463220456052000,1223,1145,0,276,677,114
1728463220456894000,1382,939,5,352,634,37
1728463220457736000,1511,722,133,476,591,0
1728463220458578000,1586,512,282,581,516,0
1728463220459420000,1586,324,578,658,458,16
1728463220460262000,1535,160,697,744,303,90
1728463220461104000,1452,31,885,807,245,138
1728463220461946000,1282,0,1167,846,142,161
1728463220462788000,1095,0,1376,843,64,266
1728463220463630000,884,20,1536,808,16,377
1728463220464472000,672,125,1656,741,0,500
1728463220465314000,466,285,1716,650,0,609
1728463220466152000,283,463,1717,554,0,700
1728463220466994000,122,702,1667,426,18,770
1728463220467836000,8,904,1540,313,77,832
1728463220468678000,0,1109,1377,197,154,841
1728463220469520000,0,1322,1138,42,245,820
1728463220470362000,0,1474,960,16,335,826
1728463220471204000,105,1584,706,0,434,711
1728463220472046000,289,1632,482,0,533,636
1728463220472888000,484,1628,285,0,598,521
1728463220473730000,690,1568,133,18,661,407
1728463220474572000,908,1454,0,82,691,289
1728463220475414000,1119,1295,2,169,690,180
1728463220476256000,1290,1158,0,277,678,77
1728463220477098000,1433,853,33,397,688,11
1728463220477940000,1552,651,146,514,613,0
1728463220478782000,1600,452,335,613,469,0
1728463220479703000,1697,260,584,721,363,0
1728463220480545000,1585,92,785,767,277,14
1728463220481387000,1306,1,1034,858,192,122
1728463220482229000,1238,0,1219,847,122,184
1728463220483071000,1033,0,1413,841,53,285
1728463220483913000,832,36,1567,795,5,413
1728463220484755000,617,162,1665,716,0,533
1728463220485597000,414,335,1728,632,0,639
1728463220486439000,226,535,1712,517,0,713
1728463220487281000,92,744,1627,404,39,791
1728463220488123000,0,960,1513,282,96,823
1728463220488965000,0,1189,1328,181,183,837
1728463220489807000,21,1419,1115,96,272,805
1728463220490649000,33,1376,881,18,452,757
1728463220491491000,162,1545,653,0,509,694
1728463220492333000,336,1642,437,0,549,612
1728463220493113000,529,1624,261,0,622,498
1728463220493955000,742,1546,89,29,669,385
1728463220494797000,961,1416,0,90,689,255
1728463220495639000,1162,1251,0,192,681,153
1728463220496481000,1308,1045,0,288,663,73
1728463220497323000,1460,824,64,418,624,10
1728463220498165000,1554,623,230,529,551,2
1728463220499007000,1610,417,421,637,468,0
1728463220499849000,1564,213,500,727,361,74
1728463220500691000,1508,100,762,775,309,89
1728463220501533000,1363,0,1038,826,185,64
1728463220502375000,1184,4,1269,845,109,212
1728463220503217000,984,0,1457,832,42,323
1728463220504059000,773,66,1593,773,0,442
1728463220504901000,562,202,1700,719,0,557
1728463220505743000,363,378,1738,601,0,654
1728463220506587000,186,576,1703,487,0,736
1728463220507429000,30,788,1604,369,53,805
1728463220508271000,0,1018,1466,261,121,834
1728463220509113000,0,1217,1273,138,199,832
1728463220509955000,0,1393,1063,49,299,842
1728463220510797000,54,1518,815,0,397,745
1728463220511639000,210,1606,648,0,514,676
1728463220512481000,385,1644,382,0,580,576
1728463220513322000,586,1606,202,0,634,463
1728463220514164000,802,1515,58,36,679,348
1728463220515006000,1012,1379,0,121,686,234
1728463220515848000,1205,1208,5,224,688,133
1728463220516690000,1379,974,0,339,735,46
1728463220517532000,1495,756,82,449,634,0
1728463220518374000,1578,552,244,562,510,0
1728463220519216000,1695,338,445,671,423,0
1728463220520070000,1632,178,648,743,337,0
1728463220520912000,1397,53,894,843,260,84
1728463220521754000,1301,1,1095,815,165,130
1728463220522596000,1135,0,1324,845,89,236
1728463220523438000,932,0,1484,821,27,356
1728463220524280000,724,103,1633,760,0,482
1728463220525122000,516,241,1706,682,0,582
1728463220525964000,308,421,1729,576,0,687
1728463220526806000,157,642,1667,448,15,759
1728463220527648000,32,856,1572,341,69,819
1728463220528490000,0,1074,1418,233,146,837
1728463220529332000,0,1298,1220,126,303,823
1728463220530174000,0,1332,998,58,397,810
1728463220531016000,122,1504,757,0,343,746
1728463220531858000,302,1619,538,0,511,654
1728463220532700000,427,1642,334,0,591,562
1728463220533546000,636,1588,156,0,648,429
1728463220534388000,853,1481,26,56,673,309
1728463220535230000,1058,1338,1,146,692,206
1728463220536072000,1245,1141,0,253,681,101
1728463220536914000,1401,941,0,361,653,43
1728463220537756000,1521,721,169,480,584,0
1728463220538597000,1584,511,322,593,506,0
1728463220539439000,1600,284,414,683,437,47
1728463220540281000,1600,164,681,741,310,0
1728463220541123000,1448,129,931,837,242,39
1728463220541965000,1276,0,1175,841,143,160
1728463220542806000,1088,0,1365,844,66,269
1728463220543648000,873,16,1540,809,5,386
1728463220544490000,668,133,1667,745,0,500
1728463220545332000,453,288,1721,652,0,617
1728463220546174000,282,476,1728,543,0,707
1728463220547012000,98,693,1661,417,14,779
1728463220547854000,0,914,1537,298,84,809
1728463220548696000,0,1120,1375,194,154,846
1728463220549538000,0,1362,1176,86,254,832
1728463220550380000,5,1438,1034,18,356,787
1728463220551222000,138,1607,776,0,465,721
1728463220552064000,285,1632,486,0,536,634
1728463220552906000,480,1617,285,0,602,517
1728463220553748000,696,1566,122,8,656,407
1728463220554590000,911,1445,5,75,690,282
1728463220555432000,1116,1279,0,171,700,178
1728463220556274000,1296,1068,0,286,727,83
1728463220557116000,1440,864,34,389,661,26
1728463220557958000,1545,657,167,513,552,0
1728463220558800000,1651,451,339,621,477,0
1728463220559642000,1668,245,581,709,373,0
1728463220560506000,1420,103,761,832,279,58
1728463220561348000,1338,0,1013,808,192,64
1728463220562190000,1223,0,1223,843,117,181
1728463220563032000,1037,0,1408,837,53,303
1728463220563874000,832,41,1570,788,2,417
1728463220564716000,608,167,1679,724,0,526
1728463220565558000,402,333,1729,621,0,639
1728463220566399000,234,522,1701,509,0,725
1728463220567241000,92,757,1628,389,34,775
1728463220568083000,0,970,1493,282,113,806
1728463220568925000,0,1173,1340,178,187,837
1728463220569767000,0,1240,1091,71,357,802
1728463220570609000,34,1424,873,41,410,756
1728463220571451000,189,1539,641,0,389,693
1728463220572292000,331,1633,434,0,557,602
1728463220573134000,535,1612,234,0,626,490
1728463220573980000,746,1540,87,23,661,378
1728463220574822000,960,1413,0,97,692,249
1728463220575664000,1160,1244,0,203,694,154
1728463220576506000,1323,1042,0,298,671,74
1728463220577348000,1472,832,66,416,624,13
1728463220578189000,1560,610,264,546,538,0
1728463220579031000,1592,395,429,640,466,0
1728463220579873000,1568,215,518,719,372,69
1728463220580715000,1546,100,800,783,276,0
1728463220581557000,1327,87,1051,861,192,82
1728463220582399000,1185,0,1271,853,103,216
1728463220583241000,982,0,1460,824,37,329
1728463220584082000,773,71,1604,773,0,449
1728463220584924000,554,203,1700,700,0,558
1728463220585766000,353,376,1736,597,0,662
1728463220586608000,186,581,1704,487,0,737
1728463220587453000,46,796,1596,372,46,801
1728463220588295000,0,1020,1465,248,124,839
1728463220589137000,0,1230,1282,157,210,850
1728463220589978000,0,1382,1034,37,320,832
1728463220590820000,53,1572,847,0,394,765
1728463220591662000,194,1601,687,0,498,682
1728463220592504000,378,1635,405,0,576,580
1728463220593346000,590,1605,192,0,634,466
1728463220594188000,808,1516,64,34,673,349
1728463220595030000,1010,1378,1,125,690,224
1728463220595872000,1205,1192,0,221,691,132
1728463220596714000,1370,1052,0,340,661,40
1728463220597556000,1504,757,85,450,656,0
1728463220598398000,1577,537,240,566,560,0
1728463220599240000,1593,346,434,665,434,0
1728463220600082000,1678,162,692,764,323,0
1728463220600930000,1529,43,860,872,231,64
1728463220601772000,1248,2,1149,869,150,168
1728463220602614000,1138,0,1321,843,87,242
1728463220603456000,927,0,1489,819,25,354
1728463220604298000,723,98,1635,773,0,466
1728463220605140000,500,250,1711,674,0,591
1728463220605982000,313,426,1722,576,0,688
1728463220606824000,154,636,1666,448,16,759
1728463220607666000,30,861,1565,330,69,801
1728463220608508000,0,1065,1420,232,146,836
1728463220609350000,0,1268,1218,136,238,838
1728463220610192000,10,1356,973,34,405,793
1728463220611034000,125,1495,762,13,463,727
1728463220611876000,224,1584,532,0,455,648
1728463220612718000,434,1632,320,0,594,548
1728463220613560000,645,1592,165,0,641,436
1728463220614408000,853,1491,33,64,681,322
1728463220615250000,1072,1322,0,153,698,201
1728463220616092000,1252,1148,0,245,677,111
1728463220616934000,1402,941,8,366,640,34
1728463220617776000,1513,717,197,482,585,0
1728463220618618000,1588,501,325,596,513,34
1728463220619460000,1592,308,471,677,417,21
1728463220620302000,1632,180,675,753,320,0
1728463220621144000,1406,141,927,843,245,37
1728463220621986000,1298,65,1170,826,158,146
1728463220622828000,1088,0,1372,834,56,276
1728463220623670000,872,21,1539,810,11,381
1728463220624512000,655,123,1653,746,0,505
1728463220625354000,450,290,1715,657,0,621
1728463220626196000,266,484,1728,543,0,704
1728463220627038000,96,690,1661,425,21,777
1728463220627886000,0,908,1533,303,89,832
1728463220628728000,0,1120,1367,193,158,841
1728463220629570000,0,1310,1165,112,247,824
1728463220630412000,8,1472,1025,26,386,805
1728463220631254000,125,1570,606,0,435,808
1728463220632096000,287,1625,438,0,546,687
1728463220632937000,501,1630,286,0,621,516
1728463220633779000,693,1568,127,18,658,407
1728463220634621000,912,1447,2,74,685,285
1728463220635463000,1127,1288,0,175,693,174
1728463220636305000,1298,1098,0,282,682,85
1728463220637147000,1546,866,37,402,629,21
1728463220637989000,1604,651,167,523,559,0
1728463220638830000,1607,453,345,655,480,0
1728463220639672000,1558,267,554,744,390,0
1728463220640514000,1480,109,764,734,290,39
1728463220641364000,1376,64,1031,799,201,71
1728463220642206000,1212,0,1309,834,114,188
1728463220643048000,1028,0,1424,835,49,296
1728463220643890000,824,37,1571,798,8,411
1728463220644732000,603,166,1682,712,0,533
1728463220645574000,407,334,1728,615,0,636
1728463220646416000,213,537,1719,517,0,729
1728463220647258000,81,757,1624,383,48,785
1728463220648100000,0,966,1486,274,101,811
1728463220648942000,0,1175,1314,178,178,837
1728463220649784000,53,1336,1112,93,269,824
1728463220650626000,100,1485,881,26,362,772
1728463220651468000,78,1586,660,42,458,724
1728463220652310000,321,1641,421,0,552,602
1728463220653152000,542,1621,230,0,625,489
1728463220653994000,754,1535,84,20,668,373
1728463220654838000,969,1407,0,107,679,245
1728463220655680000,1166,1248,0,202,696,149
1728463220656521000,1344,1033,0,314,668,68
1728463220657363000,1472,832,52,427,616,53
1728463220658205000,1567,605,200,546,548,0
1728463220659047000,1593,449,393,645,462,0
1728463220659889000,1573,194,597,705,441,0
1728463220660731000,1491,18,832,814,304,21
1728463220661573000,1344,0,1065,832,128,105
1728463220662415000,1221,0,1283,846,101,212
1728463220663257000,975,0,1462,832,41,332
1728463220664099000,775,72,1609,777,0,440
1728463220664941000,546,209,1699,697,0,570
1728463220665783000,351,391,1729,597,0,661
1728463220666625000,186,600,1698,474,0,737
1728463220667467000,43,819,1600,362,58,797
1728463220668330000,0,1022,1440,254,130,834
1728463220669172000,0,1233,1261,149,218,841
1728463220670014000,37,1427,1009,64,302,733
1728463220670856000,49,1647,797,36,421,709
1728463220671698000,250,1662,568,0,490,648
1728463220672540000,394,1626,368,0,591,576
1728463220673382000,597,1603,188,0,632,466
1728463220674224000,800,1519,53,42,671,343
1728463220675066000,1024,1359,0,129,698,224
1728463220675907000,1209,1187,0,228,694,128
1728463220676749000,1367,979,0,369,649,53
1728463220677591000,1479,767,109,490,601,0
1728463220678433000,1565,546,249,563,529,0
1728463220679275000,1584,350,436,656,440,0
1728463220680117000,1536,203,671,727,346,0
1728463220680959000,1454,65,978,795,293,66
1728463220681798000,1322,0,1039,832,155,234
1728463220682640000,1134,4,1338,840,79,254
1728463220683482000,928,0,1505,821,18,354
1728463220684324000,710,106,1646,758,0,490
1728463220685166000,500,245,1713,681,0,591
1728463220686008000,309,434,1729,565,0,686
1728463220686850000,153,649,1672,452,10,757
1728463220687692000,18,853,1565,330,64,810
1728463220688534000,0,1060,1416,230,138,842
1728463220689376000,0,1263,1210,136,245,840
1728463220690218000,0,1417,975,117,320,841
1728463220691060000,42,1558,791,41,421,736
1728463220691902000,235,1620,522,0,516,682
1728463220692744000,452,1638,322,0,607,552
1728463220693586000,649,1583,155,1,640,430
1728463220694428000,860,1487,33,64,679,313
1728463220695273000,1076,1326,0,154,698,194
1728463220696115000,1259,1139,0,249,682,105
1728463220696957000,1417,931,0,372,645,34
1728463220697799000,1528,799,122,494,586,0
1728463220698641000,1579,578,292,591,509,0
1728463220699483000,1592,335,478,680,445,0
1728463220700325000,1523,66,704,773,373,5
1728463220701167000,1430,0,951,800,178,74
1728463220702009000,1384,0,1224,858,109,165
1728463220702851000,1080,0,1369,836,64,269
1728463220703692000,869,18,1550,808,10,383
1728463220704534000,653,141,1661,741,0,508
1728463220705376000,451,285,1728,653,0,615
1728463220706218000,261,482,1712,537,0,711
1728463220707060000,106,704,1656,409,10,770
1728463220707902000,0,917,1533,299,92,821
1728463220708762000,0,1130,1359,188,162,843
1728463220709603000,0,1314,1157,105,266,837
1728463220710445000,65,1490,894,32,352,762
1728463220711287000,112,1692,691,13,461,681
1728463220712129000,321,1700,472,8,533,599
1728463220712971000,491,1634,277,0,605,527
1728463220713813000,706,1566,119,11,660,394
1728463220714655000,911,1444,5,82,688,277
1728463220715496000,1119,1289,0,170,695,178
1728463220716338000,1300,1092,1,280,673,90
1728463220717180000,1423,874,35,453,624,18
1728463220718022000,1524,651,171,548,568,0
1728463220718864000,1576,450,341,608,482,0
1728463220719706000,1583,264,549,706,386,0
1728463220720548000,1496,97,791,756,303,21
1728463220721390000,1376,37,1074,815,207,96
1728463220722230000,1217,0,1120,833,106,274
1728463220723071000,1038,0,1423,832,57,303
1728463220723913000,811,50,1575,796,0,414
1728463220724755000,593,162,1687,719,0,540
1728463220725597000,399,337,1722,618,0,646
1728463220726439000,221,535,1710,503,0,729
1728463220727281000,84,751,1636,391,46,789
1728463220728123000,0,952,1504,290,90,819
1728463220728965000,0,1174,1323,170,189,839
1728463220729807000,0,1358,1105,96,274,832
1728463220730649000,0,1501,913,74,362,796
1728463220731491000,133,1600,628,0,483,714
1728463220732333000,320,1668,448,0,553,634
1728463220733174000,548,1632,242,0,616,486
1728463220734016000,750,1535,79,29,666,370
1728463220734858000,974,1405,0,100,693,241
1728463220735706000,1180,1240,0,197,698,151
1728463220736548000,1344,1033,0,320,660,57
1728463220737390000,1474,814,58,432,618,0
1728463220738232000,1564,669,197,548,549,0
1728463220739073000,1600,434,397,641,460,0
1728463220739915000,1578,205,612,732,398,0
1728463220740757000,1494,40,844,788,192,36
1728463220741599000,1480,0,1103,847,151,119
1728463220742441000,1259,0,1300,849,90,215
1728463220743283000,974,5,1472,832,38,333
1728463220744125000,762,72,1615,776,0,448
1728463220744967000,540,210,1700,693,0,564
1728463220745809000,354,392,1729,583,0,667
1728463220746651000,174,601,1701,476,2,748
1728463220747493000,50,815,1600,353,64,807
1728463220748335000,0,1029,1442,238,133,832
1728463220749183000,0,1221,1244,153,213,839
1728463220750025000,0,1401,1029,75,306,817
1728463220750866000,97,1523,790,13,395,683
1728463220751708000,206,1728,553,18,537,645
1728463220752550000,403,1625,356,0,658,555
1728463220753392000,589,1603,192,0,633,448
1728463220754234000,817,1505,43,56,683,338
1728463220755076000,1021,1365,1,121,690,226
1728463220755918000,1218,1187,0,229,683,125
1728463220756760000,1376,982,0,346,660,40
