timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462617362095000,45,320,820,205,5,373
1728462617362937000,0,422,777,149,29,400
1728462617363778000,0,520,688,98,69,402
1728462617364619000,0,633,558,45,118,405
1728462617365460000,0,704,475,28,146,393
1728462617366301000,0,762,344,0,194,326
1728462617367142000,95,809,234,0,249,333
1728462617367983000,200,832,145,0,282,244
1728462617368824000,320,773,58,10,314,194
1728462617369678000,434,721,0,34,333,137
1728462617370519000,535,654,0,73,337,82
1728462617371360000,624,554,0,126,329,39
1728462617372201000,706,449,0,180,312,5
1728462617373043000,757,335,52,232,274,0
1728462617373884000,786,295,146,295,228,0
1728462617374726000,780,149,249,345,234,0
1728462617375568000,749,29,362,385,186,0
1728462617376410000,687,0,477,404,47,21
1728462617377251000,737,0,644,427,31,87
1728462617378092000,537,0,688,394,8,133
1728462617378933000,425,2,764,372,0,183
1728462617379774000,309,66,820,342,0,245
1728462617380615000,200,149,853,306,0,298
1728462617381456000,111,245,849,247,0,349
1728462617382298000,37,330,800,185,18,385
1728462617383150000,0,466,741,128,47,410
1728462617383991000,0,559,634,77,87,405
1728462617384833000,0,664,546,26,136,404
1728462617385674000,57,741,413,0,153,302
1728462617386516000,49,898,298,9,242,288
1728462617387357000,175,864,201,0,250,258
1728462617388199000,237,799,121,0,298,240
1728462617389040000,356,767,37,11,325,186
1728462617389881000,458,706,0,39,341,125
1728462617390722000,566,626,0,87,330,73
1728462617391563000,650,525,0,139,320,21
1728462617392404000,698,426,16,242,288,5
1728462617393246000,744,308,92,243,261,0
1728462617394088000,773,201,173,303,226,0
1728462617394929000,777,117,269,349,180,0
1728462617395770000,736,14,484,378,165,34
1728462617396612000,658,10,562,388,64,114
1728462617397453000,581,0,532,393,42,177
1728462617398294000,502,0,713,399,4,144
1728462617399135000,389,22,793,370,0,201
1728462617399977000,276,87,842,330,0,272
1728462617400818000,175,175,858,288,0,323
1728462617401659000,96,266,837,233,0,357
1728462617402501000,21,360,757,171,16,370
1728462617403342000,0,481,737,120,30,401
1728462617404183000,0,590,636,65,79,395
1728462617405024000,0,682,533,25,129,385
1728462617405865000,0,738,421,56,176,389
1728462617406707000,23,781,314,20,225,314
1728462617407548000,122,798,178,0,270,306
1728462617408390000,265,789,93,0,303,224
1728462617409231000,381,755,17,18,330,165
1728462617410089000,485,686,0,45,329,113
1728462617410930000,583,601,1,106,324,42
1728462617411771000,674,501,0,156,314,11
1728462617412612000,728,402,5,208,285,42
1728462617413453000,767,277,87,266,252,0
1728462617414295000,790,234,192,320,224,0
1728462617415136000,770,103,293,362,169,0
1728462617415978000,712,0,400,401,185,15
1728462617416819000,674,0,529,378,16,56
1728462617417660000,655,0,644,407,0,91
1728462617418501000,471,0,722,393,2,162
1728462617419342000,367,34,794,357,0,213
1728462617420183000,258,106,842,320,0,269
1728462617421024000,151,192,855,276,0,324
1728462617421866000,77,295,828,215,0,365
1728462617422708000,13,407,788,148,26,397
1728462617423552000,0,512,706,96,64,410
1728462617424393000,0,629,612,64,105,408
1728462617425234000,0,704,530,10,146,389
1728462617426076000,26,743,330,0,207,420
1728462617426917000,137,810,244,0,229,226
1728462617427759000,177,905,146,0,287,226
1728462617428600000,293,786,78,0,312,207
1728462617429442000,405,746,26,18,325,162
1728462617430283000,511,669,0,65,334,89
1728462617431124000,612,576,0,113,341,41
1728462617431965000,679,480,0,166,308,4
1728462617432806000,801,357,43,228,269,0
1728462617433647000,760,250,124,334,242,0
1728462617434488000,770,153,218,348,201,0
1728462617435330000,736,73,320,338,160,0
1728462617436172000,692,64,448,370,100,6
1728462617437024000,635,0,624,389,73,68
1728462617437865000,542,0,706,405,18,114
1728462617438706000,442,0,744,389,0,169
1728462617439548000,334,55,813,353,0,226
1728462617440389000,226,117,856,314,0,284
1728462617441231000,138,209,847,263,0,338
1728462617442073000,55,328,810,200,5,386
1728462617442915000,0,397,765,146,30,392
1728462617443756000,0,520,677,98,64,400
1728462617444597000,0,627,584,47,89,401
1728462617445438000,0,687,482,2,104,365
1728462617446279000,129,754,392,0,189,333
1728462617447121000,23,804,221,46,244,352
1728462617447963000,211,802,145,0,286,253
1728462617448805000,327,778,58,0,320,197
1728462617449647000,434,728,0,33,327,136
1728462617450500000,530,651,0,84,334,75
1728462617451341000,626,557,0,125,325,29
1728462617452182000,693,449,37,177,301,4
1728462617453024000,756,335,39,243,276,39
1728462617453866000,788,228,119,286,237,0
1728462617454708000,787,138,242,327,192,0
1728462617455549000,750,149,357,405,144,0
1728462617456390000,677,0,458,389,162,13
1728462617457231000,609,0,586,420,100,72
1728462617458072000,518,0,693,404,13,133
1728462617458913000,411,0,764,378,0,188
1728462617459754000,311,64,821,347,0,245
1728462617460595000,210,149,846,295,0,303
1728462617461436000,113,240,837,242,0,348
1728462617462277000,23,346,814,186,0,373
1728462617463119000,0,450,748,125,25,398
1728462617463964000,0,577,675,77,84,401
1728462617464805000,0,657,562,39,130,394
1728462617465646000,1,751,529,5,210,378
1728462617466487000,74,767,213,0,215,436
1728462617467329000,146,783,146,0,272,359
1728462617468170000,242,799,114,0,298,242
1728462617469011000,348,774,45,0,320,192
1728462617469853000,455,707,0,38,323,121
1728462617470695000,554,633,0,90,330,68
1728462617471536000,645,533,0,138,322,23
1728462617472377000,709,397,13,194,330,0
1728462617473219000,756,289,82,256,250,0
1728462617474060000,871,200,164,311,225,0
1728462617474901000,808,112,266,342,177,0
1728462617475742000,650,50,426,420,119,29
1728462617476584000,628,0,487,335,69,28
1728462617477437000,564,29,625,378,41,105
1728462617478278000,501,0,706,402,18,148
1728462617479119000,382,11,778,372,0,202
1728462617479961000,279,78,826,344,0,265
1728462617480802000,189,178,853,287,0,309
1728462617481643000,101,266,842,229,0,360
1728462617482485000,34,380,802,181,10,378
1728462617483327000,0,488,722,125,58,386
1728462617484169000,0,580,633,66,97,394
1728462617485010000,0,660,552,31,135,392
1728462617485851000,18,690,420,1,119,357
1728462617486692000,173,759,320,0,193,320
1728462617487533000,224,797,205,0,242,265
1728462617488375000,271,801,97,0,298,224
1728462617489216000,378,756,26,13,330,164
1728462617490058000,484,696,0,50,340,105
1728462617490905000,576,598,0,102,334,64
1728462617491746000,669,505,0,164,320,18
1728462617492587000,721,386,100,210,290,0
1728462617493429000,770,279,128,263,260,0
1728462617494271000,789,192,178,309,214,41
1728462617495112000,782,101,274,357,164,5
1728462617495954000,736,18,373,386,128,0
1728462617496796000,701,53,522,421,72,23
1728462617497637000,576,0,631,405,87,105
1728462617498478000,474,0,722,394,8,158
1728462617499319000,373,33,785,359,0,218
1728462617500160000,261,109,839,325,0,282
1728462617501001000,165,188,850,274,0,320
1728462617501843000,87,298,832,218,8,362
1728462617502685000,0,398,791,169,23,394
1728462617503527000,0,506,708,93,64,409
1728462617504377000,0,613,624,56,100,410
1728462617505218000,0,710,505,1,149,382
1728462617506059000,9,746,480,0,221,372
1728462617506900000,96,832,334,0,234,305
1728462617507741000,197,807,160,0,274,266
1728462617508582000,290,797,85,0,311,205
1728462617509424000,394,741,17,18,325,157
1728462617510266000,498,658,0,66,335,97
1728462617511107000,608,576,0,116,331,49
1728462617511948000,682,463,0,168,338,13
1728462617512789000,740,342,32,224,320,0
1728462617513630000,785,242,121,273,234,0
1728462617514471000,845,157,221,325,185,0
1728462617515313000,862,64,346,382,127,0
1728462617516155000,612,2,430,458,101,69
1728462617516996000,585,0,570,431,57,58
1728462617517850000,549,0,652,405,28,121
1728462617518691000,451,0,737,389,2,174
1728462617519533000,346,46,801,354,0,234
1728462617520374000,233,122,842,308,0,292
1728462617521216000,139,220,847,267,0,329
1728462617522058000,46,324,809,202,5,372
1728462617522899000,2,429,761,148,30,389
1728462617523741000,0,542,674,98,74,402
1728462617524582000,0,622,576,50,114,400
1728462617525423000,0,602,461,0,241,362
1728462617526264000,66,709,359,2,242,343
1728462617527106000,130,765,261,0,181,298
1728462617527947000,215,805,149,0,282,249
1728462617528788000,320,786,58,2,320,194
1728462617529630000,421,727,4,29,330,139
1728462617530471000,529,639,0,75,338,82
1728462617531313000,628,549,0,124,335,41
1728462617532154000,681,451,0,166,306,0
1728462617532996000,753,342,64,238,274,0
1728462617533837000,783,235,210,281,229,0
1728462617534679000,773,138,270,332,193,0
1728462617535521000,744,64,282,370,165,78
1728462617536363000,746,4,430,394,89,0
1728462617537205000,594,107,549,427,72,33
1728462617538046000,529,0,670,401,23,132
1728462617538887000,421,4,761,383,0,196
1728462617539728000,313,64,823,343,0,242
1728462617540569000,213,143,846,298,0,295
1728462617541411000,114,247,847,248,0,346
1728462617542252000,36,335,828,195,0,377
1728462617543094000,0,448,753,139,45,402
1728462617543935000,0,564,674,85,84,404
1728462617544786000,0,655,559,34,122,401
1728462617545627000,0,752,469,0,162,402
1728462617546469000,45,791,323,0,201,336
1728462617547311000,113,811,298,0,290,303
1728462617548152000,237,799,123,0,296,237
1728462617548993000,348,767,50,8,330,182
1728462617549835000,450,714,0,43,335,130
1728462617550676000,553,632,0,78,337,74
1728462617551517000,645,534,0,128,320,32
1728462617552358000,713,465,4,183,325,0
1728462617553199000,767,290,71,254,314,0
1728462617554040000,786,197,165,298,229,0
1728462617554882000,784,106,267,349,180,0
1728462617555724000,832,25,377,379,105,2
1728462617556566000,586,0,493,453,78,85
1728462617557407000,549,0,626,429,29,87
1728462617558263000,506,0,698,392,9,146
1728462617559104000,402,21,779,375,0,202
1728462617559945000,290,74,832,337,0,252
1728462617560786000,193,169,851,295,0,309
1728462617561627000,90,261,843,238,0,358
1728462617562469000,26,366,785,175,11,385
1728462617563311000,0,488,726,114,57,407
1728462617564152000,0,587,642,66,82,397
1728462617564993000,0,738,522,28,133,380
1728462617565834000,38,804,410,0,164,335
1728462617566676000,64,705,290,0,309,297
1728462617567517000,162,785,193,0,276,272
1728462617568358000,267,799,100,0,305,229
1728462617569199000,367,754,30,15,327,171
1728462617570041000,480,694,0,47,341,114
1728462617570882000,577,614,0,90,329,69
1728462617571725000,663,509,0,153,313,21
1728462617572566000,719,399,28,194,292,0
1728462617573408000,760,298,109,261,258,0
1728462617574250000,779,186,234,313,217,0
1728462617575091000,783,102,356,358,192,0
1728462617575933000,728,16,322,370,134,121
1728462617576775000,682,6,481,394,104,129
1728462617577616000,577,0,629,401,37,105
1728462617578457000,487,0,722,393,6,157
1728462617579298000,372,29,796,365,0,217
1728462617580140000,260,106,842,324,0,269
1728462617580981000,158,192,860,277,0,326
1728462617581823000,84,277,832,215,0,348
1728462617582665000,20,398,788,164,23,394
1728462617583506000,0,503,706,102,52,409
1728462617584347000,0,616,618,55,106,410
1728462617585197000,0,697,541,66,138,381
1728462617586039000,0,757,385,0,178,370
1728462617586880000,74,843,309,0,229,311
1728462617587721000,192,802,167,0,282,267
1728462617588562000,290,791,77,0,309,224
1728462617589403000,402,738,5,20,327,154
1728462617590245000,517,672,0,58,341,100
1728462617591086000,597,584,0,105,323,53
1728462617591927000,699,484,0,177,306,0
1728462617592768000,738,455,32,218,285,0
1728462617593610000,771,313,114,276,246,0
1728462617594451000,785,149,205,329,226,0
1728462617595293000,786,34,320,363,133,0
1728462617596135000,772,0,442,393,78,14
1728462617596976000,751,0,581,411,42,64
1728462617597817000,555,0,649,398,21,109
1728462617598707000,449,0,747,386,0,165
1728462617599548000,338,45,805,357,0,229
1728462617600389000,235,125,847,320,0,292
1728462617601231000,144,207,849,266,0,332
1728462617602073000,73,314,833,200,14,375
1728462617602914000,0,433,773,146,29,401
1728462617603756000,0,538,670,97,65,404
1728462617604597000,0,634,591,46,109,394
1728462617605438000,0,697,456,10,146,320
1728462617606279000,45,877,357,10,210,325
1728462617607121000,136,858,240,0,325,293
1728462617607962000,218,810,149,0,298,261
1728462617608803000,313,785,73,0,310,207
1728462617609645000,419,724,0,25,325,139
1728462617610486000,533,660,0,72,331,85
1728462617611327000,615,563,0,125,322,31
1728462617612134000,661,455,0,224,301,0
1728462617612976000,728,338,58,264,277,0
1728462617613818000,786,232,133,279,245,0
1728462617614659000,777,146,230,330,196,0
1728462617615501000,738,41,352,349,151,5
1728462617616343000,697,25,525,388,101,17
1728462617617184000,616,0,490,395,42,149
1728462617618025000,529,2,676,401,20,129
1728462617618866000,421,0,763,378,0,185
1728462617619707000,329,53,823,349,0,245
1728462617620548000,210,133,846,306,0,304
1728462617621389000,118,235,842,239,0,347
1728462617622231000,50,331,820,186,4,373
1728462617623073000,0,465,759,138,26,397
1728462617623915000,0,558,679,86,66,404
1728462617624756000,0,642,576,68,126,401
1728462617625612000,0,724,481,64,162,421
1728462617626453000,23,779,322,0,217,327
1728462617627295000,129,807,220,0,266,301
1728462617628136000,235,805,136,0,290,247
1728462617628977000,339,770,42,5,309,180
1728462617629819000,453,711,0,42,335,111
1728462617630660000,551,626,0,87,340,74
1728462617631501000,629,530,0,142,320,27
1728462617632342000,715,422,0,199,302,0
1728462617633184000,761,383,64,249,270,0
1728462617634025000,789,251,166,299,224,0
1728462617634867000,784,56,256,348,234,0
1728462617635709000,773,8,373,370,68,0
1728462617636551000,803,0,538,410,58,48
1728462617637392000,612,0,599,405,37,90
1728462617638233000,498,0,700,402,13,141
1728462617639078000,404,5,773,375,0,197
1728462617639919000,293,74,832,333,0,260
1728462617640760000,193,167,850,282,0,314
1728462617641602000,96,265,845,238,0,330
1728462617642444000,30,369,798,178,23,378
1728462617643286000,0,481,737,122,49,409
1728462617644127000,0,581,649,77,82,409
1728462617644968000,0,666,463,23,157,440
1728462617645809000,50,744,383,0,162,292
1728462617646651000,58,872,299,17,234,295
1728462617647492000,169,809,206,0,269,277
1728462617648334000,263,803,110,0,306,226
1728462617649175000,361,766,34,17,322,175
1728462617650017000,476,688,0,56,338,114
1728462617650858000,570,602,0,94,333,65
1728462617651699000,682,509,0,194,314,21
1728462617652551000,704,402,21,232,284,0
1728462617653393000,759,290,96,247,250,0
1728462617654235000,779,193,185,309,224,0
1728462617655076000,756,85,297,335,189,0
1728462617655918000,736,65,465,375,138,9
1728462617656759000,673,0,414,399,66,148
1728462617657600000,581,0,618,402,42,105
1728462617658441000,482,0,724,388,0,162
1728462617659282000,375,25,789,362,0,217
1728462617660124000,274,97,834,325,0,273
1728462617660966000,164,194,858,282,0,320
1728462617661808000,64,258,836,228,0,356
1728462617662650000,14,388,786,169,13,394
1728462617663492000,0,492,711,109,57,404
1728462617664333000,0,606,622,64,89,417
1728462617665174000,0,685,546,68,121,421
1728462617666025000,0,760,405,0,184,334
1728462617666866000,52,815,279,0,234,330
1728462617667708000,178,807,176,0,277,272
1728462617668550000,286,786,87,0,308,217
1728462617669391000,389,745,2,13,328,155
1728462617670233000,501,688,0,56,332,110
1728462617671074000,597,583,0,101,325,45
1728462617671915000,704,490,0,162,314,0
1728462617672756000,738,463,31,221,287,0
1728462617673598000,773,309,114,266,243,0
