timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463139922566000,0,1396,1026,0,256,162
1728463139923407000,75,1525,797,21,273,121
1728463139924249000,224,1617,568,56,277,74
1728463139925098000,402,1648,378,89,274,44
1728463139925940000,645,1652,158,154,269,0
1728463139926782000,816,1373,31,174,313,0
1728463139927624000,1013,1265,0,241,271,0
1728463139928465000,1222,1170,0,282,169,0
1728463139929306000,1384,975,0,312,129,0
1728463139930148000,1507,748,98,325,85,18
1728463139930990000,1583,538,254,342,42,43
1728463139931832000,1597,338,450,345,21,96
1728463139932674000,1622,156,671,335,0,149
1728463139933516000,1413,31,893,357,0,192
1728463139934357000,1285,0,1124,303,0,235
1728463139935198000,1103,0,1344,240,0,277
1728463139936039000,835,0,1512,230,0,340
1728463139936880000,636,117,1664,170,10,314
1728463139937722000,450,252,1695,47,39,338
1728463139938569000,299,448,1724,49,87,330
1728463139939411000,139,662,1672,22,129,313
1728463139940252000,16,885,1557,0,171,288
1728463139941093000,0,1092,1397,0,198,245
1728463139941934000,0,1276,1193,0,229,193
1728463139942775000,0,1439,979,1,268,164
1728463139943617000,96,1566,752,34,276,110
1728463139944458000,245,1624,500,50,285,69
1728463139945300000,455,1635,302,98,267,52
1728463139946142000,674,1591,121,157,245,0
1728463139946984000,832,1573,5,221,245,0
1728463139947825000,1071,1407,0,273,224,0
1728463139948666000,1261,1125,0,292,157,0
1728463139949507000,1417,906,10,313,117,0
1728463139950349000,1530,698,143,330,74,28
1728463139951191000,1591,497,301,346,32,64
1728463139952089000,1586,290,507,348,18,106
1728463139952931000,1521,117,722,330,0,154
1728463139953773000,1517,5,953,301,0,202
1728463139954614000,1336,0,1185,261,0,245
1728463139955455000,1161,0,1399,217,0,293
1728463139956296000,963,7,1600,186,0,309
1728463139957138000,730,119,1678,119,10,324
1728463139957980000,367,285,1731,114,53,345
1728463139958822000,253,496,1713,39,98,330
1728463139959664000,104,710,1656,10,138,314
1728463139960505000,0,929,1521,0,174,282
1728463139961346000,0,1137,1353,0,215,245
1728463139962187000,0,1316,1140,0,244,186
1728463139963028000,23,1472,922,0,261,142
1728463139963870000,138,1567,685,34,274,101
1728463139964712000,296,1634,463,64,281,66
1728463139965504000,490,1632,222,110,248,79
1728463139966345000,706,1537,37,154,266,53
1728463139967187000,954,1444,0,206,224,23
1728463139968028000,1130,1282,0,260,186,0
1728463139968869000,1305,1080,0,299,148,0
1728463139969710000,1450,864,42,325,110,0
1728463139970552000,1551,647,178,333,65,38
1728463139971394000,1593,448,352,347,25,73
1728463139972235000,1576,274,562,346,3,102
1728463139973077000,1498,77,789,330,42,160
1728463139973918000,1378,0,1016,306,10,213
1728463139974759000,1216,0,1225,256,18,247
1728463139975600000,1022,0,1416,221,26,277
1728463139976442000,832,5,1573,146,0,314
1728463139977283000,627,149,1684,109,0,324
1728463139978124000,405,348,1727,69,77,328
1728463139978999000,202,542,1711,36,109,325
1728463139979841000,64,761,1621,5,154,306
1728463139980682000,0,978,1497,0,188,275
1728463139981523000,0,1186,1310,0,220,242
1728463139982364000,0,1357,1100,1,239,181
1728463139983205000,46,1505,864,10,271,138
1728463139984047000,162,1592,642,31,266,93
1728463139984889000,329,1623,419,66,272,53
1728463139985731000,530,1654,228,100,253,5
1728463139986573000,741,1514,182,165,256,9
1728463139987414000,958,1395,64,210,256,4
1728463139988255000,1178,1238,10,266,192,0
1728463139989095000,1344,1039,0,302,136,0
1728463139989936000,1474,814,71,326,94,4
1728463139990778000,1569,591,218,344,64,33
1728463139991619000,1600,397,401,341,21,92
1728463139992457000,1578,235,604,341,0,118
1728463139993298000,1487,81,832,322,0,157
1728463139994139000,1337,32,1068,293,0,218
1728463139994980000,1174,50,1284,254,0,256
1728463139995821000,953,82,1473,234,5,265
1728463139996662000,773,154,1592,170,21,296
1728463139997504000,531,106,1690,102,106,310
1728463139998346000,340,391,1729,66,78,325
1728463139999188000,177,596,1689,37,123,324
1728463140000030000,45,815,1592,0,165,303
1728463140000871000,0,1028,1444,0,197,266
1728463140001712000,0,1232,1253,0,226,234
1728463140002553000,0,1384,1050,0,252,165
1728463140003394000,79,1521,807,17,277,101
1728463140004236000,199,1603,579,57,274,78
1728463140005078000,373,1620,370,94,277,42
1728463140005915000,562,1600,168,94,256,21
1728463140006757000,796,1576,71,169,234,0
1728463140007599000,996,1406,0,215,210,0
1728463140008440000,1209,1199,0,275,168,0
1728463140009280000,1375,986,0,311,129,0
1728463140010122000,1497,765,105,332,89,17
1728463140010964000,1576,552,241,340,55,49
1728463140011806000,1600,362,440,340,20,103
1728463140012648000,1552,185,641,334,2,192
1728463140013490000,1445,53,878,320,0,241
1728463140014331000,1300,0,1108,285,0,265
1728463140015172000,1127,0,1316,237,0,267
1728463140016013000,976,18,1480,185,0,221
1728463140016854000,728,93,1600,133,1,272
1728463140017696000,497,341,1704,117,64,295
1728463140018538000,292,434,1729,53,82,325
1728463140019391000,144,642,1678,33,133,321
1728463140020233000,13,863,1570,0,169,297
1728463140021074000,0,1070,1398,0,204,258
1728463140021915000,0,1272,1210,0,229,224
1728463140022756000,2,1419,988,0,238,162
1728463140023598000,101,1532,753,26,253,96
1728463140024440000,252,1600,543,66,266,58
1728463140025282000,448,1618,330,106,269,33
1728463140026124000,617,1564,122,220,238,10
1728463140026965000,778,1472,40,251,213,18
1728463140027806000,1004,1319,21,292,186,0
1728463140028647000,1258,1145,0,285,151,0
1728463140029488000,1421,936,11,320,121,0
1728463140030330000,1521,709,127,333,77,20
1728463140031172000,1590,498,287,350,42,56
1728463140032014000,1592,313,489,343,20,111
1728463140032931000,1526,144,711,320,0,157
1728463140033772000,1415,25,1011,307,0,197
1728463140034613000,1259,0,1210,276,0,239
1728463140035454000,1073,0,1417,224,0,276
1728463140036295000,854,26,1639,169,39,329
1728463140037137000,642,161,1704,106,26,330
1728463140037979000,448,269,1635,64,64,407
1728463140038821000,260,487,1728,42,87,328
1728463140039663000,101,699,1658,25,141,320
1728463140040504000,0,914,1533,0,178,289
1728463140041345000,0,1114,1362,0,214,257
1728463140042186000,0,1314,1152,0,245,210
1728463140043027000,31,1464,917,2,268,153
1728463140043869000,136,1562,692,16,265,85
1728463140044711000,293,1629,485,74,276,42
1728463140045553000,487,1610,286,111,268,20
1728463140046331000,681,1525,107,154,194,0
1728463140047173000,1029,1423,53,218,185,0
1728463140048014000,1221,1280,34,256,162,0
1728463140048855000,1301,1097,0,292,141,0
1728463140049696000,1447,878,37,328,101,0
1728463140050538000,1545,661,171,338,73,34
1728463140051380000,1600,452,338,347,38,69
1728463140052222000,1583,264,553,340,2,116
1728463140053064000,1506,111,777,320,0,162
1728463140053905000,1376,6,1018,293,0,206
1728463140054746000,1216,0,1223,258,0,245
1728463140055587000,1018,0,1427,209,0,290
1728463140056429000,794,17,1586,154,10,309
1728463140057271000,602,138,1784,113,68,352
1728463140058112000,413,346,1776,66,71,325
1728463140058954000,213,541,1705,34,106,318
1728463140059799000,72,741,1630,10,146,300
1728463140060641000,0,963,1495,0,189,274
1728463140061482000,0,1173,1305,0,224,241
1728463140062323000,0,1347,1095,0,253,186
1728463140063164000,57,1494,864,4,269,132
1728463140064005000,157,1600,621,45,269,89
1728463140064847000,341,1635,415,85,277,36
1728463140065689000,554,1550,229,123,325,0
1728463140066531000,750,1484,53,185,298,0
1728463140067372000,1010,1368,0,207,133,0
1728463140068213000,1179,1224,0,265,165,0
1728463140069054000,1335,1040,0,289,126,0
1728463140069895000,1480,826,68,334,104,2
1728463140070737000,1561,601,213,340,64,37
1728463140071579000,1600,398,391,350,29,84
1728463140072421000,1568,225,613,333,0,125
1728463140073269000,1479,77,837,346,0,174
1728463140074111000,1333,0,1066,281,0,218
1728463140074952000,1163,0,1282,234,0,257
1728463140075793000,936,0,1471,141,0,277
1728463140076634000,730,69,1596,107,5,342
1728463140077476000,521,254,1728,85,33,332
1728463140078318000,359,381,1744,64,81,329
1728463140079160000,172,593,1692,33,119,322
1728463140080002000,46,803,1608,5,159,301
1728463140080843000,0,1015,1465,0,196,261
1728463140081684000,0,1224,1258,0,233,229
1728463140082525000,0,1374,1018,0,257,178
1728463140083366000,81,1522,802,17,273,126
1728463140084208000,222,1608,581,58,277,69
1728463140085050000,381,1632,372,90,272,28
1728463140085892000,616,1656,174,170,264,0
1728463140086742000,842,1555,36,175,266,0
1728463140087583000,1039,1252,0,215,277,0
1728463140088424000,1220,1185,0,272,175,0
1728463140089265000,1379,993,0,308,122,0
1728463140090107000,1498,771,100,327,85,9
1728463140090949000,1570,551,261,348,52,46
1728463140091791000,1597,361,434,343,29,98
1728463140092633000,1655,175,662,331,0,139
1728463140093474000,1519,46,892,327,0,182
1728463140094315000,1332,0,1111,329,0,226
1728463140095156000,1126,0,1327,266,0,270
1728463140095997000,809,0,1487,249,0,341
1728463140096838000,653,98,1656,192,16,354
1728463140097680000,470,266,1694,34,55,346
1728463140098522000,320,433,1728,55,77,329
1728463140099364000,145,650,1679,31,132,311
1728463140100222000,17,862,1567,1,171,296
1728463140101063000,0,1067,1402,0,205,258
1728463140101904000,0,1262,1202,1,242,215
1728463140102745000,0,1438,986,0,274,168
1728463140103587000,98,1552,759,13,276,114
1728463140104429000,239,1617,541,64,277,64
1728463140105271000,439,1633,328,96,273,2
1728463140106113000,682,1586,128,149,245,0
1728463140106954000,833,1601,9,224,247,0
1728463140107795000,1066,1429,0,270,213,0
1728463140108636000,1261,1146,0,274,162,0
1728463140109477000,1407,937,5,320,113,0
1728463140110319000,1525,725,130,331,77,16
1728463140111161000,1581,506,284,341,41,58
1728463140112003000,1584,320,484,340,18,107
1728463140112844000,1549,138,715,330,0,157
1728463140113685000,1508,23,945,306,0,197
1728463140114526000,1332,0,1166,278,0,238
1728463140115367000,1131,0,1376,228,0,277
1728463140116208000,933,0,1514,180,0,310
1728463140117050000,569,108,1623,194,13,378
1728463140117892000,389,269,1751,122,45,346
1728463140118734000,266,476,1728,42,85,328
1728463140119576000,106,693,1659,26,133,306
1728463140120417000,2,898,1536,0,180,284
1728463140121258000,0,1107,1364,0,215,248
1728463140122099000,0,1309,1161,0,241,207
1728463140122940000,26,1457,930,0,269,151
1728463140123782000,136,1569,704,16,269,107
1728463140124623000,287,1635,489,78,274,53
1728463140125465000,481,1621,277,107,269,23
1728463140126306000,737,1583,54,157,280,56
1728463140127198000,952,1473,0,199,203,0
1728463140128039000,1134,1281,0,240,165,0
1728463140128880000,1299,1103,0,292,145,0
1728463140129721000,1442,890,37,328,103,0
1728463140130563000,1546,663,165,338,72,31
1728463140131405000,1600,458,327,345,37,69
1728463140132247000,1579,270,538,340,11,116
1728463140133089000,1519,91,767,330,10,154
1728463140133931000,1392,2,1000,304,0,206
1728463140134772000,1220,0,1217,261,0,245
1728463140135613000,1034,0,1420,218,0,276
1728463140136454000,793,5,1588,170,0,314
1728463140137296000,715,129,1709,132,0,331
1728463140138138000,471,312,1750,64,45,325
1728463140138980000,224,533,1712,37,101,325
1728463140139822000,74,741,1637,8,149,309
1728463140140629000,0,960,1507,2,186,276
1728463140141470000,0,1164,1316,0,222,240
1728463140142311000,0,1347,1111,0,247,197
1728463140143152000,37,1488,884,1,276,141
1728463140143994000,162,1600,653,23,264,101
1728463140144836000,329,1633,442,79,269,46
1728463140145678000,529,1607,260,125,274,18
1728463140146520000,761,1560,139,169,261,0
1728463140147361000,960,1456,47,209,229,0
1728463140148202000,1160,1277,46,245,181,0
1728463140149043000,1336,1054,0,294,141,0
1728463140149884000,1473,836,64,325,96,9
1728463140150726000,1566,615,203,340,53,30
1728463140151568000,1593,407,383,346,30,85
1728463140152410000,1570,229,594,341,4,137
1728463140153251000,1491,166,816,321,0,165
1728463140154092000,1359,29,1048,294,0,206
1728463140154933000,1186,37,1264,257,0,253
1728463140155774000,996,46,1456,203,0,278
1728463140156615000,762,0,1595,141,84,304
1728463140157457000,560,145,1692,126,75,320
1728463140158299000,365,346,1728,57,26,321
1728463140159141000,190,584,1695,32,110,320
1728463140159983000,42,808,1606,5,162,306
1728463140160824000,0,1013,1472,0,194,265
1728463140161665000,0,1216,1274,0,231,224
1728463140162506000,0,1387,1045,0,253,184
1728463140163347000,36,1510,820,16,274,125
1728463140164189000,188,1600,597,42,272,77
1728463140165031000,374,1641,381,87,267,36
1728463140165873000,560,1620,213,125,261,10
1728463140166715000,770,1505,33,171,245,0
1728463140167561000,996,1352,90,218,247,0
1728463140168402000,1200,1201,58,261,177,0
1728463140169243000,1376,994,0,303,129,0
1728463140170084000,1497,777,86,335,82,10
1728463140170926000,1569,564,250,336,47,34
1728463140171768000,1596,358,441,350,23,92
1728463140172610000,1553,186,653,333,0,139
1728463140173451000,1463,49,873,305,0,171
1728463140174292000,1315,69,1103,285,0,209
1728463140175133000,1141,43,1313,234,0,265
1728463140175974000,922,96,1479,192,0,265
1728463140176815000,740,157,1611,162,13,301
1728463140177657000,506,122,1693,78,121,320
1728463140178499000,320,410,1720,47,101,333
1728463140179341000,147,637,1680,27,117,320
1728463140180183000,21,855,1582,0,171,288
1728463140181035000,0,1066,1429,0,205,267
1728463140181876000,0,1256,1220,0,232,217
1728463140182717000,0,1419,997,1,245,158
1728463140183559000,106,1550,767,18,270,112
1728463140184401000,242,1606,540,56,251,65
1728463140185242000,436,1630,333,98,265,36
1728463140186084000,570,1592,215,197,252,2
1728463140186925000,805,1484,17,151,228,0
1728463140187766000,1026,1322,0,206,193,0
1728463140188607000,1250,1152,0,276,171,0
1728463140189448000,1401,937,0,309,122,0
1728463140190290000,1525,719,122,338,77,20
1728463140191131000,1592,510,289,341,37,53
1728463140191973000,1586,314,487,350,11,100
1728463140192814000,1535,141,747,335,0,145
1728463140193656000,1434,32,916,302,0,250
1728463140194505000,1274,0,1144,269,0,303
1728463140195346000,1091,0,1358,226,0,320
1728463140196187000,879,2,1460,170,8,386
1728463140197028000,683,138,1615,123,46,373
1728463140197870000,482,271,1666,73,49,264
1728463140198712000,277,477,1716,40,106,333
1728463140199554000,112,690,1664,13,131,321
1728463140200395000,4,910,1541,0,170,282
1728463140201236000,0,1121,1378,0,213,250
1728463140202077000,0,1301,1164,0,235,199
1728463140202917000,25,1447,947,0,269,153
1728463140203759000,126,1559,709,26,274,101
1728463140204600000,287,1604,490,73,273,64
1728463140205442000,484,1628,290,114,261,32
1728463140206284000,810,1568,188,175,215,14
1728463140207126000,981,1452,26,203,194,0
1728463140207970000,1167,1276,0,324,176,0
1728463140208811000,1294,1095,0,290,156,0
1728463140209652000,1437,885,28,322,101,0
1728463140210494000,1546,666,154,341,69,26
1728463140211336000,1600,463,331,350,33,66
1728463140212178000,1583,277,540,344,8,106
1728463140213020000,1504,110,767,322,0,157
1728463140213861000,1395,5,999,295,0,213
1728463140214702000,1231,0,1281,256,0,257
1728463140215543000,1041,0,1405,224,0,288
1728463140216384000,826,25,1675,158,34,330
1728463140217226000,613,200,1740,110,43,320
1728463140218068000,401,298,1639,71,64,418
1728463140218910000,237,522,1710,37,116,327
1728463140219752000,84,743,1642,10,145,320
1728463140220593000,0,960,1508,0,176,272
1728463140221487000,0,1159,1333,0,212,237
1728463140222328000,0,1349,1120,0,247,189
1728463140223169000,33,1503,887,18,266,137
1728463140224011000,173,1584,639,36,282,84
1728463140224853000,322,1620,432,70,279,53
1728463140225695000,530,1616,242,119,263,20
1728463140226537000,756,1503,93,159,203,0
1728463140227379000,962,1402,0,217,185,0
1728463140228220000,1274,1226,20,270,148,0
1728463140229061000,1327,1042,0,298,154,0
1728463140229902000,1465,832,53,324,98,5
1728463140230744000,1559,612,188,336,66,37
1728463140231586000,1601,409,382,349,27,74
1728463140232428000,1569,234,586,333,2,122
1728463140233270000,1472,71,818,309,0,171
1728463140234111000,1354,0,1045,283,0,221
1728463140234911000,1174,0,1258,239,0,261
1728463140235752000,984,0,1445,201,0,299
1728463140236593000,754,96,1615,119,0,346
1728463140237435000,548,241,1712,91,25,320
1728463140238277000,345,357,1823,66,106,351
1728463140239119000,199,577,1697,34,128,323
1728463140239960000,53,799,1613,5,153,303
