timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464512107687000,1148,91,2547,714,99,1587
1728464512108529000,832,298,2639,520,246,1674
1728464512109372000,512,576,2663,347,427,1728
1728464512110215000,263,883,2633,205,619,1703
1728464512111058000,72,1188,2525,87,799,1556
1728464512111900000,0,1615,2188,34,1001,1383
1728464512112742000,0,1914,1865,23,1122,1170
1728464512113584000,0,2058,1582,0,1227,961
1728464512114435000,93,2644,1219,56,1307,711
1728464512115278000,320,2868,868,224,1376,497
1728464512116121000,591,2947,545,434,1376,320
1728464512116964000,890,2837,258,676,1345,170
1728464512117806000,1216,2549,50,903,1223,36
1728464512118648000,1500,2028,7,1089,1072,0
1728464512119490000,1802,1755,0,1248,899,0
1728464512120332000,2039,1449,1,1381,647,0
1728464512121174000,2407,1100,125,1504,458,90
1728464512122017000,2585,797,400,1600,320,265
1728464512122860000,2535,500,640,1649,214,492
1728464512123703000,2475,249,960,1632,110,756
1728464512124545000,2366,37,1307,1527,20,984
1728464512125387000,1941,0,1637,1359,0,1180
1728464512126229000,1678,4,1958,1136,0,1346
1728464512127071000,1358,0,2225,899,7,1487
1728464512127918000,1055,145,2579,650,130,1614
1728464512128761000,734,369,2663,476,276,1692
1728464512129604000,448,656,2676,296,472,1730
1728464512130447000,192,962,2683,181,719,1694
1728464512131289000,5,1299,2559,64,880,1569
1728464512132131000,0,1611,2160,0,1002,1351
1728464512132973000,0,1884,1801,9,1143,1137
1728464512133815000,0,2355,1474,0,1253,881
1728464512134657000,141,2721,1123,89,1331,653
1728464512135500000,362,2912,789,281,1376,442
1728464512136343000,663,2940,462,501,1377,277
1728464512137186000,976,2847,186,741,1331,122
1728464512138029000,1302,2499,14,954,1200,5
1728464512138871000,1586,2026,2,1136,1038,0
1728464512139713000,1871,1715,0,1287,858,0
1728464512140555000,2328,1460,0,1453,657,0
1728464512141405000,2465,1112,171,1541,461,114
1728464512142248000,2497,656,418,1606,383,320
1728464512143091000,2520,434,719,1656,192,557
1728464512143933000,2456,185,1042,1611,92,815
1728464512144776000,2319,9,1397,1485,0,1035
1728464512145618000,1871,0,1737,1303,0,1232
1728464512146460000,1600,13,2030,1058,2,1398
1728464512147302000,1311,12,2496,832,37,1521
1728464512148144000,970,192,2611,621,155,1625
1728464512148987000,663,444,2660,427,305,1700
1728464512149830000,352,732,2670,281,526,1728
1728464512150673000,96,1055,2580,83,708,1633
1728464512151515000,0,1384,2472,21,891,1538
1728464512152357000,0,1682,2032,0,1038,1330
1728464512153199000,0,1955,1718,2,1179,1066
1728464512154041000,17,2480,1382,5,1278,816
1728464512154889000,201,2790,1029,137,1349,597
1728464512155732000,448,2936,695,340,1384,405
1728464512156575000,754,2912,386,570,1376,236
1728464512157418000,1054,2686,126,813,1293,153
1728464512158260000,1385,2353,0,1005,1165,53
1728464512159102000,1672,1891,0,1176,995,41
1728464512159944000,1940,1589,0,1326,802,48
1728464512160786000,2352,1264,0,1455,589,117
1728464512161628000,2465,956,201,1553,444,236
1728464512162471000,2530,642,493,1632,266,386
1728464512163314000,2499,346,814,1649,144,624
1728464512164157000,2420,117,1141,1584,57,879
1728464512164999000,2286,17,1496,1442,0,1096
1728464512165841000,1800,0,1823,1240,0,1276
1728464512166683000,1512,0,2114,1000,0,1434
1728464512167525000,1205,53,2521,749,64,1551
1728464512168433000,890,258,2616,562,210,1666
1728464512169276000,590,509,2680,383,356,1714
1728464512170119000,407,811,2692,258,554,1713
1728464512170962000,181,1133,2565,111,749,1620
1728464512171804000,0,1452,2333,95,933,1520
1728464512172646000,0,1756,1932,4,1095,1257
1728464512173488000,0,2021,1625,9,1202,1000
1728464512174330000,56,2577,1287,37,1305,749
1728464512175172000,267,2860,928,189,1367,547
1728464512176015000,530,2952,600,394,1400,357
1728464512176858000,810,2865,301,629,1357,199
1728464512177700000,1136,2615,82,861,1260,64
1728464512178542000,1447,2157,8,1055,1121,0
1728464512179383000,1742,1816,5,1206,950,0
1728464512180225000,2008,1551,15,1346,729,18
1728464512181067000,2389,1229,117,1477,539,87
1728464512181856000,2495,852,306,1570,367,220
1728464512182699000,2528,546,576,1651,242,440
1728464512183542000,2491,282,906,1636,112,690
1728464512184385000,2392,73,1242,1557,29,940
1728464512185227000,2038,10,1592,1388,0,1146
1728464512186069000,1728,8,1906,1178,0,1312
1728464512186911000,1447,0,2172,933,1,1468
1728464512187753000,1130,109,2556,688,98,1600
1728464512188595000,814,329,2635,505,258,1686
1728464512189437000,513,595,2666,334,431,1722
1728464512190280000,212,1003,2627,212,653,1664
1728464512191123000,73,1297,2511,64,875,1566
1728464512191965000,9,1413,2144,0,1076,1401
1728464512192806000,0,1824,1863,10,1121,1200
1728464512193648000,0,2078,1547,0,1237,938
1728464512194490000,105,2658,1188,66,1322,698
1728464512195342000,329,2888,843,244,1376,494
1728464512196185000,602,2952,521,456,1380,320
1728464512197028000,909,2812,249,693,1320,157
1728464512197871000,1344,2530,37,914,1213,45
1728464512198713000,1607,2003,5,1100,1080,0
1728464512199555000,1909,1715,7,1267,874,0
1728464512200397000,2165,1431,0,1385,644,0
1728464512201239000,2528,1094,174,1542,463,102
1728464512202082000,2541,770,373,1607,344,281
1728464512202925000,2527,481,663,1645,210,507
1728464512203768000,2465,228,985,1625,98,765
1728464512204610000,2358,34,1336,1526,1,994
1728464512205452000,1921,0,1675,1346,1,1190
1728464512206294000,1660,2,1984,1107,0,1361
1728464512207135000,1356,0,2400,857,2,1500
1728464512207978000,1026,146,2591,648,132,1628
1728464512208825000,700,392,2664,450,292,1707
1728464512209668000,416,630,2766,290,485,1728
1728464512210511000,170,1018,2668,153,719,1699
1728464512211353000,2,1332,2515,53,874,1639
1728464512212195000,0,1609,2064,0,1025,1359
1728464512213036000,0,1896,1778,0,1146,1120
1728464512213878000,0,2402,1458,0,1256,864
1728464512214720000,158,2721,1095,114,1344,629
1728464512215563000,401,2924,760,289,1376,433
1728464512216406000,685,2936,434,514,1383,250
1728464512217249000,1002,2840,170,754,1318,114
1728464512218091000,1336,2476,0,971,1201,0
1728464512218932000,1604,1999,0,1143,1044,0
1728464512219774000,1859,1794,0,1306,842,0
1728464512220616000,2301,1472,0,1444,644,0
1728464512221458000,2461,1105,162,1584,478,110
1728464512222305000,2524,701,441,1632,309,335
1728464512223148000,2511,404,736,1644,173,581
1728464512223991000,2437,170,1076,1603,74,828
1728464512224833000,2312,2,1422,1480,0,1058
1728464512225675000,1858,5,1752,1280,0,1240
1728464512226517000,1585,0,2043,1055,0,1381
1728464512227359000,1276,10,2496,822,37,1535
1728464512228201000,949,207,2616,601,146,1655
1728464512229044000,649,444,2678,423,337,1720
1728464512229887000,249,736,2642,320,514,1741
1728464512230729000,64,1052,2609,174,725,1648
1728464512231571000,0,1384,2460,0,901,1487
1728464512232413000,0,1693,2007,2,1057,1301
1728464512233255000,0,1970,1694,6,1190,1056
1728464512234097000,29,2496,1361,5,1284,805
1728464512234939000,210,2804,1013,156,1353,577
1728464512235793000,468,2941,669,346,1391,391
1728464512236636000,754,2911,394,577,1371,234
1728464512237479000,1088,2680,166,813,1310,97
1728464512238321000,1404,2335,13,1013,1160,21
1728464512239163000,1682,1878,64,1190,986,21
1728464512240005000,1943,1616,0,1312,767,93
1728464512240847000,2375,1292,0,1459,581,117
1728464512241690000,2480,937,231,1575,415,210
1728464512242532000,2536,612,516,1648,266,392
1728464512243375000,2501,327,824,1648,146,645
1728464512244217000,2413,107,1164,1582,50,890
1728464512245059000,2248,9,1510,1435,0,1112
1728464512245901000,1781,5,1845,1221,0,1291
1728464512246743000,1511,1,2123,992,0,1411
1728464512247585000,1188,68,2536,749,71,1561
1728464512248427000,870,272,2644,545,207,1684
1728464512249278000,535,484,2663,381,433,1721
1728464512250121000,313,797,2652,207,530,1701
1728464512250964000,58,1120,2563,105,744,1626
1728464512251806000,0,1486,2330,15,952,1468
1728464512252648000,0,1783,1936,0,1088,1239
1728464512253490000,0,2033,1613,2,1218,981
1728464512254332000,73,2600,1260,47,1314,737
1728464512255175000,279,2869,919,197,1365,531
1728464512256018000,528,2957,585,453,1383,354
1728464512256861000,820,2847,306,685,1344,177
1728464512257704000,1162,2588,70,864,1259,58
1728464512258546000,1473,2112,13,1056,1120,0
1728464512259388000,1728,1802,0,1178,924,0
1728464512260230000,1999,1497,0,1328,725,5
1728464512261072000,2376,1173,69,1445,530,68
1728464512261915000,2499,843,316,1594,375,237
1728464512262759000,2530,531,608,1643,224,470
1728464512263602000,2476,261,929,1644,112,716
1728464512264445000,2377,64,1267,1540,18,954
1728464512265287000,2001,10,1604,1382,0,1156
1728464512266129000,1728,5,1921,1155,5,1328
1728464512266971000,1415,5,2167,917,1,1472
1728464512267813000,1107,127,2567,693,106,1602
1728464512268656000,776,338,2644,490,255,1702
1728464512269499000,535,643,2656,312,452,1640
1728464512270342000,224,1032,2624,194,647,1653
1728464512271185000,18,1347,2537,98,834,1561
1728464512272027000,0,1559,2132,0,995,1413
1728464512272869000,0,1850,1831,0,1140,1172
1728464512273711000,0,2135,1524,1,1234,912
1728464512274553000,114,2672,1175,85,1328,678
1728464512275395000,343,2911,818,245,1375,499
1728464512276263000,625,2928,498,474,1428,296
1728464512277106000,922,2787,221,708,1344,154
1728464512277948000,1258,2503,26,929,1216,18
1728464512278790000,1559,1975,0,1118,1028,0
1728464512279632000,1856,1676,5,1256,798,0
1728464512280474000,2136,1399,5,1396,613,0
1728464512281316000,2464,1080,151,1532,481,109
1728464512282159000,2524,754,389,1611,335,285
1728464512283002000,2524,451,684,1653,199,533
1728464512283844000,2463,210,1018,1618,85,785
1728464512284686000,2341,18,1356,1511,2,1012
1728464512285528000,1920,4,1697,1317,0,1205
1728464512286370000,1620,9,1999,1060,0,1365
1728464512287212000,1344,2,2463,833,32,1500
1728464512288054000,1012,169,2591,636,124,1644
1728464512288897000,661,410,2673,430,296,1736
1728464512289731000,397,728,2672,265,506,1707
1728464512290574000,173,995,2687,154,740,1688
1728464512291417000,0,1351,2496,46,868,1559
1728464512292259000,0,1633,2055,0,1045,1344
1728464512293101000,0,1914,1758,10,1166,1099
1728464512293943000,0,2417,1425,0,1268,849
1728464512294785000,174,2759,1067,117,1344,627
1728464512295628000,423,2924,714,310,1394,458
1728464512296471000,719,2916,410,530,1365,237
1728464512297314000,1017,2785,151,773,1305,107
1728464512298156000,1350,2453,0,967,1185,0
1728464512298998000,1615,2030,0,1184,1024,0
1728464512299840000,1908,1720,0,1335,832,0
1728464512300682000,2322,1442,2,1442,608,0
1728464512301524000,2467,994,213,1549,448,144
1728464512302367000,2521,676,466,1622,281,357
1728464512303216000,2508,386,780,1649,167,593
1728464512304059000,2432,170,1103,1589,64,855
1728464512304901000,2308,0,1456,1472,0,1065
1728464512305743000,1841,0,1780,1277,0,1249
1728464512306585000,1555,1,2076,1021,0,1411
1728464512307427000,1259,53,2504,794,47,1547
1728464512308270000,960,216,2627,590,169,1655
1728464512309112000,688,463,2666,415,337,1715
1728464512309955000,252,772,2668,282,553,1760
1728464512310798000,69,1077,2575,68,750,1624
1728464512311640000,0,1415,2456,33,918,1504
1728464512312482000,0,1706,1984,9,1064,1283
1728464512313323000,0,1986,1682,5,1198,1028
1728464512314165000,34,2525,1344,18,1289,795
1728464512315007000,238,2816,984,154,1363,576
1728464512315850000,471,2940,652,356,1381,375
1728464512316707000,786,2882,400,590,1359,210
1728464512317550000,1098,2649,137,825,1286,83
1728464512318392000,1427,2311,13,1014,1145,79
1728464512319234000,1704,1863,0,1184,954,74
1728464512320076000,1976,1546,0,1339,742,84
1728464512320918000,2368,1248,36,1462,563,84
1728464512321761000,2487,913,273,1576,404,201
1728464512322604000,2528,597,548,1633,252,421
1728464512323447000,2496,322,857,1646,136,680
1728464512324290000,2416,98,1181,1570,58,910
1728464512325132000,2161,19,1536,1425,0,1116
1728464512325974000,1767,2,1860,1209,0,1287
1728464512326816000,1473,5,2140,971,1,1456
1728464512327658000,1183,75,2535,744,82,1561
1728464512328500000,840,210,2630,564,277,1666
1728464512329343000,541,509,2668,338,352,1708
1728464512330188000,399,833,2641,221,576,1701
1728464512331030000,66,1175,2553,100,785,1613
1728464512331872000,0,1490,2253,17,961,1444
1728464512332714000,0,1788,1908,0,1100,1219
1728464512333556000,0,2043,1592,4,1216,960
1728464512334398000,79,2611,1241,50,1315,726
1728464512335241000,277,2864,888,237,1357,511
1728464512336084000,540,2944,567,421,1380,329
1728464512336927000,863,2837,286,656,1341,171
1728464512337770000,1174,2581,66,887,1258,52
1728464512338612000,1472,2101,13,1041,1103,0
1728464512339454000,1773,1831,8,1218,913,0
1728464512340296000,2020,1509,2,1361,709,0
1728464512341138000,2415,1153,103,1507,530,77
1728464512341981000,2501,821,339,1600,361,253
1728464512342824000,2525,508,617,1648,221,481
1728464512343663000,2471,250,950,1636,107,736
1728464512344505000,2373,49,1292,1540,14,971
1728464512345347000,1971,9,1601,1356,0,1140
1728464512346189000,1704,4,1938,1141,0,1326
1728464512347031000,1405,2,2193,897,0,1475
1728464512347873000,1082,129,2565,678,105,1577
1728464512348715000,746,440,2643,497,274,1648
1728464512349558000,505,709,2675,322,460,1696
1728464512350401000,215,867,2617,175,737,1668
1728464512351244000,17,1280,2533,68,832,1577
1728464512352086000,0,1575,2119,0,1004,1390
1728464512352928000,0,1870,1822,1,1145,1154
1728464512353770000,0,2296,1507,0,1237,901
1728464512354612000,122,2704,1153,90,1330,666
1728464512355455000,366,2904,798,261,1356,465
1728464512356298000,718,2927,485,498,1372,287
1728464512357156000,996,2780,224,729,1319,150
1728464512357998000,1229,2480,16,993,1208,42
1728464512358840000,1458,1986,5,1184,1049,40
1728464512359682000,1773,1680,0,1347,847,31
1728464512360524000,2272,1375,1,1447,653,0
1728464512361366000,2442,1058,164,1535,481,120
1728464512362209000,2520,736,408,1618,324,305
1728464512363052000,2520,434,704,1649,186,546
1728464512363895000,2461,194,1036,1613,82,791
1728464512364737000,2334,15,1381,1496,0,1032
1728464512365579000,1888,0,1720,1298,0,1228
1728464512366421000,1600,4,2026,1074,6,1382
1728464512367263000,1305,2,2480,843,30,1521
1728464512368105000,970,209,2638,610,175,1651
1728464512368948000,677,410,2576,427,308,1784
1728464512369791000,431,740,2644,274,540,1767
1728464512370640000,159,1036,2608,150,711,1672
1728464512371482000,0,1376,2498,38,890,1547
1728464512372324000,0,1655,2034,4,1049,1322
1728464512373166000,0,1927,1732,5,1172,1081
1728464512374008000,0,2460,1399,0,1276,841
1728464512374850000,180,2843,1034,128,1354,594
1728464512375693000,438,2982,696,324,1391,399
1728464512376536000,721,2881,393,562,1410,229
1728464512377379000,1041,2708,133,785,1333,110
1728464512378221000,1383,2349,0,999,1124,0
1728464512379063000,1665,1845,11,1185,1036,0
1728464512379905000,1968,1568,0,1336,762,0
1728464512380747000,2361,1311,34,1447,602,18
1728464512381589000,2461,962,231,1557,428,162
1728464512382432000,2517,651,485,1632,272,372
1728464512383275000,2509,357,791,1648,157,615
1728464512384170000,2431,133,1124,1592,52,853
1728464512385012000,2272,0,1487,1458,0,1088
1728464512385854000,1816,5,1810,1252,1,1278
1728464512386696000,1538,4,2104,1010,0,1423
1728464512387538000,1205,42,2525,786,50,1565
1728464512388381000,864,232,2598,514,193,1658
1728464512389224000,570,490,2659,362,360,1720
1728464512390067000,298,850,2671,217,572,1713
1728464512390910000,106,1131,2575,122,766,1642
1728464512391752000,0,1450,2424,22,947,1484
1728464512392594000,0,1728,1951,2,1076,1268
1728464512393436000,0,1999,1650,5,1202,1006
1728464512394278000,49,2548,1298,29,1300,773
1728464512395120000,250,2828,994,170,1367,548
1728464512395963000,505,2930,604,388,1384,426
1728464512396806000,811,2880,320,613,1351,224
1728464512397610000,1164,2647,66,847,1283,30
1728464512398452000,1479,2262,0,1031,1114,0
1728464512399294000,1744,1843,0,1192,952,0
1728464512400136000,1990,1571,0,1355,749,0
1728464512400978000,2400,1222,78,1475,555,52
1728464512401820000,2487,893,289,1575,382,220
1728464512402663000,2528,576,567,1635,242,443
1728464512403506000,2489,308,887,1645,130,689
1728464512404349000,2400,87,1222,1570,36,926
1728464512405191000,2074,5,1568,1412,0,1124
1728464512406033000,1750,0,1888,1195,0,1318
1728464512406875000,1458,0,2162,962,0,1472
1728464512407717000,1155,64,2562,712,46,1581
1728464512408560000,940,282,2666,529,210,1675
1728464512409403000,592,560,2683,335,397,1730
1728464512410246000,250,882,2638,207,621,1708
1728464512411092000,58,1202,2547,96,808,1600
1728464512411933000,0,1507,2183,11,977,1424
1728464512412775000,0,1802,1888,5,1116,1198
1728464512413617000,0,2057,1574,0,1221,964
1728464512414459000,75,2631,1217,101,1317,698
1728464512415301000,294,2872,857,242,1367,496
1728464512416144000,570,2943,544,434,1384,313
