timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463277034204000,0,1147,1330,0,482,528
1728463277035045000,0,1328,1117,0,548,428
1728463277035900000,104,1479,882,20,583,320
1728463277036742000,192,1593,664,87,612,229
1728463277037584000,253,1633,460,184,621,124
1728463277038426000,493,1612,242,221,606,86
1728463277039268000,720,1609,107,325,569,0
1728463277040109000,951,1413,0,448,500,0
1728463277040950000,1156,1248,0,521,432,0
1728463277041791000,1328,1058,0,593,338,0
1728463277042632000,1458,834,54,644,242,23
1728463277043474000,1561,613,192,679,177,81
1728463277044316000,1605,416,369,696,91,173
1728463277045158000,1573,233,594,688,29,264
1728463277046000000,1493,79,807,661,0,372
1728463277046842000,1370,0,1048,596,0,484
1728463277047683000,1230,57,1262,495,0,540
1728463277048524000,997,0,1437,400,58,612
1728463277049415000,732,0,1600,333,89,660
1728463277050257000,564,202,1702,218,101,729
1728463277051099000,366,383,1732,133,178,732
1728463277051941000,192,581,1707,72,279,714
1728463277052783000,57,804,1603,20,367,672
1728463277053625000,0,1016,1472,0,437,605
1728463277054466000,0,1208,1286,0,506,503
1728463277055307000,0,1384,1058,0,565,406
1728463277056149000,47,1516,835,23,604,298
1728463277056991000,196,1601,600,89,629,203
1728463277057833000,368,1676,457,170,647,117
1728463277058675000,565,1581,122,262,597,122
1728463277059517000,801,1513,8,365,578,40
1728463277060359000,1006,1378,0,460,499,0
1728463277061200000,1207,1204,0,538,418,0
1728463277062041000,1362,998,0,601,308,0
1728463277062847000,1499,775,88,656,224,34
1728463277063689000,1570,564,245,686,153,111
1728463277064531000,1600,348,412,700,82,199
1728463277065373000,1563,188,642,690,8,303
1728463277066215000,1466,58,874,645,0,407
1728463277067057000,1333,0,1104,577,0,506
1728463277067898000,1234,0,1346,494,0,583
1728463277068740000,1029,0,1505,385,0,652
1728463277069582000,643,92,1600,349,26,760
1728463277070424000,504,233,1711,200,110,728
1728463277071266000,320,417,1720,112,207,727
1728463277072108000,158,639,1687,53,290,704
1728463277072950000,21,850,1583,11,386,663
1728463277073792000,0,1052,1423,5,465,577
1728463277074633000,0,1255,1199,0,530,560
1728463277075474000,0,1416,988,0,576,439
1728463277076329000,96,1539,764,39,608,298
1728463277077171000,235,1619,548,102,628,176
1728463277078014000,473,1712,327,197,622,78
1728463277078856000,621,1507,167,320,641,17
1728463277079698000,890,1444,39,407,468,0
1728463277080539000,1050,1344,5,484,474,0
1728463277081380000,1244,1153,0,557,386,0
1728463277082221000,1406,946,1,625,304,2
1728463277083063000,1520,728,116,661,209,56
1728463277083905000,1579,521,281,690,130,122
1728463277084747000,1580,305,480,701,64,229
1728463277085589000,1528,154,698,653,8,338
1728463277086431000,1431,53,936,625,0,449
1728463277087272000,1272,13,1160,549,0,520
1728463277088113000,1069,42,1385,448,0,610
1728463277088954000,877,29,1519,354,10,661
1728463277089798000,666,132,1751,253,82,715
1728463277090640000,459,289,1728,181,141,730
1728463277091482000,277,468,1728,105,234,724
1728463277092324000,116,690,1668,36,312,704
1728463277093165000,2,903,1546,0,394,642
1728463277094006000,0,1117,1390,0,481,552
1728463277094847000,0,1312,1175,0,591,452
1728463277095688000,14,1423,943,5,642,338
1728463277096530000,135,1553,719,50,641,245
1728463277097372000,285,1621,505,132,591,158
1728463277098214000,591,1607,352,242,583,66
1728463277099056000,679,1554,104,405,576,40
1728463277099898000,845,1445,17,459,523,0
1728463277100739000,1114,1297,0,501,450,0
1728463277101580000,1279,1107,0,580,361,0
1728463277102421000,1434,890,32,631,270,14
1728463277103275000,1547,674,162,674,189,71
1728463277104117000,1595,468,320,697,104,149
1728463277104959000,1575,274,533,695,64,250
1728463277105801000,1500,113,737,659,5,359
1728463277106643000,1406,13,986,608,0,461
1728463277107484000,1258,5,1192,537,0,506
1728463277108325000,1082,10,1355,425,0,545
1728463277109167000,796,130,1551,343,26,637
1728463277110009000,618,202,1672,241,84,706
1728463277110851000,415,330,1728,149,153,727
1728463277111693000,224,532,1713,82,250,721
1728463277112535000,82,753,1628,28,345,693
1728463277113377000,0,962,1504,0,429,618
1728463277114218000,0,1167,1327,0,498,526
1728463277115059000,0,1344,1117,42,548,431
1728463277115900000,16,1480,886,37,599,322
1728463277116751000,149,1600,656,58,617,234
1728463277117593000,309,1679,455,136,626,133
1728463277118435000,506,1588,356,244,637,69
1728463277119277000,736,1569,144,341,587,16
1728463277120119000,960,1413,0,435,503,2
1728463277120960000,1156,1248,0,526,418,0
1728463277121801000,1328,1041,0,590,338,0
1728463277122643000,1472,832,66,647,253,21
1728463277123485000,1560,608,196,686,162,89
1728463277124327000,1603,406,377,697,88,170
1728463277125169000,1569,210,589,685,36,277
1728463277126011000,1500,75,818,660,0,389
1728463277126853000,1373,0,1059,594,0,484
1728463277127694000,1195,0,1258,490,0,572
1728463277128536000,1110,0,1472,410,0,630
1728463277129378000,880,50,1639,325,5,698
1728463277130232000,566,210,1696,218,106,736
1728463277131075000,372,381,1728,132,185,730
1728463277131917000,183,584,1706,77,276,714
1728463277132759000,57,804,1603,18,372,674
1728463277133601000,0,1018,1458,0,440,600
1728463277134442000,0,1223,1290,0,507,516
1728463277135283000,0,1387,1106,0,578,399
1728463277136124000,58,1524,815,26,603,351
1728463277136966000,197,1614,584,79,623,238
1728463277137808000,401,1633,356,171,612,48
1728463277138650000,607,1693,197,302,612,34
1728463277139492000,799,1426,56,366,635,0
1728463277140334000,1004,1371,0,459,484,0
1728463277141175000,1205,1198,0,540,402,0
1728463277142016000,1372,996,0,604,303,0
1728463277142858000,1491,782,92,660,224,32
1728463277143729000,1573,549,233,689,151,105
1728463277144571000,1597,348,409,693,56,206
1728463277145413000,1535,188,660,683,14,306
1728463277146255000,1455,53,888,639,0,423
1728463277147097000,1328,10,1102,576,0,512
1728463277147938000,1121,41,1337,453,0,607
1728463277148779000,917,48,1509,361,0,661
1728463277149621000,704,113,1640,274,50,682
1728463277150463000,508,234,1712,196,121,729
1728463277151305000,320,434,1730,106,200,732
1728463277152147000,142,641,1679,53,296,705
1728463277152989000,21,847,1573,11,385,658
1728463277153830000,0,1068,1415,0,462,585
1728463277154671000,0,1308,1224,0,521,474
1728463277155512000,0,1465,992,0,578,362
1728463277156354000,92,1547,773,41,663,267
1728463277157191000,241,1605,541,114,653,178
1728463277158033000,517,1600,340,197,576,81
1728463277158875000,736,1588,210,308,557,21
1728463277159717000,704,1468,21,466,522,13
1728463277160559000,1053,1337,0,487,474,0
1728463277161400000,1250,1154,0,558,392,0
1728463277162241000,1401,945,0,615,292,0
1728463277163083000,1525,722,121,677,197,47
1728463277163925000,1582,509,290,693,133,128
1728463277164767000,1584,310,482,688,73,238
1728463277165609000,1535,157,704,679,10,323
1728463277166451000,1424,17,922,633,0,438
1728463277167292000,1274,0,1144,557,0,525
1728463277168133000,1098,0,1301,462,10,659
1728463277168974000,938,23,1485,352,8,576
1728463277169816000,639,213,1625,274,64,638
1728463277170658000,461,277,1730,178,133,734
1728463277171500000,271,480,1720,106,229,727
1728463277172342000,119,694,1668,45,320,694
1728463277173184000,0,917,1546,1,407,647
1728463277174025000,0,1106,1382,2,480,554
1728463277174866000,64,1287,1169,0,542,450
1728463277175707000,81,1451,938,0,582,352
1728463277176549000,119,1559,718,98,609,245
1728463277177391000,272,1640,494,149,640,154
1728463277178233000,453,1632,285,196,618,109
1728463277179075000,682,1616,146,303,586,18
1728463277179917000,890,1414,114,416,535,0
1728463277180759000,1106,1296,0,505,454,0
1728463277181600000,1282,1100,1,576,360,0
1728463277182441000,1439,888,23,639,271,12
1728463277183283000,1543,672,158,669,182,69
1728463277184143000,1589,463,334,694,113,149
1728463277184985000,1584,267,522,699,49,247
1728463277185827000,1522,114,754,663,2,358
1728463277186669000,1405,11,988,613,0,469
1728463277187510000,1238,0,1201,538,0,532
1728463277188351000,1039,0,1399,454,20,614
1728463277189193000,832,0,1551,326,0,681
1728463277190035000,736,144,1729,233,43,719
1728463277190877000,401,332,1729,157,155,725
1728463277191720000,234,530,1709,81,261,719
1728463277192562000,82,749,1637,36,335,681
1728463277193404000,0,963,1511,0,421,613
1728463277194245000,0,1167,1336,1,498,540
1728463277195086000,0,1344,1116,0,555,432
1728463277195927000,34,1487,890,11,599,321
1728463277196769000,178,1588,704,66,628,226
1728463277197610000,330,1643,421,153,629,163
1728463277198452000,591,1621,213,245,605,0
1728463277199294000,719,1660,73,361,570,0
1728463277200136000,960,1520,0,467,511,0
1728463277200977000,1168,1254,0,522,443,0
1728463277201818000,1323,1047,0,593,334,0
1728463277202659000,1468,832,58,645,245,20
1728463277203501000,1560,622,201,677,169,94
1728463277204343000,1600,417,377,697,87,178
1728463277205185000,1575,221,602,695,34,274
1728463277206027000,1460,92,813,657,0,401
1728463277206868000,1346,0,1053,589,0,490
1728463277207709000,1156,5,1274,520,0,576
1728463277208550000,925,0,1473,444,0,627
1728463277209392000,736,66,1598,266,30,704
1728463277210234000,537,233,1707,199,90,724
1728463277211086000,363,381,1730,133,178,727
1728463277211928000,186,589,1707,68,277,718
1728463277212770000,50,811,1607,14,367,674
1728463277213612000,0,1016,1466,0,448,597
1728463277214453000,0,1217,1274,0,507,506
1728463277215294000,0,1391,1042,0,562,386
1728463277216136000,57,1553,821,26,604,277
1728463277216978000,206,1638,591,92,629,199
1728463277217820000,381,1592,383,168,678,106
1728463277218662000,608,1554,205,301,648,32
1728463277219504000,810,1472,66,378,497,0
1728463277220346000,1108,1371,4,463,474,0
1728463277221187000,1201,1193,0,540,397,0
1728463277222028000,1372,995,0,602,310,0
1728463277222870000,1504,777,92,658,229,32
1728463277223712000,1573,553,237,688,143,106
1728463277224562000,1601,354,437,693,71,201
1728463277225404000,1551,202,651,681,14,308
1728463277226246000,1439,49,893,634,0,420
1728463277227088000,1315,0,1107,581,0,507
1728463277227929000,1130,0,1386,482,11,593
1728463277228771000,919,23,1557,377,10,655
1728463277229613000,705,74,1560,277,50,792
1728463277230455000,516,244,1699,197,125,718
1728463277231297000,320,434,1729,110,207,738
1728463277232139000,144,647,1683,56,297,704
1728463277232981000,23,855,1574,11,386,656
1728463277233822000,0,1070,1408,0,468,582
1728463277234663000,0,1268,1223,0,530,491
1728463277235504000,0,1410,1000,0,560,366
1728463277236346000,179,1544,766,43,608,272
1728463277237188000,226,1611,539,146,626,179
1728463277238040000,383,1621,348,133,615,68
1728463277238882000,602,1607,161,277,591,64
1728463277239724000,848,1493,16,386,560,0
1728463277240566000,1058,1333,0,482,473,0
1728463277241407000,1248,1144,0,565,381,0
1728463277242248000,1410,937,4,612,285,0
1728463277243090000,1518,721,122,666,198,42
1728463277243932000,1590,498,289,700,130,126
1728463277244774000,1588,307,487,689,56,229
1728463277245616000,1533,151,706,684,10,322
1728463277246458000,1434,1,952,623,0,448
1728463277247299000,1282,0,1152,555,0,532
1728463277248140000,1090,0,1354,455,57,602
1728463277248982000,875,0,1533,367,64,669
1728463277249824000,682,98,1655,245,4,704
1728463277250666000,481,282,1718,174,142,736
1728463277251557000,274,488,1723,92,229,730
1728463277252399000,109,702,1661,45,322,687
1728463277253241000,2,908,1535,5,407,637
1728463277254082000,0,1120,1361,0,483,559
1728463277254923000,0,1309,1165,0,545,455
1728463277255764000,10,1459,945,0,585,349
1728463277256606000,125,1587,778,53,621,250
1728463277257448000,292,1629,511,135,634,174
1728463277258291000,498,1632,229,221,633,133
1728463277259133000,714,1563,100,320,576,0
1728463277259975000,886,1570,0,450,544,0
1728463277260817000,1105,1296,0,509,448,0
1728463277261658000,1296,1095,0,576,364,0
1728463277262499000,1436,886,36,629,261,17
1728463277263341000,1546,668,161,685,182,64
1728463277264183000,1592,456,340,697,113,153
1728463277264991000,1591,282,540,690,44,267
1728463277265833000,1519,112,768,663,0,357
1728463277266675000,1364,5,1001,613,0,458
1728463277267516000,1200,5,1222,548,0,555
1728463277268357000,949,0,1440,498,0,672
1728463277269199000,770,42,1600,370,18,674
1728463277270041000,577,167,1681,206,74,743
1728463277270883000,400,330,1740,157,157,732
1728463277271726000,222,530,1713,75,245,722
1728463277272568000,86,748,1646,31,352,675
1728463277273410000,0,965,1507,0,425,629
1728463277274251000,0,1157,1328,0,494,533
1728463277275092000,0,1344,1098,0,570,410
1728463277275933000,39,1495,871,14,594,309
1728463277276775000,175,1632,658,71,623,209
1728463277277617000,325,1617,440,154,657,129
1728463277278480000,569,1569,234,242,540,43
1728463277279322000,871,1525,130,362,529,0
1728463277280164000,1030,1405,34,461,473,0
1728463277281005000,1162,1240,0,527,432,0
1728463277281846000,1336,1046,0,598,340,0
1728463277282687000,1472,836,52,643,246,26
1728463277283529000,1574,610,198,683,167,82
1728463277284371000,1600,405,383,704,94,181
1728463277285213000,1557,242,594,677,29,281
1728463277286055000,1486,66,821,648,0,394
1728463277286896000,1344,0,1050,580,0,485
1728463277287737000,1176,0,1271,513,0,559
1728463277288578000,969,0,1503,405,0,725
1728463277289420000,762,64,1525,298,64,753
1728463277290262000,607,203,1666,197,90,649
1728463277291104000,352,381,1739,138,181,741
1728463277291958000,192,586,1695,66,287,714
1728463277292800000,52,805,1602,21,361,666
1728463277293642000,0,1017,1465,0,444,601
1728463277294483000,0,1216,1287,1,513,506
1728463277295324000,74,1372,1050,0,557,404
1728463277296166000,157,1513,825,23,599,293
1728463277297008000,192,1603,602,138,608,196
1728463277297850000,362,1632,383,195,626,113
1728463277298692000,553,1616,205,239,601,64
1728463277299534000,782,1555,64,360,554,0
1728463277300376000,992,1351,98,449,509,0
1728463277301217000,1209,1200,0,541,405,0
1728463277302058000,1361,989,0,608,308,0
1728463277302899000,1504,775,82,658,229,37
1728463277303741000,1577,562,240,679,141,111
1728463277304583000,1595,361,437,698,77,207
1728463277305420000,1562,182,654,696,34,299
1728463277306262000,1465,53,871,644,0,420
1728463277307104000,1324,0,1098,557,0,501
1728463277307945000,1145,0,1319,487,0,580
1728463277308786000,911,0,1483,388,66,645
1728463277309628000,745,41,1610,283,93,697
1728463277310470000,642,232,1735,204,81,727
1728463277311312000,309,432,1735,119,210,736
1728463277312154000,151,649,1672,49,313,711
1728463277312996000,27,861,1572,10,383,650
1728463277313837000,0,1073,1417,2,473,576
1728463277314678000,0,1265,1219,4,533,484
1728463277315519000,0,1428,999,0,578,373
1728463277316361000,96,1551,846,40,618,270
1728463277317203000,251,1624,576,113,624,178
1728463277318045000,432,1630,320,199,629,122
1728463277318896000,689,1600,117,288,581,0
1728463277319738000,868,1473,2,394,533,0
1728463277320579000,1042,1465,0,512,472,0
1728463277321420000,1250,1144,0,558,370,0
1728463277322261000,1406,932,10,624,290,0
1728463277323103000,1538,709,123,674,210,56
1728463277323945000,1584,501,293,692,119,135
1728463277324787000,1590,312,498,697,64,226
1728463277325629000,1536,145,726,680,8,335
1728463277326471000,1393,23,942,621,0,448
1728463277327312000,1252,5,1167,552,0,538
1728463277328153000,1061,0,1376,485,0,610
1728463277328995000,792,18,1568,398,5,704
1728463277329837000,599,130,1649,203,58,700
1728463277330680000,430,330,1739,151,130,727
1728463277331522000,277,485,1720,97,233,725
1728463277332372000,101,695,1663,43,322,687
1728463277333214000,0,919,1539,1,411,637
1728463277334055000,0,1116,1370,0,480,555
1728463277334896000,0,1319,1164,0,537,463
1728463277335737000,18,1461,917,5,594,334
1728463277336579000,128,1620,704,64,624,228
1728463277337421000,290,1687,473,145,629,146
1728463277338263000,490,1565,293,226,663,56
1728463277339105000,681,1511,123,356,632,2
1728463277339947000,932,1404,5,421,460,0
1728463277340789000,1120,1277,0,505,431,0
1728463277341630000,1291,1088,0,582,353,0
