timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462871784007000,494,682,0,281,434,5
1728462871784848000,589,598,0,341,373,0
1728462871785689000,687,496,0,418,314,0
1728462871786530000,745,393,132,472,277,0
1728462871787372000,767,295,158,516,154,81
1728462871788214000,800,197,149,546,143,138
1728462871789056000,767,85,313,564,74,151
1728462871789898000,717,16,430,554,20,234
1728462871790718000,651,0,544,530,0,312
1728462871791559000,559,0,650,466,0,388
1728462871792400000,459,0,741,401,0,455
1728462871793242000,353,10,799,320,32,503
1728462871794083000,242,92,836,241,13,559
1728462871794925000,229,192,839,167,74,579
1728462871795767000,71,309,822,106,132,589
1728462871796608000,0,407,788,111,202,602
1728462871797450000,0,514,714,54,269,513
1728462871798291000,0,613,594,0,329,466
1728462871799132000,0,704,485,0,382,400
1728462871799973000,42,757,361,0,431,309
1728462871800815000,121,800,247,13,455,237
1728462871801657000,199,809,156,78,472,150
1728462871802499000,298,778,73,148,469,90
1728462871803341000,434,740,0,218,448,11
1728462871804192000,520,666,0,301,410,0
1728462871805033000,607,580,0,375,359,0
1728462871805874000,696,506,0,440,296,0
1728462871806715000,786,414,52,475,245,0
1728462871807557000,767,164,129,535,247,13
1728462871808399000,794,114,224,555,50,85
1728462871809241000,760,69,346,565,66,173
1728462871810083000,707,9,454,551,10,249
1728462871810924000,634,0,568,514,0,327
1728462871811765000,541,0,674,456,0,399
1728462871812606000,432,0,754,383,0,456
1728462871813447000,299,50,818,334,0,527
1728462871814288000,210,125,843,213,38,565
1728462871815130000,119,224,844,146,90,587
1728462871815972000,53,343,880,93,159,609
1728462871816814000,0,463,810,33,217,626
1728462871817662000,0,522,586,0,284,604
1728462871818503000,0,639,533,0,346,498
1728462871819344000,0,715,462,0,391,375
1728462871820185000,53,776,338,0,437,294
1728462871821027000,135,805,232,26,458,222
1728462871821869000,225,811,136,90,469,144
1728462871822711000,334,774,56,170,474,79
1728462871823553000,438,711,0,242,431,26
1728462871824394000,546,644,0,325,399,0
1728462871825235000,642,546,0,391,350,0
1728462871826076000,783,432,25,448,264,0
1728462871826918000,832,321,52,549,184,4
1728462871827760000,689,192,188,596,143,57
1728462871828602000,777,118,253,559,105,112
1728462871829444000,746,45,362,564,50,192
1728462871830286000,691,0,484,546,0,270
1728462871831136000,613,0,592,493,0,353
1728462871831976000,513,0,695,437,0,411
1728462871832817000,416,13,776,362,0,475
1728462871833658000,293,79,866,274,4,529
1728462871834500000,202,151,835,202,56,608
1728462871835342000,106,255,826,137,114,576
1728462871836184000,43,463,804,114,185,538
1728462871837026000,0,417,728,18,326,537
1728462871837867000,0,494,650,9,374,498
1728462871838708000,0,670,549,0,360,449
1728462871839549000,5,730,430,0,401,356
1728462871840391000,79,789,312,0,448,274
1728462871841233000,158,811,208,48,462,201
1728462871842075000,250,804,117,110,471,117
1728462871842917000,353,754,26,192,456,65
1728462871843759000,463,713,0,261,441,26
1728462871844603000,568,618,0,330,386,0
1728462871845444000,660,520,0,403,325,0
1728462871846285000,718,397,65,429,265,0
1728462871847127000,750,357,162,500,218,9
1728462871847969000,777,185,74,532,125,154
1728462871848811000,778,101,274,565,89,132
1728462871849653000,736,34,399,557,37,215
1728462871850495000,675,0,514,537,0,287
1728462871851336000,586,0,617,486,0,370
1728462871852177000,491,0,717,423,0,433
1728462871853018000,373,0,779,338,21,482
1728462871853859000,266,64,837,260,49,546
1728462871854701000,175,173,843,181,49,583
1728462871855543000,133,274,836,126,110,587
1728462871856385000,0,379,790,137,186,624
1728462871857226000,0,493,759,58,242,545
1728462871858074000,0,590,628,0,304,462
1728462871858915000,0,679,517,0,366,421
1728462871859756000,21,752,400,0,417,337
1728462871860598000,92,799,289,5,442,261
1728462871861440000,178,810,181,64,473,171
1728462871862282000,270,789,100,130,474,110
1728462871863124000,397,755,22,215,463,36
1728462871863966000,481,682,0,284,426,0
1728462871864807000,578,596,0,354,372,0
1728462871865648000,683,498,0,429,312,0
1728462871866489000,757,407,9,468,233,0
1728462871867331000,752,170,97,535,246,0
1728462871868173000,807,114,186,558,49,71
1728462871869015000,772,85,309,562,73,160
1728462871869857000,723,20,430,555,21,228
1728462871870698000,648,0,541,528,0,305
1728462871871553000,549,0,645,470,0,386
1728462871872394000,458,0,737,399,0,449
1728462871873236000,346,33,798,314,0,506
1728462871874077000,229,103,837,233,26,558
1728462871874919000,145,201,851,157,70,586
1728462871875761000,64,306,869,109,133,586
1728462871876603000,21,436,817,45,194,634
1728462871877445000,0,510,626,0,294,610
1728462871878286000,10,625,544,0,351,515
1728462871879127000,0,699,489,0,380,398
1728462871879968000,37,767,370,0,429,322
1728462871880809000,114,802,266,17,450,237
1728462871881651000,201,807,149,77,473,154
1728462871882493000,311,791,69,151,474,105
1728462871883335000,413,722,5,228,443,38
1728462871884176000,521,659,0,301,410,0
1728462871885028000,617,569,0,375,354,0
1728462871885869000,697,469,0,448,293,0
1728462871886710000,633,361,58,562,224,32
1728462871887552000,717,239,169,576,162,32
1728462871888394000,746,145,224,522,106,116
1728462871889236000,761,64,330,566,74,168
1728462871890078000,707,9,453,554,9,251
1728462871890919000,628,0,565,518,0,324
1728462871891760000,542,0,664,450,0,398
1728462871892601000,437,2,759,381,0,459
1728462871893442000,322,50,855,303,0,596
1728462871894284000,224,138,824,222,41,604
1728462871895126000,133,228,832,148,101,576
1728462871895968000,52,363,820,100,149,581
1728462871896810000,1,487,753,34,311,538
1728462871897651000,0,471,677,23,343,509
1728462871898482000,0,576,553,2,383,460
1728462871899323000,0,719,461,0,397,386
1728462871900164000,53,777,338,0,439,293
1728462871901006000,138,802,234,28,465,218
1728462871901848000,232,808,133,100,480,135
1728462871902690000,331,769,48,170,473,82
1728462871903532000,429,721,0,237,448,20
1728462871904373000,541,637,0,313,402,0
1728462871905214000,629,538,0,383,349,0
1728462871906055000,716,434,27,448,282,0
1728462871906896000,759,357,120,500,207,0
1728462871907738000,781,202,83,532,164,112
1728462871908580000,832,122,224,558,87,50
1728462871909422000,751,50,367,563,53,194
1728462871910264000,693,2,484,542,4,266
1728462871911105000,608,0,595,501,0,341
1728462871911958000,521,0,693,440,0,414
1728462871912799000,402,9,778,358,0,480
1728462871913640000,299,49,820,278,0,533
1728462871914482000,279,149,857,199,42,573
1728462871915324000,148,256,836,173,96,589
1728462871916166000,4,362,811,107,176,586
1728462871917008000,0,467,720,0,241,560
1728462871917849000,0,576,642,0,298,522
1728462871918690000,0,677,546,0,357,440
1728462871919531000,10,736,426,0,410,362
1728462871920373000,74,789,324,0,437,277
1728462871921215000,149,811,206,50,463,193
1728462871922057000,257,794,109,116,476,121
1728462871922899000,352,762,30,186,466,71
1728462871923741000,469,704,0,273,434,11
1728462871924582000,576,619,0,348,389,0
1728462871925438000,658,523,0,405,325,0
1728462871926279000,718,324,5,452,320,0
1728462871927120000,767,240,79,533,249,0
1728462871927962000,781,149,158,532,87,46
1728462871928804000,832,100,286,564,74,129
1728462871929646000,743,33,389,576,41,202
1728462871930488000,672,0,515,537,4,285
1728462871931329000,585,0,625,487,0,357
1728462871932170000,487,0,709,418,0,440
1728462871933011000,381,13,776,337,0,482
1728462871933853000,266,81,832,258,20,545
1728462871934695000,170,175,852,181,57,576
1728462871935537000,85,277,877,117,109,588
1728462871936379000,5,388,727,64,164,668
1728462871937220000,0,477,661,4,277,601
1728462871938061000,37,622,578,0,320,484
1728462871938908000,0,682,518,0,369,418
1728462871939749000,33,752,412,0,421,345
1728462871940591000,89,792,293,4,441,261
1728462871941433000,171,814,192,64,469,174
1728462871942275000,281,790,101,132,482,111
1728462871943117000,385,762,25,206,469,66
1728462871943959000,498,668,0,274,416,9
1728462871944800000,597,591,0,360,378,0
1728462871945641000,634,495,0,425,314,0
1728462871946482000,645,376,21,538,226,10
1728462871947323000,721,265,106,537,174,0
1728462871948165000,754,175,196,517,117,96
1728462871949007000,770,92,312,568,73,157
1728462871949849000,732,18,417,559,25,224
1728462871950690000,639,0,535,526,0,301
1728462871951531000,560,0,649,481,0,373
1728462871952373000,465,0,738,414,0,448
1728462871953214000,349,36,785,322,0,554
1728462871954056000,245,103,818,245,25,576
1728462871954898000,151,229,844,165,74,576
1728462871955740000,74,341,825,107,133,578
1728462871956582000,0,333,773,93,269,559
1728462871957424000,0,474,694,20,194,530
1728462871958265000,0,551,578,0,362,462
1728462871959106000,0,698,498,0,376,404
1728462871959947000,40,765,369,0,428,320
1728462871960789000,111,811,265,12,450,249
1728462871961631000,198,810,164,78,476,154
1728462871962473000,306,781,69,149,476,94
1728462871963315000,410,746,2,217,453,45
1728462871964156000,520,640,1,305,421,0
1728462871964997000,615,576,0,369,368,0
1728462871965896000,692,479,0,430,298,0
1728462871966737000,737,389,106,482,239,0
1728462871967579000,798,234,46,522,186,106
1728462871968421000,842,184,189,549,105,9
1728462871969263000,761,73,335,557,58,170
1728462871970105000,706,10,450,556,21,242
1728462871970946000,633,1,562,517,0,329
1728462871971787000,533,0,669,457,0,398
1728462871972628000,442,0,745,387,0,461
1728462871973470000,330,37,802,295,0,519
1728462871974312000,330,122,847,224,20,565
1728462871975154000,168,225,849,204,87,581
1728462871975996000,32,322,821,107,153,591
1728462871976838000,0,456,754,5,221,599
1728462871977679000,0,600,704,0,293,549
1728462871978520000,0,706,604,0,334,459
1728462871979321000,0,719,470,0,382,386
1728462871980162000,57,778,349,0,426,293
1728462871981004000,125,813,244,34,463,213
1728462871981846000,224,802,137,93,474,146
1728462871982688000,329,772,53,165,468,85
1728462871983530000,441,722,0,247,448,5
1728462871984371000,543,613,0,331,402,0
1728462871985212000,622,521,0,394,350,0
1728462871986053000,704,436,8,448,285,0
1728462871986895000,775,276,69,501,138,0
1728462871987737000,909,202,158,549,122,50
1728462871988579000,868,114,258,559,76,98
1728462871989421000,744,50,365,565,48,178
1728462871990263000,694,0,481,559,9,270
1728462871991104000,615,0,586,501,0,348
1728462871991945000,517,0,696,443,0,418
1728462871992791000,418,8,760,363,0,480
1728462871993632000,298,79,821,269,2,538
1728462871994474000,197,159,905,204,58,564
1728462871995316000,101,257,832,142,111,651
1728462871996158000,37,361,791,79,173,583
1728462871997000000,1,462,727,20,234,506
1728462871997841000,0,684,639,30,311,477
1728462871998682000,21,746,522,5,353,417
1728462871999523000,0,737,436,0,398,353
1728462872000365000,64,783,322,0,441,276
1728462872001207000,151,806,206,53,468,201
1728462872002049000,250,800,118,105,470,133
1728462872002891000,357,765,33,188,459,66
1728462872003733000,458,697,0,267,432,29
1728462872004574000,549,610,0,325,389,0
1728462872005415000,641,503,0,382,338,0
1728462872006264000,698,410,10,448,266,0
1728462872007106000,745,357,92,489,197,0
1728462872007947000,773,181,277,532,154,69
1728462872008789000,767,138,331,552,85,119
1728462872009631000,738,36,389,565,42,213
1728462872010473000,674,0,508,535,5,285
1728462872011314000,587,0,608,484,0,373
1728462872012155000,491,0,714,418,0,441
1728462872012996000,389,21,784,333,0,491
1728462872013837000,281,133,832,256,5,533
1728462872014679000,173,154,851,186,88,577
1728462872015521000,86,267,832,119,109,586
1728462872016363000,87,385,802,65,175,591
1728462872017205000,0,488,704,82,231,576
1728462872018046000,0,589,640,42,305,523
1728462872018887000,0,678,529,18,347,421
1728462872019739000,11,752,409,0,413,344
1728462872020581000,85,789,285,13,448,258
1728462872021423000,178,808,186,58,468,183
1728462872022265000,278,794,93,132,465,106
1728462872023107000,372,745,23,218,461,46
1728462872023949000,500,677,0,288,433,0
1728462872024790000,592,589,0,362,378,0
1728462872025630000,680,496,0,420,320,0
1728462872026471000,766,394,2,466,253,0
1728462872027313000,773,377,90,561,196,0
1728462872028155000,816,229,181,532,122,48
1728462872028997000,762,69,308,577,97,146
1728462872029839000,722,20,422,555,33,226
1728462872030680000,655,0,535,523,0,310
1728462872031521000,569,0,634,475,0,383
1728462872032362000,469,0,732,402,0,448
1728462872033219000,357,33,799,342,0,495
1728462872034060000,225,103,839,274,20,555
1728462872034902000,142,197,842,159,77,586
1728462872035744000,66,301,836,101,130,601
1728462872036586000,5,439,847,53,235,605
1728462872037428000,0,506,610,2,257,641
1728462872038269000,0,598,522,0,334,560
1728462872039110000,0,696,491,0,378,401
1728462872039951000,33,765,378,0,421,325
1728462872040792000,109,800,277,17,448,245
1728462872041634000,197,809,160,76,471,159
1728462872042476000,297,784,74,141,474,98
1728462872043318000,418,736,8,221,463,42
1728462872044159000,521,657,0,302,400,0
1728462872045000000,612,578,0,372,349,0
1728462872045841000,696,473,0,426,295,0
1728462872046681000,800,343,33,555,210,0
1728462872047523000,709,254,164,579,162,33
1728462872048365000,750,154,217,530,111,114
1728462872049207000,773,72,326,569,76,170
1728462872050049000,711,10,446,558,13,245
1728462872050890000,638,0,561,517,0,324
1728462872051731000,551,0,661,458,0,392
1728462872052572000,440,0,747,386,0,455
1728462872053414000,324,46,793,302,0,554
1728462872054256000,228,128,825,222,36,545
1728462872055098000,139,271,841,146,87,578
1728462872055940000,50,362,814,104,146,580
1728462872056782000,0,361,760,46,293,541
1728462872057623000,0,475,670,18,330,517
1728462872058464000,4,589,570,0,277,448
1728462872059305000,0,718,463,0,398,391
1728462872060155000,53,773,356,0,434,301
1728462872060997000,126,804,241,34,449,212
1728462872061839000,224,808,143,101,480,144
1728462872062681000,327,773,55,165,471,82
1728462872063523000,430,721,0,241,448,16
1728462872064364000,530,650,0,320,407,4
1728462872065205000,634,546,0,381,354,0
1728462872066046000,719,448,5,449,290,0
1728462872066888000,752,349,117,484,202,10
1728462872067730000,781,206,71,530,161,125
1728462872068572000,847,144,213,557,95,29
1728462872069414000,752,52,349,560,58,188
1728462872070256000,698,1,477,548,2,265
1728462872071097000,622,0,590,506,0,345
1728462872071938000,514,0,690,442,0,409
1728462872072780000,410,5,775,372,0,478
1728462872073631000,314,42,818,285,0,530
1728462872074472000,293,138,845,205,37,565
1728462872075314000,164,253,841,135,94,597
1728462872076156000,13,353,810,113,170,581
1728462872076998000,0,449,741,0,238,543
1728462872077839000,0,568,639,0,289,538
1728462872078680000,0,674,565,0,348,450
1728462872079521000,8,733,436,0,402,360
1728462872080362000,69,782,322,0,437,285
1728462872081204000,153,815,213,49,459,203
1728462872082046000,248,794,121,113,480,127
1728462872082888000,349,763,29,178,463,73
1728462872083730000,463,700,0,266,433,1
1728462872084571000,576,624,0,341,393,0
1728462872085412000,651,523,0,398,330,0
1728462872086253000,727,418,13,466,264,0
1728462872087137000,740,210,69,517,274,0
1728462872087979000,804,146,170,545,73,64
1728462872088821000,906,84,290,576,57,117
1728462872089663000,744,34,388,554,43,209
