timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462668491662000,409,741,10,178,250,0
1728462668492503000,515,666,0,228,224,0
1728462668493344000,601,580,0,256,173,0
1728462668494184000,682,476,0,289,130,0
1728462668495025000,747,367,42,322,90,15
1728462668495866000,778,274,122,322,56,45
1728462668496708000,779,132,207,327,69,93
1728462668497549000,766,56,312,314,10,150
1728462668498390000,709,4,436,292,0,194
1728462668499231000,628,0,548,258,0,233
1728462668500072000,668,0,682,226,0,277
1728462668500918000,561,0,783,181,0,306
1728462668501759000,352,46,807,116,18,337
1728462668502601000,237,129,850,74,49,343
1728462668503443000,133,225,853,40,92,335
1728462668504285000,53,320,836,20,143,325
1728462668505126000,8,430,767,0,188,299
1728462668505967000,0,535,674,0,203,255
1728462668506808000,0,616,590,0,258,213
1728462668507648000,0,697,479,0,281,165
1728462668508489000,49,773,366,23,297,117
1728462668509330000,136,784,169,47,286,159
1728462668510172000,277,843,106,92,284,74
1728462668511013000,361,784,45,138,253,0
1728462668511854000,433,733,4,196,258,0
1728462668512695000,523,653,0,234,209,0
1728462668513536000,618,559,0,277,170,0
1728462668514389000,700,458,0,296,124,0
1728462668515230000,746,341,72,320,82,26
1728462668516071000,786,211,136,331,105,64
1728462668516913000,785,117,232,327,49,114
1728462668517754000,752,42,344,306,0,161
1728462668518595000,741,0,471,285,0,209
1728462668519436000,727,0,632,257,0,253
1728462668520277000,626,0,722,213,0,276
1728462668521118000,495,0,720,186,0,325
1728462668521960000,310,65,825,107,26,334
1728462668522802000,202,142,851,66,64,346
1728462668523644000,122,233,843,39,109,335
1728462668524486000,49,346,802,5,161,324
1728462668525327000,0,453,751,0,182,293
1728462668526168000,0,564,666,0,226,253
1728462668527009000,0,658,559,0,256,207
1728462668527850000,10,730,457,0,273,151
1728462668528691000,66,773,314,23,289,97
1728462668529533000,202,833,196,57,282,1
1728462668530375000,210,916,106,129,292,0
1728462668531216000,386,847,18,173,272,0
1728462668532057000,450,705,0,207,238,0
1728462668532898000,548,625,0,240,200,0
1728462668533739000,641,530,0,277,159,0
1728462668534579000,714,424,18,303,114,5
1728462668535421000,765,320,68,320,81,34
1728462668536263000,786,206,159,320,14,82
1728462668537104000,881,107,265,321,0,114
1728462668537945000,793,39,378,304,0,166
1728462668538786000,693,0,497,304,0,213
1728462668539627000,476,0,583,306,0,287
1728462668540468000,418,0,729,244,0,330
1728462668543880000,338,3,791,184,0,322
1728462668544721000,286,77,826,104,34,346
1728462668545562000,188,165,842,56,78,341
1728462668546404000,104,265,837,21,119,338
1728462668547245000,26,369,789,9,154,304
1728462668548086000,0,481,729,0,194,279
1728462668548927000,0,585,628,0,224,233
1728462668549768000,0,674,522,0,264,185
1728462668550609000,14,745,404,0,277,137
1728462668551450000,78,802,292,31,293,98
1728462668552292000,165,788,168,71,288,0
1728462668553133000,276,893,77,148,282,0
1728462668553974000,378,810,11,151,264,0
1728462668554815000,477,689,0,205,229,0
1728462668555656000,576,608,0,244,186,0
1728462668556496000,660,512,0,281,148,0
1728462668557338000,730,402,18,299,106,10
1728462668558179000,770,298,97,320,64,53
1728462668559020000,792,177,189,331,13,79
1728462668559862000,832,90,287,320,0,126
1728462668560703000,706,18,411,348,0,185
1728462668561544000,621,0,530,302,0,230
1728462668562385000,442,0,605,293,0,304
1728462668563225000,388,0,736,242,0,338
1728462668564066000,324,31,792,162,9,337
1728462668564907000,260,101,832,89,43,343
1728462668565749000,169,192,856,47,82,345
1728462668566591000,78,293,832,23,117,327
1728462668567432000,11,402,783,5,173,305
1728462668568273000,0,511,714,0,205,265
1728462668569114000,0,604,617,0,245,229
1728462668569955000,0,692,503,0,269,180
1728462668570813000,23,757,381,10,285,132
1728462668571655000,112,789,245,43,297,23
1728462668572497000,203,905,149,106,301,11
1728462668573339000,302,847,79,117,346,5
1728462668574180000,395,725,1,178,273,0
1728462668575021000,504,674,0,221,215,0
1728462668575862000,600,586,0,262,175,0
1728462668576702000,682,485,0,287,130,0
1728462668577543000,738,373,42,310,98,10
1728462668578384000,814,253,114,325,57,50
1728462668579226000,835,154,200,323,17,96
1728462668580067000,740,76,309,365,0,146
1728462668580908000,699,10,425,306,0,197
1728462668581749000,586,4,569,290,0,228
1728462668582590000,510,0,638,162,0,281
1728462668583431000,426,0,729,125,0,340
1728462668584274000,349,45,794,120,11,330
1728462668585116000,244,122,843,78,58,338
1728462668585958000,138,210,850,49,98,338
1728462668586800000,64,314,823,16,146,325
1728462668587641000,0,430,778,0,181,299
1728462668588482000,1,540,693,0,226,250
1728462668589323000,0,633,578,0,247,206
1728462668590163000,0,705,469,0,274,156
1728462668591004000,42,767,357,20,293,114
1728462668591846000,154,846,238,57,282,47
1728462668592688000,173,713,149,117,343,21
1728462668593529000,320,725,56,159,320,0
1728462668594370000,416,727,18,192,248,0
1728462668595211000,517,650,0,238,217,0
1728462668596052000,612,562,0,269,177,0
1728462668596893000,687,450,0,298,128,0
1728462668597735000,754,335,48,320,93,21
1728462668598576000,760,235,125,370,47,66
1728462668599418000,762,138,237,356,10,107
1728462668600259000,738,58,340,296,0,159
1728462668601100000,695,5,468,279,0,207
1728462668601941000,591,34,594,225,0,266
1728462668602782000,498,37,681,184,0,298
1728462668603623000,420,34,746,137,9,295
1728462668604464000,321,64,810,113,31,341
1728462668605306000,211,142,842,69,58,333
1728462668606147000,124,238,845,45,104,340
1728462668606988000,45,337,820,14,151,321
1728462668607829000,0,453,747,0,194,292
1728462668608670000,0,565,648,0,228,256
1728462668609511000,0,655,559,0,256,189
1728462668610352000,10,725,442,0,282,153
1728462668611211000,66,788,337,21,298,106
1728462668612053000,165,855,215,53,356,36
1728462668612895000,218,725,130,122,338,8
1728462668613736000,350,731,64,153,183,0
1728462668614577000,449,710,0,207,247,0
1728462668615418000,549,637,0,242,207,0
1728462668616259000,636,530,0,277,162,0
1728462668617100000,714,424,0,305,124,0
1728462668617942000,760,322,64,320,78,34
1728462668618784000,754,212,158,373,30,82
1728462668619625000,767,122,256,320,9,114
1728462668620466000,736,48,380,296,0,165
1728462668621307000,674,0,491,279,0,212
1728462668622148000,577,42,617,226,0,257
1728462668622989000,477,0,693,185,0,292
1728462668623830000,418,8,874,146,65,346
1728462668624670000,294,71,814,106,34,346
1728462668625511000,193,158,856,54,65,345
1728462668626353000,101,260,849,30,106,333
1728462668627194000,29,367,801,2,165,320
1728462668628035000,0,487,740,0,199,290
1728462668628876000,0,581,645,0,238,228
1728462668629717000,0,666,547,0,267,194
1728462668630558000,10,741,436,13,279,146
1728462668631399000,74,770,312,47,312,97
1728462668632241000,174,749,202,64,231,50
1728462668633083000,378,784,154,128,242,18
1728462668633924000,434,759,36,159,245,9
1728462668634765000,476,698,0,212,229,0
1728462668635606000,578,615,0,251,192,0
1728462668636447000,674,515,0,282,154,0
1728462668637288000,728,410,26,308,98,5
1728462668638138000,766,295,92,323,66,32
1728462668638979000,767,193,186,320,32,78
1728462668639821000,767,98,282,320,10,133
1728462668640662000,727,34,437,298,0,186
1728462668641503000,655,0,556,257,0,229
1728462668642344000,583,33,689,221,0,261
1728462668643185000,474,0,613,177,0,402
1728462668644026000,382,26,741,129,10,395
1728462668644868000,272,96,840,89,34,338
1728462668645710000,170,175,864,56,82,348
1728462668646552000,84,286,832,25,128,341
1728462668647393000,17,393,786,0,173,312
1728462668648234000,0,494,713,0,215,274
1728462668649074000,0,581,618,0,251,224
1728462668649915000,0,658,506,0,264,175
1728462668650756000,30,750,401,20,293,133
1728462668651610000,98,772,284,30,245,86
1728462668652452000,298,788,234,100,258,40
1728462668653294000,266,783,72,207,270,32
1728462668654135000,372,745,21,192,256,0
1728462668654976000,495,674,0,225,233,0
1728462668655817000,584,585,0,260,183,0
1728462668656657000,670,485,0,298,138,0
1728462668657498000,742,375,33,320,98,11
1728462668658339000,773,274,109,320,64,50
1728462668659181000,786,170,284,320,21,97
1728462668660022000,761,89,346,320,0,139
1728462668660863000,728,21,415,296,0,244
1728462668661704000,658,0,482,253,0,320
1728462668662545000,577,10,597,217,8,321
1728462668663386000,501,16,688,177,0,298
1728462668664227000,346,36,806,126,16,333
1728462668665076000,249,109,833,84,56,348
1728462668665918000,148,224,842,39,92,354
1728462668666760000,68,314,832,15,132,325
1728462668667601000,17,424,776,0,186,300
1728462668668442000,0,522,696,0,201,264
1728462668669283000,0,615,610,0,229,213
1728462668670124000,0,697,498,0,266,157
1728462668670965000,37,767,393,18,288,101
1728462668671806000,0,778,241,124,282,106
1728462668672648000,136,781,175,141,277,17
1728462668673490000,260,781,43,82,277,17
1728462668674331000,412,730,9,188,245,0
1728462668675172000,522,660,0,230,214,0
1728462668676013000,613,568,0,261,171,0
1728462668676854000,695,456,0,290,127,0
1728462668677695000,754,354,42,320,82,21
1728462668678537000,769,261,188,320,50,56
1728462668679379000,779,135,207,322,21,169
1728462668680220000,764,64,320,314,2,197
1728462668681061000,704,1,442,282,0,199
1728462668681902000,616,0,533,258,0,189
1728462668682743000,510,110,630,220,0,242
1728462668683584000,453,92,750,181,0,285
1728462668684426000,327,55,810,113,18,337
1728462668685268000,224,149,843,66,52,352
1728462668686109000,122,235,851,40,106,343
1728462668686951000,41,333,817,11,148,321
1728462668687792000,0,442,753,0,188,294
1728462668688633000,0,538,682,0,217,251
1728462668689474000,0,642,576,0,253,215
1728462668690315000,0,729,468,1,279,169
1728462668691156000,37,770,345,26,293,113
1728462668692004000,90,801,234,0,289,50
1728462668692846000,225,832,148,78,289,58
1728462668693687000,313,833,74,138,274,1
1728462668694528000,439,724,0,212,244,0
1728462668695369000,538,634,0,238,205,0
1728462668696210000,630,545,0,274,165,0
1728462668697051000,706,432,0,298,116,0
1728462668697893000,759,323,69,325,78,29
1728462668698734000,786,212,122,328,50,133
1728462668699575000,779,128,226,320,17,103
1728462668700416000,744,55,354,309,0,162
1728462668701257000,695,34,477,282,0,207
1728462668702098000,644,57,586,229,0,228
1728462668702939000,516,0,670,178,66,258
1728462668703780000,393,0,753,146,71,301
1728462668704621000,297,75,832,102,26,341
1728462668705475000,206,154,848,68,74,344
1728462668706317000,105,257,834,28,117,340
1728462668707158000,36,366,810,0,160,321
1728462668707999000,0,469,737,0,192,287
1728462668708840000,0,576,668,0,229,260
1728462668709681000,0,661,555,0,249,204
1728462668710522000,0,741,448,1,282,157
1728462668711363000,58,793,321,4,288,88
1728462668712204000,129,832,225,45,299,74
1728462668713046000,247,820,122,106,284,10
1728462668713887000,352,758,133,161,279,4
1728462668714728000,465,696,0,213,238,0
1728462668715569000,569,612,0,253,202,0
1728462668716410000,650,517,0,279,153,0
1728462668717251000,722,410,10,312,107,5
1728462668718093000,772,298,82,320,73,41
1728462668718946000,796,202,160,320,37,69
1728462668719788000,774,177,267,322,0,109
1728462668720629000,732,65,389,301,0,162
1728462668721470000,672,28,516,269,10,220
1728462668722311000,597,8,610,224,64,253
1728462668723152000,459,0,698,183,52,282
1728462668723993000,378,0,777,144,33,320
1728462668724834000,279,79,832,98,42,338
1728462668725676000,173,178,849,47,74,346
1728462668726518000,92,281,839,20,117,330
1728462668727359000,18,388,795,0,170,302
1728462668728200000,0,501,722,0,209,277
1728462668729040000,0,590,634,0,234,216
1728462668729881000,0,681,529,0,261,186
1728462668730722000,13,754,413,5,286,128
1728462668731564000,64,802,298,21,303,94
1728462668732408000,164,788,160,74,294,42
1728462668733250000,277,810,174,109,309,29
1728462668734091000,382,754,37,174,255,0
1728462668734932000,493,683,0,212,226,0
1728462668735773000,586,601,0,250,180,0
1728462668736613000,670,490,0,281,138,0
1728462668737454000,741,389,33,311,96,5
1728462668738295000,767,276,98,322,64,25
1728462668739137000,777,240,192,330,23,74
1728462668739979000,765,69,293,320,52,133
1728462668740821000,717,4,413,292,9,192
1728462668741662000,668,0,522,284,26,234
1728462668742503000,586,0,650,210,0,282
1728462668743344000,442,0,724,158,0,297
1728462668744185000,373,34,796,132,16,332
1728462668745027000,250,112,839,85,50,340
1728462668745879000,148,197,859,46,89,345
1728462668746721000,66,296,832,20,138,327
1728462668747562000,8,406,767,0,180,305
1728462668748403000,0,538,696,0,210,279
1728462668749244000,0,621,599,0,245,218
1728462668750085000,0,711,496,0,279,175
1728462668750926000,34,765,388,14,287,122
1728462668751768000,106,837,324,64,297,64
1728462668752609000,197,787,90,87,309,122
1728462668753451000,343,805,26,133,290,58
1728462668754292000,405,737,10,186,253,0
1728462668755133000,515,658,0,229,217,0
1728462668755973000,613,566,0,267,181,0
1728462668756813000,693,470,0,295,144,0
1728462668757654000,746,352,49,322,85,21
1728462668758495000,778,221,116,322,121,50
1728462668759346000,786,133,228,322,54,103
1728462668760187000,758,47,326,312,0,145
1728462668761028000,715,6,450,293,0,202
1728462668761869000,744,0,608,261,0,234
1728462668762710000,648,0,727,229,0,266
1728462668763551000,509,0,757,167,0,309
1728462668764393000,322,52,814,125,21,331
1728462668765235000,224,122,844,74,58,341
1728462668766077000,137,229,849,37,102,343
1728462668766919000,52,335,812,2,137,332
1728462668767760000,0,440,759,0,178,289
1728462668768601000,0,549,681,0,220,253
1728462668769442000,0,642,586,0,249,212
1728462668770283000,0,719,476,2,270,157
1728462668771124000,47,787,357,23,298,105
1728462668771965000,122,786,173,64,302,154
1728462668772808000,256,815,80,106,308,84
1728462668773649000,335,762,26,142,271,0
1728462668774490000,433,718,0,192,247,0
1728462668775331000,544,638,0,234,222,0
1728462668776172000,629,550,0,267,162,0
1728462668777013000,704,437,0,303,121,1
1728462668777854000,762,326,66,320,81,29
1728462668778696000,783,201,145,324,90,57
1728462668779537000,778,113,242,324,4,104
1728462668780378000,746,50,354,309,0,162
1728462668781219000,737,0,480,285,0,213
1728462668782060000,692,0,618,245,0,255
1728462668782901000,448,0,661,282,0,320
1728462668783742000,314,1,754,217,0,354
1728462668784584000,305,68,817,104,29,337
1728462668785426000,205,149,843,58,64,345
1728462668786270000,106,261,841,29,111,340
1728462668787111000,30,350,805,10,154,320
1728462668787952000,0,465,747,0,197,290
1728462668788793000,0,576,666,0,228,249
1728462668789634000,0,656,532,1,245,197
1728462668790475000,0,737,433,0,272,149
1728462668791316000,64,779,306,29,298,117
1728462668792158000,192,800,174,64,295,0
1728462668792999000,238,881,85,139,297,0
1728462668793841000,382,801,36,160,259,0
1728462668794682000,457,707,0,207,237,0
1728462668795523000,554,626,0,249,197,0
1728462668796364000,646,529,0,279,157,0
1728462668797205000,718,419,21,308,113,0
1728462668798047000,760,301,78,320,69,36
1728462668798889000,871,192,164,330,26,79
1728462668799747000,821,111,261,341,10,122
1728462668800589000,727,32,383,325,0,181
1728462668801430000,645,0,505,309,0,218
1728462668802271000,537,0,623,255,0,249
1728462668803112000,448,0,688,132,0,286
1728462668803953000,383,29,788,138,5,322
1728462668804795000,278,92,834,98,37,352
1728462668805637000,173,170,853,58,75,338
1728462668806479000,101,274,836,23,130,331
1728462668807320000,29,380,794,0,161,320
1728462668808161000,0,496,725,0,196,279
