timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464423223083000,1216,2551,38,271,1436,480
1728464423223925000,1508,2023,4,488,1413,281
1728464423224768000,1816,1743,0,708,1350,129
1728464423225610000,2049,1455,0,917,1210,28
1728464423226452000,2389,1114,133,1093,1033,2
1728464423227294000,2487,791,357,1277,855,0
1728464423228136000,2515,481,650,1425,674,10
1728464423228979000,2452,217,949,1499,500,173
1728464423229822000,2355,82,1356,1604,338,346
1728464423230664000,1926,34,1678,1646,186,560
1728464423231507000,1666,4,1973,1602,73,781
1728464423232348000,1359,5,2274,1487,0,992
1728464423233190000,1042,141,2577,1294,0,1191
1728464423234039000,722,357,2652,1080,0,1373
1728464423234881000,442,648,2648,850,53,1520
1728464423235723000,188,965,2621,650,205,1640
1728464423236566000,9,1301,2477,457,373,1747
1728464423237408000,0,1600,2068,298,560,1719
1728464423238250000,0,1894,1777,144,741,1625
1728464423239092000,23,2382,1426,42,898,1408
1728464423239934000,141,2709,1063,0,1080,1225
1728464423240776000,354,2995,727,0,1220,1010
1728464423241618000,653,2913,439,0,1332,832
1728464423242461000,975,2758,184,136,1396,631
1728464423243304000,1307,2447,17,329,1435,420
1728464423244146000,1600,1950,2,555,1408,242
1728464423244988000,1885,1673,4,756,1316,101
1728464423245830000,2322,1370,0,966,1156,16
1728464423246672000,2446,1012,178,1141,975,1
1728464423247523000,2511,696,427,1323,785,1
1728464423248365000,2524,401,727,1457,631,30
1728464423249208000,2510,170,1108,1574,440,207
1728464423250050000,2328,0,1395,1708,285,410
1728464423250892000,1781,0,1728,1713,137,657
1728464423251734000,1585,0,2039,1580,50,827
1728464423252576000,1279,18,2481,1439,0,1042
1728464423253418000,962,193,2609,1232,0,1247
1728464423254260000,640,442,2666,1023,0,1416
1728464423255103000,369,723,2668,799,96,1555
1728464423255945000,129,1063,2585,591,234,1657
1728464423256788000,0,1386,2462,418,420,1698
1728464423257630000,0,1684,2065,242,599,1683
1728464423258472000,0,1969,1760,120,789,1600
1728464423259314000,0,2500,1413,0,971,1431
1728464423260156000,188,2797,1060,0,1108,1207
1728464423261007000,436,2918,715,0,1256,1000
1728464423261849000,741,2892,365,34,1357,769
1728464423262692000,1066,2687,132,192,1417,558
1728464423263534000,1388,2335,0,389,1431,378
1728464423264376000,1679,1880,6,602,1379,193
1728464423265218000,1941,1584,0,821,1280,70
1728464423266060000,2368,1272,23,1014,1128,0
1728464423266902000,2471,939,226,1196,937,0
1728464423267744000,2528,614,504,1363,761,0
1728464423268586000,2520,381,790,1482,642,64
1728464423269429000,2407,53,1140,1607,471,224
1728464423270271000,2282,0,1486,1664,302,441
1728464423271113000,1794,2,1835,1636,114,672
1728464423271955000,1505,0,2113,1557,29,901
1728464423272797000,1200,50,2528,1388,0,1098
1728464423273638000,863,251,2624,1188,0,1291
1728464423274491000,576,501,2672,961,9,1464
1728464423275334000,320,811,2644,745,117,1583
1728464423276177000,69,1121,2565,602,289,1669
1728464423277019000,0,1456,2348,409,458,1716
1728464423277861000,0,1756,1941,225,649,1659
1728464423278703000,0,2021,1641,130,832,1555
1728464423279545000,13,2543,1274,0,982,1355
1728464423280387000,212,2784,901,0,1146,1152
1728464423281229000,517,2929,581,0,1287,940
1728464423282071000,828,2859,302,68,1376,714
1728464423282913000,1160,2608,75,234,1434,512
1728464423283755000,1473,2168,9,448,1423,322
1728464423284597000,1747,1811,11,657,1365,155
1728464423285439000,2010,1528,0,864,1256,56
1728464423286281000,2405,1201,83,1055,1088,0
1728464423287123000,2482,864,305,1248,901,0
1728464423289987000,2528,546,585,1392,710,0
1728464423290830000,2481,277,838,1508,558,181
1728464423291673000,2424,101,1203,1603,381,210
1728464423292515000,2087,37,1555,1643,201,442
1728464423293357000,1728,0,1909,1629,90,738
1728464423294199000,1423,0,2167,1520,0,947
1728464423295041000,1118,93,2549,1344,0,1139
1728464423295883000,790,306,2638,1135,0,1348
1728464423296725000,488,579,2684,893,25,1508
1728464423297568000,233,862,2628,691,221,1600
1728464423298410000,37,1205,2528,505,362,1685
1728464423299252000,0,1519,2136,325,542,1691
1728464423300094000,0,1817,1856,181,700,1648
1728464423300936000,0,2044,1512,52,819,1494
1728464423301778000,162,2622,1162,0,1000,1305
1728464423302620000,425,2848,811,0,1158,1103
1728464423303462000,596,2931,491,0,1314,874
1728464423304305000,910,2798,225,108,1387,658
1728464423305147000,1239,2524,33,288,1424,458
1728464423305989000,1536,2022,8,498,1418,274
1728464423306831000,1826,1740,5,715,1332,133
1728464423307673000,2071,1446,2,912,1199,16
1728464423308515000,2426,1103,134,1103,1034,0
1728464423309357000,2504,778,381,1276,841,1
1728464423310199000,2506,482,674,1411,656,21
1728464423311041000,2451,226,987,1533,498,162
1728464423311883000,2341,20,1461,1626,356,361
1728464423312725000,1922,9,1747,1656,186,576
1728464423313568000,1650,13,1996,1603,58,796
1728464423314410000,1341,0,2451,1478,0,1001
1728464423315252000,1022,148,2586,1289,0,1198
1728464423316094000,709,380,2663,1068,0,1385
1728464423316951000,413,666,2671,844,69,1538
1728464423317794000,186,981,2599,631,213,1635
1728464423318636000,0,1314,2491,471,386,1682
1728464423319478000,0,1647,2063,283,576,1689
1728464423320320000,0,1989,1746,170,750,1583
1728464423321162000,6,2425,1417,25,940,1436
1728464423322004000,170,2752,1060,0,1072,1237
1728464423322846000,389,2903,736,0,1231,1042
1728464423323688000,678,2912,414,9,1334,832
1728464423324531000,992,2739,170,149,1390,604
1728464423325373000,1314,2420,2,341,1429,406
1728464423326215000,1615,1932,0,552,1394,239
1728464423327057000,1899,1642,10,782,1298,111
1728464423327899000,2324,1333,10,975,1148,0
1728464423328740000,2451,1008,206,1155,979,4
1728464423329582000,2518,682,444,1329,798,0
1728464423330444000,2544,380,727,1528,599,50
1728464423331287000,2373,154,1097,1622,437,249
1728464423332129000,2272,0,1465,1679,274,402
1728464423332972000,1857,5,1766,1649,138,626
1728464423333814000,1566,0,2067,1574,45,854
1728464423334656000,1254,30,2496,1424,0,1061
1728464423335498000,939,207,2610,1226,0,1250
1728464423336340000,624,449,2657,1002,0,1436
1728464423337183000,345,753,2655,769,97,1565
1728464423338026000,116,1082,2623,588,251,1660
1728464423338869000,0,1406,2465,407,429,1700
1728464423339711000,0,1704,2020,241,613,1681
1728464423340553000,0,1944,1592,107,794,1666
1728464423341395000,17,2468,1273,0,969,1486
1728464423342237000,207,2786,929,0,1146,1253
1728464423343079000,459,2921,633,0,1265,984
1728464423343921000,767,2881,350,44,1351,757
1728464423344764000,1088,2657,109,205,1409,558
1728464423345606000,1409,2316,20,393,1424,363
1728464423346448000,1695,1873,1,617,1387,199
1728464423347291000,1984,1543,0,832,1284,53
1728464423348133000,2370,1239,57,1032,1106,0
1728464423348975000,2464,906,267,1210,933,0
1728464423349817000,2530,594,509,1368,760,2
1728464423350660000,2516,308,832,1484,506,81
1728464423351503000,2532,96,1184,1586,376,256
1728464423352345000,2268,9,1559,1660,217,471
1728464423353188000,1785,0,1847,1639,116,688
1728464423354030000,1485,8,2129,1543,16,907
1728464423354872000,1167,73,2535,1371,0,1109
1728464423355714000,852,267,2618,1168,0,1305
1728464423356556000,554,526,2668,944,10,1472
1728464423357402000,260,832,2648,719,135,1593
1728464423358244000,66,1172,2563,528,293,1684
1728464423359086000,0,1491,2279,362,475,1708
1728464423359928000,0,1793,1916,192,670,1665
1728464423360770000,0,2019,1626,77,836,1534
1728464423361612000,64,2552,1348,0,1034,1388
1728464423362454000,264,2836,933,0,1164,1156
1728464423363296000,543,2927,557,0,1298,912
1728464423364138000,846,2831,277,85,1374,704
1728464423364981000,1174,2583,77,247,1413,498
1728464423365823000,1472,2095,11,461,1421,314
1728464423366666000,1775,1788,0,674,1359,154
1728464423367508000,2012,1487,0,895,1232,23
1728464423368350000,2400,1174,98,1072,1071,1
1728464423369192000,2485,837,299,1257,887,0
1728464423370034000,2503,576,583,1431,709,0
1728464423370885000,2509,325,919,1535,567,116
1728464423371727000,2352,0,1266,1614,421,309
1728464423372569000,1976,10,1614,1654,210,538
1728464423373412000,1701,2,1933,1620,79,745
1728464423374254000,1406,0,2174,1508,4,963
1728464423375096000,1088,117,2572,1311,0,1166
1728464423375938000,761,346,2643,1100,0,1358
1728464423376780000,563,597,2662,882,39,1504
1728464423377623000,269,927,2624,708,166,1617
1728464423378465000,14,1258,2520,511,346,1689
1728464423379307000,0,1563,2126,321,518,1707
1728464423380149000,0,1858,1839,114,705,1632
1728464423380991000,0,2118,1496,2,887,1498
1728464423381833000,94,2668,1139,0,1031,1335
1728464423382675000,329,2880,802,0,1200,1094
1728464423383517000,613,2919,474,0,1314,858
1728464423384374000,936,2785,221,128,1397,644
1728464423385217000,1260,2488,18,305,1431,457
1728464423386060000,1553,1984,2,517,1417,257
1728464423386902000,1831,1703,0,747,1325,113
1728464423387744000,2172,1400,0,933,1191,18
1728464423388586000,2425,1072,125,1124,1011,0
1728464423389428000,2516,716,375,1301,845,0
1728464423390270000,2529,442,626,1437,666,77
1728464423391113000,2496,205,992,1551,480,98
1728464423391955000,2325,149,1340,1637,331,343
1728464423392798000,1911,4,1704,1651,174,581
1728464423393640000,1632,2,2006,1600,64,814
1728464423394482000,1327,0,2468,1460,0,1015
1728464423395324000,992,175,2591,1261,0,1223
1728464423396166000,690,405,2657,1035,0,1399
1728464423397009000,400,679,2663,832,101,1529
1728464423397854000,168,1006,2610,618,215,1646
1728464423398697000,7,1338,2480,440,380,1690
1728464423399539000,18,1638,2047,269,565,1692
1728464423400382000,74,1916,1784,133,736,1602
1728464423401224000,64,2415,1412,33,919,1446
1728464423402066000,234,2710,1041,23,1088,1257
1728464423402908000,402,2912,704,0,1230,1034
1728464423403750000,690,2904,407,21,1344,802
1728464423404593000,1015,2709,146,164,1403,591
1728464423405435000,1358,2387,0,366,1440,390
1728464423406277000,1635,1905,0,581,1393,221
1728464423407119000,1903,1634,4,792,1288,81
1728464423407961000,2339,1312,23,993,1141,0
1728464423408803000,2450,972,207,1176,970,0
1728464423409645000,2520,650,466,1326,766,0
1728464423410487000,2497,345,877,1461,618,79
1728464423411340000,2413,165,1170,1572,453,226
1728464423412182000,2295,0,1454,1646,282,457
1728464423413024000,1840,8,1799,1645,132,650
1728464423413866000,1546,0,2094,1559,36,861
1728464423414708000,1234,37,2504,1416,0,1080
1728464423415550000,918,224,2611,1201,0,1272
1728464423416392000,601,484,2661,977,5,1431
1728464423417234000,338,844,2650,757,114,1560
1728464423418077000,113,1139,2572,576,266,1653
1728464423418919000,0,1465,2437,394,455,1700
1728464423419761000,4,1612,1970,222,711,1658
1728464423420603000,0,1915,1654,125,864,1558
1728464423421445000,52,2496,1300,13,921,1398
1728464423422287000,239,2797,952,0,1153,1191
1728464423423129000,488,2926,608,0,1273,970
1728464423423971000,779,2872,341,46,1356,749
1728464423424824000,1101,2639,106,221,1420,540
1728464423425666000,1428,2282,1,415,1438,348
1728464423426508000,1690,1856,8,634,1370,178
1728464423427350000,1937,1557,0,848,1269,66
1728464423428192000,2375,1227,68,1040,1095,0
1728464423429034000,2475,888,273,1227,928,0
1728464423429876000,2490,564,553,1402,723,0
1728464423430718000,2472,306,840,1456,552,113
1728464423431561000,2397,142,1222,1589,404,286
1728464423432403000,2163,2,1553,1664,231,480
1728464423433246000,1771,2,1880,1637,105,710
1728464423434088000,1472,5,2154,1526,11,931
1728464423434930000,1136,77,2535,1364,0,1113
1728464423435772000,832,273,2630,1158,0,1318
1728464423436614000,528,551,2694,919,23,1504
1728464423437457000,265,857,2622,711,148,1636
1728464423438363000,73,1186,2544,521,320,1687
1728464423439205000,0,1503,2225,361,487,1695
1728464423440047000,0,1838,1858,192,685,1600
1728464423440889000,0,2139,1554,109,874,1504
1728464423441731000,116,2648,1206,4,1028,1322
1728464423442573000,289,2850,864,0,1171,1139
1728464423443415000,554,2927,543,0,1305,901
1728464423444257000,873,2839,258,85,1377,699
1728464423445100000,1193,2561,65,261,1414,498
1728464423445942000,1504,2047,8,474,1423,300
1728464423446784000,1794,1760,8,690,1326,145
1728464423447626000,2028,1477,0,900,1216,29
1728464423448468000,2408,1150,114,1090,1058,0
1728464423449310000,2527,791,334,1261,858,0
1728464423450152000,2514,486,602,1499,674,20
1728464423450995000,2417,240,954,1580,505,189
1728464423451792000,2340,64,1301,1633,357,338
1728464423452634000,1957,5,1637,1653,201,545
1728464423453477000,1688,2,1952,1614,83,764
1728464423454319000,1392,0,2188,1502,5,977
1728464423455161000,1066,126,2568,1306,0,1179
1728464423456003000,742,351,2656,1092,0,1363
1728464423456845000,450,624,2696,866,54,1516
1728464423457688000,216,946,2648,660,186,1626
1728464423458530000,21,1271,2532,487,354,1728
1728464423459372000,0,1584,2031,289,522,1789
1728464423460214000,0,1861,1749,157,752,1699
1728464423461056000,34,2257,1440,42,924,1439
1728464423461898000,136,2687,1131,2,1058,1294
1728464423462740000,361,2886,783,0,1208,1078
1728464423463582000,638,2916,463,0,1317,855
1728464423464425000,960,2759,206,132,1405,640
1728464423465269000,1278,2476,17,306,1430,441
1728464423466111000,1579,1975,0,533,1409,233
1728464423466954000,1864,1679,0,751,1323,109
1728464423467796000,2311,1391,0,937,1167,5
1728464423468638000,2442,1054,161,1135,1012,0
1728464423469480000,2552,696,390,1301,776,0
1728464423470322000,2608,410,730,1458,601,21
1728464423471165000,2496,168,1036,1559,448,184
1728464423472007000,2335,21,1387,1639,309,382
1728464423472850000,1888,4,1715,1651,162,608
1728464423473692000,1612,1,2023,1587,53,821
1728464423474534000,1298,0,2476,1456,0,1033
1728464423475376000,978,165,2593,1263,0,1229
1728464423476218000,652,414,2658,1026,0,1418
1728464423477061000,374,696,2659,812,84,1544
1728464423477904000,150,1021,2594,610,224,1649
1728464423478767000,0,1353,2519,431,400,1713
1728464423479609000,0,1693,2101,240,618,1703
1728464423480452000,0,1959,1618,121,766,1678
1728464423481294000,0,2412,1301,26,937,1520
1728464423482136000,179,2752,1035,0,1097,1245
1728464423482978000,424,2919,693,0,1244,1013
1728464423483820000,727,2887,388,30,1345,784
1728464423484663000,1047,2712,148,180,1406,578
1728464423485505000,1377,2389,0,367,1441,392
1728464423486348000,1666,1922,2,587,1394,216
1728464423487190000,1929,1616,2,805,1296,77
1728464423488032000,2360,1314,29,1000,1146,0
1728464423488874000,2475,980,213,1186,967,0
1728464423489716000,2510,576,477,1336,846,0
1728464423490559000,2488,301,786,1490,629,64
1728464423491402000,2416,94,1107,1570,372,234
1728464423492246000,2296,0,1475,1646,276,448
1728464423493088000,1815,5,1805,1640,130,660
1728464423493930000,1528,0,2096,1564,34,885
1728464423494772000,1216,42,2517,1401,0,1085
1728464423495614000,888,228,2617,1200,0,1276
1728464423496456000,628,471,2660,1022,0,1454
1728464423497299000,304,786,2649,788,112,1575
1728464423498142000,92,1106,2568,568,276,1666
1728464423498984000,0,1433,2417,372,434,1712
1728464423499826000,0,1789,1971,203,645,1693
1728464423500668000,0,2034,1632,79,832,1556
1728464423501510000,37,2535,1363,0,981,1385
1728464423502352000,242,2806,918,0,1151,1183
1728464423503194000,506,2920,591,0,1278,954
1728464423504036000,802,2872,316,66,1362,733
1728464423504879000,1124,2631,92,217,1423,529
1728464423505728000,1447,2261,9,422,1433,333
1728464423506571000,1756,1829,0,649,1379,171
1728464423507413000,1991,1528,0,857,1228,45
1728464423508255000,2375,1213,86,1035,1089,0
1728464423509097000,2532,900,244,1225,917,0
1728464423509939000,2503,661,520,1393,729,0
1728464423510781000,2463,388,864,1535,555,64
1728464423511623000,2392,91,1243,1606,385,293
1728464423512466000,2086,9,1582,1656,223,498
1728464423513309000,1746,8,1890,1626,97,730
1728464423514151000,1442,4,2159,1520,10,936
1728464423514993000,1124,82,2547,1355,0,1133
1728464423515834000,809,285,2627,1137,21,1333
1728464423516676000,520,552,2664,914,40,1487
1728464423517518000,259,856,2627,702,151,1604
1728464423518361000,101,1194,2536,526,298,1683
1728464423519216000,41,1485,2152,414,493,1716
1728464423520058000,0,1798,1848,245,679,1683
1728464423520900000,0,2063,1563,127,861,1559
1728464423521742000,83,2608,1185,0,1026,1344
1728464423522584000,310,2848,834,0,1186,1120
1728464423523426000,577,2928,515,0,1306,892
1728464423524269000,890,2812,247,90,1377,675
1728464423525111000,1212,2556,44,269,1431,475
1728464423525953000,1520,2033,0,480,1429,285
1728464423526795000,1817,1750,4,710,1344,133
1728464423527637000,2037,1456,4,914,1216,34
1728464423528479000,2406,1122,122,1088,1055,8
1728464423529321000,2496,815,421,1266,869,0
1728464423530163000,2528,490,543,1427,661,117
1728464423531006000,2475,238,936,1534,520,202
1728464423531849000,2354,44,1327,1625,341,349
1728464423532697000,1945,3,1669,1653,187,567
