timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463044465544000,946,1415,84,0,576,415
1728463044466385000,1153,1244,0,34,576,276
1728463044467226000,1336,1046,0,96,596,180
1728463044468068000,1475,839,55,186,586,105
1728463044468910000,1553,609,199,290,565,50
1728463044469752000,1606,404,377,409,532,0
1728463044470594000,1578,228,594,494,458,0
1728463044471436000,1495,57,810,568,372,0
1728463044472278000,1359,0,1041,637,285,0
1728463044473119000,1199,0,1270,691,201,50
1728463044473961000,1077,0,1472,711,117,114
1728463044474803000,687,64,1610,786,49,249
1728463044475641000,517,184,1693,649,16,309
1728463044476483000,362,373,1736,663,0,434
1728463044477325000,192,583,1703,580,0,530
1728463044478167000,53,791,1608,493,0,589
1728463044479009000,0,1010,1472,382,2,642
1728463044479851000,0,1207,1289,281,52,697
1728463044480693000,0,1372,1042,182,117,743
1728463044481535000,66,1575,825,103,196,704
1728463044482377000,199,1631,597,47,295,675
1728463044483219000,386,1602,383,5,410,631
1728463044484061000,587,1576,189,0,389,553
1728463044484903000,911,1491,112,1,474,453
1728463044485745000,1060,1374,0,5,535,352
1728463044486586000,1200,1205,0,41,582,254
1728463044487427000,1376,996,0,117,600,162
1728463044488269000,1492,788,96,206,581,93
1728463044489114000,1582,566,245,322,550,26
1728463044489956000,1594,363,439,426,504,0
1728463044490798000,1553,205,651,506,444,0
1728463044491640000,1461,52,864,583,357,0
1728463044492481000,1345,0,1100,651,258,0
1728463044493322000,1157,2,1299,696,178,9
1728463044494164000,906,107,1476,733,117,89
1728463044495006000,756,139,1610,706,129,213
1728463044495848000,499,210,1706,696,23,349
1728463044496690000,314,418,1731,640,0,458
1728463044497532000,150,629,1678,572,0,544
1728463044498374000,26,852,1575,452,0,614
1728463044499215000,0,1062,1430,343,9,669
1728463044500057000,0,1259,1221,253,68,705
1728463044500899000,0,1423,998,151,138,716
1728463044501741000,82,1550,766,82,221,715
1728463044502601000,244,1619,576,36,311,676
1728463044503443000,425,1636,242,0,389,698
1728463044504285000,638,1585,109,0,491,605
1728463044505127000,865,1480,1,0,516,394
1728463044505969000,1057,1365,0,0,555,328
1728463044506810000,1253,1157,0,64,581,225
1728463044507652000,1404,952,11,138,591,138
1728463044508494000,1520,723,119,237,586,71
1728463044509336000,1583,512,286,343,544,21
1728463044510178000,1604,302,490,448,485,0
1728463044511020000,1528,149,719,541,413,0
1728463044511862000,1422,22,946,607,329,0
1728463044512703000,1264,0,1174,642,233,10
1728463044513545000,1052,0,1349,661,138,96
1728463044514387000,864,55,1535,698,97,130
1728463044515229000,657,114,1764,709,71,288
1728463044516068000,452,282,1719,689,2,378
1728463044516910000,272,473,1729,618,0,478
1728463044517752000,121,693,1662,543,0,563
1728463044518593000,0,895,1547,437,0,626
1728463044519435000,0,1106,1370,325,33,680
1728463044520276000,0,1336,1154,221,103,706
1728463044521118000,14,1434,940,133,193,725
1728463044521960000,123,1555,719,78,229,700
1728463044522802000,341,1625,485,28,331,672
1728463044523644000,370,1618,282,48,400,643
1728463044524486000,629,1565,159,17,458,513
1728463044525328000,872,1448,0,0,529,411
1728463044526169000,1103,1290,4,12,568,299
1728463044527010000,1291,1089,0,82,589,202
1728463044527852000,1441,892,21,161,599,133
1728463044528694000,1555,671,153,266,577,53
1728463044529544000,1592,462,340,383,534,0
1728463044530386000,1600,266,530,471,481,0
1728463044531228000,1522,117,740,546,401,0
1728463044532070000,1396,16,997,625,306,0
1728463044532911000,1246,0,1216,680,217,21
1728463044533753000,1096,54,1395,710,150,74
1728463044534595000,820,0,1565,751,133,170
1728463044535437000,629,121,1672,696,0,289
1728463044536279000,417,334,1728,673,0,409
1728463044537121000,217,530,1717,602,0,501
1728463044537963000,90,740,1632,517,0,576
1728463044538805000,0,961,1497,405,0,642
1728463044539647000,0,1170,1337,289,36,693
1728463044540488000,0,1344,1124,193,93,717
1728463044541330000,26,1492,887,119,178,714
1728463044542172000,161,1585,688,64,271,700
1728463044543015000,325,1634,430,10,350,693
1728463044543857000,601,1633,194,0,428,522
1728463044544699000,751,1524,58,0,482,431
1728463044545541000,969,1489,0,9,549,354
1728463044546382000,1164,1244,0,25,579,273
1728463044547223000,1344,1048,0,92,591,188
1728463044548065000,1472,836,56,192,591,104
1728463044548907000,1560,609,199,298,568,43
1728463044549749000,1600,409,366,397,527,0
1728463044550591000,1554,228,599,489,448,5
1728463044551433000,1485,85,824,559,381,0
1728463044552275000,1353,0,1052,625,282,0
1728463044553117000,1188,0,1263,687,198,46
1728463044553959000,967,0,1437,693,116,106
1728463044554801000,775,90,1666,709,78,207
1728463044555643000,533,177,1623,689,36,394
1728463044556498000,353,380,1728,650,0,434
1728463044557340000,186,587,1706,585,0,527
1728463044558182000,50,803,1618,486,0,596
1728463044559024000,0,1017,1473,375,2,659
1728463044559865000,0,1218,1279,274,53,710
1728463044560707000,0,1364,1049,177,123,717
1728463044561549000,149,1514,836,108,184,718
1728463044562391000,184,1610,606,85,287,696
1728463044563233000,370,1628,378,18,379,637
1728463044564075000,557,1620,203,0,437,604
1728463044564917000,789,1567,93,0,497,453
1728463044565758000,986,1374,71,0,557,352
1728463044566599000,1199,1195,0,49,580,250
1728463044567440000,1372,988,0,117,593,160
1728463044568282000,1498,778,89,214,583,87
1728463044569124000,1577,554,238,322,551,27
1728463044569972000,1600,353,435,427,514,0
1728463044570814000,1562,185,646,529,441,0
1728463044571656000,1472,42,885,578,357,0
1728463044572497000,1316,0,1119,642,257,2
1728463044573338000,1138,0,1323,704,181,65
1728463044574180000,925,0,1495,717,69,128
1728463044575022000,816,87,1658,730,28,238
1728463044575864000,441,248,1732,746,2,367
1728463044576706000,311,426,1733,640,0,448
1728463044577548000,149,637,1680,565,0,548
1728463044578390000,23,850,1577,462,0,612
1728463044579231000,0,1064,1421,351,23,666
1728463044580072000,0,1257,1216,250,64,704
1728463044580914000,0,1426,1039,160,137,786
1728463044581756000,94,1538,749,96,225,744
1728463044582598000,250,1630,533,30,320,683
1728463044583451000,448,1681,329,0,403,597
1728463044584293000,613,1504,159,8,525,522
1728463044585135000,890,1454,30,0,455,434
1728463044585977000,1064,1330,13,0,530,327
1728463044586818000,1250,1157,0,50,582,229
1728463044587660000,1407,943,5,137,599,133
1728463044588502000,1521,724,125,237,581,76
1728463044589344000,1585,511,284,354,546,18
1728463044590186000,1594,320,495,448,486,0
1728463044591028000,1525,165,711,529,418,0
1728463044591870000,1418,30,952,606,335,0
1728463044592711000,1277,0,1165,666,245,16
1728463044593553000,1093,0,1305,692,148,141
1728463044594395000,935,39,1493,715,79,70
1728463044595237000,626,217,1647,737,45,226
1728463044596079000,453,306,1716,679,33,383
1728463044596928000,274,480,1722,616,0,482
1728463044597770000,103,693,1659,536,0,556
1728463044598612000,0,901,1543,434,0,626
1728463044599454000,0,1109,1369,322,29,682
1728463044600296000,0,1308,1169,224,89,716
1728463044601138000,0,1450,939,186,152,718
1728463044601980000,117,1578,709,69,245,709
1728463044602822000,282,1624,485,29,341,670
1728463044603664000,474,1626,391,0,449,634
1728463044604506000,698,1583,178,0,466,570
1728463044605348000,906,1438,0,0,554,474
1728463044606189000,1112,1290,1,18,576,298
1728463044607030000,1304,1095,0,79,592,202
1728463044607872000,1440,892,34,156,593,128
1728463044608714000,1541,669,174,265,576,53
1728463044609556000,1584,453,333,373,525,2
1728463044610413000,1580,226,530,476,453,0
1728463044611255000,1518,116,779,547,386,0
1728463044612097000,1398,0,1006,626,293,0
1728463044612938000,1237,0,1228,672,213,29
1728463044613780000,901,0,1383,770,122,128
1728463044614622000,766,37,1582,668,69,165
1728463044615464000,579,169,1682,679,26,325
1728463044616306000,405,335,1728,674,0,412
1728463044617148000,226,525,1709,607,0,502
1728463044617990000,79,745,1628,511,0,577
1728463044618831000,0,967,1504,402,0,651
1728463044619672000,0,1161,1324,297,32,679
1728463044620514000,0,1348,1095,203,104,696
1728463044621356000,36,1561,866,130,181,706
1728463044622198000,168,1570,664,56,312,699
1728463044623040000,329,1617,425,9,352,645
1728463044623882000,522,1579,242,0,386,577
1728463044624723000,867,1524,138,0,473,485
1728463044625565000,1040,1408,0,0,532,392
1728463044626406000,1164,1244,0,23,576,277
1728463044627247000,1338,1047,7,98,586,177
1728463044628089000,1472,833,64,196,589,109
1728463044628931000,1568,597,193,301,576,42
1728463044629773000,1594,407,381,402,517,2
1728463044630615000,1575,234,597,488,454,0
1728463044631457000,1486,79,818,569,376,0
1728463044632299000,1367,0,1045,637,290,0
1728463044633140000,1190,0,1269,682,197,33
1728463044633982000,967,101,1442,738,149,77
1728463044634824000,813,133,1593,718,107,188
1728463044635666000,517,127,1710,718,87,322
1728463044636508000,356,382,1724,654,0,434
1728463044637352000,192,597,1699,589,0,529
1728463044638193000,53,808,1612,483,0,593
1728463044639035000,0,1015,1467,378,4,655
1728463044639876000,0,1216,1274,271,58,699
1728463044640718000,0,1390,1051,161,122,726
1728463044641560000,58,1524,834,101,195,721
1728463044642402000,199,1604,655,46,294,689
1728463044643244000,382,1632,396,2,378,633
1728463044644086000,583,1584,132,0,455,626
1728463044644928000,857,1521,34,0,493,383
1728463044645770000,985,1486,0,0,562,306
1728463044646611000,1210,1192,0,53,581,248
1728463044647452000,1376,980,0,122,597,161
1728463044648294000,1503,773,86,209,581,90
1728463044649136000,1577,558,244,320,555,26
1728463044649978000,1592,356,450,430,506,0
1728463044650839000,1557,185,653,514,437,0
1728463044651681000,1428,46,877,583,352,0
1728463044652522000,1303,0,1120,658,253,5
1728463044653363000,1141,1,1325,705,176,64
1728463044654204000,889,0,1485,666,107,136
1728463044655046000,694,129,1640,702,50,235
1728463044655888000,491,215,1811,671,32,356
1728463044656730000,313,435,1728,637,0,451
1728463044657572000,149,642,1693,565,0,542
1728463044658414000,21,855,1573,455,0,618
1728463044659255000,0,1074,1426,346,21,679
1728463044660096000,0,1265,1228,240,64,719
1728463044660938000,0,1493,993,164,133,700
1728463044661780000,93,1517,767,92,272,711
1728463044662622000,253,1603,538,34,310,680
1728463044663464000,499,1628,340,0,380,617
1728463044664304000,713,1576,154,5,449,532
1728463044665146000,791,1477,64,30,513,469
1728463044665988000,1035,1346,0,0,570,328
1728463044666829000,1250,1146,0,57,583,225
1728463044667670000,1411,938,4,141,590,139
1728463044668512000,1522,718,123,242,580,73
1728463044669354000,1587,510,278,352,553,29
1728463044670196000,1600,313,486,448,491,0
1728463044671038000,1538,154,698,528,421,0
1728463044671880000,1426,21,934,608,330,0
1728463044672721000,1285,0,1154,670,244,11
1728463044673563000,1091,26,1351,704,165,73
1728463044674405000,875,0,1534,745,149,146
1728463044675247000,658,93,1653,709,0,276
1728463044676089000,530,289,1730,688,0,385
1728463044676931000,266,480,1730,613,0,481
1728463044677783000,106,698,1657,544,0,557
1728463044678625000,0,906,1538,437,0,628
1728463044679466000,0,1107,1364,324,36,680
1728463044680308000,0,1304,1157,226,90,714
1728463044681150000,13,1458,1002,138,154,723
1728463044681993000,123,1566,686,71,247,759
1728463044682835000,293,1639,466,21,343,655
1728463044683677000,497,1719,277,4,425,569
1728463044684519000,734,1647,114,1,480,494
1728463044685361000,880,1370,9,0,594,409
1728463044686202000,1121,1268,0,18,589,297
1728463044687043000,1296,1104,0,71,593,207
1728463044687885000,1442,886,37,165,590,117
1728463044688727000,1535,674,165,263,576,49
1728463044689569000,1600,453,329,383,533,8
1728463044690411000,1580,269,545,472,474,0
1728463044691259000,1509,125,776,553,388,0
1728463044692101000,1392,14,1007,613,295,0
1728463044692942000,1227,0,1234,674,226,40
1728463044693784000,1021,5,1487,710,159,101
1728463044694626000,832,30,1504,713,96,261
1728463044695468000,649,177,1658,710,17,233
1728463044696310000,397,353,1735,673,0,417
1728463044697152000,226,530,1707,599,0,501
1728463044697994000,78,754,1634,510,0,590
1728463044698835000,0,967,1504,403,0,644
1728463044699677000,0,1172,1327,297,43,679
1728463044700519000,17,1346,1102,203,100,724
1728463044701361000,81,1486,874,170,180,720
1728463044702203000,161,1587,650,98,258,698
1728463044703045000,322,1625,429,9,357,649
1728463044703887000,506,1640,239,0,434,562
1728463044704735000,736,1514,186,0,514,503
1728463044705577000,954,1437,32,0,541,354
1728463044706418000,1166,1251,0,29,583,267
1728463044707259000,1329,1044,0,98,589,177
1728463044708101000,1475,821,58,186,593,103
1728463044708943000,1567,611,213,292,564,50
1728463044709785000,1596,413,392,402,514,0
1728463044710627000,1556,215,612,500,456,0
1728463044711469000,1490,79,824,569,366,0
1728463044712311000,1357,0,1077,637,266,0
1728463044713152000,1186,0,1281,684,184,40
1728463044713994000,1034,0,1448,782,111,121
1728463044714836000,705,64,1641,771,56,234
1728463044715678000,517,197,1690,667,18,351
1728463044716520000,357,379,1729,661,0,428
1728463044717362000,177,585,1695,581,0,528
1728463044718221000,46,793,1600,489,0,597
1728463044719062000,0,1020,1454,376,13,663
1728463044719903000,0,1220,1273,266,54,704
1728463044720744000,0,1385,1033,178,111,691
1728463044721586000,58,1585,817,117,202,704
1728463044722428000,207,1581,581,42,344,685
1728463044723270000,389,1635,381,1,377,638
1728463044724112000,719,1575,237,9,420,554
1728463044724954000,862,1494,42,1,489,463
1728463044725796000,917,1366,0,58,546,404
1728463044726637000,1209,1195,0,38,577,250
1728463044727479000,1382,988,0,119,591,155
1728463044728321000,1498,777,90,215,586,84
1728463044729163000,1580,553,240,323,565,29
1728463044730005000,1592,354,432,430,500,0
1728463044730847000,1550,194,634,514,434,0
1728463044731693000,1455,50,887,589,357,0
1728463044732534000,1323,0,1088,645,262,2
1728463044733375000,1142,0,1318,688,181,64
1728463044734217000,906,104,1483,737,116,107
1728463044735059000,733,160,1625,714,130,229
1728463044735901000,516,184,1699,711,53,342
1728463044736743000,307,439,1721,634,0,466
1728463044737585000,146,645,1680,564,0,538
1728463044738426000,26,861,1572,455,0,606
1728463044739268000,0,1073,1423,349,17,673
1728463044740109000,0,1265,1217,244,69,705
1728463044740951000,0,1426,999,144,141,725
1728463044741793000,97,1566,770,82,218,719
1728463044742635000,250,1615,605,30,321,678
1728463044743477000,430,1635,320,0,399,666
1728463044744318000,651,1584,98,0,482,598
1728463044745171000,914,1485,7,0,501,352
1728463044746012000,1054,1336,0,4,548,253
1728463044746853000,1252,1138,1,65,590,220
1728463044747695000,1416,921,0,143,601,141
1728463044748537000,1525,715,125,247,576,66
1728463044749379000,1587,505,294,356,549,13
1728463044750221000,1586,308,488,453,491,0
1728463044751063000,1540,151,719,533,410,0
1728463044751905000,1408,21,946,601,325,0
1728463044752746000,1266,0,1172,666,231,29
1728463044753588000,1078,2,1378,690,159,92
1728463044754430000,855,74,1577,706,85,173
1728463044755272000,643,117,1742,704,47,274
1728463044756114000,448,314,1763,669,0,368
1728463044756956000,256,482,1731,625,0,482
1728463044757798000,113,695,1659,548,0,569
1728463044758649000,1,919,1544,426,0,637
1728463044759491000,0,1128,1370,322,20,682
1728463044760333000,0,1323,1169,224,93,719
1728463044761175000,15,1439,937,138,213,720
1728463044762017000,132,1563,700,71,229,705
1728463044762859000,345,1624,487,22,325,661
1728463044763701000,424,1623,282,26,405,602
1728463044764543000,632,1554,154,15,474,522
1728463044765385000,878,1444,0,0,533,430
1728463044766226000,1084,1291,0,0,559,300
1728463044767067000,1303,1091,0,86,581,196
1728463044767908000,1439,879,37,169,591,105
1728463044768750000,1551,653,154,275,578,56
1728463044769592000,1600,448,338,373,525,2
1728463044770434000,1595,265,548,480,475,0
1728463044771276000,1510,114,758,558,397,0
1728463044772118000,1396,2,997,625,306,0
1728463044772959000,1229,0,1233,682,217,33
