timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464635284531000,215,979,2627,927,256,2476
1728464635285374000,38,1248,2527,683,534,2558
1728464635286216000,0,1566,2122,450,805,2570
1728464635287058000,5,1791,1810,252,1102,2498
1728464635287900000,2,2113,1500,54,1209,2359
1728464635288742000,138,2637,1135,0,1421,1876
1728464635289584000,345,2887,778,0,1706,1567
1728464635290436000,631,2915,466,0,1888,1218
1728464635291279000,947,2778,205,164,2003,936
1728464635292122000,1261,2480,33,469,2081,665
1728464635292964000,1572,1975,5,799,2079,401
1728464635293807000,1833,1689,4,1121,1955,180
1728464635294649000,2214,1396,0,1380,1755,21
1728464635295491000,2431,1064,158,1628,1497,0
1728464635296334000,2501,711,378,1845,1237,0
1728464635297176000,2501,440,688,2316,960,45
1728464635298019000,2466,247,1044,2483,728,255
1728464635298862000,2333,21,1404,2609,489,566
1728464635299705000,1900,0,1737,2639,276,906
1728464635300548000,1615,1,2039,2528,105,1236
1728464635301390000,1303,0,2477,2325,2,1512
1728464635302232000,981,174,2580,1769,1,1776
1728464635303074000,670,413,2656,1430,0,2056
1728464635303921000,389,704,2640,1113,101,2436
1728464635304764000,168,1032,2592,856,320,2528
1728464635305607000,0,1357,2480,623,587,2560
1728464635306449000,20,1672,2002,375,834,2502
1728464635307291000,0,2060,1735,186,1136,2449
1728464635308133000,0,2542,1378,13,1367,2262
1728464635308975000,178,2753,1033,0,1568,1803
1728464635309817000,417,2904,689,1,1761,1459
1728464635310659000,714,2904,392,5,1912,1136
1728464635311502000,1033,2705,150,254,2031,859
1728464635312344000,1363,2373,0,561,2093,585
1728464635313186000,1649,1901,1,893,2048,338
1728464635314029000,1924,1602,0,1186,1884,130
1728464635314871000,2343,1292,37,1452,1685,0
1728464635315713000,2464,950,220,1699,1424,0
1728464635316555000,2561,629,490,1912,1143,0
1728464635317455000,2380,360,776,2427,876,105
1728464635318298000,2370,116,1178,2568,649,372
1728464635319140000,2296,0,1487,2622,431,658
1728464635319983000,1821,5,1827,2624,225,997
1728464635320825000,1535,0,2113,2488,79,1312
1728464635321667000,1218,47,2520,2266,0,1580
1728464635322509000,887,226,2628,1688,2,1856
1728464635323351000,578,488,2664,1334,0,2087
1728464635324193000,323,796,2678,1035,166,2432
1728464635325036000,101,1116,2608,789,389,2524
1728464635325878000,0,1452,2465,562,658,2572
1728464635326720000,0,1794,2010,314,939,2656
1728464635327563000,0,2005,1572,114,1177,2480
1728464635328405000,37,2515,1240,0,1391,2076
1728464635329247000,229,2801,925,0,1613,1711
1728464635330089000,488,2915,597,0,1816,1363
1728464635330897000,796,2855,309,65,1959,1059
1728464635331740000,1114,2620,112,328,2054,792
1728464635332582000,1440,2242,5,654,2095,523
1728464635333425000,1743,1834,0,984,2034,264
1728464635334268000,1994,1530,0,1283,1856,74
1728464635335109000,2385,1216,85,1510,1619,0
1728464635335951000,2480,786,282,1758,1420,0
1728464635336793000,2511,488,552,2230,1130,0
1728464635337636000,2496,247,885,2440,853,138
1728464635338479000,2391,87,1233,2551,590,427
1728464635339322000,2112,20,1594,2638,366,746
1728464635340165000,1752,5,1910,2595,180,1088
1728464635341007000,1455,0,2176,2429,53,1385
1728464635341849000,1125,84,2548,2044,6,1657
1728464635342691000,842,286,2638,1587,0,1930
1728464635343533000,541,553,2671,1312,25,2328
1728464635344376000,249,863,2637,1005,212,2457
1728464635345219000,43,1215,2547,728,454,2568
1728464635346061000,0,1518,2174,427,739,2552
1728464635346903000,0,1817,1845,242,1005,2524
1728464635347745000,0,2076,1565,65,1255,2409
1728464635348587000,87,2608,1191,0,1451,1955
1728464635349429000,287,2848,834,0,1668,1617
1728464635350271000,576,2922,508,0,1862,1280
1728464635351114000,885,2815,247,132,1984,972
1728464635351957000,1216,2550,39,402,2086,714
1728464635352799000,1519,2042,2,728,2086,450
1728464635353642000,1797,1760,1,1047,1990,219
1728464635354484000,2032,1472,0,1328,1781,40
1728464635355326000,2419,1120,93,1577,1559,1
1728464635356168000,2516,777,286,1810,1295,65
1728464635357011000,2553,496,611,2284,1014,10
1728464635357872000,2520,261,939,2438,762,171
1728464635358714000,2352,58,1333,2585,532,498
1728464635359556000,1950,10,1678,2631,320,851
1728464635360398000,1673,6,1991,2560,136,1173
1728464635361240000,1370,0,2236,2383,11,1464
1728464635362082000,1042,128,2578,1856,0,1728
1728464635362924000,718,330,2651,1500,47,1984
1728464635363766000,440,624,2656,1172,114,2375
1728464635364608000,201,951,2624,905,299,2481
1728464635365451000,10,1279,2514,675,502,2563
1728464635366293000,0,1565,2096,421,776,2548
1728464635367136000,114,1880,1800,226,1055,2501
1728464635367978000,86,2279,1477,42,1284,2343
1728464635368820000,127,2681,1103,4,1510,1863
1728464635369662000,366,2883,749,0,1729,1525
1728464635370504000,649,2919,448,0,1895,1188
1728464635371352000,969,2758,192,189,2015,906
1728464635372195000,1297,2463,13,497,2092,634
1728464635373037000,1584,1948,5,832,2072,383
1728464635373880000,1882,1679,0,1126,1944,162
1728464635374722000,2312,1374,0,1395,1737,1
1728464635375564000,2432,1024,162,1609,1461,11
1728464635376406000,2496,729,441,1861,1206,23
1728464635377249000,2499,448,728,2320,941,30
1728464635378092000,2439,186,1082,2499,706,278
1728464635378935000,2320,13,1422,2607,477,596
1728464635379777000,1874,4,1758,2632,265,930
1728464635380620000,1590,5,2058,2520,103,1252
1728464635381462000,1281,9,2489,2309,0,1528
1728464635382304000,948,180,2575,1752,0,1865
1728464635383146000,637,417,2629,1408,0,2103
1728464635383988000,370,721,2648,1096,117,2409
1728464635384834000,143,1054,2588,840,335,2528
1728464635385677000,0,1376,2465,604,601,2532
1728464635386519000,0,1785,1994,382,888,2528
1728464635387362000,0,2063,1696,213,1154,2424
1728464635388204000,0,2452,1375,0,1348,2207
1728464635389046000,192,2759,1013,0,1569,1783
1728464635389888000,442,2912,670,0,1780,1422
1728464635390730000,736,2882,368,29,1931,1114
1728464635391573000,1055,2695,132,261,2045,833
1728464635392415000,1396,2341,0,585,2077,558
1728464635393257000,1675,1878,13,922,2022,313
1728464635394099000,1943,1571,0,1223,1888,105
1728464635394941000,2368,1264,23,1464,1679,2
1728464635395783000,2559,906,258,1728,1378,0
1728464635396625000,2585,596,525,1942,1105,2
1728464635397467000,2531,333,850,2376,846,90
1728464635398321000,2422,129,1152,2534,651,365
1728464635399163000,2288,10,1511,2631,414,684
1728464635400005000,1801,0,1837,2621,217,1027
1728464635400847000,1515,0,2130,2467,64,1328
1728464635401689000,1193,56,2531,2240,1,1612
1728464635402531000,853,244,2605,1637,5,1877
1728464635403374000,546,509,2660,1303,0,2087
1728464635404217000,299,816,2639,1012,166,2438
1728464635405060000,64,1151,2575,765,399,2529
1728464635405902000,0,1462,2428,524,706,2585
1728464635406745000,0,1789,2024,301,988,2539
1728464635407587000,0,2025,1556,106,1201,2479
1728464635408429000,55,2553,1272,0,1403,2011
1728464635409271000,247,2813,916,0,1634,1677
1728464635410114000,514,2912,586,0,1818,1346
1728464635410956000,818,2855,309,82,1960,1037
1728464635411805000,1141,2608,86,354,2057,771
1728464635412647000,1468,2131,16,680,2097,482
1728464635413490000,1760,1811,0,1003,2020,260
1728464635414333000,2016,1511,11,1288,1852,64
1728464635415175000,2424,1227,75,1540,1618,0
1728464635416017000,2487,738,292,1770,1403,0
1728464635416859000,2509,440,576,2241,1121,0
1728464635417701000,2496,277,914,2427,810,163
1728464635418544000,2382,77,1267,2575,577,450
1728464635419386000,2034,13,1615,2638,352,782
1728464635420228000,1721,11,1929,2580,162,1116
1728464635421070000,1435,0,2177,2425,46,1412
1728464635421912000,1203,90,2558,1958,0,1678
1728464635422754000,854,302,2651,1563,0,1944
1728464635423596000,546,591,2672,1227,42,2369
1728464635424439000,265,901,2631,972,215,2480
1728464635425292000,0,1231,2554,747,465,2575
1728464635426134000,0,1535,2156,513,752,2552
1728464635426977000,0,1824,1831,200,1034,2472
1728464635427820000,0,2077,1532,68,1272,2375
1728464635428662000,98,2631,1168,0,1472,1924
1728464635429504000,321,2864,808,0,1688,1594
1728464635430346000,599,2912,498,0,1870,1254
1728464635431189000,909,2796,224,146,1996,960
1728464635432032000,1232,2513,47,430,2085,696
1728464635432874000,1539,2005,0,762,2088,437
1728464635433717000,1817,1730,0,1082,1966,194
1728464635434559000,2078,1427,0,1350,1787,23
1728464635435401000,2411,1044,47,1587,1516,87
1728464635436244000,2496,730,301,1833,1267,46
1728464635437087000,2561,469,649,2310,986,0
1728464635437930000,2467,210,1008,2473,745,230
1728464635438778000,2355,42,1358,2600,513,541
1728464635439621000,1925,1,1709,2631,304,873
1728464635440464000,1645,2,2016,2548,117,1207
1728464635441306000,1336,2,2395,2362,2,1490
1728464635442148000,1015,143,2572,1804,55,1752
1728464635442990000,698,368,2647,1474,36,1998
1728464635443832000,418,645,2668,1151,104,2392
1728464635444675000,181,967,2611,882,258,2487
1728464635445518000,124,1280,2517,668,535,2531
1728464635446360000,103,1609,2092,428,800,2559
1728464635447202000,19,1895,1781,201,1091,2481
1728464635448044000,0,2382,1434,18,1319,2343
1728464635448886000,153,2710,1064,0,1543,1826
1728464635449728000,386,2894,714,0,1749,1496
1728464635450570000,681,2907,421,0,1909,1166
1728464635451413000,994,2739,165,210,2027,882
1728464635452265000,1316,2413,2,520,2076,619
1728464635453107000,1615,1920,2,847,2055,365
1728464635453950000,1888,1668,1,1160,1930,142
1728464635454792000,2305,1367,18,1396,1720,0
1728464635455634000,2435,998,205,1648,1452,0
1728464635456476000,2501,668,541,1897,1208,4
1728464635457318000,2514,401,750,2350,926,52
1728464635458161000,2439,170,1101,2508,689,299
1728464635459003000,2304,0,1455,2619,449,625
1728464635459845000,1858,7,1806,2626,242,960
1728464635460687000,1571,2,2086,2511,86,1288
1728464635461529000,1260,20,2503,2279,0,1543
1728464635462371000,921,196,2603,1720,0,1811
1728464635463214000,597,502,2657,1377,0,2059
1728464635464056000,345,783,2659,1080,123,2412
1728464635464899000,162,1136,2574,820,365,2511
1728464635465760000,0,1326,2451,576,686,2558
1728464635466602000,0,1633,1968,366,949,2551
1728464635467445000,0,1981,1679,143,1173,2447
1728464635468287000,21,2480,1328,0,1378,2106
1728464635469129000,208,2769,977,0,1589,1741
1728464635469971000,451,2913,636,0,1792,1405
1728464635470813000,769,2880,338,25,1956,1089
1728464635471656000,1090,2664,122,291,2040,818
1728464635472498000,1417,2316,9,608,2087,562
1728464635473341000,1668,1865,8,935,2032,309
1728464635474184000,1969,1565,0,1245,1866,97
1728464635475025000,2263,1235,25,1541,1625,33
1728464635475867000,2369,900,237,1783,1366,42
1728464635476709000,2471,587,549,1973,1097,14
1728464635477552000,2499,324,842,2400,858,111
1728464635478395000,2410,110,1195,2536,622,388
1728464635479244000,2217,23,1545,2628,395,728
1728464635480087000,1787,5,1868,2603,211,1052
1728464635480929000,1487,0,2150,2467,50,1351
1728464635481771000,1154,58,2552,2214,1,1624
1728464635482613000,837,274,2680,1624,0,1908
1728464635483455000,545,527,2703,1297,2,2124
1728464635484298000,288,837,2681,993,178,2453
1728464635485141000,72,1141,2501,757,425,2598
1728464635485983000,0,1474,2207,510,697,2627
1728464635486825000,0,1780,1904,293,967,2544
1728464635487667000,0,2035,1600,103,1222,2408
1728464635488509000,65,2576,1248,0,1418,1990
1728464635489351000,273,2819,881,0,1652,1648
1728464635490193000,538,2923,552,0,1838,1318
1728464635491035000,849,2839,273,96,1973,993
1728464635491878000,1173,2589,66,375,2061,746
1728464635492723000,1503,2080,18,714,2094,474
1728464635493566000,1788,1781,0,1027,2013,234
1728464635494408000,1995,1415,0,1315,1872,32
1728464635495250000,2369,1073,82,1553,1644,0
1728464635496092000,2496,782,309,1807,1352,0
1728464635496934000,2520,514,597,2273,1047,0
1728464635497777000,2481,252,930,2445,794,182
1728464635498619000,2382,66,1286,2578,570,468
1728464635499461000,1968,0,1629,2644,340,805
1728464635500303000,1709,4,1952,2579,148,1129
1728464635501145000,1459,0,2191,2398,17,1435
1728464635501987000,1121,106,2545,1863,0,1697
1728464635502829000,739,330,2642,1568,0,1950
1728464635503671000,456,599,2673,1235,37,2368
1728464635504513000,166,946,2648,962,225,2481
1728464635505356000,0,1245,2529,647,497,2544
1728464635506220000,0,1570,2118,418,773,2592
1728464635507063000,0,1863,1831,237,1044,2508
1728464635507905000,0,2136,1516,48,1287,2375
1728464635508747000,106,2660,1144,0,1479,1889
1728464635509589000,338,2862,785,0,1700,1558
1728464635510431000,625,2924,469,0,1875,1227
1728464635511274000,942,2776,213,165,2012,935
1728464635512117000,1263,2498,37,471,2074,672
1728464635512959000,1554,1980,0,799,2082,410
1728464635513802000,1849,1692,0,1106,1974,188
1728464635514644000,2183,1421,0,1369,1789,53
1728464635515486000,2432,1071,88,1615,1526,46
1728464635516328000,2536,730,370,1856,1232,0
1728464635517170000,2517,432,689,2327,965,16
1728464635518013000,2458,197,1038,2488,716,255
1728464635518856000,2344,21,1390,2602,494,568
1728464635519692000,1902,5,1734,2634,273,898
1728464635520535000,1624,0,2044,2531,110,1220
1728464635521377000,1312,37,2467,2332,16,1494
1728464635522219000,977,154,2584,1776,50,1760
1728464635523061000,676,392,2656,1446,29,2026
1728464635523903000,390,637,2668,1133,132,2387
1728464635524746000,196,970,2601,875,281,2492
1728464635525589000,0,1300,2486,608,536,2563
1728464635526431000,0,1653,2055,388,849,2567
1728464635527273000,0,1933,1735,178,1125,2476
1728464635528115000,0,2419,1403,18,1345,2304
1728464635528957000,170,2723,1037,0,1556,1804
1728464635529799000,412,2912,686,0,1746,1478
1728464635530641000,706,2872,404,2,1928,1147
1728464635531484000,1002,2704,157,238,2017,877
1728464635532327000,1336,2378,0,558,2096,608
1728464635533179000,1637,1920,0,877,2063,331
1728464635534021000,1880,1625,0,1141,1906,137
1728464635534863000,2316,1317,4,1405,1691,10
1728464635535705000,2453,995,197,1653,1421,29
1728464635536548000,2531,639,461,1918,1173,0
1728464635537391000,2511,369,784,2374,890,68
1728464635538234000,2433,141,1127,2527,661,337
1728464635539076000,2300,1,1481,2613,430,652
1728464635539918000,1823,2,1820,2623,228,985
1728464635540760000,1540,0,2137,2476,69,1377
1728464635541602000,1223,41,2488,2272,0,1632
1728464635542444000,897,212,2579,1694,0,1875
1728464635543287000,598,469,2656,1363,0,2088
1728464635544129000,389,790,2636,1046,144,2337
1728464635544972000,119,1099,2578,806,362,2487
1728464635545814000,0,1527,2437,589,669,2548
1728464635546666000,0,1730,1979,338,923,2554
1728464635547508000,0,2004,1660,136,1183,2445
1728464635548350000,34,2520,1304,0,1390,2050
1728464635549192000,238,2780,941,0,1607,1712
1728464635550035000,482,2918,603,5,1810,1384
1728464635550877000,791,2848,333,49,1948,1066
1728464635551720000,1115,2618,101,320,2040,795
1728464635552562000,1431,2272,10,629,2079,536
1728464635553404000,1779,1840,0,956,2019,274
1728464635554247000,2079,1536,46,1251,1835,90
1728464635555089000,2432,1216,97,1504,1596,0
1728464635555931000,2508,876,281,1776,1344,2
1728464635556774000,2529,570,554,2071,1100,0
1728464635557616000,2496,306,867,2408,834,138
1728464635558459000,2412,105,1219,2547,604,414
1728464635559301000,2122,11,1580,2639,376,744
1728464635560150000,1761,5,1898,2606,175,1072
1728464635560992000,1442,0,2172,2431,47,1374
1728464635561834000,1134,79,2546,2104,1,1651
1728464635562676000,800,283,2637,1605,0,1912
1728464635563518000,500,570,2672,1262,11,2194
1728464635564361000,261,852,2697,969,197,2445
1728464635565204000,57,1183,2608,737,481,2568
1728464635566046000,0,1505,2224,508,714,2576
1728464635566888000,0,1806,1900,282,994,2525
1728464635567730000,0,2044,1583,87,1248,2398
1728464635568572000,77,2593,1210,0,1442,1948
1728464635569414000,289,2825,860,0,1661,1621
1728464635570256000,557,2925,523,0,1844,1292
1728464635571098000,893,2817,250,117,1991,984
1728464635571941000,1210,2559,64,396,2060,719
1728464635572783000,1496,2056,0,722,2096,458
1728464635573647000,1798,1860,0,1071,2018,202
1728464635574489000,2062,1546,0,1344,1803,21
1728464635575331000,2444,1196,78,1577,1563,0
1728464635576173000,2504,803,333,1811,1291,1
1728464635577015000,2524,482,625,2287,1024,0
1728464635577858000,2475,249,965,2455,766,202
1728464635578701000,2368,50,1315,2582,552,502
1728464635579543000,1959,20,1662,2643,320,833
1728464635580386000,1769,0,1980,2566,138,1162
1728464635581228000,1440,0,2211,2392,6,1451
1728464635582070000,1105,119,2569,1845,0,1709
1728464635582912000,770,340,2643,1520,0,1984
1728464635583754000,498,610,2660,1257,33,2381
1728464635584597000,123,927,2639,964,254,2513
1728464635585440000,0,1280,2520,612,506,2540
1728464635586282000,0,1584,2112,435,793,2569
1728464635587128000,0,1880,1814,224,1062,2502
1728464635587970000,0,2255,1492,45,1297,2348
1728464635588812000,130,2664,1112,2,1510,1872
1728464635589654000,367,2875,765,0,1720,1531
1728464635590496000,636,2914,451,0,1888,1208
1728464635591339000,963,2766,218,181,1994,915
1728464635592182000,1271,2456,28,480,2087,660
1728464635593024000,1592,1970,54,815,2098,394
