timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464349138122000,225,2799,985,102,961,362
1728464349138965000,477,2935,645,229,981,235
1728464349139808000,767,2891,348,378,954,123
1728464349140651000,1095,2683,107,532,899,33
1728464349141493000,1419,2328,18,677,800,0
1728464349142335000,1700,1876,0,800,682,0
1728464349143177000,1975,1617,0,903,546,0
1728464349144019000,2406,1338,52,994,393,13
1728464349144861000,2469,824,256,1025,350,114
1728464349145703000,2516,559,525,1077,212,258
1728464349146552000,2503,335,842,1088,76,428
1728464349147394000,2411,107,1182,1039,21,596
1728464349148236000,2197,14,1535,944,0,746
1728464349149078000,1788,4,1847,812,0,857
1728464349149920000,1484,0,2141,661,0,969
1728464349150762000,1177,64,2528,491,37,1056
1728464349151604000,917,266,2627,354,130,1109
1728464349152446000,620,517,2666,234,270,1132
1728464349153289000,253,818,2639,192,392,1124
1728464349154131000,0,1143,2583,90,543,1094
1728464349154973000,0,1472,2293,41,663,965
1728464349155815000,0,1761,1911,13,770,800
1728464349156656000,0,2042,1603,0,858,648
1728464349157498000,73,2590,1251,46,926,481
1728464349158341000,282,2845,908,139,960,330
1728464349159184000,554,2929,565,264,975,204
1728464349160039000,845,2856,284,410,940,114
1728464349160881000,1160,2606,75,567,880,7
1728464349161723000,1487,2094,20,711,769,0
1728464349162565000,1775,1816,10,816,654,4
1728464349163407000,2037,1562,5,898,523,0
1728464349164249000,2417,1167,196,997,372,64
1728464349165091000,2497,856,427,1041,276,181
1728464349165933000,2525,535,601,1089,149,314
1728464349166775000,2496,269,917,1073,77,480
1728464349167617000,2375,66,1272,1028,0,629
1728464349168459000,1964,1,1623,916,0,773
1728464349169301000,1710,11,1922,774,0,895
1728464349170142000,1409,1,2151,615,0,1041
1728464349170984000,1082,117,2554,464,68,1107
1728464349171826000,772,330,2656,313,181,1134
1728464349172669000,478,609,2663,199,298,1129
1728464349173510000,226,1016,2619,119,467,1072
1728464349174352000,17,1334,2524,69,593,1011
1728464349175194000,0,1639,2115,26,715,885
1728464349176036000,0,1848,1840,2,798,776
1728464349176878000,0,2114,1522,0,884,608
1728464349177720000,119,2676,1157,53,931,436
1728464349178563000,345,2886,809,166,967,300
1728464349179406000,631,2944,489,298,964,183
1728464349180249000,948,2776,218,466,917,85
1728464349181091000,1268,2485,30,615,837,4
1728464349181932000,1556,1971,17,746,746,0
1728464349182774000,1844,1721,0,849,613,0
1728464349183616000,2370,1394,13,942,423,0
1728464349184458000,2524,1063,201,1033,295,78
1728464349185300000,2571,744,434,1072,192,204
1728464349186142000,2528,454,682,1088,125,354
1728464349186997000,2458,195,1022,1062,49,518
1728464349187839000,2337,21,1357,992,0,671
1728464349188681000,1912,8,1699,872,0,814
1728464349189523000,1636,5,2005,737,0,917
1728464349190365000,1301,0,2476,606,7,1013
1728464349191207000,977,165,2599,432,85,1095
1728464349192049000,671,406,2660,270,209,1121
1728464349192892000,394,693,2665,165,343,1143
1728464349193735000,133,1047,2613,64,491,1088
1728464349194577000,0,1393,2496,10,609,985
1728464349195419000,0,1654,2036,0,744,872
1728464349196261000,0,1927,1763,1,818,729
1728464349197103000,0,2431,1431,2,894,567
1728464349197945000,181,2753,1055,82,964,407
1728464349198788000,415,2917,717,202,977,257
1728464349199631000,706,2926,402,344,968,153
1728464349200474000,1035,2740,149,507,916,33
1728464349201316000,1352,2400,0,658,824,0
1728464349202158000,1637,1920,6,767,705,0
1728464349203000000,1918,1655,0,874,578,0
1728464349203842000,2330,1410,0,967,426,0
1728464349204684000,2455,1096,194,1057,314,66
1728464349205526000,2536,718,456,1082,193,207
1728464349206368000,2514,383,765,1085,106,398
1728464349207210000,2435,149,1112,1050,23,555
1728464349208052000,2290,0,1459,970,0,712
1728464349208894000,1840,8,1784,847,0,843
1728464349209736000,1559,6,2096,693,0,950
1728464349210578000,1248,26,2511,533,64,1031
1728464349211420000,925,210,2609,376,143,1101
1728464349212262000,613,474,2672,258,238,1135
1728464349213105000,448,757,2672,148,371,1129
1728464349213955000,188,1097,2591,64,493,1089
1728464349214797000,41,1406,2483,13,641,970
1728464349215639000,18,1712,1969,13,757,852
1728464349216481000,0,1994,1674,0,844,687
1728464349217322000,39,2520,1321,19,911,517
1728464349218165000,242,2804,960,113,967,361
1728464349219008000,493,2940,633,244,968,237
1728464349219851000,789,2880,342,388,943,132
1728464349220693000,1098,2664,109,545,889,54
1728464349221535000,1426,2299,13,680,807,0
1728464349222377000,1713,1856,0,803,675,0
1728464349223219000,1941,1604,24,878,526,0
1728464349224061000,2376,1280,78,960,395,14
1728464349224903000,2481,895,362,1043,292,138
1728464349225746000,2530,593,546,1095,166,274
1728464349226588000,2496,308,869,1081,78,435
1728464349227445000,2400,103,1202,1032,18,608
1728464349228287000,2147,13,1552,936,0,744
1728464349229129000,1764,2,1875,809,0,871
1728464349229971000,1472,4,2112,641,0,1049
1728464349230813000,1160,78,2528,490,48,1104
1728464349231655000,833,272,2631,346,161,1124
1728464349232497000,535,545,2664,218,280,1130
1728464349233339000,249,955,2640,121,434,1072
1728464349234181000,55,1264,2538,78,580,1026
1728464349235023000,4,1579,2223,28,684,914
1728464349235865000,0,1791,1904,2,778,801
1728464349236707000,0,2038,1582,0,864,640
1728464349237549000,84,2608,1231,33,930,476
1728464349238392000,293,2855,876,137,967,323
1728464349239235000,560,2950,542,267,975,209
1728464349240078000,871,2830,266,422,919,79
1728464349240920000,1202,2571,64,585,863,13
1728464349241762000,1506,2066,10,714,767,0
1728464349242604000,1784,1791,10,832,642,0
1728464349243446000,2134,1472,41,939,463,0
1728464349244288000,2482,1136,151,1012,320,65
1728464349245130000,2535,815,320,1129,224,192
1728464349245972000,2524,517,617,1085,145,314
1728464349246814000,2480,261,954,1074,64,477
1728464349247656000,2374,50,1291,1017,0,642
1728464349248498000,1968,5,1634,901,0,787
1728464349249340000,1704,4,1943,767,0,894
1728464349250182000,1359,0,2202,613,0,997
1728464349251024000,1056,117,2564,434,77,1080
1728464349251866000,741,343,2649,305,186,1120
1728464349252709000,450,616,2675,193,311,1141
1728464349253552000,189,911,2705,96,471,1127
1728464349254405000,0,1267,2584,14,634,1056
1728464349255247000,0,1592,2190,0,746,912
1728464349256089000,0,1861,1824,2,795,757
1728464349256931000,0,2235,1505,0,880,595
1728464349257773000,137,2691,1130,57,949,433
1728464349258615000,366,2894,800,172,971,286
1728464349259458000,636,2930,478,306,965,181
1728464349260301000,939,2789,217,471,927,68
1728464349261144000,1291,2490,10,632,858,0
1728464349261986000,1582,1984,4,744,741,0
1728464349262828000,1857,1735,2,855,606,0
1728464349263670000,2322,1483,0,967,472,0
1728464349264512000,2483,1122,139,1020,320,58
1728464349265354000,2515,695,400,1067,277,189
1728464349266196000,2528,448,696,1088,120,360
1728464349267039000,2460,200,1035,1064,39,524
1728464349268323000,2329,16,1383,991,0,683
1728464349269165000,1892,5,1705,868,0,817
1728464349270007000,1615,5,2016,725,0,924
1728464349270849000,1308,0,2481,568,0,1014
1728464349271691000,1036,159,2589,411,84,1094
1728464349272533000,714,414,2666,280,210,1126
1728464349273376000,421,686,2661,215,343,1137
1728464349274219000,72,1006,2598,138,477,1131
1728464349275061000,0,1346,2507,71,618,1044
1728464349275903000,0,1637,2043,25,737,885
1728464349276745000,0,1932,1743,0,820,719
1728464349277587000,0,2439,1409,9,900,539
1728464349278429000,189,2757,1050,85,961,394
1728464349279272000,434,2923,708,204,964,252
1728464349280115000,723,2907,402,357,961,149
1728464349280958000,1023,2699,154,506,901,58
1728464349281360000,1351,2375,0,650,832,0
1728464349282202000,1646,1914,0,767,715,0
1728464349283044000,1905,1601,96,864,587,9
1728464349283886000,2334,1324,106,960,462,43
1728464349284728000,2466,1002,272,1023,298,197
1728464349285570000,2534,656,472,1078,184,242
1728464349286412000,2508,360,784,1088,96,400
1728464349287254000,2428,138,1123,1043,25,576
1728464349288096000,2290,0,1472,961,0,714
1728464349288938000,1830,1,1791,842,0,844
1728464349289780000,1563,2,2089,678,0,946
1728464349290622000,1232,50,2510,526,40,1018
1728464349291464000,901,235,2621,372,130,1096
1728464349292306000,594,538,2674,241,247,1137
1728464349293149000,357,840,2660,141,455,1111
1728464349293991000,81,1039,2582,64,606,1063
1728464349294854000,0,1375,2433,4,717,967
1728464349295696000,0,1743,1976,5,762,853
1728464349296538000,0,2003,1651,0,855,674
1728464349297380000,50,2543,1316,34,914,506
1728464349298222000,237,2817,965,116,961,359
1728464349299065000,500,2952,619,235,978,244
1728464349299908000,797,2869,330,405,944,100
1728464349300751000,1092,2624,82,550,884,45
1728464349301593000,1425,2253,13,693,772,0
1728464349302435000,1714,1838,2,809,674,1
1728464349303277000,1856,1531,0,974,529,31
1728464349304119000,2319,1216,66,1056,363,74
1728464349304961000,2432,882,320,1105,272,192
1728464349305803000,2529,581,561,1080,158,295
1728464349306645000,2496,301,877,1079,82,448
1728464349307487000,2400,90,1212,1038,20,610
1728464349308330000,2093,20,1568,933,0,755
1728464349309172000,1753,14,1888,800,0,887
1728464349310014000,1458,0,2158,639,0,976
1728464349310856000,1138,87,2552,474,53,1066
1728464349311698000,812,297,2723,335,164,1124
1728464349312541000,513,567,2688,209,287,1143
1728464349313383000,256,902,2659,118,421,1202
1728464349314225000,42,1168,2463,47,578,1136
1728464349315067000,0,1500,2119,0,692,1021
1728464349315909000,0,1811,1887,2,785,795
1728464349316751000,0,2047,1563,2,876,624
1728464349317593000,93,2627,1216,42,930,463
1728464349318436000,306,2876,866,146,967,322
1728464349319279000,576,2947,527,273,972,210
1728464349320122000,891,2831,259,442,938,81
1728464349320964000,1217,2545,44,593,871,2
1728464349321811000,1516,2009,2,721,761,0
1728464349322653000,1797,1731,1,833,655,0
1728464349323495000,2038,1337,0,909,565,0
1728464349324337000,2400,1054,107,1006,418,56
1728464349325179000,2503,762,344,1066,270,164
1728464349326022000,2524,496,629,1081,138,327
1728464349326864000,2484,239,967,1073,58,485
1728464349327706000,2352,41,1311,1008,0,648
1728464349328548000,1941,8,1652,891,0,791
1728464349329390000,1684,6,1968,761,0,902
1728464349330232000,1438,0,2243,610,0,998
1728464349331074000,1104,132,2571,437,74,1084
1728464349331916000,713,354,2657,335,184,1117
1728464349332759000,383,624,2672,225,320,1160
1728464349333601000,149,942,2608,42,468,1088
1728464349334443000,0,1274,2491,0,594,1022
1728464349335296000,0,1582,2094,0,719,910
1728464349336138000,0,1873,1800,5,807,754
1728464349336980000,0,2333,1479,0,892,576
1728464349337822000,138,2695,1111,68,946,425
1728464349338665000,378,2904,780,174,962,286
1728464349339508000,657,2931,449,322,963,167
1728464349340351000,974,2770,192,476,920,69
1728464349341193000,1274,2466,5,626,836,5
1728464349342035000,1579,1973,0,743,736,0
1728464349342877000,1856,1695,64,850,634,0
1728464349343717000,2319,1422,58,938,462,0
1728464349344559000,2463,1057,145,1021,303,188
1728464349345401000,2517,725,423,1060,202,215
1728464349346243000,2511,435,722,1090,114,363
1728464349347085000,2456,184,1048,1058,47,535
1728464349347927000,2327,16,1408,986,0,689
1728464349348778000,1876,2,1743,869,0,834
1728464349349620000,1604,36,2032,719,0,925
1728464349350462000,1299,11,2477,553,20,1021
1728464349351304000,974,235,2601,404,116,1088
1728464349352146000,657,455,2663,277,220,1127
1728464349352988000,378,618,2667,153,426,1103
1728464349353830000,117,966,2594,93,564,1079
1728464349354672000,0,1309,2471,21,681,1004
1728464349355514000,0,1663,2033,9,737,865
1728464349356356000,0,1937,1727,2,832,704
1728464349357197000,13,2465,1383,1,907,551
1728464349358039000,198,2767,1035,90,962,382
1728464349358882000,441,2934,692,210,975,258
1728464349359725000,732,2897,402,362,947,129
1728464349360568000,1036,2695,132,517,915,45
1728464349361410000,1371,2371,0,665,817,0
1728464349362252000,1660,1900,13,791,696,0
1728464349363094000,1856,1600,21,940,570,17
1728464349363936000,2307,1308,49,1010,405,53
1728464349364778000,2443,962,232,966,290,101
1728464349365621000,2528,645,487,1090,188,249
1728464349366463000,2508,362,805,1088,98,404
1728464349367305000,2426,141,1131,1050,32,586
1728464349368147000,2286,0,1494,954,0,731
1728464349368989000,1816,5,1813,841,0,845
1728464349369831000,1514,0,2112,674,0,960
1728464349370673000,1212,56,2508,509,42,1048
1728464349371515000,888,242,2688,366,124,1102
1728464349372357000,576,487,2704,250,249,1137
1728464349373199000,298,802,2583,130,385,1201
1728464349374041000,90,1103,2505,57,540,1152
1728464349374883000,5,1420,2368,10,666,1034
1728464349375738000,0,1739,1958,4,760,840
1728464349376580000,0,2007,1642,0,852,654
1728464349377422000,55,2552,1294,27,925,500
1728464349378265000,250,2828,941,116,960,348
1728464349379108000,514,2940,607,256,967,221
1728464349379951000,832,2864,320,400,945,122
1728464349380793000,1135,2587,93,547,888,34
1728464349381635000,1455,2172,2,685,798,0
1728464349382477000,1743,1795,0,821,680,0
1728464349383319000,1984,1432,1,903,594,0
1728464349384161000,2368,1140,64,993,453,50
1728464349385003000,2498,837,298,1060,297,144
1728464349385845000,2517,554,570,1089,154,287
1728464349386687000,2496,290,889,1072,71,455
1728464349387529000,2390,89,1225,1024,11,619
1728464349388371000,2054,10,1576,927,0,759
1728464349389217000,1741,4,1897,792,0,883
1728464349390059000,1521,0,2161,629,0,975
1728464349390901000,1169,92,2559,468,52,1068
1728464349391743000,824,304,2644,323,150,1117
1728464349392585000,440,564,2676,256,276,1134
1728464349393428000,173,876,2666,139,434,1138
1728464349394270000,0,1209,2544,69,561,1025
1728464349395112000,0,1520,2175,0,684,931
1728464349395954000,0,1819,1871,5,791,790
1728464349396796000,0,2063,1562,0,868,622
1728464349397638000,96,2653,1201,45,933,461
1728464349398480000,320,2872,846,149,965,314
1728464349399323000,585,2943,521,292,970,184
1728464349400166000,916,2818,238,442,943,88
1728464349401008000,1230,2546,39,598,864,11
1728464349401850000,1520,2019,11,728,747,0
1728464349402695000,1802,1776,0,834,618,76
1728464349403537000,2055,1465,0,936,463,83
1728464349404379000,2426,1094,43,1008,334,135
1728464349405221000,2512,789,373,1063,226,199
1728464349406063000,2520,485,659,1091,133,329
1728464349406905000,2470,232,980,1064,58,502
1728464349407747000,2359,39,1328,1001,0,658
1728464349408589000,1935,9,1675,900,0,798
1728464349409431000,1661,64,1965,752,0,887
1728464349410273000,1366,58,2307,588,2,1004
1728464349411115000,1031,194,2591,429,84,1075
1728464349411957000,720,393,2656,296,211,1116
1728464349412800000,404,587,2663,188,393,1117
1728464349413642000,199,922,2603,106,486,1090
1728464349414484000,10,1265,2508,5,551,1019
1728464349415326000,0,1607,2081,4,716,895
1728464349416182000,0,1894,1788,4,832,746
1728464349417024000,0,2384,1452,2,895,581
1728464349417866000,155,2719,1109,69,950,412
1728464349418709000,382,2913,751,186,971,277
1728464349419552000,629,2915,448,332,960,164
1728464349420395000,970,2765,176,480,919,74
1728464349421237000,1311,2448,4,637,832,0
1728464349422078000,1584,1945,10,764,723,0
1728464349422920000,1806,1662,21,903,577,0
1728464349423762000,2294,1362,34,966,427,0
1728464349424604000,2416,1006,186,977,309,74
1728464349425446000,2520,698,430,1075,207,212
1728464349426288000,2520,413,736,1088,101,370
1728464349427130000,2446,170,1066,1055,40,546
1728464349427972000,2315,5,1423,971,0,702
1728464349428814000,1871,4,1752,864,0,818
1728464349429667000,1590,0,2111,710,5,939
1728464349430509000,1280,16,2546,549,30,1026
1728464349431351000,957,201,2639,395,105,1100
1728464349432194000,641,438,2684,274,228,1165
1728464349433036000,378,725,2597,146,381,1199
1728464349433878000,165,1064,2563,73,536,1134
1728464349434720000,16,1404,2432,1,646,960
1728464349435561000,0,1680,2007,0,737,871
1728464349436403000,0,1949,1701,1,844,693
1728464349437245000,18,2473,1367,13,907,530
1728464349438087000,206,2776,1012,85,949,382
1728464349438930000,449,2931,674,218,969,256
1728464349439773000,765,2900,370,363,964,137
1728464349440616000,1074,2668,133,538,901,56
1728464349441458000,1396,2356,0,657,818,0
1728464349442300000,1669,1887,2,788,699,0
1728464349443149000,1925,1501,0,912,597,0
1728464349443991000,2369,1240,50,1006,448,26
1728464349444833000,2496,913,260,1042,196,117
1728464349445675000,2522,630,514,1082,179,263
