timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463016310523000,0,1064,1406,162,5,320
1728463016311364000,0,1263,1230,106,28,346
1728463016312205000,0,1428,1013,64,53,356
1728463016313047000,89,1539,770,34,105,331
1728463016313889000,239,1577,543,0,85,320
1728463016314731000,541,1616,378,0,161,301
1728463016315573000,719,1582,162,0,203,259
1728463016316415000,854,1496,33,0,245,203
1728463016317254000,1058,1347,1,0,270,146
1728463016318095000,1248,1151,0,21,282,82
1728463016318936000,1410,941,2,66,284,55
1728463016319778000,1518,725,114,122,279,22
1728463016320620000,1578,514,277,162,256,0
1728463016321462000,1596,320,540,218,226,0
1728463016322304000,1535,162,743,261,196,0
1728463016323145000,1429,21,921,297,156,20
1728463016323986000,1282,0,1088,322,121,74
1728463016324827000,1124,9,1324,341,85,82
1728463016325668000,927,34,1519,345,26,6
1728463016326510000,671,127,1649,341,10,125
1728463016327352000,455,288,1730,327,0,199
1728463016328194000,277,467,1721,299,0,234
1728463016329035000,116,698,1664,253,0,282
1728463016329877000,4,907,1554,203,0,313
1728463016330724000,0,1099,1392,138,0,332
1728463016331565000,0,1298,1189,86,20,340
1728463016332406000,11,1467,960,55,64,346
1728463016333248000,145,1557,732,29,101,338
1728463016334090000,185,1622,480,73,156,363
1728463016334931000,420,1620,322,17,192,277
1728463016335773000,649,1554,132,0,220,242
1728463016336614000,904,1458,8,0,258,184
1728463016337455000,1103,1310,1,2,270,133
1728463016338296000,1282,1096,0,37,282,82
1728463016339137000,1450,882,23,77,297,47
1728463016339979000,1541,669,143,128,274,17
1728463016340820000,1592,463,362,180,245,0
1728463016341662000,1592,274,519,230,228,36
1728463016342504000,1511,122,751,271,192,0
1728463016343345000,1413,0,969,309,137,0
1728463016344197000,1241,0,1183,329,106,0
1728463016345038000,1034,104,1378,362,78,13
1728463016345880000,839,101,1566,343,18,78
1728463016346722000,621,160,1685,340,0,138
1728463016347564000,409,334,1728,320,0,196
1728463016348405000,230,525,1720,293,0,246
1728463016349246000,96,738,1640,249,0,286
1728463016350087000,0,960,1504,185,0,306
1728463016350928000,0,1168,1344,129,0,331
1728463016351769000,0,1336,1144,84,34,342
1728463016352610000,34,1491,896,47,71,342
1728463016353452000,74,1595,670,72,114,376
1728463016354294000,279,1626,448,0,165,290
1728463016355136000,476,1624,239,0,202,293
1728463016355978000,727,1548,98,0,231,233
1728463016356820000,960,1421,0,0,253,165
1728463016357667000,1154,1263,0,8,279,116
1728463016358508000,1326,1062,0,41,282,79
1728463016359350000,1473,833,42,85,287,25
1728463016360192000,1560,625,169,138,271,65
1728463016361034000,1593,417,352,193,242,22
1728463016361876000,1570,237,581,244,218,0
1728463016362718000,1488,122,807,279,177,0
1728463016363559000,1391,29,1027,298,185,0
1728463016364400000,1177,0,1248,324,159,0
1728463016365241000,976,0,1440,354,117,50
1728463016366082000,783,64,1602,353,11,98
1728463016366924000,566,197,1699,338,0,151
1728463016367765000,363,370,1734,320,0,217
1728463016368607000,192,580,1706,274,0,257
1728463016369448000,64,789,1621,229,0,293
1728463016370289000,0,994,1472,172,0,331
1728463016371137000,0,1208,1288,130,5,343
1728463016371978000,0,1383,1067,66,53,346
1728463016372820000,46,1514,835,34,81,350
1728463016373662000,175,1600,593,0,141,313
1728463016374504000,365,1628,481,0,218,325
1728463016375346000,591,1618,218,0,185,362
1728463016376188000,784,1520,64,0,241,220
1728463016377029000,996,1385,13,0,266,159
1728463016377870000,1202,1206,0,16,282,106
1728463016378711000,1365,1005,0,49,283,75
1728463016379553000,1504,783,90,98,281,36
1728463016380395000,1591,640,225,167,260,0
1728463016381237000,1600,356,425,203,276,0
1728463016382079000,1552,177,658,253,229,0
1728463016382921000,1473,43,869,292,155,0
1728463016383762000,1347,0,1096,306,66,0
1728463016384610000,1283,0,1335,343,34,25
1728463016385451000,1043,0,1550,370,5,50
1728463016386293000,722,90,1632,354,10,106
1728463016387135000,506,232,1722,335,0,171
1728463016387977000,322,418,1724,306,0,225
1728463016388819000,159,626,1676,265,0,265
1728463016389660000,34,842,1582,212,0,302
1728463016390501000,0,1066,1428,156,0,321
1728463016391342000,0,1261,1233,113,25,337
1728463016392183000,0,1420,1014,64,53,343
1728463016393025000,85,1540,772,26,109,343
1728463016393867000,231,1600,471,0,161,410
1728463016394709000,429,1625,289,0,212,346
1728463016395550000,653,1595,127,0,217,175
1728463016396392000,839,1487,34,0,250,210
1728463016397233000,1058,1345,2,0,269,149
1728463016398081000,1242,1154,0,26,284,97
1728463016398922000,1400,960,0,58,286,64
1728463016399764000,1520,736,114,103,274,25
1728463016400606000,1583,498,274,170,282,0
1728463016401447000,1594,320,480,228,222,0
1728463016402289000,1624,149,705,261,188,0
1728463016403130000,1472,30,927,303,149,0
1728463016403971000,1173,0,1126,389,87,37
1728463016404812000,1021,0,1359,394,48,82
1728463016405654000,832,8,1570,377,13,69
1728463016406496000,673,114,1655,347,8,129
1728463016407337000,465,273,1724,327,0,184
1728463016408179000,277,474,1720,298,0,238
1728463016409020000,125,694,1664,251,0,285
1728463016409862000,9,901,1544,201,0,304
1728463016410703000,0,1123,1392,149,1,332
1728463016411559000,0,1310,1185,101,26,341
1728463016412400000,8,1456,957,50,66,350
1728463016413242000,122,1568,712,26,116,357
1728463016414084000,308,1633,463,0,149,257
1728463016414925000,448,1746,284,13,202,237
1728463016415767000,700,1626,138,0,218,210
1728463016416609000,890,1455,16,0,258,192
1728463016417450000,1102,1298,0,1,274,138
1728463016418291000,1284,1113,7,30,282,85
1728463016419133000,1430,897,30,66,280,50
1728463016419975000,1550,677,148,126,271,13
1728463016420816000,1669,457,320,184,237,0
1728463016421658000,1559,266,526,287,221,0
1728463016422500000,1504,121,752,280,188,0
1728463016423342000,1385,0,977,269,129,0
1728463016424183000,1215,10,1202,300,81,34
1728463016425023000,1023,50,1413,326,64,30
1728463016425865000,832,32,1559,340,26,85
1728463016426707000,619,149,1674,353,5,141
1728463016427549000,415,322,1716,312,0,197
1728463016428391000,233,521,1715,278,0,245
1728463016429232000,90,746,1648,245,0,284
1728463016430073000,0,954,1518,192,0,322
1728463016430914000,0,1160,1338,130,9,332
1728463016431755000,0,1337,1128,96,37,335
1728463016432596000,36,1487,897,45,81,345
1728463016433438000,158,1505,645,0,178,324
1728463016434279000,305,1557,448,9,205,301
1728463016435121000,543,1579,250,0,129,277
1728463016435963000,765,1536,98,0,221,233
1728463016436805000,952,1423,0,0,261,178
1728463016437646000,1148,1255,0,0,277,121
1728463016438492000,1323,1060,4,33,279,78
1728463016439334000,1472,844,50,86,276,34
1728463016440176000,1551,623,186,151,269,0
1728463016441018000,1586,410,370,183,257,0
1728463016441860000,1565,239,578,240,217,0
1728463016442702000,1490,86,808,269,173,0
1728463016443543000,1344,0,1066,290,119,0
1728463016444384000,1194,0,1358,322,101,26
1728463016445225000,982,18,1542,343,77,64
1728463016446066000,789,64,1604,350,26,99
1728463016446908000,565,197,1694,341,0,155
1728463016447750000,373,370,1737,309,0,213
1728463016448592000,200,579,1705,277,0,258
1728463016449434000,56,799,1624,233,0,294
1728463016450275000,0,1002,1473,178,0,306
1728463016451116000,0,1208,1303,125,21,341
1728463016451973000,0,1374,1068,78,50,341
1728463016452815000,65,1513,839,36,93,340
1728463016453657000,189,1563,616,0,66,325
1728463016454499000,482,1619,445,2,151,297
1728463016455341000,653,1579,238,0,194,258
1728463016456182000,784,1509,64,0,251,224
1728463016457024000,1001,1387,0,0,264,161
1728463016457865000,1198,1216,0,5,279,107
1728463016458706000,1366,1012,0,42,279,72
1728463016459548000,1492,795,82,97,282,26
1728463016460390000,1561,570,229,154,266,0
1728463016461232000,1597,363,411,205,247,0
1728463016462074000,1555,201,686,247,212,0
1728463016462916000,1473,65,862,288,158,18
1728463016463757000,1337,0,1027,311,113,74
1728463016464598000,1150,0,1242,327,101,90
1728463016465436000,975,16,1435,341,64,119
1728463016466278000,742,81,1624,349,21,114
1728463016467120000,516,232,1710,329,0,175
1728463016467961000,325,411,1730,302,0,226
1728463016468803000,165,632,1689,269,0,266
1728463016469644000,29,844,1586,215,0,295
1728463016470485000,0,1058,1431,167,0,327
1728463016471326000,0,1238,1220,114,10,330
1728463016472167000,0,1396,1008,64,46,338
1728463016473009000,85,1538,791,37,94,341
1728463016473850000,299,1610,525,58,125,333
1728463016474692000,336,1640,372,45,177,338
1728463016475534000,576,1601,177,0,215,234
1728463016476376000,844,1496,29,0,258,207
1728463016477217000,1049,1351,2,0,261,149
1728463016478058000,1240,1164,0,25,277,98
1728463016478906000,1396,956,1,50,277,53
1728463016479747000,1521,741,114,109,269,18
1728463016480589000,1573,533,363,170,261,13
1728463016481431000,1594,322,508,221,239,23
1728463016482273000,1539,165,672,256,204,23
1728463016483115000,1443,36,918,301,146,0
1728463016483956000,1317,4,1124,320,85,0
1728463016484797000,1062,113,1328,348,66,0
1728463016485639000,912,58,1512,370,30,48
1728463016486481000,682,109,1648,341,17,125
1728463016487322000,467,272,1716,320,0,194
1728463016488164000,283,468,1728,306,0,234
1728463016489005000,116,678,1672,258,0,269
1728463016489847000,2,893,1555,207,0,309
1728463016490688000,0,1094,1393,149,0,330
1728463016491529000,0,1277,1184,106,36,361
1728463016492383000,0,1456,946,57,82,357
1728463016493225000,117,1559,732,26,98,327
1728463016494067000,234,1642,505,0,154,344
1728463016494909000,455,1685,302,0,202,282
1728463016495751000,692,1564,234,0,242,277
1728463016496593000,901,1465,10,0,255,197
1728463016497434000,1097,1306,0,1,266,128
1728463016498275000,1284,1120,1,34,274,79
1728463016499116000,1429,903,32,69,279,37
1728463016499958000,1545,680,145,129,276,16
1728463016500799000,1592,585,305,177,258,0
1728463016501641000,1594,322,526,228,225,0
1728463016502483000,1525,109,750,269,233,0
1728463016503325000,1404,0,977,299,159,0
1728463016504166000,1264,0,1207,343,137,4
1728463016505007000,1070,0,1394,335,0,29
1728463016505844000,839,23,1563,343,0,79
1728463016506686000,629,146,1674,338,0,142
1728463016507528000,421,323,1730,324,0,193
1728463016508370000,234,520,1722,286,0,248
1728463016509212000,94,730,1652,252,0,286
1728463016510053000,0,949,1508,189,0,314
1728463016510894000,0,1174,1331,116,10,346
1728463016511735000,0,1344,1137,85,37,351
1728463016512576000,21,1489,912,49,74,345
1728463016513418000,146,1600,719,13,129,341
1728463016514260000,314,1624,356,0,148,405
1728463016515102000,514,1619,202,0,241,334
1728463016515944000,751,1551,69,0,237,194
1728463016516786000,949,1423,0,0,266,170
1728463016517627000,1139,1264,0,8,277,117
1728463016518468000,1320,1060,0,46,284,82
1728463016519321000,1454,845,50,82,279,38
1728463016520163000,1556,624,178,138,274,8
1728463016521005000,1600,414,358,192,286,0
1728463016521847000,1584,227,576,240,197,0
1728463016522688000,1551,79,801,279,165,0
1728463016523530000,1451,0,1070,320,114,0
1728463016524371000,1280,0,1264,326,64,8
1728463016525212000,1026,0,1406,414,31,64
1728463016526054000,782,66,1592,344,15,116
1728463016526896000,578,193,1694,335,4,149
1728463016527738000,366,367,1733,320,0,202
1728463016528580000,202,564,1704,290,0,256
1728463016529422000,66,781,1607,228,0,292
1728463016530263000,0,1002,1483,169,0,325
1728463016531104000,0,1216,1299,114,18,355
1728463016531945000,0,1384,1082,79,46,346
1728463016532793000,46,1519,834,50,85,341
1728463016533635000,194,1601,572,5,153,382
1728463016534476000,386,1642,376,0,165,242
1728463016535318000,548,1722,207,23,224,242
1728463016536160000,789,1534,75,0,240,225
1728463016537002000,996,1393,0,0,265,157
1728463016537843000,1182,1214,0,17,270,113
1728463016538684000,1354,1008,0,56,282,66
1728463016539526000,1491,791,79,98,279,33
1728463016540367000,1569,562,213,151,249,0
1728463016541209000,1696,367,410,202,226,0
1728463016542051000,1602,197,629,250,204,0
1728463016542893000,1455,56,859,314,165,0
1728463016543734000,1268,0,1122,366,110,0
1728463016544575000,1095,0,1313,370,65,6
1728463016545416000,897,0,1462,293,40,47
1728463016546266000,737,87,1616,346,10,105
1728463016547108000,525,230,1707,333,0,164
1728463016547949000,331,413,1734,306,0,224
1728463016548791000,162,613,1687,279,0,259
1728463016549633000,34,839,1592,213,0,298
1728463016550474000,0,1057,1445,154,0,328
1728463016551315000,0,1253,1221,103,16,338
1728463016552156000,0,1413,1018,64,47,331
1728463016552998000,78,1548,802,37,106,346
1728463016553840000,265,1681,551,2,192,308
1728463016554682000,404,1556,354,0,245,294
1728463016555524000,645,1565,168,0,224,260
1728463016556366000,834,1509,46,0,247,218
1728463016557207000,1044,1347,0,0,273,149
1728463016558048000,1242,1168,0,20,289,98
1728463016558889000,1393,956,0,66,284,53
1728463016559745000,1524,741,109,102,277,23
1728463016560587000,1559,532,279,188,251,0
1728463016561429000,1575,340,469,205,230,0
1728463016562271000,1544,160,690,256,202,0
1728463016563113000,1432,36,917,285,153,0
1728463016563954000,1282,0,1248,313,132,16
1728463016564795000,1103,0,1439,320,96,42
1728463016565636000,887,36,1584,334,2,119
1728463016566478000,674,113,1651,346,5,126
1728463016567320000,477,261,1715,332,0,182
1728463016568162000,279,460,1719,295,0,238
1728463016569003000,122,671,1669,258,0,277
1728463016569845000,11,888,1556,207,0,302
1728463016570686000,0,1103,1393,149,0,314
1728463016571527000,0,1255,1191,103,26,345
1728463016572368000,2,1415,952,69,71,345
1728463016573208000,126,1564,725,21,118,346
1728463016574050000,383,1620,563,15,125,325
1728463016574892000,533,1623,309,10,186,281
1728463016575734000,576,1559,151,53,224,298
1728463016576576000,885,1472,10,0,253,201
1728463016577417000,1098,1305,0,4,277,133
1728463016578258000,1285,1124,0,21,290,86
1728463016579099000,1425,908,26,66,274,48
1728463016579941000,1546,688,149,125,269,10
1728463016580783000,1587,476,402,178,257,0
1728463016581625000,1587,290,570,229,228,0
1728463016582467000,1526,128,770,266,194,30
1728463016583308000,1422,18,968,295,139,14
1728463016584149000,1267,4,1146,322,98,55
1728463016584990000,1109,5,1348,331,51,0
1728463016585832000,872,21,1531,340,20,30
1728463016586685000,630,145,1672,343,2,146
1728463016587527000,426,310,1728,322,0,200
1728463016588369000,256,512,1719,285,0,251
1728463016589210000,95,729,1649,250,0,279
1728463016590052000,0,937,1517,192,0,313
1728463016590893000,0,1147,1359,133,4,331
1728463016591734000,0,1326,1138,90,33,342
1728463016592575000,32,1465,909,48,68,343
1728463016593417000,114,1584,672,37,117,348
1728463016594259000,239,1629,482,45,149,329
1728463016595100000,441,1628,247,0,194,258
1728463016595942000,678,1556,109,0,233,242
1728463016596784000,938,1442,0,0,261,185
1728463016597625000,1140,1264,0,5,278,121
1728463016598466000,1327,1070,0,34,289,82
1728463016599307000,1461,861,48,80,274,39
1728463016600159000,1557,637,186,146,270,4
1728463016601000000,1588,426,361,192,249,69
1728463016601842000,1579,245,552,242,224,37
1728463016602684000,1504,90,786,274,181,0
1728463016603526000,1386,2,1022,299,137,0
1728463016604367000,1175,106,1221,346,84,0
1728463016605208000,1015,56,1424,377,53,4
1728463016606049000,791,97,1580,348,19,78
1728463016606890000,578,177,1690,338,0,157
1728463016607732000,376,368,1728,314,0,215
1728463016608574000,208,559,1703,274,0,256
1728463016609416000,64,781,1619,233,0,285
1728463016610257000,0,1005,1486,192,0,314
1728463016611098000,0,1188,1314,125,13,346
1728463016611939000,0,1376,1081,79,42,354
1728463016612781000,47,1517,855,42,83,359
1728463016613623000,160,1600,625,0,132,335
1728463016614464000,332,1685,434,0,184,325
1728463016615306000,576,1640,213,0,218,266
1728463016616148000,777,1517,107,0,245,224
1728463016616990000,993,1395,0,0,266,169
1728463016617831000,1184,1226,0,8,270,120
1728463016618672000,1360,1011,0,42,285,69
1728463016619514000,1486,799,77,94,270,29
1728463016620356000,1570,578,209,159,266,0
1728463016621198000,1600,423,397,209,245,0
1728463016622040000,1559,246,621,245,209,0
1728463016622882000,1475,48,850,285,202,0
1728463016623723000,1330,0,1076,335,165,0
1728463016624564000,1172,0,1285,343,104,13
1728463016625405000,961,0,1486,345,0,52
1728463016626246000,746,86,1623,345,14,105
1728463016627096000,530,226,1707,330,0,174
1728463016627938000,337,411,1731,305,0,212
1728463016628780000,169,625,1696,274,0,256
1728463016629621000,29,832,1593,224,0,294
1728463016630462000,0,1043,1450,160,0,325
1728463016631303000,0,1249,1248,96,20,343
1728463016632144000,0,1412,1019,64,50,353
1728463016632986000,69,1551,805,23,91,352
1728463016633828000,215,1651,633,5,162,325
1728463016634670000,404,1610,269,0,178,378
1728463016635512000,618,1602,112,0,250,311
1728463016636354000,832,1500,56,0,245,213
1728463016637195000,1045,1355,0,0,262,148
1728463016638036000,1237,1181,0,17,273,106
1728463016638877000,1392,965,2,64,284,52
1728463016639719000,1508,736,112,113,279,25
1728463016640568000,1583,509,258,173,320,0
1728463016641410000,1594,314,463,213,232,0
1728463016642252000,1558,157,680,264,189,0
1728463016643094000,1504,45,910,292,149,0
1728463016643935000,1392,0,1193,332,82,0
1728463016644776000,1208,0,1387,352,46,23
1728463016645617000,970,0,1503,420,21,98
1728463016646459000,685,116,1649,335,2,123
1728463016647301000,482,266,1716,325,0,175
1728463016648143000,290,472,1726,301,0,237
1728463016648985000,128,669,1679,261,0,273
1728463016649826000,9,875,1552,210,0,304
1728463016650667000,0,1101,1391,139,5,333
1728463016651508000,0,1287,1204,87,29,352
1728463016652349000,2,1451,975,66,66,346
1728463016653191000,112,1574,736,20,106,345
1728463016654043000,325,1632,474,0,151,234
1728463016654885000,454,1656,282,0,200,239
1728463016655726000,693,1668,137,15,221,224
1728463016656568000,888,1466,23,0,245,193
1728463016657409000,1084,1317,0,0,266,128
1728463016658250000,1273,1139,0,26,279,101
1728463016659091000,1420,907,23,66,282,46
1728463016659933000,1534,695,132,121,276,16
1728463016660774000,1680,469,304,180,234,0
1728463016661615000,1661,285,517,228,209,0
1728463016662457000,1555,129,737,312,188,0
1728463016663299000,1399,18,973,331,146,0
1728463016664140000,1204,0,1225,363,90,0
1728463016664981000,1003,0,1381,290,64,33
1728463016665823000,816,33,1548,323,25,114
1728463016666665000,638,144,1671,338,0,142
1728463016667517000,428,309,1728,326,0,192
1728463016668359000,245,510,1715,294,0,250
1728463016669200000,100,709,1646,251,0,280
1728463016670042000,0,934,1522,196,0,312
1728463016670883000,0,1144,1331,132,9,333
1728463016671724000,0,1329,1136,84,34,349
1728463016672565000,33,1475,914,57,66,335
1728463016673407000,146,1607,679,23,125,330
1728463016674249000,334,1672,438,0,248,288
1728463016675090000,490,1546,258,0,253,273
1728463016675932000,758,1518,84,0,160,226
1728463016676774000,938,1446,0,0,260,178
1728463016677615000,1131,1278,0,5,273,127
1728463016678456000,1305,1074,0,34,282,78
1728463016679297000,1459,855,37,82,285,42
1728463016680139000,1550,640,181,132,261,18
1728463016680984000,1575,432,356,184,241,0
1728463016681826000,1563,250,576,226,217,0
1728463016682668000,1496,98,802,274,178,0
1728463016683509000,1366,0,1080,298,138,0
1728463016684350000,1200,0,1336,313,122,30
1728463016685191000,1005,22,1513,329,55,50
1728463016686033000,781,58,1539,345,0,161
1728463016686875000,579,178,1697,340,0,154
1728463016687717000,381,349,1732,320,0,207
1728463016688559000,204,569,1705,279,0,264
1728463016689400000,68,764,1621,228,0,295
1728463016690241000,0,988,1486,180,0,315
1728463016691082000,0,1191,1301,133,5,330
1728463016691923000,0,1335,1088,77,53,346
1728463016692764000,43,1489,850,50,85,340
1728463016693606000,186,1576,616,10,101,334
1728463016694455000,466,1624,451,0,148,311
1728463016695297000,617,1593,218,18,178,247
1728463016696139000,725,1515,85,27,234,225
1728463016696981000,992,1393,0,0,266,168
1728463016697822000,1183,1223,0,10,276,109
1728463016698663000,1352,1019,0,52,282,70
1728463016699505000,1487,806,74,85,276,34
1728463016700347000,1574,591,225,151,256,2
1728463016701189000,1585,386,463,210,239,0
1728463016702031000,1570,205,669,250,215,0
1728463016702873000,1472,69,834,278,169,25
1728463016703714000,1344,0,1000,306,104,66
1728463016704555000,1162,0,1227,330,84,87
1728463016705396000,981,2,1416,335,69,107
1728463016706238000,746,79,1614,353,11,101
1728463016707080000,527,214,1713,338,0,168
1728463016707950000,340,410,1726,306,0,226
1728463016708792000,170,618,1697,274,0,274
1728463016709634000,45,832,1594,225,0,295
1728463016710475000,1,1028,1432,164,0,328
1728463016711316000,0,1235,1248,117,2,320
1728463016712157000,0,1401,1037,69,49,345
1728463016712999000,85,1526,815,36,97,346
1728463016713841000,133,1610,578,58,130,375
1728463016714683000,352,1626,381,21,174,277
1728463016715525000,565,1603,170,0,212,265
1728463016716366000,818,1504,53,0,245,211
1728463016717207000,1041,1353,0,0,272,149
1728463016718048000,1228,1174,0,22,281,105
1728463016718889000,1388,970,0,53,285,64
1728463016719731000,1515,749,98,102,276,20
1728463016720573000,1584,537,239,161,269,66
1728463016721399000,1587,343,436,218,235,45
1728463016722240000,1548,164,661,260,202,0
1728463016723082000,1448,41,904,289,162,0
1728463016723923000,1269,106,1109,327,114,0
1728463016724764000,1123,77,1320,370,71,0
1728463016725605000,931,50,1504,331,113,41
1728463016726447000,682,101,1651,348,9,122
1728463016727289000,482,257,1715,330,0,178
1728463016728130000,293,458,1728,296,0,235
1728463016728972000,129,669,1679,251,0,279
1728463016729814000,10,880,1561,207,0,295
1728463016730655000,0,1089,1408,154,4,322
1728463016731496000,0,1277,1204,101,21,354
1728463016732337000,0,1437,980,64,58,350
1728463016733179000,100,1543,751,30,110,349
1728463016734020000,224,1632,509,0,153,352
1728463016734868000,434,1671,333,0,193,302
1728463016735710000,669,1583,128,0,244,242
1728463016736552000,873,1472,29,0,253,199
1728463016737393000,1088,1309,0,1,270,136
1728463016738234000,1270,1120,0,30,285,94
1728463016739075000,1421,913,13,65,287,49
1728463016739917000,1535,689,138,123,269,11
1728463016740759000,1600,486,286,177,266,0
1728463016741601000,1581,350,504,234,225,0
1728463016742443000,1524,169,725,264,199,0
1728463016743284000,1422,0,971,298,178,0
1728463016744125000,1252,0,1182,338,142,2
1728463016744966000,1066,0,1384,360,85,34
1728463016745808000,871,0,1545,335,0,53
1728463016746650000,633,142,1669,343,2,134
1728463016747491000,433,309,1725,324,0,194
1728463016748343000,249,505,1728,286,0,241
1728463016749184000,105,727,1650,250,0,281
1728463016750026000,0,939,1529,194,0,306
1728463016750867000,0,1151,1359,119,17,320
1728463016751708000,0,1332,1144,84,32,352
1728463016752549000,26,1475,925,64,71,352
1728463016753391000,138,1585,683,8,126,338
1728463016754233000,303,1643,546,0,199,333
1728463016755075000,488,1623,184,0,184,362
1728463016755917000,700,1541,64,0,266,297
1728463016756759000,932,1443,0,0,261,188
1728463016757600000,1124,1273,0,0,274,128
1728463016758441000,1314,1080,1,31,282,82
1728463016759282000,1455,866,40,77,276,37
1728463016760124000,1554,658,180,137,271,5
1728463016760965000,1594,410,354,192,296,0
1728463016761806000,1578,240,557,237,204,0
1728463016762648000,1581,96,797,266,167,0
1728463016763490000,1430,0,1038,310,117,0
1728463016764331000,1294,0,1266,334,74,5
1728463016765172000,1071,0,1414,420,36,64
1728463016766014000,727,33,1592,392,16,129
1728463016766856000,583,180,1680,337,0,154
1728463016767698000,389,352,1734,312,0,210
1728463016768540000,210,550,1714,284,0,247
1728463016769382000,64,772,1614,235,0,286
1728463016770223000,0,987,1487,181,0,325
1728463016771064000,0,1184,1310,126,21,340
1728463016771905000,0,1364,1088,77,50,352
1728463016772746000,55,1504,855,45,85,346
1728463016773588000,187,1600,617,10,125,341
1728463016774430000,358,1639,389,0,170,245
1728463016775278000,552,1711,207,20,232,242
1728463016776120000,782,1586,69,0,245,215
1728463016776961000,978,1403,0,0,266,170
1728463016777802000,1179,1236,0,11,274,117
1728463016778643000,1351,1032,0,38,276,73
1728463016779485000,1487,813,70,89,286,28
1728463016780327000,1564,599,218,149,266,10
1728463016781169000,1672,376,402,210,238,0
1728463016782011000,1601,201,612,248,204,0
1728463016782852000,1464,74,846,320,164,0
1728463016783693000,1295,0,1090,352,103,0
1728463016784534000,1106,0,1314,357,66,0
1728463016785375000,890,0,1455,293,37,58
1728463016786217000,736,64,1615,335,20,103
1728463016787059000,536,210,1698,334,0,166
1728463016787901000,343,397,1729,311,0,224
1728463016788763000,175,608,1696,274,0,258
1728463016789604000,39,823,1592,225,0,289
1728463016790445000,0,1041,1447,169,2,332
1728463016791286000,0,1226,1242,114,20,338
1728463016792127000,9,1404,1023,72,68,346
1728463016792969000,82,1532,810,30,89,342
1728463016793811000,206,1724,564,43,162,290
1728463016794652000,442,1692,350,0,231,272
1728463016795494000,578,1515,178,0,282,258
1728463016796336000,824,1499,42,0,254,214
1728463016797178000,1031,1368,0,0,265,156
1728463016798019000,1221,1185,0,14,276,106
1728463016798860000,1388,978,1,53,278,56
1728463016799702000,1505,754,101,109,284,23
1728463016800544000,1564,546,255,204,261,10
1728463016801386000,1584,341,449,197,242,0
1728463016802220000,1535,176,676,242,192,0
1728463016803062000,1439,47,909,294,156,0
1728463016803903000,1284,57,1145,295,105,0
1728463016804744000,1105,0,1370,322,64,23
1728463016805585000,910,17,1614,334,69,105
1728463016806427000,698,105,1643,338,5,119
1728463016807269000,485,258,1720,333,0,173
1728463016808110000,297,454,1731,310,0,226
1728463016808952000,133,667,1687,262,0,277
1728463016809794000,13,870,1560,213,0,306
1728463016810635000,0,1100,1396,149,5,330
1728463016811476000,0,1276,1216,95,23,341
1728463016812317000,0,1418,986,64,54,338
1728463016813159000,105,1551,746,36,107,330
1728463016814001000,224,1592,534,0,106,321
1728463016814843000,546,1619,367,1,173,290
1728463016815707000,700,1552,129,52,202,254
1728463016816549000,879,1474,21,0,251,194
1728463016817390000,1073,1319,0,0,271,129
1728463016818231000,1266,1134,0,34,282,90
1728463016819072000,1416,917,21,66,283,50
1728463016819914000,1532,700,126,117,277,18
1728463016820756000,1586,494,300,165,255,0
1728463016821598000,1596,298,560,222,239,0
1728463016822440000,1522,136,773,267,192,45
1728463016823282000,1419,11,944,299,149,2
1728463016824123000,1284,17,1138,320,110,58
1728463016824964000,1120,17,1333,331,73,33
1728463016825805000,893,26,1509,349,28,25
1728463016826647000,652,146,1666,344,14,133
1728463016827489000,427,297,1729,324,0,192
1728463016828331000,249,493,1718,292,0,240
1728463016829171000,105,719,1654,245,0,285
1728463016830013000,0,934,1536,196,0,320
1728463016830854000,0,1140,1356,135,0,337
1728463016831695000,0,1321,1153,93,36,335
1728463016832536000,18,1476,939,57,64,343
1728463016833378000,132,1579,692,36,116,341
1728463016834220000,229,1615,497,36,162,331
1728463016835062000,458,1621,257,0,192,281
1728463016835904000,682,1579,113,0,228,257
1728463016836746000,934,1438,3,0,267,183
1728463016837586000,1120,1272,0,5,270,125
1728463016838427000,1310,1077,0,45,281,77
1728463016839268000,1456,868,33,74,285,41
1728463016840110000,1553,644,167,128,266,14
1728463016840951000,1598,450,321,192,244,58
1728463016841793000,1582,249,541,238,229,0
1728463016842644000,1500,96,779,274,180,0
1728463016843485000,1381,42,1012,320,137,0
1728463016844326000,1200,106,1212,352,109,0
1728463016845167000,1039,53,1409,362,46,13
1728463016846009000,787,0,1578,338,94,75
1728463016846851000,591,175,1687,338,4,141
1728463016847693000,383,349,1736,320,0,207
1728463016848535000,210,546,1711,295,0,253
1728463016849376000,71,767,1626,233,0,284
1728463016850217000,0,987,1491,175,0,322
1728463016851058000,0,1181,1320,132,0,337
1728463016851899000,0,1353,1095,82,37,346
1728463016852741000,32,1507,875,47,82,354
1728463016853583000,154,1592,641,14,132,343
1728463016854425000,320,1632,422,0,177,337
1728463016855266000,539,1665,239,0,210,263
1728463016856117000,766,1530,181,0,245,237
1728463016856958000,981,1400,0,0,269,168
1728463016857799000,1181,1240,0,13,290,116
1728463016858640000,1346,1028,0,53,279,64
1728463016859482000,1481,815,64,85,282,29
1728463016860324000,1571,603,210,149,265,6
1728463016861166000,1592,445,389,200,242,0
1728463016862008000,1566,264,611,247,214,0
