timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464146173710000,762,337,2664,1631,84,802
1728464146174552000,563,608,2663,1506,0,1036
1728464146175394000,290,926,2624,1316,0,1221
1728464146176236000,70,1257,2511,1088,0,1392
1728464146177078000,10,1552,2112,833,33,1511
1728464146177920000,0,1860,1836,668,158,1657
1728464146178762000,0,2193,1534,469,322,1682
1728464146179604000,77,2685,1122,199,509,1668
1728464146180446000,346,2895,786,149,737,1624
1728464146181289000,626,2915,463,37,910,1496
1728464146182131000,930,2784,203,0,1066,1305
1728464146182973000,1256,2496,4,0,1195,1061
1728464146183815000,1557,1984,2,0,1294,789
1728464146184657000,1834,1708,0,121,1370,576
1728464146185499000,2302,1414,0,302,1415,392
1728464146186341000,2446,1088,160,541,1392,224
1728464146188170000,2522,744,402,814,1318,105
1728464146189012000,2555,488,693,1023,1195,0
1728464146189854000,2437,82,1020,1185,1088,0
1728464146190696000,2312,0,1362,1347,874,0
1728464146191538000,1906,5,1720,1479,599,23
1728464146192380000,1619,1,2030,1586,432,170
1728464146193222000,1317,5,2476,1652,282,366
1728464146194064000,1002,178,2599,1670,150,604
1728464146194907000,677,405,2659,1604,53,867
1728464146195750000,369,690,2656,1495,0,1090
1728464146196592000,125,1007,2605,1283,0,1273
1728464146197434000,0,1338,2476,1008,0,1424
1728464146198276000,0,1629,2044,770,53,1534
1728464146199118000,0,1919,1740,530,184,1646
1728464146199960000,0,2467,1422,361,373,1717
1728464146200802000,146,2767,1071,224,576,1657
1728464146201644000,412,2919,698,114,787,1592
1728464146202487000,704,2899,395,14,954,1439
1728464146203329000,1015,2705,137,0,1098,1240
1728464146204171000,1344,2400,0,0,1226,993
1728464146205012000,1641,1926,4,28,1314,738
1728464146205854000,1934,1638,0,166,1392,520
1728464146206696000,2354,1327,8,372,1406,327
1728464146207539000,2462,994,234,618,1376,189
1728464146208382000,2524,607,456,853,1327,64
1728464146209225000,2499,327,761,1092,1183,0
1728464146210067000,2422,86,1103,1272,1002,0
1728464146210909000,2295,0,1472,1384,730,0
1728464146211751000,1838,14,1796,1512,562,65
1728464146212593000,1557,0,2087,1607,402,213
1728464146213435000,1233,50,2517,1670,245,433
1728464146214277000,906,229,2637,1659,129,680
1728464146215119000,602,490,2674,1576,32,931
1728464146215961000,310,775,2656,1404,5,1136
1728464146216803000,85,1093,2567,1206,0,1316
1728464146217645000,0,1421,2446,952,0,1459
1728464146218487000,0,1759,1970,706,100,1574
1728464146219329000,0,1968,1777,510,261,1651
1728464146220171000,23,2560,1392,345,450,1698
1728464146221014000,218,2815,948,197,631,1684
1728464146221857000,488,2936,621,79,825,1567
1728464146222699000,791,2855,327,0,992,1397
1728464146223541000,1105,2632,86,0,1138,1186
1728464146224383000,1421,2251,21,0,1242,922
1728464146225225000,1710,1839,5,64,1336,680
1728464146226067000,1993,1532,0,217,1404,462
1728464146226910000,2392,1218,71,448,1412,294
1728464146227753000,2487,868,276,695,1336,158
1728464146228604000,2607,560,562,942,1206,42
1728464146229447000,2547,278,885,1129,1091,0
1728464146230289000,2261,103,1183,1364,901,26
1728464146231131000,2104,16,1562,1434,696,0
1728464146231973000,1757,5,1877,1543,514,100
1728464146232815000,1474,0,2153,1624,360,270
1728464146233657000,1148,96,2544,1675,210,482
1728464146234499000,824,295,2639,1635,96,749
1728464146235342000,516,571,2688,1528,10,992
1728464146236184000,261,861,2656,1351,5,1185
1728464146237026000,45,1193,2559,1127,0,1417
1728464146237868000,0,1511,2167,884,18,1529
1728464146238710000,0,1783,1804,649,141,1665
1728464146239553000,37,2071,1532,455,282,1577
1728464146240395000,92,2627,1203,294,457,1624
1728464146241238000,297,2880,878,162,689,1647
1728464146242081000,559,2936,532,57,875,1535
1728464146242924000,880,2817,244,0,1044,1344
1728464146243766000,1195,2550,43,0,1161,1115
1728464146244608000,1493,2040,10,0,1281,856
1728464146245450000,1794,1754,0,101,1342,618
1728464146246292000,2045,1455,0,276,1388,402
1728464146247134000,2414,1138,130,506,1384,262
1728464146247976000,2487,796,365,756,1323,141
1728464146248819000,2467,490,658,1015,1197,33
1728464146249661000,2450,234,934,1114,1054,0
1728464146250503000,2355,58,1304,1297,846,23
1728464146251345000,1945,5,1657,1453,644,5
1728464146252187000,1680,4,1964,1565,466,144
1728464146253029000,1390,0,2259,1652,305,320
1728464146253871000,1063,133,2573,1678,173,552
1728464146254714000,746,366,2664,1622,64,814
1728464146255575000,448,642,2658,1499,0,1089
1728464146256417000,202,954,2608,1293,0,1223
1728464146257259000,5,1284,2497,1067,0,1382
1728464146258101000,0,1582,2093,815,50,1511
1728464146258943000,0,1988,1781,618,192,1575
1728464146259785000,9,2419,1466,420,334,1647
1728464146260628000,123,2636,1105,260,599,1671
1728464146261471000,362,2915,772,130,744,1615
1728464146262314000,642,2913,443,37,922,1483
1728464146263156000,964,2752,186,0,1075,1292
1728464146263998000,1271,2455,1,0,1200,1040
1728464146264840000,1576,1960,2,0,1303,785
1728464146265682000,1837,1689,1,133,1361,570
1728464146266524000,2318,1378,7,333,1410,378
1728464146267366000,2442,1048,165,562,1378,230
1728464146268209000,2511,725,427,821,1297,98
1728464146269053000,2510,405,820,1023,1194,18
1728464146269895000,2450,184,1129,1202,1042,9
1728464146270737000,2328,30,1475,1358,834,10
1728464146271579000,1888,5,1738,1479,595,37
1728464146272421000,1607,10,2048,1594,414,176
1728464146273263000,1304,5,2494,1663,271,376
1728464146274106000,975,192,2607,1664,141,634
1728464146274949000,656,431,2671,1594,46,888
1728464146275791000,394,762,2648,1444,0,1097
1728464146276633000,138,1033,2585,1244,26,1271
1728464146277475000,0,1345,2471,1005,31,1429
1728464146278317000,0,1653,2016,749,114,1545
1728464146279159000,7,1902,1702,554,182,1626
1728464146280001000,18,2442,1371,369,326,1670
1728464146280843000,298,2756,1037,228,545,1679
1728464146281686000,429,2922,683,106,798,1590
1728464146282535000,722,2894,373,5,964,1435
1728464146283377000,1040,2691,125,0,1112,1218
1728464146284219000,1357,2368,5,0,1223,977
1728464146285061000,1654,1899,1,23,1326,719
1728464146285903000,1913,1623,1,170,1381,506
1728464146286746000,2370,1310,40,378,1416,338
1728464146287588000,2467,960,237,638,1359,182
1728464146288431000,2514,641,517,882,1272,75
1728464146289273000,2497,332,737,1069,1121,74
1728464146290115000,2416,113,1074,1248,984,45
1728464146290957000,2296,2,1423,1391,776,41
1728464146291799000,1816,5,1830,1516,537,78
1728464146292641000,1520,2,2124,1612,375,224
1728464146293483000,1216,64,2524,1669,238,453
1728464146294325000,901,249,2628,1658,121,697
1728464146295168000,578,496,2670,1571,26,949
1728464146296024000,306,776,2656,1392,5,1151
1728464146296866000,81,1116,2566,1184,0,1324
1728464146297708000,0,1428,2394,943,0,1465
1728464146298550000,0,1728,1953,695,69,1579
1728464146299392000,94,2012,1690,522,222,1635
1728464146300234000,129,2547,1308,332,413,1687
1728464146301077000,221,2823,937,233,649,1663
1728464146301920000,503,2924,594,82,845,1553
1728464146302763000,810,2855,298,0,1006,1379
1728464146303605000,1122,2619,73,0,1146,1161
1728464146304447000,1445,2204,2,0,1266,905
1728464146305289000,1735,1823,2,68,1336,657
1728464146306131000,1990,1535,10,228,1399,460
1728464146306974000,2392,1221,58,437,1406,293
1728464146307817000,2499,868,285,704,1359,154
1728464146308660000,2524,553,552,937,1223,0
1728464146309518000,2448,381,873,1136,1077,0
1728464146310360000,2375,173,1200,1327,921,0
1728464146311202000,2058,37,1570,1426,698,0
1728464146312044000,1737,6,1904,1548,499,103
1728464146312886000,1442,0,2167,1639,341,283
1728464146313729000,1133,106,2555,1672,199,509
1728464146314572000,799,308,2648,1637,100,762
1728464146315415000,504,576,2670,1525,2,1007
1728464146316257000,284,878,2638,1346,0,1194
1728464146317099000,42,1201,2534,1170,0,1373
1728464146317941000,0,1517,2163,905,25,1504
1728464146318783000,0,1823,1892,682,130,1639
1728464146319625000,0,2055,1584,492,290,1648
1728464146320467000,58,2648,1178,256,480,1696
1728464146321310000,314,2880,838,162,707,1632
1728464146322153000,582,2928,516,48,884,1519
1728464146322997000,885,2803,245,0,1043,1328
1728464146323839000,1216,2530,29,0,1179,1099
1728464146324681000,1520,2016,5,0,1281,829
1728464146325523000,1801,1752,6,106,1358,604
1728464146326365000,2068,1452,0,272,1407,410
1728464146327208000,2426,1127,130,522,1403,234
1728464146328051000,2513,773,343,779,1330,116
1728464146328894000,2516,389,649,997,1259,13
1728464146329736000,2439,154,981,1193,1091,0
1728464146330578000,2376,4,1327,1338,782,0
1728464146331420000,1936,8,1664,1463,643,9
1728464146332262000,1664,0,1984,1579,458,150
1728464146333104000,1362,0,2403,1650,297,341
1728464146333947000,1038,152,2587,1672,171,579
1728464146334790000,727,386,2658,1609,70,842
1728464146335633000,412,666,2666,1474,0,1058
1728464146336474000,164,965,2611,1282,0,1248
1728464146337316000,0,1304,2502,1042,0,1414
1728464146338158000,0,1612,2074,788,53,1520
1728464146339001000,0,1891,1888,565,194,1621
1728464146339843000,0,2392,1554,397,370,1696
1728464146340685000,130,2764,1094,245,526,1776
1728464146341528000,386,2912,750,118,756,1612
1728464146342371000,656,2912,442,29,930,1472
1728464146343213000,975,2740,180,0,1075,1278
1728464146344055000,1304,2435,0,0,1216,1031
1728464146344897000,1584,1944,8,10,1312,770
1728464146345739000,1881,1665,0,145,1371,535
1728464146346581000,2328,1351,18,346,1410,357
1728464146347424000,2456,1008,180,596,1387,202
1728464146348267000,2535,700,448,841,1298,84
1728464146349110000,2552,384,745,1064,1136,5
1728464146349961000,2309,149,1061,1285,967,28
1728464146350803000,2255,2,1441,1421,778,34
1728464146351645000,1868,0,1753,1500,584,43
1728464146352487000,1587,4,2062,1600,402,192
1728464146353329000,1272,21,2508,1664,258,394
1728464146354171000,960,210,2617,1664,137,651
1728464146355014000,643,458,2663,1584,53,906
1728464146355857000,349,742,2672,1427,0,1114
1728464146356699000,122,1065,2561,1223,0,1336
1728464146357541000,0,1388,2442,986,0,1496
1728464146358383000,0,1690,1987,731,96,1594
1728464146359225000,30,1999,1656,526,235,1544
1728464146360067000,32,2539,1336,362,394,1634
1728464146360910000,229,2864,978,247,608,1640
1728464146361753000,458,2923,650,98,821,1584
1728464146362596000,744,2886,356,5,974,1422
1728464146363448000,1055,2663,121,0,1121,1216
1728464146364290000,1392,2327,0,0,1247,962
1728464146365132000,1683,1878,0,41,1331,704
1728464146365974000,1947,1569,11,202,1379,497
1728464146366816000,2339,1273,66,407,1402,329
1728464146367659000,2477,947,258,661,1367,185
1728464146368502000,2534,613,510,898,1262,71
1728464146369345000,2486,367,843,1097,1114,0
1728464146370187000,2400,82,1255,1255,946,0
1728464146371029000,2232,0,1602,1390,751,8
1728464146371871000,1798,9,1843,1523,538,72
1728464146372713000,1506,2,2144,1615,370,239
1728464146373555000,1194,68,2543,1674,216,453
1728464146374398000,865,260,2629,1653,109,718
1728464146375241000,572,522,2668,1546,25,971
1728464146376083000,282,864,2639,1390,0,1156
1728464146376929000,72,1150,2554,1163,40,1337
1728464146377771000,0,1445,2277,925,26,1471
1728464146378613000,0,1743,1919,682,149,1576
1728464146379455000,0,1992,1590,498,312,1646
1728464146380297000,74,2575,1264,314,400,1679
1728464146381140000,381,2826,922,197,644,1656
1728464146381983000,535,2935,568,69,863,1543
1728464146382826000,832,2838,273,0,1018,1369
1728464146383668000,1152,2592,73,0,1150,1151
1728464146384510000,1465,2128,9,0,1260,880
1728464146385352000,1753,1804,2,73,1350,644
1728464146386194000,2016,1516,0,234,1400,451
1728464146387036000,2393,1199,106,458,1403,274
1728464146387879000,2497,848,313,732,1349,149
1728464146388722000,2535,541,626,960,1227,97
1728464146389564000,2499,242,840,1142,1082,66
1728464146390414000,2382,69,1209,1290,909,53
1728464146391256000,2014,21,1579,1434,677,33
1728464146392098000,1728,0,1923,1554,489,118
1728464146392940000,1418,0,2190,1640,321,302
1728464146393782000,1100,112,2573,1673,188,528
1728464146394625000,786,329,2649,1632,86,788
1728464146395468000,492,601,2668,1512,5,1017
1728464146396310000,222,884,2620,1334,0,1212
1728464146397152000,26,1209,2520,1100,0,1375
1728464146397993000,0,1534,2118,850,14,1497
1728464146398835000,0,1812,1847,624,103,1603
1728464146399677000,69,2098,1591,450,282,1679
1728464146400520000,73,2663,1153,354,493,1687
1728464146401363000,327,2883,808,165,729,1634
1728464146402206000,604,2931,487,45,909,1499
1728464146403049000,911,2785,212,0,1055,1316
1728464146403898000,1236,2504,20,0,1181,1081
1728464146404740000,1535,1999,0,0,1294,810
1728464146405582000,1832,1723,0,117,1369,579
1728464146406425000,2119,1444,1,297,1403,400
1728464146407267000,2420,1096,133,530,1392,235
1728464146408110000,2521,767,381,778,1322,114
1728464146408953000,2555,452,637,1007,1176,0
1728464146409795000,2438,320,970,1183,1019,0
1728464146410637000,2331,113,1328,1371,836,0
1728464146411479000,1913,13,1687,1475,625,21
1728464146412321000,1643,2,1994,1571,448,160
1728464146413163000,1348,2,2468,1651,277,348
1728464146414006000,1017,155,2597,1674,160,592
1728464146414849000,699,393,2655,1605,57,856
1728464146415691000,422,667,2668,1472,0,1070
1728464146416533000,213,986,2599,1273,0,1261
1728464146417387000,37,1315,2496,1058,0,1411
1728464146418229000,0,1614,2075,832,58,1534
1728464146419071000,0,1924,1787,618,188,1674
1728464146419913000,0,2417,1434,327,362,1654
1728464146420755000,117,2733,1063,222,554,1677
1728464146421597000,404,2915,742,126,767,1602
1728464146422440000,688,2895,410,23,946,1456
1728464146423282000,993,2720,161,0,1088,1257
1728464146424124000,1319,2407,0,0,1216,1000
1728464146424966000,1617,1916,6,19,1313,743
1728464146425808000,1906,1656,0,156,1376,543
1728464146426650000,2347,1346,21,357,1416,353
1728464146427492000,2457,997,197,610,1377,194
1728464146428335000,2532,673,458,862,1285,74
1728464146429178000,2508,289,736,1055,1237,0
1728464146430020000,2420,78,1091,1231,1038,0
1728464146430869000,2301,0,1445,1420,809,0
1728464146431711000,1848,4,1780,1504,579,56
1728464146432553000,1565,11,2075,1600,400,218
1728464146433395000,1256,36,2511,1664,260,411
1728464146434238000,928,219,2609,1664,130,661
1728464146435081000,615,471,2673,1573,37,912
1728464146435923000,320,762,2641,1444,0,1136
1728464146436765000,100,1088,2576,1200,0,1300
1728464146437607000,0,1416,2453,963,0,1449
1728464146438449000,0,1707,1992,715,96,1563
1728464146439291000,0,2048,1702,495,221,1663
1728464146440133000,10,2559,1359,329,404,1679
1728464146440976000,197,2796,1061,199,634,1681
1728464146441819000,467,2928,645,90,820,1569
1728464146442662000,768,2880,343,0,978,1417
1728464146443504000,1091,2645,103,0,1133,1200
1728464146444353000,1399,2289,16,0,1241,937
1728464146445195000,1698,1859,2,48,1342,690
1728464146446037000,1970,1573,0,209,1390,462
1728464146446879000,2384,1245,68,425,1408,297
1728464146447722000,2480,882,269,681,1351,158
1728464146448565000,2532,586,535,923,1251,58
1728464146449408000,2603,302,864,1120,1082,0
1728464146450250000,2478,88,1240,1290,896,0
1728464146451091000,2238,0,1592,1434,682,0
1728464146451933000,1778,5,1870,1528,517,91
1728464146452775000,1486,5,2149,1618,357,252
1728464146453617000,1172,71,2540,1673,218,469
1728464146454459000,845,282,2640,1652,91,728
1728464146455302000,540,535,2668,1543,15,973
1728464146456144000,261,866,2639,1358,0,1186
1728464146456986000,48,1173,2547,1140,0,1344
1728464146457836000,0,1486,2231,906,16,1484
1728464146458678000,0,1788,1935,656,133,1589
1728464146459520000,0,2053,1668,460,321,1673
1728464146460362000,73,2627,1216,302,448,1786
1728464146461205000,286,2872,832,169,698,1698
1728464146462048000,541,2929,551,64,873,1536
1728464146462890000,847,2828,258,0,1021,1368
1728464146463732000,1164,2567,56,0,1159,1125
1728464146464573000,1475,2058,9,0,1263,868
1728464146465415000,1774,1784,2,90,1352,633
1728464146466257000,2024,1479,0,245,1402,425
1728464146467099000,2411,1156,101,498,1402,261
1728464146467942000,2511,816,337,750,1320,137
1728464146468784000,2558,506,616,975,1218,37
1728464146469626000,2517,245,945,1143,1037,2
1728464146470468000,2254,45,1263,1386,856,33
1728464146471316000,1895,0,1617,1525,661,14
1728464146472158000,1705,5,1950,1567,471,125
1728464146473000000,1397,0,2225,1645,320,311
1728464146473842000,1088,132,2569,1673,185,549
1728464146474684000,776,342,2656,1632,79,798
1728464146475527000,468,608,2660,1513,0,1036
1728464146476369000,203,923,2669,1301,0,1231
1728464146477211000,5,1255,2569,1088,0,1389
1728464146478053000,0,1551,2132,834,49,1508
1728464146478895000,0,1860,1856,601,162,1615
1728464146479737000,0,2255,1399,418,296,1760
1728464146480579000,122,2689,1095,261,543,1753
1728464146481422000,350,2894,776,141,738,1590
1728464146482265000,627,2919,463,49,919,1496
1728464146483107000,933,2773,202,0,1057,1308
1728464146483949000,1252,2496,16,0,1189,1063
1728464146484797000,1563,1984,2,0,1304,797
1728464146485639000,1845,1716,2,118,1365,581
1728464146486481000,2302,1407,0,312,1406,378
1728464146487323000,2444,1092,157,546,1383,229
1728464146488165000,2528,733,413,810,1306,96
1728464146489008000,2501,426,685,1089,1167,26
1728464146489850000,2384,197,1041,1252,1006,50
1728464146490692000,2290,18,1384,1387,812,9
1728464146491534000,1897,0,1712,1499,610,26
1728464146492376000,1624,2,2023,1575,425,174
1728464146493218000,1316,6,2485,1652,277,360
1728464146494060000,989,174,2597,1669,151,608
1728464146494903000,690,409,2658,1603,50,864
1728464146495745000,393,690,2652,1463,0,1088
1728464146496587000,149,1012,2624,1250,0,1302
1728464146497429000,0,1338,2499,1024,0,1423
1728464146498281000,0,1634,2078,773,71,1550
1728464146499123000,0,1939,1648,556,197,1716
1728464146499965000,21,2463,1371,377,389,1723
1728464146500808000,202,2746,1014,240,569,1622
1728464146501651000,420,2922,714,117,778,1593
1728464146502494000,700,2894,390,16,954,1448
1728464146503336000,1021,2713,148,0,1095,1252
1728464146504177000,1338,2391,0,0,1219,988
1728464146505019000,1632,1921,5,21,1317,741
1728464146505861000,1922,1618,0,164,1372,525
1728464146506703000,2348,1324,34,370,1394,338
1728464146507545000,2466,994,221,617,1374,192
1728464146508388000,2507,655,462,869,1288,69
1728464146509231000,2453,359,801,1111,1127,21
1728464146510073000,2398,135,1108,1173,960,0
1728464146510915000,2259,0,1439,1344,768,0
1728464146511765000,1834,17,1792,1506,567,70
1728464146512607000,1559,5,2096,1609,397,215
1728464146513449000,1231,42,2524,1675,245,427
1728464146514292000,911,228,2639,1657,121,682
1728464146515135000,604,493,2672,1573,34,927
1728464146515977000,329,777,2625,1407,5,1177
1728464146516819000,98,1098,2564,1205,0,1356
1728464146517661000,0,1425,2433,960,0,1477
1728464146518503000,0,1721,1955,705,102,1563
1728464146519345000,0,2024,1642,514,249,1592
1728464146520187000,47,2624,1308,375,434,1654
1728464146521030000,271,2870,942,202,623,1637
1728464146521873000,482,2939,619,85,832,1567
1728464146522716000,792,2867,320,0,1007,1402
1728464146523558000,1103,2631,93,0,1127,1180
1728464146524400000,1420,2252,18,0,1250,923
1728464146525263000,1716,1840,0,53,1345,675
1728464146526105000,1988,1532,5,218,1384,473
1728464146526948000,2360,1219,78,442,1402,303
1728464146527791000,2483,896,292,699,1355,154
1728464146528634000,2520,572,543,925,1248,64
1728464146529476000,2485,340,880,1095,1097,0
1728464146530318000,2374,101,1208,1268,912,0
1728464146531160000,2095,0,1632,1417,708,0
1728464146532002000,1760,5,1878,1536,512,103
1728464146532844000,1472,4,2158,1627,359,265
1728464146533686000,1152,96,2552,1672,212,490
1728464146534529000,824,296,2656,1643,85,744
1728464146535371000,520,562,2662,1537,17,998
1728464146536213000,263,940,2631,1347,0,1179
1728464146537055000,45,1259,2544,1136,0,1344
1728464146537897000,0,1551,2204,891,18,1482
1728464146538735000,0,1848,1892,648,132,1589
1728464146539577000,0,2023,1575,442,368,1644
1728464146540420000,65,2574,1242,314,526,1674
1728464146541263000,320,2844,864,162,623,1628
1728464146542106000,562,2928,526,58,879,1525
1728464146542949000,871,2819,249,0,1027,1344
1728464146543791000,1183,2545,47,0,1165,1117
1728464146544633000,1496,2034,0,0,1280,850
1728464146545475000,1798,1767,0,88,1354,614
1728464146546317000,2031,1464,5,265,1394,415
1728464146547159000,2408,1138,125,498,1401,266
1728464146548002000,2496,811,356,756,1329,123
1728464146548845000,2520,491,625,981,1217,31
1728464146549687000,2480,257,1010,1161,1048,71
1728464146550529000,2348,37,1224,1324,842,93
1728464146551371000,1925,0,1577,1449,641,90
1728464146552219000,1688,4,1969,1563,471,130
1728464146553061000,1385,0,2265,1653,309,326
1728464146553904000,1066,139,2585,1669,170,562
1728464146554747000,733,357,2663,1620,66,817
1728464146555590000,448,644,2663,1485,0,1052
1728464146556432000,194,943,2624,1300,42,1228
1728464146557274000,8,1258,2506,1075,25,1394
1728464146558116000,0,1571,2088,815,69,1520
1728464146558958000,0,1871,1802,598,149,1607
1728464146559800000,83,2358,1483,418,298,1664
1728464146560642000,201,2702,1148,264,494,1677
1728464146561485000,309,2893,766,189,736,1644
1728464146562328000,641,2913,444,22,924,1487
1728464146563170000,952,2760,185,0,1080,1292
1728464146564012000,1276,2454,1,0,1202,1046
1728464146564854000,1576,1960,2,0,1302,786
1728464146565709000,1859,1687,0,136,1376,550
1728464146566551000,2316,1389,0,322,1403,369
1728464146567394000,2440,1056,182,562,1379,218
1728464146568237000,2496,709,415,820,1301,100
1728464146569080000,2534,424,698,1038,1176,0
1728464146569922000,2466,170,1028,1216,992,0
1728464146570764000,2305,98,1369,1372,799,0
1728464146571606000,1887,72,1733,1487,583,13
1728464146572449000,1606,0,2040,1591,421,185
1728464146573291000,1300,13,2496,1653,265,383
1728464146574133000,970,185,2611,1667,139,628
1728464146574976000,656,423,2669,1600,37,893
1728464146575818000,372,719,2656,1445,0,1096
1728464146576660000,184,1029,2588,1249,0,1285
1728464146577502000,26,1357,2471,1002,0,1433
1728464146578344000,0,1655,2017,783,68,1540
1728464146579186000,0,1942,1720,610,206,1681
1728464146580028000,0,2480,1410,406,379,1695
1728464146580870000,140,2778,1015,185,584,1679
1728464146581713000,426,2919,672,97,788,1585
1728464146582556000,719,2892,367,9,966,1434
1728464146583398000,1042,2693,112,0,1114,1230
1728464146584240000,1362,2368,4,0,1226,975
1728464146585082000,1653,1906,8,29,1327,719
1728464146585924000,1937,1615,4,178,1391,506
1728464146586766000,2372,1303,29,381,1401,286
1728464146587609000,2470,964,245,639,1359,177
1728464146588452000,2525,643,490,884,1269,64
1728464146589295000,2502,247,791,1074,1208,0
1728464146590137000,2410,64,1125,1259,1013,0
1728464146590979000,2292,0,1489,1415,778,0
1728464146591821000,1808,0,1831,1525,542,68
1728464146592714000,1528,2,2130,1608,378,233
1728464146593556000,1214,69,2526,1666,237,437
1728464146594398000,884,244,2626,1654,114,696
1728464146595241000,582,502,2672,1562,16,942
1728464146596083000,302,794,2639,1399,0,1156
1728464146596925000,71,1116,2565,1169,0,1331
1728464146597767000,0,1443,2400,930,0,1466
1728464146598609000,0,1743,1959,704,106,1572
1728464146599451000,0,2060,1659,480,249,1659
1728464146600293000,26,2567,1310,320,437,1694
1728464146601136000,250,2853,1000,174,702,1677
1728464146601979000,506,2931,600,78,844,1547
1728464146602822000,808,2856,298,0,1007,1387
1728464146603664000,1129,2624,79,0,1140,1166
1728464146604505000,1444,2207,18,0,1271,903
1728464146605347000,1734,1822,4,74,1346,659
1728464146606157000,2009,1535,10,234,1396,442
1728464146606999000,2393,1219,81,450,1404,289
1728464146607842000,2502,861,297,704,1358,157
1728464146608685000,2517,554,576,939,1234,41
1728464146609527000,2563,271,905,1141,1071,0
1728464146610369000,2445,74,1248,1296,884,0
1728464146611211000,2084,0,1601,1427,677,0
1728464146612053000,1739,7,1907,1554,498,110
1728464146612895000,1446,5,2176,1636,345,276
1728464146613737000,1132,109,2552,1671,207,513
1728464146614580000,799,309,2644,1637,90,764
1728464146615423000,501,569,2667,1535,8,1005
1728464146616265000,238,880,2684,1337,0,1208
1728464146617107000,31,1221,2572,1120,0,1368
1728464146617949000,0,1514,2175,879,37,1504
1728464146618791000,0,1820,1894,642,136,1624
1728464146619640000,0,2031,1485,448,297,1737
1728464146620483000,132,2675,1158,290,495,1614
1728464146621326000,312,2959,819,162,719,1586
1728464146622169000,581,2932,506,45,890,1511
1728464146623012000,893,2803,231,0,1044,1324
1728464146623854000,1206,2533,37,0,1174,1096
1728464146624696000,1525,2016,2,0,1295,837
1728464146625538000,1812,1748,4,112,1356,595
1728464146626381000,2073,1439,0,290,1405,394
1728464146627223000,2432,1116,141,518,1391,262
1728464146628065000,2515,773,369,781,1330,132
1728464146628908000,2496,459,644,1008,1204,23
1728464146629750000,2431,217,978,1120,1042,0
1728464146630592000,2326,29,1304,1295,850,2
1728464146631434000,1906,0,1662,1427,637,45
1728464146632276000,1657,4,1985,1581,455,141
1728464146633132000,1362,0,2406,1660,308,338
1728464146633974000,1046,162,2580,1671,164,577
1728464146634817000,724,377,2668,1615,74,835
1728464146635659000,426,658,2672,1479,0,1063
1728464146636501000,177,980,2611,1291,0,1283
1728464146637343000,0,1306,2490,1050,0,1472
1728464146638184000,0,1606,2062,791,64,1556
1728464146639026000,0,1904,1777,586,168,1580
1728464146639868000,0,2392,1436,409,340,1626
1728464146640711000,148,2816,1088,271,549,1670
1728464146641554000,369,2807,739,111,833,1593
1728464146642397000,659,2908,436,23,925,1474
1728464146643239000,978,2739,174,0,1088,1269
1728464146644080000,1296,2434,0,0,1208,1034
1728464146644922000,1600,1949,2,2,1311,765
1728464146645764000,1886,1666,2,148,1370,546
1728464146646610000,2330,1355,18,345,1406,352
1728464146647452000,2457,1028,184,587,1384,218
1728464146648295000,2511,690,453,847,1290,101
1728464146649138000,2496,395,736,1063,1151,4
1728464146649980000,2415,153,1053,1173,975,0
1728464146650822000,2277,0,1395,1322,784,0
1728464146651664000,1840,8,1752,1472,583,45
1728464146652506000,1583,2,2066,1600,397,189
1728464146653348000,1277,20,2500,1661,261,394
1728464146654190000,953,210,2609,1659,133,647
1728464146655033000,634,458,2666,1580,37,890
1728464146655875000,365,744,2656,1433,0,1109
1728464146656717000,125,1056,2570,1234,0,1323
1728464146657559000,0,1391,2457,984,0,1481
1728464146658401000,0,1688,1986,736,85,1584
1728464146659243000,1,1976,1678,518,226,1584
1728464146660087000,0,2612,1346,375,405,1637
1728464146660929000,186,2876,980,242,615,1635
1728464146661771000,448,2883,665,96,846,1581
1728464146662614000,748,2885,346,0,987,1424
1728464146663456000,1063,2669,109,0,1113,1216
1728464146664298000,1378,2324,13,0,1236,960
1728464146665140000,1678,1888,2,37,1333,711
1728464146665982000,1955,1587,2,199,1391,491
1728464146666824000,2368,1252,64,410,1392,320
1728464146667666000,2460,944,261,652,1362,179
1728464146668509000,2520,611,520,906,1258,69
1728464146669351000,2506,330,824,1082,1118,5
1728464146670193000,2408,151,1186,1255,930,10
1728464146671035000,2227,42,1523,1392,735,0
1728464146671877000,1793,13,1852,1522,529,85
1728464146672719000,1516,2,2136,1620,365,235
1728464146673581000,1194,64,2530,1675,226,458
1728464146674423000,868,264,2648,1647,106,722
1728464146675266000,549,515,2676,1552,16,962
1728464146676108000,293,816,2638,1386,2,1165
1728464146676950000,76,1143,2552,1171,0,1321
1728464146677792000,0,1475,2310,926,2,1466
1728464146678634000,0,1816,1917,682,122,1574
1728464146679476000,2,2086,1600,516,272,1615
1728464146680318000,82,2626,1249,314,533,1668
1728464146681160000,254,2804,904,194,704,1640
1728464146682003000,507,2928,576,70,852,1545
1728464146682846000,832,2840,279,0,1017,1373
1728464146683688000,1141,2599,66,0,1153,1140
1728464146684529000,1451,2131,18,0,1266,888
1728464146685371000,1760,1809,0,69,1352,642
1728464146686213000,1995,1505,2,244,1392,448
1728464146687057000,2382,1186,101,468,1398,286
1728464146687900000,2491,849,320,708,1331,144
