timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463307970131000,1311,2,1120,808,20,405
1728463307970973000,1125,0,1325,745,0,537
1728463307971826000,933,0,1488,650,0,633
1728463307972668000,715,96,1632,533,0,724
1728463307973510000,511,247,1704,425,23,783
1728463307974352000,306,404,1724,320,106,846
1728463307975194000,151,650,1669,207,186,887
1728463307976036000,29,865,1579,135,304,872
1728463307976878000,0,1062,1432,113,389,858
1728463307977720000,0,1268,1237,26,482,741
1728463307978561000,0,1446,984,0,565,646
1728463307979403000,98,1559,765,0,629,533
1728463307980245000,253,1616,538,10,701,408
1728463307981087000,440,1641,325,82,739,299
1728463307981929000,650,1587,175,175,738,190
1728463307982772000,852,1476,29,288,727,103
1728463307983614000,1068,1418,0,397,683,17
1728463307984455000,1258,1216,0,500,597,0
1728463307985304000,1409,1005,0,604,501,0
1728463307986146000,1528,706,120,686,444,0
1728463307986988000,1570,432,271,758,357,18
1728463307987830000,1590,298,497,802,160,106
1728463307988673000,1610,133,736,846,114,201
1728463307989515000,1430,21,939,850,66,324
1728463307990356000,1269,0,1169,789,5,449
1728463307991197000,1085,0,1366,724,0,551
1728463307992038000,878,21,1536,626,0,648
1728463307992880000,658,125,1663,512,0,738
1728463307993722000,442,288,1708,389,50,801
1728463307994565000,265,487,1728,282,130,853
1728463307995408000,112,704,1626,193,228,890
1728463307996250000,8,914,1533,100,313,833
1728463307997092000,0,1230,1338,54,410,750
1728463307997934000,0,1394,1138,26,520,696
1728463307998783000,45,1520,938,5,583,588
1728463307999625000,132,1576,697,0,662,501
1728463308000467000,305,1632,482,29,704,370
1728463308001309000,484,1626,287,105,740,270
1728463308002151000,704,1566,118,197,748,175
1728463308002994000,920,1447,0,312,713,78
1728463308003836000,1098,1290,0,417,661,29
1728463308004677000,1288,1088,0,527,581,0
1728463308005518000,1432,878,28,614,482,0
1728463308006360000,1549,660,237,697,380,0
1728463308007202000,1587,484,419,771,298,47
1728463308008044000,1600,258,471,816,202,205
1728463308008886000,1555,112,740,846,116,178
1728463308009728000,1387,2,1010,837,43,361
1728463308010570000,1223,0,1220,782,0,480
1728463308011411000,1026,0,1406,696,0,582
1728463308012265000,821,53,1569,595,0,680
1728463308013107000,608,170,1686,482,5,760
1728463308013949000,404,306,1728,374,49,816
1728463308014791000,226,531,1712,257,138,871
1728463308015634000,64,746,1631,175,245,886
1728463308016476000,0,983,1504,68,347,866
1728463308017318000,0,1228,1344,4,444,778
1728463308018160000,0,1368,1123,0,527,686
1728463308019002000,37,1503,969,0,605,583
1728463308019844000,173,1593,637,0,674,467
1728463308020686000,346,1628,429,38,718,343
1728463308021528000,552,1622,242,133,755,242
1728463308022370000,754,1530,84,244,741,150
1728463308023212000,970,1402,0,344,698,66
1728463308024054000,1163,1219,0,456,676,1
1728463308024895000,1333,1013,0,555,580,0
1728463308025739000,1485,799,64,650,457,0
1728463308026581000,1685,581,206,729,322,0
1728463308027423000,1674,394,417,792,231,65
1728463308028265000,1464,210,644,886,164,200
1728463308029107000,1484,77,839,841,98,269
1728463308029949000,1345,0,1063,820,29,383
1728463308030791000,1174,0,1283,770,0,509
1728463308031632000,971,0,1463,678,0,608
1728463308032474000,764,70,1596,562,0,701
1728463308033316000,551,210,1702,444,8,778
1728463308034158000,354,393,1729,338,85,844
1728463308035000000,192,601,1681,231,183,865
1728463308035843000,42,813,1600,146,276,875
1728463308036685000,0,965,1460,90,418,837
1728463308037527000,0,1177,1257,5,403,757
1728463308038369000,0,1368,1042,0,500,666
1728463308039216000,82,1534,818,0,629,554
1728463308040058000,207,1613,597,2,689,433
1728463308040900000,394,1642,362,64,736,325
1728463308041742000,606,1600,192,154,743,210
1728463308042585000,804,1504,53,271,736,137
1728463308043427000,1021,1364,41,373,693,45
1728463308044269000,1213,1188,34,482,615,0
1728463308045110000,1375,989,30,576,517,0
1728463308045952000,1495,756,87,665,433,26
1728463308046794000,1616,567,200,740,343,20
1728463308047636000,1573,469,426,832,245,42
1728463308048478000,1586,249,653,851,158,153
1728463308049320000,1455,43,893,844,85,295
1728463308050162000,1319,1,1120,805,27,422
1728463308051003000,1132,0,1333,741,0,527
1728463308051844000,919,2,1506,643,0,622
1728463308052695000,709,98,1632,537,0,721
1728463308053537000,459,254,1692,418,23,815
1728463308054379000,298,440,1728,313,104,846
1728463308055221000,144,660,1671,223,205,874
1728463308056064000,18,865,1569,119,297,878
1728463308056906000,0,1116,1461,42,401,805
1728463308057748000,0,1254,1128,4,480,824
1728463308058589000,0,1405,890,1,597,707
1728463308059431000,106,1558,757,0,642,530
1728463308060273000,261,1624,532,18,694,402
1728463308061115000,442,1628,323,85,742,292
1728463308061957000,658,1584,146,178,750,198
1728463308062799000,862,1479,26,290,728,97
1728463308063641000,1170,1304,0,412,654,25
1728463308064482000,1344,1129,0,510,591,0
1728463308065323000,1482,918,9,602,498,0
1728463308066171000,1563,696,128,736,392,0
1728463308067013000,1520,465,320,807,299,34
1728463308067855000,1561,311,476,777,210,125
1728463308068697000,1524,180,745,832,125,203
1728463308069540000,1417,18,960,841,57,331
1728463308070382000,1270,0,1170,799,14,449
1728463308071223000,1072,0,1367,713,0,557
1728463308072064000,866,13,1541,615,0,653
1728463308072905000,656,138,1666,506,0,741
1728463308073747000,453,302,1719,391,43,805
1728463308074589000,266,495,1728,285,121,853
1728463308075431000,105,698,1664,196,225,871
1728463308076273000,0,909,1539,107,320,856
1728463308077115000,77,1122,1428,45,389,811
1728463308077957000,47,1301,1161,0,490,727
1728463308078798000,0,1447,901,58,581,649
1728463308079665000,135,1581,700,0,661,496
1728463308080507000,303,1630,473,36,709,375
1728463308081349000,496,1623,285,107,744,261
1728463308082191000,709,1561,106,209,741,177
1728463308083033000,931,1441,8,312,719,85
1728463308083875000,1121,1278,0,434,653,65
1728463308084716000,1296,1089,0,526,576,30
1728463308085557000,1444,871,42,623,480,29
1728463308086399000,1554,657,149,710,383,0
1728463308087241000,1578,541,324,798,290,8
1728463308088083000,1578,141,533,802,264,119
1728463308088925000,1524,34,757,847,149,229
1728463308089767000,1387,0,1010,825,42,361
1728463308090608000,1223,5,1221,773,0,476
1728463308091449000,1018,0,1420,693,0,579
1728463308092290000,811,38,1576,593,0,673
1728463308093186000,602,173,1675,479,4,768
1728463308094028000,372,341,1746,360,55,824
1728463308094871000,184,558,1711,256,145,872
1728463308095714000,81,760,1632,162,258,879
1728463308096556000,0,981,1509,84,352,864
1728463308097398000,0,1155,1239,18,458,866
1728463308098240000,21,1368,1040,0,564,752
1728463308099082000,103,1530,832,0,619,506
1728463308099924000,182,1600,642,0,675,464
1728463308100766000,341,1632,430,49,717,346
1728463308101608000,552,1613,228,125,747,237
1728463308102450000,767,1541,79,236,738,146
1728463308103292000,974,1400,0,350,708,64
1728463308104134000,1225,1219,0,461,639,0
1728463308104975000,1400,1027,0,557,547,0
1728463308105817000,1491,814,69,674,442,0
1728463308106607000,1546,601,218,746,357,0
1728463308107449000,1549,405,378,743,258,66
1728463308108291000,1557,293,638,810,177,157
1728463308109133000,1473,70,940,836,119,277
1728463308109975000,1344,0,1072,824,36,389
1728463308110817000,1169,0,1271,754,0,503
1728463308111658000,971,4,1472,666,0,613
1728463308112500000,767,75,1612,568,0,693
1728463308113342000,539,214,1704,450,17,778
1728463308114184000,352,389,1728,342,93,834
1728463308115026000,178,569,1679,224,175,875
1728463308115869000,44,808,1579,149,273,860
1728463308116711000,45,1024,1448,66,362,832
1728463308117553000,53,1219,1276,2,437,762
1728463308118394000,50,1391,1022,47,529,654
1728463308119236000,0,1533,807,37,615,559
1728463308120095000,215,1619,579,0,691,440
1728463308120937000,405,1633,369,64,731,320
1728463308121779000,601,1601,193,168,745,213
1728463308122621000,822,1507,47,265,738,126
1728463308123463000,1035,1366,0,383,687,42
1728463308124305000,1221,1182,0,489,621,17
1728463308125146000,1385,980,0,581,535,18
1728463308125988000,1510,754,83,675,427,0
1728463308126830000,1584,660,245,750,325,0
1728463308127672000,1631,399,436,793,265,52
1728463308128514000,1544,97,666,862,193,167
1728463308129356000,1451,29,904,842,58,303
1728463308130198000,1311,4,1124,810,9,415
1728463308131039000,1120,1,1336,736,0,528
1728463308131880000,910,0,1507,649,0,635
1728463308132722000,704,106,1638,537,0,728
1728463308133565000,498,255,1713,407,37,801
1728463308134408000,293,457,1717,301,109,849
1728463308135251000,148,664,1672,203,202,866
1728463308136093000,29,884,1556,130,301,865
1728463308136935000,0,1097,1303,46,378,898
1728463308137776000,0,1265,1145,0,506,793
1728463308138618000,52,1458,932,4,590,642
1728463308139460000,116,1560,745,0,642,524
1728463308140302000,257,1631,523,16,700,400
1728463308141144000,450,1626,320,92,738,288
1728463308141986000,660,1579,148,180,737,194
1728463308142828000,869,1476,25,305,724,92
1728463308143669000,1132,1305,0,410,661,26
1728463308144510000,1346,1113,0,516,587,0
1728463308145351000,1464,910,10,603,495,0
1728463308146193000,1519,694,136,730,393,0
1728463308147043000,1538,486,325,767,296,20
1728463308147885000,1556,338,526,789,206,130
1728463308148727000,1513,154,738,832,116,192
1728463308149569000,1414,13,967,840,54,329
1728463308150411000,1262,0,1178,795,8,450
1728463308151252000,1069,0,1380,714,0,559
1728463308152094000,862,23,1552,610,0,658
1728463308152936000,650,139,1661,501,0,732
1728463308153778000,455,299,1724,393,58,802
1728463308154620000,274,501,1723,279,146,863
1728463308155462000,101,696,1645,199,228,866
1728463308156304000,0,921,1535,109,325,860
1728463308157146000,79,1127,1417,48,395,811
1728463308157988000,49,1308,1156,0,492,719
1728463308158829000,0,1468,922,56,583,661
1728463308159671000,144,1578,683,2,668,496
1728463308160526000,305,1629,467,25,713,372
1728463308161368000,503,1625,267,111,744,258
1728463308162210000,720,1551,114,217,752,167
1728463308163052000,930,1438,5,321,710,76
1728463308163894000,1129,1269,0,434,645,69
1728463308164735000,1297,1077,0,535,569,26
1728463308165576000,1442,860,31,626,471,0
1728463308166418000,1555,632,166,718,375,0
1728463308167259000,1572,536,335,808,286,11
1728463308168101000,1589,205,552,820,277,110
1728463308168943000,1524,41,788,861,151,233
1728463308169785000,1383,5,1024,832,37,370
1728463308170626000,1226,0,1234,774,0,477
1728463308171467000,1010,0,1426,688,0,584
1728463308172309000,800,45,1579,590,0,680
1728463308173150000,594,169,1684,480,10,767
1728463308174276000,370,338,1734,354,58,846
1728463308175118000,196,547,1708,254,146,869
1728463308175961000,53,767,1623,166,253,874
1728463308176803000,0,992,1492,78,348,852
1728463308177645000,0,1161,1234,10,453,867
1728463308178487000,0,1348,1010,0,530,777
1728463308179328000,49,1493,802,0,637,640
1728463308180170000,185,1600,633,0,679,466
1728463308181012000,351,1642,425,58,724,340
1728463308181854000,558,1607,229,134,741,233
1728463308182696000,767,1541,74,229,733,156
1728463308183538000,983,1405,0,349,708,50
1728463308184380000,1182,1209,0,461,616,0
1728463308185220000,1381,1015,0,565,535,0
1728463308186062000,1550,809,68,642,442,0
1728463308186904000,1600,594,210,751,347,0
1728463308187538000,1530,386,421,832,256,64
1728463308188380000,1538,241,617,799,171,199
1728463308189222000,1455,73,832,819,96,265
1728463308190064000,1337,0,1079,821,26,390
1728463308190906000,1172,0,1279,762,0,514
1728463308191747000,963,0,1461,665,0,608
1728463308192588000,762,75,1618,558,0,704
1728463308193430000,542,218,1706,452,11,784
1728463308194272000,321,404,1743,338,93,841
1728463308195115000,177,609,1681,229,174,863
1728463308195957000,52,814,1593,154,285,861
1728463308196799000,0,1034,1440,73,375,837
1728463308197641000,101,1224,1296,21,448,759
1728463308198482000,79,1393,1071,0,529,663
1728463308199324000,138,1529,788,56,616,547
1728463308200166000,215,1615,583,0,691,427
1728463308200956000,402,1637,361,66,732,312
1728463308201798000,610,1601,185,160,747,205
1728463308202640000,832,1507,38,271,735,124
1728463308203482000,1038,1374,2,377,686,49
1728463308204323000,1230,1177,0,490,615,21
1728463308205164000,1380,971,0,582,524,18
1728463308206006000,1501,748,89,669,421,0
1728463308206848000,1584,610,252,746,327,4
1728463308207690000,1628,369,434,788,309,66
1728463308208533000,1576,121,668,842,148,176
1728463308209375000,1575,18,909,844,26,293
1728463308210217000,1303,0,1132,804,11,418
1728463308211059000,1121,5,1336,738,0,533
1728463308211900000,901,6,1511,637,0,641
1728463308212742000,704,100,1637,538,0,722
1728463308213584000,490,253,1713,420,29,793
1728463308214432000,297,455,1734,309,117,858
1728463308215275000,129,669,1669,197,210,879
1728463308216117000,21,875,1556,133,295,862
1728463308216959000,0,1088,1379,47,400,846
1728463308217801000,29,1278,1170,2,474,670
1728463308218642000,0,1441,952,1,562,577
1728463308219484000,122,1652,741,17,642,489
1728463308220326000,261,1628,523,17,704,400
1728463308221168000,453,1632,314,93,741,289
1728463308222010000,670,1578,145,200,748,192
1728463308222853000,875,1472,31,300,725,100
1728463308223695000,1084,1326,0,410,674,34
1728463308224536000,1242,1114,0,541,582,0
1728463308225377000,1393,905,18,629,482,0
1728463308226219000,1522,698,151,695,393,0
1728463308227061000,1588,487,311,757,290,30
1728463308227925000,1579,273,621,804,229,130
1728463308228767000,1518,165,804,834,122,216
1728463308229609000,1409,10,939,828,56,362
1728463308230451000,1258,0,1185,785,5,457
1728463308231292000,1066,0,1396,713,0,564
1728463308232134000,852,30,1555,608,0,658
1728463308232976000,636,140,1675,503,0,749
1728463308233818000,434,306,1716,378,53,815
1728463308234661000,260,501,1723,274,101,858
1728463308235504000,103,719,1647,190,228,880
1728463308236346000,0,938,1524,101,325,874
1728463308237188000,0,1152,1367,68,426,804
1728463308238030000,0,1323,1135,0,509,714
1728463308238872000,0,1466,906,0,587,622
1728463308239714000,145,1587,683,0,660,488
1728463308240556000,314,1641,459,32,706,370
1728463308241392000,509,1620,269,117,750,252
1728463308242235000,718,1556,110,219,741,163
1728463308243077000,936,1438,1,329,714,73
1728463308243919000,1125,1281,0,439,648,4
1728463308244760000,1311,1125,0,543,563,0
1728463308245601000,1463,834,41,624,514,0
1728463308246443000,1556,629,181,715,389,0
1728463308247285000,1593,409,362,778,224,42
1728463308248127000,1688,244,610,837,178,134
1728463308248969000,1410,90,791,902,96,282
1728463308249811000,1361,0,1033,826,34,362
1728463308250653000,1208,0,1243,783,0,482
1728463308251494000,1018,0,1432,686,0,594
1728463308252336000,802,56,1585,576,0,683
1728463308253178000,581,193,1693,473,8,769
1728463308254020000,383,360,1724,351,85,832
1728463308254873000,201,565,1685,242,161,872
1728463308255716000,73,777,1627,165,256,847
1728463308256558000,0,992,1474,90,359,838
1728463308257399000,25,1258,1280,13,450,750
1728463308258240000,23,1430,1066,0,609,651
1728463308259082000,18,1431,849,10,669,544
1728463308259924000,184,1594,613,0,680,452
1728463308260766000,362,1644,406,46,725,343
1728463308261608000,562,1615,225,142,746,225
1728463308262450000,779,1523,69,250,741,138
1728463308263292000,993,1392,0,351,696,56
1728463308264134000,1177,1221,8,463,629,0
1728463308264975000,1344,1020,0,561,541,0
1728463308265817000,1476,798,79,648,448,0
1728463308266659000,1568,586,264,730,348,0
1728463308267501000,1589,394,454,808,226,153
1728463308268348000,1587,207,583,832,189,214
1728463308269190000,1432,183,825,857,107,241
1728463308270032000,1345,0,1088,818,22,390
1728463308270873000,1156,0,1297,756,0,503
1728463308271714000,954,0,1473,671,0,618
1728463308272556000,746,77,1615,558,0,706
1728463308273398000,530,220,1701,437,18,789
1728463308274240000,346,406,1735,333,89,833
