timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464384040089000,1820,0,1788,1218,10,728
1728464384040930000,1547,5,2102,1091,0,867
1728464384041771000,1237,37,2511,924,0,1008
1728464384042612000,913,213,2625,755,0,1150
1728464384043454000,693,456,2717,576,64,1257
1728464384044296000,392,767,2643,432,211,1321
1728464384045138000,0,1088,2539,361,372,1376
1728464384045980000,0,1442,2446,165,525,1339
1728464384046821000,0,1726,1963,66,677,1227
1728464384047663000,0,1991,1651,1,801,1089
1728464384048504000,42,2519,1306,0,913,917
1728464384049346000,239,2820,953,0,1023,743
1728464384050188000,553,2947,637,64,1093,550
1728464384051032000,849,2861,325,204,1133,400
1728464384051874000,1175,2638,94,343,1133,265
1728464384052715000,1487,2271,8,521,1082,116
1728464384053557000,1818,1826,48,713,978,37
1728464384054399000,2092,1539,42,837,847,0
1728464384055240000,2463,1216,110,971,669,0
1728464384056082000,2481,885,282,1100,559,0
1728464384056924000,2534,576,549,1207,423,90
1728464384057766000,2500,309,874,1266,300,242
1728464384058608000,2392,101,1216,1300,184,415
1728464384059450000,2116,6,1563,1276,69,591
1728464384060292000,1731,15,1878,1182,2,773
1728464384061133000,1472,2,2155,1046,0,890
1728464384061975000,1160,71,2559,884,0,1046
1728464384062817000,850,253,2646,710,10,1180
1728464384063659000,609,553,2662,543,98,1279
1728464384064523000,165,877,2631,442,253,1397
1728464384065365000,0,1192,2540,300,417,1363
1728464384066207000,0,1512,2220,153,566,1302
1728464384067049000,0,1812,1891,37,711,1197
1728464384067890000,0,2046,1570,0,832,1052
1728464384068732000,89,2614,1226,0,939,873
1728464384069574000,287,2865,865,0,1051,682
1728464384070416000,551,2936,533,135,1114,516
1728464384071258000,866,2828,258,272,1135,366
1728464384072100000,1187,2558,56,420,1135,224
1728464384072942000,1472,2054,10,603,1066,109
1728464384073784000,1717,1764,42,759,945,16
1728464384074626000,1998,1466,42,914,814,0
1728464384075468000,2399,1143,122,1026,669,0
1728464384076310000,2508,805,341,1127,530,13
1728464384077152000,2527,501,640,1229,375,119
1728464384077983000,2483,242,974,1289,266,282
1728464384078825000,2368,57,1312,1298,151,463
1728464384079667000,1951,9,1651,1255,57,634
1728464384080509000,1667,8,1976,1154,0,805
1728464384081350000,1383,0,2220,1003,0,940
1728464384082192000,1074,130,2580,832,0,1095
1728464384083034000,706,338,2675,658,37,1199
1728464384083876000,405,625,2656,451,151,1297
1728464384084718000,175,960,2627,323,293,1359
1728464384085560000,9,1278,2511,226,456,1351
1728464384086402000,0,1588,2094,110,610,1280
1728464384087244000,0,1870,1802,21,748,1166
1728464384088085000,0,2309,1477,5,857,999
1728464384088927000,126,2695,1127,0,972,832
1728464384089769000,352,2905,767,1,1067,645
1728464384090611000,638,2922,460,119,1121,469
1728464384091473000,947,2764,202,274,1145,327
1728464384092315000,1282,2476,11,426,1128,194
1728464384093157000,1567,1985,10,599,1052,57
1728464384093999000,1856,1671,111,763,960,0
1728464384094841000,2296,1394,0,905,789,0
1728464384095682000,2439,1054,163,1040,625,0
1728464384096524000,2510,727,416,1156,480,28
1728464384097366000,2524,424,714,1241,359,161
1728464384098209000,2457,194,1053,1293,225,324
1728464384099051000,2333,9,1399,1297,122,504
1728464384099893000,1871,11,1731,1223,23,681
1728464384100735000,1615,5,2033,1111,0,833
1728464384101576000,1306,14,2488,970,2,992
1728464384102417000,978,154,2608,789,0,1132
1728464384103259000,668,425,2736,594,98,1259
1728464384104101000,374,736,2710,450,229,1318
1728464384104945000,156,1045,2556,306,343,1439
1728464384105787000,0,1356,2478,200,490,1336
1728464384106629000,0,1660,2032,89,649,1251
1728464384107471000,0,1929,1716,10,775,1128
1728464384108312000,0,2438,1383,0,894,960
1728464384109154000,178,2758,1026,0,994,778
1728464384109996000,424,2915,731,34,1088,647
1728464384110838000,725,2909,365,148,1140,505
1728464384111681000,1028,2707,133,305,1143,320
1728464384112523000,1377,2393,0,481,1111,186
1728464384113365000,1671,1909,0,645,1050,89
1728464384114207000,1944,1632,0,794,914,34
1728464384115048000,2338,1294,0,923,760,71
1728464384115890000,2470,971,225,1070,599,0
1728464384116732000,2523,654,494,1184,440,55
1728464384117574000,2499,366,813,1253,320,202
1728464384118420000,2421,145,1137,1289,204,378
1728464384119262000,2289,0,1489,1285,101,545
1728464384120104000,1829,4,1791,1216,20,719
1728464384120945000,1537,4,2096,1084,0,871
1728464384121786000,1234,49,2515,922,0,1023
1728464384122627000,909,231,2624,736,2,1125
1728464384123469000,656,494,2651,564,90,1201
1728464384124311000,378,794,2648,416,221,1275
1728464384125153000,104,1206,2569,282,385,1319
1728464384125995000,0,1439,2431,170,533,1331
1728464384126837000,0,1730,1963,57,682,1235
1728464384127679000,0,1998,1648,1,794,1088
1728464384128520000,46,2527,1313,0,918,918
1728464384129362000,244,2828,939,0,1037,744
1728464384130204000,500,2928,605,47,1095,543
1728464384131046000,797,2928,331,197,1138,383
1728464384131905000,1122,2666,91,352,1154,256
1728464384132747000,1451,2327,0,525,1092,97
1728464384133589000,1760,1913,0,717,1003,0
1728464384134431000,2021,1612,0,847,850,0
1728464384135272000,2386,1276,68,960,704,0
1728464384136114000,2499,890,287,1101,548,0
1728464384136956000,2519,577,568,1201,413,103
1728464384137798000,2497,304,887,1269,297,245
1728464384138640000,2392,97,1219,1308,183,413
1728464384139482000,2094,9,1575,1274,66,594
1728464384140324000,1760,10,1880,1186,0,773
1728464384141165000,1468,2,2160,1049,0,904
1728464384142006000,1138,87,2547,884,0,1045
1728464384142847000,785,365,2637,717,37,1159
1728464384143689000,535,637,2669,541,132,1253
1728464384144531000,293,919,2643,372,305,1310
1728464384145373000,53,1190,2552,258,426,1355
1728464384146215000,0,1508,2208,134,569,1309
1728464384147057000,0,1801,1891,47,709,1195
1728464384147898000,0,2047,1567,0,832,1055
1728464384148739000,90,2611,1218,0,950,874
1728464384149581000,301,2896,853,0,1041,680
1728464384150423000,576,2952,539,93,1127,508
1728464384151265000,878,2816,250,229,1183,362
1728464384152107000,1211,2551,52,389,1175,215
1728464384152949000,1504,1984,11,600,1120,83
1728464384153791000,1776,1687,0,751,1018,0
1728464384154632000,2039,1404,0,906,869,0
1728464384155474000,2416,1137,122,1003,673,0
1728464384156315000,2502,792,348,1139,516,16
1728464384157157000,2524,493,637,1216,380,132
1728464384157999000,2463,244,967,1281,267,289
1728464384158849000,2364,48,1305,1300,158,457
1728464384159691000,1965,0,1644,1255,34,632
1728464384160533000,1678,0,1964,1159,0,796
1728464384161374000,1372,0,2233,1013,0,955
1728464384162215000,1061,137,2572,833,0,1101
1728464384163057000,767,314,2658,660,85,1199
1728464384163899000,458,594,2669,485,94,1293
1728464384164741000,181,930,2640,330,252,1344
1728464384165583000,9,1292,2516,224,458,1345
1728464384166424000,0,1585,2101,109,617,1281
1728464384167266000,0,1879,1799,17,745,1164
1728464384168107000,0,2336,1486,0,864,1007
1728464384168949000,130,2703,1130,0,978,816
1728464384169791000,362,2895,773,17,1059,646
1728464384170633000,660,2918,468,118,1114,473
1728464384171475000,961,2759,205,279,1137,321
1728464384172340000,1344,2464,10,446,1122,185
1728464384173182000,1688,1951,5,615,1008,65
1728464384174024000,1993,1661,18,778,906,0
1728464384174866000,2409,1360,21,925,752,0
1728464384175708000,2448,1046,162,1038,641,0
1728464384176550000,2519,725,417,1153,480,42
1728464384177392000,2512,421,724,1241,354,164
1728464384178234000,2439,184,1047,1288,232,325
1728464384179076000,2338,13,1398,1296,129,496
1728464384179918000,1888,0,1720,1239,26,694
1728464384180760000,1600,0,2034,1115,0,854
1728464384181601000,1303,21,2486,966,0,988
1728464384182443000,984,194,2614,793,0,1122
1728464384183285000,783,404,2720,623,47,1232
1728464384184127000,466,713,2680,452,175,1332
1728464384184970000,56,1029,2588,378,349,1357
1728464384185803000,0,1376,2473,196,505,1344
1728464384186645000,0,1667,2027,74,648,1263
1728464384187487000,0,1950,1715,9,778,1120
1728464384188328000,0,2448,1384,0,893,961
1728464384189170000,181,2762,1022,0,1005,777
1728464384190011000,498,2920,685,26,1072,597
1728464384190853000,767,2904,381,213,1131,436
1728464384191695000,1043,2703,132,332,1149,295
1728464384192537000,1344,2377,0,522,1093,154
1728464384193379000,1593,1885,37,711,1017,58
1728464384194221000,1868,1605,11,842,885,0
1728464384195063000,2327,1305,34,960,716,2
1728464384195905000,2471,956,234,1073,597,0
1728464384196747000,2528,644,493,1190,449,69
1728464384197589000,2511,362,818,1262,322,193
1728464384198431000,2428,137,1140,1303,207,380
1728464384199287000,2289,0,1497,1277,93,557
1728464384200129000,1798,4,1821,1202,5,727
1728464384200970000,1505,11,2124,1068,0,887
1728464384201812000,1222,53,2518,916,0,1024
1728464384202654000,873,229,2631,724,0,1183
1728464384203496000,565,518,2696,550,100,1288
1728464384204338000,322,847,2661,397,235,1333
1728464384205180000,101,1126,2571,287,383,1358
1728464384206022000,0,1439,2428,173,544,1321
1728464384206864000,0,1734,1938,64,690,1222
1728464384207706000,0,2003,1624,0,803,1079
1728464384208548000,45,2542,1301,0,917,909
1728464384209390000,248,2819,954,0,1034,738
1728464384210232000,509,2928,665,52,1109,553
1728464384211074000,799,2865,357,197,1137,388
1728464384211916000,1128,2641,114,352,1149,259
1728464384212759000,1449,2269,0,529,1065,224
1728464384213601000,1736,1838,0,685,985,121
1728464384214443000,1985,1576,46,833,847,86
1728464384215284000,2387,1221,80,962,694,0
1728464384216126000,2488,883,293,1108,552,0
1728464384216968000,2534,568,569,1212,418,96
1728464384217810000,2491,320,902,1276,278,241
1728464384218652000,2385,87,1241,1308,177,416
1728464384219494000,2080,23,1578,1264,74,604
1728464384220336000,1763,9,1880,1176,1,762
1728464384221177000,1456,8,2166,1052,0,916
1728464384222019000,1142,69,2542,882,0,1064
1728464384222861000,817,266,2614,676,37,1251
1728464384223703000,554,599,2656,518,158,1336
1728464384224545000,294,873,2624,369,250,1277
1728464384225387000,47,1204,2544,257,415,1353
1728464384226242000,0,1519,2198,146,580,1298
1728464384227084000,0,1797,1875,44,718,1203
1728464384227926000,0,2047,1557,0,842,1044
1728464384228768000,93,2623,1211,1,941,872
1728464384229610000,298,2860,839,0,1053,666
1728464384230452000,581,2988,519,90,1119,497
1728464384231294000,888,2847,258,237,1147,343
1728464384232136000,1216,2589,37,395,1141,213
1728464384232978000,1552,2090,11,568,1067,81
1728464384233820000,1831,1835,2,736,962,0
1728464384234662000,2067,1509,0,873,837,0
1728464384235504000,2412,1133,111,1002,671,0
1728464384236346000,2510,799,354,1128,509,23
1728464384237188000,2528,490,645,1227,380,133
1728464384238031000,2467,238,972,1276,253,290
1728464384238873000,2356,42,1313,1303,149,469
1728464384239718000,1945,0,1644,1255,50,636
1728464384240560000,1676,0,1968,1146,0,807
1728464384241401000,1375,0,2231,1012,0,960
1728464384242243000,1058,111,2590,836,13,1098
1728464384243085000,744,320,2648,661,89,1216
1728464384243927000,465,602,2673,497,114,1287
1728464384244769000,197,930,2614,342,261,1345
1728464384245611000,15,1290,2515,217,468,1354
1728464384246453000,0,1595,2098,113,616,1278
1728464384247295000,0,1871,1798,27,750,1162
1728464384248136000,0,2336,1466,0,874,1002
1728464384248978000,144,2711,1116,0,977,818
1728464384249820000,402,2894,767,15,1056,633
1728464384250662000,738,2915,450,125,1116,468
1728464384251505000,1005,2759,192,272,1147,320
1728464384252347000,1348,2463,5,486,1125,186
1728464384253195000,1665,1964,0,644,1034,64
1728464384254037000,1736,1675,0,850,918,14
1728464384254879000,2254,1366,0,965,773,0
1728464384255721000,2444,1044,167,1039,631,0
1728464384256563000,2525,714,426,1165,483,42
1728464384257405000,2515,417,733,1257,354,168
1728464384258247000,2447,185,1066,1287,234,334
1728464384259089000,2325,18,1408,1294,122,514
1728464384259931000,1884,0,1744,1231,37,672
1728464384260773000,1585,0,2049,1119,0,853
1728464384261614000,1291,17,2496,960,0,994
1728464384262455000,911,197,2616,811,0,1148
1728464384263297000,594,431,2686,631,68,1241
1728464384264139000,331,722,2656,400,192,1296
1728464384264981000,130,1047,2604,306,347,1356
1728464384265823000,0,1380,2465,184,507,1344
1728464384266671000,0,1669,2020,82,644,1244
1728464384267513000,0,1945,1713,8,778,1121
1728464384268354000,9,2460,1376,0,892,952
1728464384269196000,194,2778,1035,0,1004,771
1728464384270038000,426,2931,685,32,1088,591
1728464384270880000,736,2890,373,162,1142,435
1728464384271722000,1054,2702,132,309,1147,284
1728464384272564000,1374,2347,76,485,1112,149
1728464384273406000,1672,1902,16,650,1031,45
1728464384274248000,1925,1591,100,804,897,0
1728464384275090000,2353,1291,35,944,740,0
1728464384275932000,2472,942,241,1086,586,0
1728464384276774000,2528,635,500,1180,441,77
1728464384277616000,2503,351,813,1259,322,210
1728464384278458000,2419,126,1146,1304,207,380
1728464384279300000,2283,18,1511,1289,83,558
1728464384280169000,1805,5,1831,1193,18,740
1728464384281011000,1520,0,2112,1078,2,889
1728464384281852000,1219,52,2532,919,0,1027
1728464384282694000,902,242,2701,730,42,1184
1728464384283536000,576,517,2727,551,146,1281
1728464384284378000,309,826,2691,394,242,1344
1728464384285220000,87,1138,2578,286,384,1352
1728464384286062000,0,1447,2384,161,548,1315
1728464384286904000,0,1748,1945,53,685,1223
1728464384287746000,0,2023,1625,0,819,1077
1728464384288587000,46,2545,1277,0,924,903
1728464384289429000,250,2824,918,0,1039,778
1728464384290271000,509,2929,584,64,1098,618
1728464384291113000,808,2851,302,203,1140,434
1728464384291955000,1138,2631,64,353,1155,264
1728464384292797000,1461,2205,0,538,1100,164
1728464384293633000,1732,1805,0,697,1005,77
1728464384294475000,2028,1541,0,839,863,43
1728464384295316000,2400,1203,79,970,701,0
1728464384296158000,2480,870,301,1108,541,0
1728464384297000000,2528,554,583,1210,407,100
1728464384297842000,2487,288,900,1274,279,247
1728464384298684000,2392,64,1241,1307,180,421
1728464384299526000,2060,10,1584,1265,56,591
1728464384300368000,1754,11,1907,1180,0,767
1728464384301209000,1446,2,2179,1041,0,885
1728464384302051000,1146,91,2558,881,0,1054
1728464384302893000,867,309,2624,681,26,1124
1728464384303735000,548,571,2656,509,121,1226
1728464384304578000,229,978,2625,391,290,1305
1728464384305420000,46,1223,2542,244,424,1364
1728464384306262000,0,1535,2161,135,584,1289
1728464384307108000,0,1806,1856,54,719,1192
1728464384307950000,0,2050,1543,0,843,1041
1728464384308791000,101,2634,1186,0,946,866
1728464384309633000,305,2914,833,0,1056,658
1728464384310475000,593,2992,504,90,1129,488
1728464384311317000,903,2845,237,234,1148,343
1728464384312159000,1228,2460,37,405,1175,218
1728464384313001000,1522,1930,1,569,1144,69
1728464384313843000,1806,1673,0,730,1029,0
1728464384314685000,2030,1376,0,874,860,0
1728464384315526000,2424,1137,138,1004,663,0
1728464384316367000,2503,788,368,1133,503,26
1728464384317209000,2528,490,662,1230,381,126
1728464384318051000,2463,240,985,1283,260,295
1728464384318893000,2363,47,1344,1298,139,471
1728464384319735000,1932,2,1671,1255,23,634
1728464384320609000,1669,1,1965,1157,0,809
1728464384321450000,1362,0,2258,1008,0,962
1728464384322292000,1044,73,2585,825,23,1092
1728464384323134000,705,303,2664,658,114,1216
1728464384323976000,458,610,2670,476,126,1299
1728464384324818000,181,967,2619,345,301,1346
1728464384325660000,1,1297,2508,215,469,1345
1728464384326502000,0,1600,2094,100,618,1276
1728464384327344000,0,1894,1787,23,754,1160
1728464384328186000,0,2349,1465,0,871,1002
1728464384329028000,139,2701,1097,0,980,812
1728464384329870000,383,2900,759,13,1052,621
1728464384330712000,736,2913,442,130,1120,467
1728464384331555000,1038,2758,186,265,1143,320
1728464384332397000,1358,2448,21,466,1102,181
1728464384333238000,1669,1944,0,637,1031,66
1728464384334059000,1942,1687,1,842,914,5
1728464384334900000,2312,1375,5,909,784,0
1728464384335742000,2446,1032,178,1051,624,0
1728464384336584000,2517,708,431,1153,474,46
1728464384337426000,2511,425,736,1242,348,170
1728464384338268000,2446,170,1064,1295,235,332
1728464384339110000,2311,17,1415,1293,117,513
1728464384339952000,1842,0,1754,1232,21,696
1728464384340793000,1589,0,2045,1115,0,860
1728464384341634000,1272,11,2492,966,0,1007
1728464384342476000,878,186,2624,826,0,1170
1728464384343318000,586,432,2691,642,76,1276
1728464384344160000,296,725,2693,480,199,1346
1728464384345002000,136,1058,2595,314,338,1355
1728464384345844000,0,1371,2471,192,521,1330
1728464384346685000,0,1673,2005,83,657,1255
1728464384347539000,0,1949,1712,1,775,1114
