timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462775880606000,756,121,349,506,138,49
1728462775881448000,690,5,474,521,111,114
1728462775882289000,605,0,562,521,109,170
1728462775883130000,525,0,673,511,41,264
1728462775883971000,441,0,762,433,0,328
1728462775884812000,314,70,824,378,0,410
1728462775885653000,213,149,848,309,0,453
1728462775886495000,130,246,848,239,33,494
1728462775887351000,34,345,814,178,73,528
1728462775888193000,0,457,745,107,130,540
1728462775889034000,0,558,650,38,192,525
1728462775889875000,0,660,554,10,247,494
1728462775890716000,10,738,442,0,305,450
1728462775891558000,57,786,335,0,358,383
1728462775892400000,144,842,293,0,437,292
1728462775893242000,218,802,26,11,413,325
1728462775894084000,342,743,0,64,449,228
1728462775894925000,455,704,0,121,453,97
1728462775895766000,552,627,0,181,434,48
1728462775896607000,641,533,0,250,389,9
1728462775897448000,719,421,10,320,346,0
1728462775898289000,774,320,79,386,296,0
1728462775899130000,781,190,165,440,269,0
1728462775899972000,772,98,266,480,157,17
1728462775900816000,780,37,375,506,109,74
1728462775901658000,719,0,495,554,49,138
1728462775902499000,505,0,618,564,5,260
1728462775903340000,418,0,730,514,0,281
1728462775904181000,378,18,774,388,0,342
1728462775905023000,286,77,833,373,0,417
1728462775905864000,192,165,851,298,0,470
1728462775906706000,95,264,839,224,34,509
1728462775907548000,29,373,794,153,82,530
1728462775908389000,0,484,736,93,138,530
1728462775909230000,0,586,626,42,207,509
1728462775910071000,0,676,533,2,250,452
1728462775910912000,9,742,426,0,320,426
1728462775911753000,85,861,288,2,373,332
1728462775912595000,185,858,192,0,482,274
1728462775913437000,245,732,101,26,484,210
1728462775914285000,368,751,29,70,436,139
1728462775915127000,484,696,0,133,458,73
1728462775915968000,562,608,0,203,426,32
1728462775916809000,659,505,0,287,389,0
1728462775917650000,736,394,21,343,342,0
1728462775918491000,762,285,98,402,277,0
1728462775919333000,770,189,188,434,210,0
1728462775920175000,767,98,293,485,162,26
1728462775921017000,728,21,454,512,109,94
1728462775921858000,653,6,576,516,42,192
1728462775922699000,564,0,538,500,10,306
1728462775923540000,496,0,655,455,1,349
1728462775924381000,372,26,791,409,0,364
1728462775925222000,266,104,838,352,0,434
1728462775926063000,160,186,853,276,4,474
1728462775926905000,74,296,839,213,41,520
1728462775927762000,10,392,778,151,98,533
1728462775928604000,0,521,709,75,145,543
1728462775929445000,0,608,625,25,202,501
1728462775930286000,0,690,516,0,266,466
1728462775931127000,34,765,402,0,322,410
1728462775931968000,0,790,277,58,372,379
1728462775932810000,97,801,210,37,413,273
1728462775933652000,253,786,57,2,449,224
1728462775934494000,395,742,15,85,448,129
1728462775935336000,506,668,0,146,436,64
1728462775936177000,596,591,0,218,418,21
1728462775937018000,679,482,0,293,377,0
1728462775937859000,743,374,45,362,327,0
1728462775938700000,771,261,100,412,261,42
1728462775939542000,786,162,197,473,203,0
1728462775940384000,762,137,312,492,142,33
1728462775941228000,712,0,437,520,129,96
1728462775942069000,655,0,545,542,78,162
1728462775942910000,559,0,642,497,0,244
1728462775943751000,453,0,746,437,0,314
1728462775944592000,340,36,801,402,0,375
1728462775945433000,238,122,835,338,0,448
1728462775946275000,148,218,855,250,9,494
1728462775947117000,57,322,824,194,56,519
1728462775947959000,0,431,763,129,116,543
1728462775948800000,0,538,692,57,165,530
1728462775949641000,0,632,589,25,235,497
1728462775950482000,0,715,480,0,290,459
1728462775951323000,39,784,362,0,354,400
1728462775952164000,107,842,331,0,402,321
1728462775953006000,202,774,64,0,422,324
1728462775953848000,347,799,23,37,435,86
1728462775954696000,430,719,0,105,458,113
1728462775955538000,522,648,0,165,437,64
1728462775956379000,621,554,0,241,407,21
1728462775957220000,698,456,0,302,359,0
1728462775958061000,756,348,66,365,303,0
1728462775958902000,786,224,139,426,221,0
1728462775959744000,865,139,239,474,171,13
1728462775960586000,799,50,345,561,132,58
1728462775961428000,688,0,463,532,72,121
1728462775962269000,569,0,557,453,25,188
1728462775963110000,498,20,681,452,0,286
1728462775963951000,410,47,757,424,0,316
1728462775964792000,320,53,819,383,0,402
1728462775965633000,217,143,848,320,0,454
1728462775966475000,128,242,846,241,34,497
1728462775967317000,42,345,816,177,68,530
1728462775968169000,0,453,753,107,121,537
1728462775969010000,0,562,661,54,183,509
1728462775969852000,0,658,559,20,250,483
1728462775970693000,4,734,450,0,305,450
1728462775971534000,64,733,335,0,381,366
1728462775972375000,159,749,215,8,449,301
1728462775973217000,240,781,129,0,368,233
1728462775974059000,449,768,73,58,423,149
1728462775974901000,450,716,0,120,453,90
1728462775975742000,546,628,0,186,433,45
1728462775976583000,634,535,0,255,397,8
1728462775977424000,722,420,5,328,356,0
1728462775978265000,772,320,69,383,303,0
1728462775979106000,775,212,165,429,225,0
1728462775979948000,778,116,263,480,168,13
1728462775980790000,738,50,423,503,117,117
1728462775981637000,679,0,459,522,65,194
1728462775982478000,653,0,554,511,32,229
1728462775983319000,548,0,663,474,0,213
1728462775984160000,393,46,774,425,0,343
1728462775985002000,295,79,832,373,0,410
1728462775985844000,196,170,853,298,0,468
1728462775986686000,93,265,843,225,33,514
1728462775987527000,25,370,794,162,89,533
1728462775988368000,0,474,726,98,146,535
1728462775989209000,0,590,648,42,205,517
1728462775990050000,0,661,538,2,254,485
1728462775990891000,2,736,427,0,299,433
1728462775991732000,5,768,322,21,354,378
1728462775992573000,114,810,194,0,410,273
1728462775993415000,242,801,103,0,432,249
1728462775994257000,369,753,29,74,452,149
1728462775995162000,484,690,0,130,458,84
1728462775996003000,570,609,0,194,418,38
1728462775996844000,663,513,0,276,382,0
1728462775997685000,732,402,20,338,334,0
1728462775998526000,776,293,85,394,270,28
1728462775999367000,783,194,169,450,217,25
1728462776000208000,767,97,280,491,169,13
1728462776001050000,744,69,394,512,115,84
1728462776001891000,648,0,522,517,116,148
1728462776002732000,594,0,628,533,53,225
1728462776003573000,501,0,712,462,0,282
1728462776004414000,369,30,789,420,0,357
1728462776005255000,263,100,833,352,0,424
1728462776006096000,169,183,852,284,5,480
1728462776006938000,85,286,817,207,53,516
1728462776007779000,18,394,784,148,94,538
1728462776008578000,0,510,709,65,137,533
1728462776009419000,0,613,624,28,199,509
1728462776010260000,0,701,514,0,273,466
1728462776011101000,18,773,406,0,330,410
1728462776011942000,79,786,377,0,420,349
1728462776012784000,186,813,226,0,413,298
1728462776013626000,288,768,20,20,452,279
1728462776014468000,395,750,18,79,448,128
1728462776015309000,498,679,0,149,448,66
1728462776016150000,591,584,0,220,417,26
1728462776016991000,674,486,0,292,376,0
1728462776017832000,740,365,36,354,324,0
1728462776018674000,782,244,106,407,311,0
1728462776019516000,785,148,207,457,178,0
1728462776020358000,846,73,314,497,132,42
1728462776021200000,693,9,448,546,85,107
1728462776022041000,558,0,578,565,42,182
1728462776022882000,512,0,658,522,4,239
1728462776023723000,432,0,717,405,0,311
1728462776024564000,345,41,805,402,0,382
1728462776025405000,244,121,843,334,0,450
1728462776026247000,148,214,850,258,4,486
1728462776027089000,55,315,835,197,55,517
1728462776027931000,2,421,767,133,111,539
1728462776028773000,0,537,685,64,173,525
1728462776029614000,0,631,582,14,229,495
1728462776030455000,0,712,482,0,282,448
1728462776031296000,47,773,362,0,335,392
1728462776032137000,139,856,250,0,381,297
1728462776032979000,181,722,149,10,486,238
1728462776033821000,324,750,54,37,394,171
1728462776034663000,425,727,0,100,456,114
1728462776035546000,533,656,0,157,448,64
1728462776036387000,613,562,0,232,402,5
1728462776037228000,705,458,0,309,361,0
1728462776038069000,750,352,53,366,309,0
1728462776038910000,757,234,135,409,242,0
1728462776039752000,774,145,232,467,192,16
1728462776040594000,748,64,333,496,133,64
1728462776041436000,700,4,496,507,82,120
1728462776042277000,619,0,618,512,5,224
1728462776043118000,522,0,585,482,2,352
1728462776043959000,433,4,730,434,0,378
1728462776044800000,320,58,821,388,0,397
1728462776045642000,218,141,844,321,0,463
1728462776046484000,121,233,842,239,22,500
1728462776047325000,53,345,820,180,64,530
1728462776048167000,0,455,749,114,125,533
1728462776048989000,0,554,674,58,180,505
1728462776049830000,0,633,588,18,245,485
1728462776050671000,2,692,458,0,296,450
1728462776051512000,94,783,335,0,353,391
1728462776052353000,34,792,201,47,404,341
1728462776053194000,175,799,130,36,415,229
1728462776054036000,320,765,49,47,442,162
1728462776054878000,436,709,0,117,463,100
1728462776055720000,548,626,0,183,431,45
1728462776056561000,634,536,0,257,399,5
1728462776057402000,710,433,0,320,354,0
1728462776058243000,764,320,66,378,297,0
1728462776059084000,779,213,139,432,229,37
1728462776059926000,781,120,242,484,169,4
1728462776060768000,736,98,370,509,118,65
1728462776061610000,719,37,482,530,74,121
1728462776062510000,582,0,588,505,91,202
1728462776063351000,517,0,690,490,29,265
1728462776064192000,410,9,770,428,0,345
1728462776065033000,298,77,832,363,0,413
1728462776065874000,194,165,850,299,0,462
1728462776066716000,89,258,842,228,31,506
1728462776067558000,34,363,797,168,87,530
1728462776068399000,0,481,724,77,132,548
1728462776069240000,0,588,651,42,192,521
1728462776070081000,0,676,542,8,262,478
1728462776070922000,0,753,429,0,312,422
1728462776071763000,58,773,402,0,402,363
1728462776072604000,149,815,258,0,405,286
1728462776073446000,250,770,37,2,452,293
1728462776074288000,362,766,21,69,456,158
1728462776075130000,480,693,0,135,448,81
1728462776075940000,572,608,0,197,414,30
1728462776076781000,656,511,0,273,386,0
1728462776077622000,725,410,26,335,338,0
1728462776078463000,765,261,98,398,321,0
1728462776079304000,789,168,173,453,224,0
1728462776080146000,868,95,277,485,151,37
1728462776080988000,778,21,404,506,100,86
1728462776081830000,586,0,552,570,56,170
1728462776082671000,525,0,633,543,10,198
1728462776083512000,455,0,721,405,0,286
1728462776084353000,375,18,799,420,0,357
1728462776085194000,269,90,826,354,0,426
1728462776086035000,173,196,850,279,9,490
1728462776086877000,86,284,832,215,41,511
1728462776087718000,10,393,786,146,96,530
1728462776088559000,0,514,709,85,162,530
1728462776089405000,0,606,613,31,220,510
1728462776090246000,0,686,516,2,274,457
1728462776091087000,34,747,389,0,325,400
1728462776091928000,106,883,267,6,381,320
1728462776092770000,170,685,167,0,497,258
1728462776093612000,282,727,66,43,476,175
1728462776094454000,386,740,20,93,452,133
1728462776095296000,493,676,0,146,448,75
1728462776096137000,599,590,0,217,421,25
1728462776096978000,674,485,0,290,383,0
1728462776097819000,741,381,30,349,331,0
1728462776098660000,753,264,119,437,258,0
1728462776099501000,767,168,207,449,194,0
1728462776100343000,755,86,308,498,146,37
1728462776101185000,711,13,480,517,92,98
1728462776102026000,642,0,608,521,68,177
1728462776102876000,557,0,562,482,0,346
1728462776103717000,448,0,656,442,0,395
1728462776104558000,361,42,806,402,0,378
1728462776105399000,245,118,843,335,0,436
1728462776106241000,144,210,858,273,10,487
1728462776107083000,58,308,837,198,58,523
1728462776107924000,2,425,768,128,110,533
1728462776108766000,0,520,689,74,170,529
1728462776109607000,0,609,599,21,213,503
1728462776110448000,1,704,493,0,284,457
1728462776111289000,53,772,378,0,341,397
1728462776112131000,139,798,235,64,381,359
1728462776112973000,114,791,174,65,411,298
1728462776113814000,248,764,77,0,444,178
1728462776114656000,420,738,5,97,452,125
1728462776115497000,529,658,0,164,440,58
1728462776116335000,613,565,0,233,400,8
1728462776117176000,697,463,0,304,367,0
1728462776118017000,749,356,49,362,309,0
1728462776118858000,772,245,186,421,250,0
1728462776119699000,782,142,201,473,196,58
1728462776120541000,753,72,320,496,136,64
1728462776121383000,704,66,462,518,74,97
1728462776122224000,637,85,556,549,53,145
1728462776123065000,555,54,634,480,0,222
1728462776123906000,427,0,741,448,26,298
1728462776124747000,320,52,821,389,0,398
1728462776125589000,215,130,839,320,0,451
1728462776126431000,126,239,842,246,25,506
1728462776127273000,57,338,814,183,67,522
1728462776128115000,0,449,756,114,117,530
1728462776128956000,0,562,682,71,178,529
1728462776129815000,0,637,578,5,250,494
1728462776130656000,0,726,466,0,303,448
1728462776131497000,41,791,336,0,357,374
1728462776132339000,132,784,341,0,425,328
1728462776133180000,229,834,203,0,448,242
1728462776134022000,322,779,45,56,448,186
1728462776134864000,439,721,0,122,453,98
1728462776135705000,548,634,0,181,436,53
1728462776136546000,629,541,0,249,402,4
1728462776137387000,711,434,0,313,356,0
1728462776138228000,762,338,66,373,334,0
1728462776139069000,791,192,149,437,265,0
1728462776139911000,779,106,255,480,161,10
1728462776140753000,805,37,365,507,117,72
1728462776141595000,746,0,465,577,56,142
1728462776142436000,532,0,614,562,14,244
1728462776143294000,459,0,721,509,0,274
1728462776144135000,407,11,773,437,0,340
1728462776144976000,303,77,832,372,1,407
1728462776145818000,192,156,853,302,0,464
1728462776146660000,105,250,835,233,30,505
1728462776147502000,32,362,797,159,85,527
1728462776148344000,0,481,720,94,136,533
1728462776149185000,0,583,642,45,193,508
1728462776150026000,0,671,540,10,258,455
1728462776150867000,5,746,438,0,309,410
1728462776151709000,56,873,303,26,377,328
1728462776152550000,178,850,181,0,407,266
1728462776153392000,250,718,98,28,490,192
1728462776154234000,360,763,32,64,442,164
1728462776155076000,471,697,0,128,450,79
1728462776155917000,570,618,0,198,435,30
1728462776156751000,650,512,0,273,392,0
1728462776157592000,719,405,26,341,338,0
1728462776158433000,744,289,92,434,277,0
1728462776159275000,762,188,181,432,220,0
1728462776160117000,765,109,284,480,160,38
1728462776160959000,729,30,429,512,105,74
1728462776161801000,664,0,594,514,87,161
1728462776162642000,576,0,674,493,1,298
1728462776163483000,480,0,630,470,0,381
1728462776164324000,379,26,788,415,0,356
1728462776165165000,274,96,832,354,0,428
1728462776166006000,177,188,856,285,0,482
1728462776166848000,77,279,837,212,39,508
1728462776167690000,18,390,791,151,101,538
1728462776168531000,0,477,717,94,149,532
1728462776169372000,0,584,623,40,202,514
1728462776170224000,0,676,514,0,256,481
1728462776171065000,26,756,406,0,320,421
1728462776171906000,177,775,288,0,356,344
1728462776172748000,82,797,192,53,404,313
1728462776173590000,202,778,119,65,426,199
1728462776174431000,383,738,16,90,453,136
1728462776175273000,493,682,0,142,450,77
1728462776176114000,591,590,0,209,414,21
1728462776176955000,677,488,0,281,375,0
1728462776177796000,741,389,32,352,320,0
1728462776178637000,767,270,97,407,268,50
1728462776179479000,791,171,186,458,213,31
1728462776180320000,767,80,298,506,154,36
1728462776181162000,719,42,424,513,93,93
1728462776182003000,645,0,541,500,123,149
1728462776182844000,558,0,637,512,64,225
1728462776183700000,466,0,736,472,11,297
1728462776184541000,356,34,805,405,0,378
1728462776185382000,239,114,847,338,0,440
1728462776186224000,146,209,847,266,10,485
1728462776187066000,64,309,832,192,53,521
