timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463846768449000,1463,883,41,933,581,0
1728463846769291000,1555,647,165,1050,457,0
1728463846770130000,1596,439,344,1144,334,109
1728463846770972000,1592,237,548,1184,221,250
1728463846771814000,1501,47,781,1204,164,423
1728463846772656000,1384,0,1006,1134,0,584
1728463846773497000,1210,0,1222,1040,0,744
1728463846774339000,1023,0,1423,914,0,888
1728463846775181000,815,45,1584,757,0,1010
1728463846776023000,597,170,1684,581,37,1123
1728463846776865000,400,352,1728,437,149,1191
1728463846777708000,213,550,1704,306,261,1231
1728463846778551000,64,762,1628,184,388,1220
1728463846779393000,0,980,1564,93,538,1170
1728463846780235000,0,1182,1340,16,659,1059
1728463846781076000,0,1360,1136,0,752,923
1728463846781918000,39,1546,929,0,866,719
1728463846782760000,172,1575,559,18,922,654
1728463846783609000,402,1656,375,101,965,320
1728463846784452000,554,1616,233,260,1004,281
1728463846785294000,762,1526,69,425,975,160
1728463846786137000,977,1405,0,582,915,48
1728463846786979000,1165,1231,0,728,813,0
1728463846787820000,1344,1020,0,859,690,0
1728463846788662000,1481,804,66,964,538,0
1728463846789504000,1565,589,229,1066,410,33
1728463846790346000,1600,374,414,1147,297,162
1728463846791188000,1553,219,613,1189,186,303
1728463846792031000,1421,58,863,1220,98,461
1728463846792873000,1296,0,1050,1075,18,661
1728463846793715000,1125,0,1280,973,0,821
1728463846794557000,965,0,1472,880,0,919
1728463846795399000,756,68,1607,711,0,1040
1728463846796241000,551,216,1692,543,74,1140
1728463846797093000,343,399,1728,408,166,1203
1728463846797936000,174,594,1696,276,298,1234
1728463846798778000,42,832,1580,165,429,1205
1728463846799620000,0,1106,1441,69,576,1128
1728463846800461000,0,1287,1239,7,684,997
1728463846801303000,0,1443,1022,0,788,868
1728463846802145000,103,1607,788,8,864,664
1728463846802987000,228,1592,571,21,1038,517
1728463846803830000,421,1584,357,180,1041,365
1728463846804673000,604,1607,186,302,1002,240
1728463846805516000,817,1505,49,460,969,129
1728463846806358000,1035,1367,0,626,888,34
1728463846807200000,1223,1183,0,768,791,0
1728463846808041000,1380,974,1,887,656,0
1728463846808883000,1494,753,101,996,514,0
1728463846809725000,1567,543,256,1088,383,58
1728463846810579000,1582,357,459,1156,274,201
1728463846811421000,1539,173,663,1185,183,343
1728463846812264000,1437,85,961,1173,73,529
1728463846813106000,1300,0,1029,1107,2,778
1728463846813948000,1121,0,1251,977,0,914
1728463846814790000,917,0,1512,833,0,950
1728463846815632000,692,109,1643,669,0,1061
1728463846816474000,489,251,1712,516,90,1165
1728463846817317000,303,453,1737,370,194,1223
1728463846818160000,136,665,1672,251,327,1236
1728463846819003000,26,856,1554,132,463,1202
1728463846819845000,0,1075,1386,47,583,1107
1728463846820686000,0,1261,1196,0,704,980
1728463846821527000,0,1427,962,0,802,824
1728463846822369000,242,1548,782,2,870,646
1728463846823211000,327,1623,506,113,940,488
1728463846824059000,386,1628,329,228,994,341
1728463846824902000,662,1570,151,346,992,207
1728463846825745000,880,1468,13,514,954,105
1728463846826587000,1088,1310,0,658,869,21
1728463846827428000,1266,1119,0,805,737,0
1728463846828269000,1421,911,18,915,618,0
1728463846829111000,1517,696,137,1028,480,0
1728463846829953000,1582,490,306,1103,337,93
1728463846830795000,1594,304,514,1168,253,221
1728463846831638000,1540,129,731,1209,149,381
1728463846832480000,1434,119,977,1189,64,529
1728463846833322000,1268,90,1182,1106,10,693
1728463846834164000,1102,45,1394,958,0,837
1728463846835006000,856,26,1551,786,0,992
1728463846835848000,642,149,1672,620,18,1098
1728463846836690000,431,308,1737,466,119,1181
1728463846837535000,254,516,1713,325,238,1242
1728463846838377000,101,730,1646,221,381,1231
1728463846839219000,0,935,1517,154,506,1186
1728463846840061000,0,1128,1344,46,623,1083
1728463846840902000,0,1328,1127,5,736,941
1728463846841744000,0,1473,915,0,832,786
1728463846842586000,105,1588,660,0,917,631
1728463846843428000,292,1695,480,85,964,437
1728463846844271000,501,1623,383,224,1036,334
1728463846845114000,719,1568,104,381,990,194
1728463846845957000,933,1421,0,555,937,73
1728463846846799000,1133,1264,0,706,841,2
1728463846847640000,1312,1072,0,824,710,0
1728463846848482000,1458,855,50,950,576,0
1728463846849324000,1543,634,177,1056,448,4
1728463846850166000,1602,434,346,1133,322,122
1728463846851015000,1582,237,570,1192,206,264
1728463846851857000,1508,85,794,1199,117,417
1728463846852699000,1429,0,1039,1141,0,603
1728463846853540000,1336,0,1269,1050,0,741
1728463846854382000,1103,0,1484,916,0,883
1728463846855224000,806,53,1585,746,0,1015
1728463846856066000,586,186,1684,578,41,1120
1728463846856908000,383,365,1731,427,146,1200
1728463846857751000,218,562,1698,297,274,1234
1728463846858594000,64,778,1618,194,407,1222
1728463846859436000,0,983,1535,86,551,1165
1728463846860278000,0,1195,1353,5,656,1055
1728463846861120000,0,1363,1120,0,764,898
1728463846861962000,41,1513,865,0,852,741
1728463846862804000,180,1573,535,13,933,647
1728463846863647000,421,1655,377,125,960,324
1728463846864505000,518,1698,218,306,1008,229
1728463846865348000,770,1523,69,424,975,158
1728463846866190000,983,1396,0,590,910,53
1728463846867032000,1180,1216,1,743,805,0
1728463846867873000,1352,1018,0,864,684,0
1728463846868715000,1488,800,74,976,540,0
1728463846869557000,1562,569,239,1070,392,42
1728463846870399000,1600,381,409,1142,302,164
1728463846871241000,1549,220,626,1191,192,311
1728463846872084000,1472,52,850,1175,98,476
1728463846872926000,1312,0,1078,1078,25,667
1728463846873767000,1127,4,1296,983,0,826
1728463846874609000,922,32,1500,843,0,944
1728463846875451000,743,70,1614,706,0,1043
1728463846876293000,533,218,1701,533,58,1141
1728463846877136000,330,399,1731,395,175,1210
1728463846877977000,169,617,1685,261,303,1236
1728463846878820000,29,833,1589,159,439,1217
1728463846879662000,0,1128,1421,67,576,1110
1728463846880504000,0,1318,1230,0,703,1000
1728463846881346000,0,1458,1020,0,782,847
1728463846882188000,74,1564,791,0,867,679
1728463846883030000,204,1522,543,52,1002,497
1728463846883873000,415,1600,357,149,929,356
1728463846884716000,733,1588,234,325,970,228
1728463846885558000,825,1496,43,466,964,125
1728463846886400000,1033,1351,0,629,892,21
1728463846887241000,1226,1178,0,769,779,6
1728463846888082000,1394,960,0,898,654,0
1728463846888924000,1512,744,107,1006,509,0
1728463846889766000,1571,535,267,1088,378,66
1728463846890608000,1592,338,463,1162,260,202
1728463846891456000,1549,167,685,1200,161,348
1728463846892299000,1434,32,918,1181,74,517
1728463846893141000,1290,0,1044,1095,8,772
1728463846893983000,1095,0,1263,962,0,917
1728463846894825000,910,16,1456,820,9,1009
1728463846895667000,690,100,1648,663,4,1076
1728463846896509000,480,266,1728,496,85,1170
1728463846897351000,285,460,1728,355,201,1218
1728463846898194000,129,672,1664,237,344,1238
1728463846899036000,10,884,1552,133,474,1198
1728463846899878000,0,1073,1393,42,581,1106
1728463846900719000,0,1262,1183,0,701,970
1728463846901561000,71,1436,966,0,803,821
1728463846902403000,162,1561,729,0,882,647
1728463846903245000,309,1609,509,79,933,471
1728463846904088000,377,1620,334,239,977,359
1728463846904939000,619,1576,141,314,988,233
1728463846905782000,888,1472,5,506,960,97
1728463846906624000,1092,1303,0,665,855,5
1728463846907465000,1279,1122,0,806,756,0
1728463846908306000,1418,904,23,925,609,0
1728463846909148000,1533,683,148,1021,469,1
1728463846909990000,1583,486,289,1110,343,92
1728463846910832000,1593,285,500,1173,244,229
1728463846911674000,1524,132,742,1183,128,392
1728463846912516000,1406,11,981,1165,52,563
1728463846913358000,1279,49,1172,1074,0,697
1728463846914200000,1080,50,1371,932,0,847
1728463846915042000,835,0,1544,762,66,963
1728463846915884000,619,141,1671,624,21,1104
1728463846916726000,429,312,1716,456,121,1183
1728463846917569000,241,517,1713,327,245,1229
1728463846918418000,90,713,1639,207,378,1223
1728463846919261000,0,943,1518,106,505,1180
1728463846920103000,0,1147,1334,56,635,1073
1728463846920944000,0,1328,1128,0,745,936
1728463846921786000,17,1484,893,0,837,773
1728463846922628000,149,1587,662,0,922,600
1728463846923470000,289,1661,463,88,977,429
1728463846924313000,506,1656,322,224,1008,287
1728463846925156000,713,1540,45,402,1000,237
1728463846925999000,946,1422,0,555,942,66
1728463846926840000,1139,1251,0,708,824,0
1728463846927681000,1313,1067,0,845,707,0
1728463846928523000,1452,840,69,954,576,0
1728463846929365000,1557,624,188,1047,434,25
1728463846930207000,1601,399,370,1138,321,116
1728463846931049000,1572,218,578,1188,206,277
1728463846931909000,1506,97,805,1186,117,453
1728463846932751000,1373,0,1045,1145,21,615
1728463846933593000,1301,0,1318,1051,0,752
1728463846934435000,1093,0,1442,893,0,895
1728463846935277000,661,42,1576,815,0,1042
1728463846936119000,569,188,1701,576,43,1129
1728463846936962000,375,361,1729,413,144,1203
1728463846937804000,197,571,1701,293,281,1230
1728463846938646000,64,778,1606,188,416,1219
1728463846939488000,0,1008,1472,75,544,1170
1728463846940329000,0,1201,1325,5,665,1041
1728463846941171000,0,1380,1095,0,773,951
1728463846942013000,64,1512,822,0,871,773
1728463846942855000,185,1605,596,20,930,583
1728463846943698000,384,1617,365,130,972,322
1728463846944540000,576,1692,200,306,1004,242
1728463846945387000,781,1429,58,421,1074,122
1728463846946229000,994,1382,0,602,910,46
1728463846947071000,1189,1209,0,738,802,0
1728463846947912000,1359,1007,0,866,667,0
1728463846948754000,1486,794,89,982,538,0
1728463846949596000,1570,566,226,1080,410,43
1728463846950438000,1601,369,426,1152,279,151
1728463846951280000,1536,192,650,1192,176,330
1728463846952122000,1458,66,866,1160,90,492
1728463846952964000,1314,2,1098,1112,5,650
1728463846953806000,1112,10,1323,975,0,818
1728463846954648000,916,36,1496,837,0,928
1728463846955490000,718,94,1603,666,0,1034
1728463846956332000,523,235,1709,535,71,1143
1728463846957175000,329,418,1724,383,192,1216
1728463846958018000,162,629,1685,260,313,1233
1728463846958865000,29,838,1577,156,449,1216
1728463846959707000,0,1057,1425,53,577,1140
1728463846960549000,0,1298,1219,0,690,992
1728463846961391000,0,1475,1007,0,806,840
1728463846962233000,86,1517,769,0,924,669
1728463846963075000,234,1608,553,36,974,521
1728463846963918000,405,1611,343,155,936,361
1728463846964761000,741,1565,225,333,973,228
1728463846965604000,730,1484,42,554,947,154
1728463846966446000,1047,1337,0,637,885,28
1728463846967287000,1235,1156,0,769,773,0
1728463846968128000,1399,960,0,901,632,0
1728463846968970000,1524,733,117,1011,513,0
1728463846969812000,1587,517,276,1103,378,70
1728463846970655000,1582,334,480,1154,250,197
1728463846971497000,1533,168,698,1186,165,369
1728463846972346000,1440,36,893,1163,64,538
1728463846973188000,1280,2,1128,1099,0,702
1728463846974029000,1086,0,1278,961,0,901
1728463846974871000,907,0,1471,815,2,1012
1728463846975713000,722,137,1615,642,0,1033
1728463846976555000,471,274,1728,498,98,1161
1728463846977397000,277,457,1728,359,211,1226
1728463846978240000,125,686,1666,230,340,1236
1728463846979083000,0,896,1551,130,484,1200
1728463846979925000,0,1107,1381,42,613,1109
1728463846980766000,0,1278,1176,0,700,967
1728463846981608000,111,1440,954,0,804,802
1728463846982450000,164,1554,738,0,894,637
1728463846983292000,258,1632,503,90,953,481
1728463846984135000,411,1615,301,132,992,306
1728463846984978000,634,1591,136,324,997,224
1728463846985824000,886,1472,14,513,944,71
1728463846986666000,1093,1302,0,671,860,10
1728463846987507000,1286,1103,0,810,742,0
1728463846988349000,1436,895,18,919,613,0
1728463846989191000,1541,677,149,1041,459,0
1728463846990033000,1592,469,334,1122,346,97
1728463846990875000,1600,288,503,1166,233,247
1728463846991717000,1520,126,751,1188,138,394
1728463846992559000,1405,10,978,1166,53,565
1728463846993401000,1249,2,1211,1066,0,722
1728463846994243000,1063,52,1396,912,0,845
1728463846995085000,805,0,1526,767,56,988
1728463846995927000,624,89,1657,621,82,1095
1728463846996769000,420,325,1728,461,121,1191
1728463846997611000,235,517,1712,320,245,1230
1728463846998454000,90,743,1642,202,380,1239
1728463846999324000,0,952,1507,105,528,1178
1728463847000166000,0,1154,1330,26,638,1076
1728463847001007000,0,1336,1112,0,747,928
1728463847001849000,26,1482,900,0,836,756
1728463847002691000,154,1597,661,0,932,600
1728463847003533000,322,1640,442,90,983,440
1728463847004376000,511,1653,302,240,1009,272
1728463847005219000,738,1522,40,401,1010,241
1728463847006062000,981,1431,0,563,922,4
1728463847006904000,1148,1255,0,710,834,0
1728463847007745000,1320,1055,0,843,704,0
1728463847008587000,1461,835,48,954,570,0
1728463847009429000,1567,626,205,1057,429,29
1728463847010271000,1589,412,375,1137,313,141
1728463847011113000,1584,224,565,1183,218,279
1728463847011956000,1493,87,817,1196,100,444
1728463847012790000,1361,0,1055,1140,30,625
1728463847013632000,1195,0,1272,1039,0,767
1728463847014474000,1057,0,1452,885,0,894
1728463847015316000,666,37,1593,793,0,1066
1728463847016158000,495,189,1692,610,45,1137
1728463847017001000,372,370,1738,418,146,1202
1728463847017844000,194,578,1695,291,286,1244
1728463847018686000,66,794,1606,170,422,1226
1728463847019528000,0,1012,1461,82,552,1156
1728463847020370000,0,1204,1276,2,673,1031
1728463847021211000,0,1384,1035,0,779,954
1728463847022053000,64,1525,813,0,859,804
1728463847022895000,203,1607,585,28,949,577
1728463847023738000,377,1642,377,133,993,383
1728463847024581000,596,1683,207,295,997,234
1728463847025424000,782,1444,37,459,1042,130
1728463847026275000,1032,1321,0,613,938,40
1728463847027116000,1202,1204,0,746,800,0
1728463847027957000,1362,1000,0,869,662,0
1728463847028799000,1491,770,82,988,529,0
1728463847029641000,1578,576,238,1072,398,64
1728463847030483000,1600,361,430,1152,292,170
1728463847031325000,1536,197,654,1194,174,327
1728463847032168000,1455,54,884,1166,89,489
1728463847033010000,1321,9,1114,1112,18,675
1728463847033851000,1133,0,1320,999,0,813
1728463847034693000,921,54,1510,826,0,930
1728463847035535000,728,93,1640,676,2,1045
1728463847036377000,509,242,1800,516,114,1176
1728463847037220000,320,432,1729,367,178,1221
1728463847038062000,153,634,1681,253,324,1236
1728463847038904000,37,850,1568,151,462,1210
1728463847039810000,0,1066,1422,55,581,1131
1728463847040652000,0,1263,1225,0,698,1004
1728463847041494000,0,1472,986,0,804,826
1728463847042336000,101,1547,764,0,944,669
1728463847043178000,245,1606,558,64,986,498
1728463847044021000,420,1625,340,173,986,352
1728463847044864000,738,1573,205,332,966,225
1728463847045707000,742,1472,29,554,951,168
1728463847046549000,1002,1323,23,696,865,18
1728463847047390000,1249,1152,0,783,761,0
1728463847048231000,1400,947,5,900,634,0
1728463847049073000,1524,714,125,1018,495,0
1728463847049915000,1591,508,293,1101,361,82
1728463847050757000,1600,320,489,1177,255,196
1728463847051599000,1532,149,714,1183,161,373
1728463847052442000,1422,40,946,1160,54,546
1728463847053233000,1269,0,1157,1088,13,696
1728463847054074000,1093,0,1340,967,0,852
1728463847054916000,928,39,1491,796,0,1028
1728463847055758000,714,137,1624,624,2,1010
1728463847056600000,448,388,1704,498,114,1146
1728463847057443000,282,482,1728,341,225,1235
1728463847058285000,114,704,1664,229,354,1234
1728463847059128000,2,906,1540,122,496,1195
1728463847059970000,0,1124,1364,36,619,1105
1728463847060811000,0,1308,1162,0,738,961
1728463847061652000,103,1445,945,0,804,797
1728463847062494000,180,1564,700,0,903,623
1728463847063336000,314,1632,496,122,954,470
1728463847064179000,462,1632,288,194,1000,322
1728463847065022000,671,1617,138,343,992,203
1728463847065865000,894,1415,122,525,963,85
1728463847066713000,1100,1301,69,680,891,27
1728463847067555000,1291,1100,0,810,729,1
1728463847068396000,1439,878,26,930,586,0
1728463847069238000,1537,657,163,1040,462,5
1728463847070080000,1592,458,329,1120,339,107
1728463847070922000,1588,274,552,1173,220,245
1728463847071764000,1510,125,756,1199,139,408
1728463847072607000,1415,10,992,1149,50,583
1728463847073449000,1236,0,1213,1061,0,736
1728463847074290000,1042,18,1402,928,21,868
