timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462917288164000,487,649,69,209,691,126
1728462917289006000,583,593,0,320,628,47
1728462917289847000,679,492,0,421,578,0
1728462917290688000,738,389,33,523,489,0
1728462917291530000,772,275,112,616,407,0
1728462917292371000,786,169,207,685,326,8
1728462917293212000,769,87,302,741,244,69
1728462917294054000,708,0,426,770,156,159
1728462917294750000,658,0,546,786,82,242
1728462917295591000,569,0,640,752,26,348
1728462917296432000,572,0,767,714,0,453
1728462917297274000,440,21,810,609,0,561
1728462917298115000,322,116,837,504,0,658
1728462917298956000,154,202,852,404,10,732
1728462917299798000,69,299,832,308,74,773
1728462917300640000,9,404,780,213,157,807
1728462917301482000,0,523,697,125,234,800
1728462917302323000,0,615,605,47,316,762
1728462917303165000,0,697,484,0,395,751
1728462917304007000,29,764,366,0,482,631
1728462917304849000,101,801,252,0,554,480
1728462917305691000,202,853,151,0,615,385
1728462917306533000,309,850,69,41,718,279
1728462917307375000,410,680,9,171,706,178
1728462917308221000,506,644,0,229,599,90
1728462917309062000,606,576,0,348,619,36
1728462917309903000,682,469,0,452,554,0
1728462917310745000,747,360,37,542,486,0
1728462917311587000,789,253,128,621,398,0
1728462917312429000,781,151,225,698,302,10
1728462917313271000,748,75,341,749,221,93
1728462917314113000,704,0,442,766,149,181
1728462917314955000,629,5,567,767,66,295
1728462917315797000,554,0,663,743,29,382
1728462917316638000,485,17,718,669,0,538
1728462917317479000,366,58,786,591,0,527
1728462917318320000,197,250,814,498,11,631
1728462917319162000,136,229,857,378,25,751
1728462917320004000,50,335,823,282,92,791
1728462917320846000,0,430,762,189,170,804
1728462917321703000,0,554,673,102,256,794
1728462917322545000,0,637,581,34,335,743
1728462917323387000,0,707,468,31,413,666
1728462917324229000,26,778,359,0,503,578
1728462917325071000,110,800,250,0,576,480
1728462917325912000,214,794,136,10,619,362
1728462917326754000,309,759,149,66,687,293
1728462917327596000,430,718,0,160,647,261
1728462917328438000,545,655,0,254,665,137
1728462917329279000,625,546,0,369,605,23
1728462917330120000,706,440,2,470,537,0
1728462917330962000,758,335,64,568,459,0
1728462917331803000,780,221,148,638,369,0
1728462917332645000,785,138,256,717,274,31
1728462917333487000,746,29,359,767,189,94
1728462917334329000,692,0,485,778,116,196
1728462917335171000,613,0,588,767,64,309
1728462917336012000,505,0,682,728,0,421
1728462917336853000,346,1,800,709,0,535
1728462917337694000,264,57,817,501,0,599
1728462917338536000,170,154,861,441,0,718
1728462917339378000,114,248,845,353,34,757
1728462917340220000,38,356,800,257,103,794
1728462917341062000,0,473,745,168,186,799
1728462917341903000,0,559,654,87,282,784
1728462917342744000,0,654,546,26,373,732
1728462917343585000,2,817,425,0,442,637
1728462917344427000,73,823,320,0,520,543
1728462917345268000,151,777,213,0,620,439
1728462917346110000,241,781,117,25,634,341
1728462917346952000,341,713,37,106,615,231
1728462917347794000,559,682,4,186,644,144
1728462917348650000,434,596,0,364,609,100
1728462917349491000,648,523,0,397,595,1
1728462917350332000,720,421,23,494,520,0
1728462917351174000,770,297,84,595,436,0
1728462917352016000,786,206,168,666,349,2
1728462917352858000,782,114,274,724,261,53
1728462917353700000,730,43,354,762,178,121
1728462917354542000,690,0,491,785,101,221
1728462917355383000,597,0,605,749,42,322
1728462917356225000,482,0,707,709,0,427
1728462917357066000,429,82,765,635,0,503
1728462917357907000,261,0,819,533,64,607
1728462917358749000,154,98,853,448,33,704
1728462917359591000,87,274,832,331,58,770
1728462917360433000,23,386,795,235,130,803
1728462917361275000,0,498,715,138,212,796
1728462917362127000,0,600,634,66,301,778
1728462917362968000,0,674,518,15,389,709
1728462917363809000,7,752,402,0,463,629
1728462917364650000,81,790,290,0,533,529
1728462917365491000,171,805,237,0,591,416
1728462917366333000,266,801,135,45,644,313
1728462917367175000,383,743,0,117,687,279
1728462917368017000,556,698,0,213,671,36
1728462917368858000,597,640,0,320,629,29
1728462917369699000,673,496,0,430,564,0
1728462917370540000,743,383,37,529,493,0
1728462917371381000,770,279,111,610,410,0
1728462917372223000,778,173,205,685,322,5
1728462917373065000,766,93,297,733,242,74
1728462917373907000,730,26,421,775,151,144
1728462917374749000,608,0,538,782,85,250
1728462917375604000,562,0,642,762,37,361
1728462917376445000,433,0,736,717,0,466
1728462917377286000,328,43,781,562,0,573
1728462917378128000,245,173,864,488,0,673
1728462917378970000,162,203,907,405,9,722
1728462917379812000,64,298,835,304,66,784
1728462917380654000,8,414,776,216,151,805
1728462917381496000,0,520,706,117,234,810
1728462917382337000,0,619,618,43,320,765
1728462917383178000,0,701,497,0,394,692
1728462917384019000,26,803,373,0,481,583
1728462917384860000,105,772,263,0,613,498
1728462917385702000,197,793,160,2,629,394
1728462917386544000,298,770,68,45,602,296
1728462917387386000,490,733,34,139,634,186
1728462917388228000,412,656,0,320,645,138
1728462917389066000,602,563,0,357,613,31
1728462917389907000,692,466,0,450,560,0
1728462917390748000,746,356,42,546,480,0
1728462917391590000,789,249,125,629,389,0
1728462917392432000,781,154,224,696,299,11
1728462917393274000,754,65,335,747,214,89
1728462917394116000,714,20,436,775,148,185
1728462917394958000,648,0,554,761,64,278
1728462917395800000,535,0,664,746,9,369
1728462917396641000,473,56,749,690,0,448
1728462917397483000,293,0,805,570,58,576
1728462917398324000,212,56,833,509,30,658
1728462917399166000,137,230,848,378,21,750
1728462917400008000,52,331,818,283,96,786
1728462917400850000,0,431,765,186,168,805
1728462917401692000,0,528,677,116,258,789
1728462917402543000,0,640,576,34,348,746
1728462917403384000,0,713,481,0,416,676
1728462917404226000,46,774,352,0,498,579
1728462917405068000,117,808,322,0,570,469
1728462917405910000,226,804,173,14,629,370
1728462917406752000,327,783,0,80,677,330
1728462917407594000,473,722,0,162,650,98
1728462917408436000,548,745,0,293,658,41
1728462917409278000,626,549,0,373,603,21
1728462917410119000,705,437,0,469,535,0
1728462917410961000,764,335,64,564,466,0
1728462917411803000,783,228,149,641,366,0
1728462917412645000,783,138,245,708,277,29
1728462917413487000,722,43,361,766,200,117
1728462917414329000,686,0,482,778,119,202
1728462917415170000,610,0,586,767,64,306
1728462917416016000,523,0,692,727,5,407
1728462917416858000,394,4,761,640,0,490
1728462917417699000,293,42,927,565,26,632
1728462917418541000,197,181,904,448,0,693
1728462917419383000,105,248,837,354,37,759
1728462917420225000,39,360,808,260,105,802
1728462917421067000,0,465,746,169,193,813
1728462917421908000,0,567,654,87,272,782
1728462917422749000,0,663,550,29,369,732
1728462917423590000,5,704,440,0,444,647
1728462917424432000,93,773,320,0,495,548
1728462917425273000,229,803,213,0,579,450
1728462917426115000,278,794,117,39,629,342
1728462917426957000,276,759,58,138,649,254
1728462917427799000,426,699,0,146,651,159
1728462917428641000,543,689,26,272,631,72
1728462917429493000,645,522,0,395,590,5
1728462917430334000,719,423,18,496,528,0
1728462917431176000,772,298,77,591,440,0
1728462917432017000,796,201,170,661,359,0
1728462917432859000,779,113,279,726,264,50
1728462917433701000,736,46,379,774,186,121
1728462917434543000,677,0,504,783,104,221
1728462917435384000,596,0,610,764,47,335
1728462917436225000,505,0,704,709,0,444
1728462917437066000,423,0,794,631,0,525
1728462917437907000,306,50,839,548,0,616
1728462917438749000,272,153,901,453,0,706
1728462917439591000,90,277,841,327,57,776
1728462917440433000,21,378,793,229,121,805
1728462917441275000,0,488,719,146,215,793
1728462917442116000,0,594,635,66,302,778
1728462917442966000,0,676,530,17,381,711
1728462917443807000,13,736,458,0,465,627
1728462917444649000,85,797,326,0,541,560
1728462917445490000,174,807,168,0,591,458
1728462917446332000,272,799,85,40,642,305
1728462917447174000,362,853,1,150,679,175
1728462917448016000,510,732,0,201,715,106
1728462917448858000,576,506,0,324,680,49
1728462917449699000,671,497,0,420,565,0
1728462917450540000,732,389,40,521,488,0
1728462917451381000,776,276,106,614,418,0
1728462917452223000,789,170,194,681,327,2
1728462917453065000,773,85,298,738,250,65
1728462917453907000,709,29,425,769,159,151
1728462917454749000,645,0,542,772,87,249
1728462917455590000,557,0,639,749,30,357
1728462917456435000,470,0,727,694,0,462
1728462917457276000,361,65,864,594,15,564
1728462917458118000,256,117,837,497,0,741
1728462917458960000,186,210,798,405,21,765
1728462917459802000,64,298,834,302,72,786
1728462917460644000,4,409,779,204,148,811
1728462917461485000,0,521,704,118,233,804
1728462917462326000,0,629,602,46,320,770
1728462917463167000,0,704,500,0,405,690
1728462917464008000,26,746,382,0,472,602
1728462917464849000,198,789,258,0,547,504
1728462917465691000,233,804,158,13,609,397
1728462917466533000,260,786,79,84,637,299
1728462917467374000,365,750,0,84,660,183
1728462917468216000,476,698,5,218,648,116
1728462917469057000,597,589,0,335,618,13
1728462917469916000,690,466,0,452,557,0
1728462917470757000,746,357,40,542,480,0
1728462917471599000,789,250,128,624,391,0
1728462917472441000,789,154,220,693,299,13
1728462917473283000,758,74,343,754,221,87
1728462917474125000,708,8,448,784,146,169
1728462917474966000,642,0,564,773,70,290
1728462917475807000,543,0,668,747,13,381
1728462917476648000,442,0,767,678,2,472
1728462917477490000,331,11,810,576,0,586
1728462917478332000,327,125,884,495,0,661
1728462917479174000,79,221,845,417,21,743
1728462917480016000,58,330,818,282,96,786
1728462917480858000,0,438,764,188,170,808
1728462917481700000,0,538,679,110,257,794
1728462917482541000,0,641,564,36,350,746
1728462917483388000,0,722,469,0,417,682
1728462917484230000,52,773,338,0,509,643
1728462917485071000,120,810,220,0,570,517
1728462917485913000,213,804,132,14,618,369
1728462917486755000,302,873,36,90,671,233
1728462917487597000,459,770,0,153,706,138
1728462917488439000,529,586,0,288,700,73
1728462917489280000,622,538,0,374,596,20
1728462917490121000,716,437,0,471,546,0
1728462917490963000,757,333,58,567,461,0
1728462917491805000,790,226,156,640,366,0
1728462917492647000,791,132,257,715,279,26
1728462917493489000,746,57,362,752,204,98
1728462917494331000,685,1,485,783,114,203
1728462917495172000,610,0,586,761,68,298
1728462917496014000,517,0,687,725,4,411
1728462917496858000,401,23,832,641,0,497
1728462917497700000,293,50,730,557,0,697
1728462917498541000,213,149,794,453,21,752
1728462917499383000,114,247,847,352,36,750
1728462917500225000,45,354,809,264,107,796
1728462917501067000,0,465,741,168,186,809
1728462917501909000,0,567,658,85,277,785
1728462917502751000,0,661,554,21,370,728
1728462917503592000,85,718,437,0,428,649
1728462917504434000,125,789,325,0,508,557
1728462917505275000,125,801,217,26,581,442
1728462917506117000,226,793,117,46,629,342
1728462917506959000,320,760,25,66,658,272
1728462917507801000,440,746,2,168,648,128
1728462917508643000,546,596,97,285,657,79
1728462917509484000,645,533,0,392,590,6
1728462917510339000,717,418,16,494,517,0
1728462917511181000,775,302,87,591,449,0
1728462917512022000,786,206,173,664,353,0
1728462917512864000,773,112,279,720,258,52
1728462917513706000,750,46,386,773,192,125
1728462917514548000,688,0,488,789,106,226
1728462917515389000,595,0,610,772,47,331
1728462917516230000,505,0,706,715,2,440
1728462917517071000,517,0,789,634,0,527
1728462917517912000,383,69,872,549,0,633
1728462917518754000,64,164,842,506,0,738
1728462917519596000,90,270,834,333,58,773
1728462917520438000,21,377,797,228,121,805
1728462917521280000,0,491,723,146,210,801
1728462917522121000,0,597,629,68,297,769
1728462917522963000,0,677,532,11,382,714
1728462917523808000,13,738,385,0,463,682
1728462917524650000,89,795,266,0,545,570
1728462917525492000,176,816,186,0,591,420
1728462917526334000,269,832,95,42,645,302
1728462917527176000,386,802,13,106,718,192
1728462917528018000,498,618,0,240,707,117
1728462917528860000,597,558,0,302,554,57
1728462917529701000,677,498,0,422,570,0
1728462917530542000,738,398,31,517,491,0
1728462917531384000,770,274,109,612,416,0
1728462917532226000,800,174,193,686,338,5
1728462917533068000,767,92,299,741,246,69
1728462917533910000,711,33,418,766,153,138
1728462917534752000,642,0,532,778,90,244
1728462917535593000,559,0,639,752,36,363
1728462917536435000,465,0,725,695,0,457
1728462917537282000,369,26,717,601,20,610
1728462917538124000,320,125,794,498,0,554
1728462917538966000,141,193,821,413,0,658
1728462917539808000,69,296,842,310,74,783
1728462917540650000,9,416,774,207,149,809
1728462917541492000,0,513,704,118,228,798
1728462917542333000,0,618,608,54,322,756
1728462917543174000,0,702,498,0,401,690
1728462917544016000,77,753,388,42,473,602
1728462917544857000,79,787,266,26,552,500
1728462917545698000,180,810,154,5,611,401
1728462917546540000,287,793,77,49,644,305
1728462917547382000,392,779,18,124,672,174
1728462917548224000,501,666,93,238,693,121
1728462917549065000,612,583,26,346,607,26
1728462917549906000,692,469,0,444,559,0
1728462917550753000,745,360,49,539,480,0
1728462917551594000,778,251,129,625,389,0
1728462917552436000,790,148,221,693,298,13
1728462917553278000,762,68,338,754,229,91
1728462917554120000,708,0,457,777,142,180
1728462917554961000,638,0,562,771,69,276
1728462917555803000,554,0,668,738,0,378
1728462917556644000,450,0,766,680,0,478
1728462917557486000,389,42,807,587,0,596
1728462917558328000,114,111,832,549,0,717
1728462917559170000,94,232,848,320,18,729
1728462917560012000,57,330,819,293,84,783
1728462917560854000,0,433,765,188,165,807
1728462917561696000,0,538,674,104,254,792
1728462917562537000,0,646,576,36,346,749
1728462917563378000,0,714,467,0,424,674
1728462917564229000,49,776,338,0,494,602
1728462917565070000,121,804,229,0,568,453
1728462917565912000,213,864,137,16,624,354
1728462917566754000,325,800,57,74,699,266
1728462917567596000,442,677,2,181,698,167
1728462917568438000,526,613,0,265,604,72
1728462917569280000,718,543,18,378,578,21
1728462917570121000,697,441,9,478,537,0
1728462917570962000,760,331,58,565,463,0
1728462917571804000,785,226,153,638,363,0
1728462917572646000,786,133,249,714,274,29
1728462917573488000,750,46,363,765,207,106
1728462917574330000,692,2,476,776,136,206
1728462917575172000,609,0,591,765,52,303
1728462917576014000,526,0,669,727,9,405
1728462917576855000,427,13,746,653,0,545
1728462917577708000,338,69,798,562,0,535
1728462917578550000,185,267,837,493,10,658
1728462917579392000,129,264,833,350,98,754
1728462917580234000,37,357,810,258,101,794
1728462917581076000,0,468,744,166,193,810
1728462917581918000,0,568,651,85,281,784
1728462917582759000,0,665,549,20,363,732
1728462917583601000,2,738,442,0,441,659
1728462917584443000,55,777,320,0,520,554
1728462917585284000,128,807,215,0,578,444
1728462917586126000,234,796,119,34,631,343
1728462917586968000,351,765,110,86,687,250
1728462917587810000,456,717,42,180,637,226
1728462917588651000,559,626,0,293,654,134
1728462917589492000,645,522,0,392,590,9
