timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464177779109000,2560,425,717,533,43,183
1728464177779951000,2469,170,1063,532,1,192
1728464177780792000,2309,0,1449,484,0,320
1728464177781648000,1856,9,1767,418,0,396
1728464177782490000,1573,0,2071,354,0,441
1728464177783331000,1264,19,2502,272,5,474
1728464177784173000,933,194,2609,186,45,514
1728464177785015000,632,452,2670,109,101,518
1728464177785857000,350,760,2654,69,164,517
1728464177786700000,126,1063,2573,18,232,491
1728464177787542000,0,1334,2447,0,335,430
1728464177788384000,0,1590,1991,0,409,363
1728464177789226000,0,1871,1675,13,440,298
1728464177790068000,30,2456,1344,2,448,231
1728464177790910000,212,2797,981,52,434,158
1728464177791752000,461,2928,645,112,434,97
1728464177792594000,759,2892,354,194,415,46
1728464177793436000,1073,2680,114,265,401,2
1728464177794277000,1406,2331,2,340,354,0
1728464177795127000,1771,1864,4,394,282,0
1728464177795969000,2019,1581,9,453,229,0
1728464177796811000,2410,1272,50,495,172,18
1728464177797653000,2541,930,282,531,101,55
1728464177798495000,2535,610,516,539,34,111
1728464177799337000,2405,320,821,612,21,234
1728464177800179000,2408,119,1162,514,0,277
1728464177801021000,2251,13,1522,469,0,338
1728464177801863000,1782,4,1848,410,0,393
1728464177802705000,1498,0,2136,340,0,453
1728464177803546000,1180,64,2539,245,18,493
1728464177804388000,844,269,2632,170,45,522
1728464177805230000,545,510,2684,105,121,520
1728464177806072000,272,824,2634,42,173,520
1728464177806914000,64,1157,2560,10,244,482
1728464177807756000,0,1488,2316,0,298,457
1728464177808605000,0,1764,1913,0,350,389
1728464177809447000,0,2074,1614,0,378,306
1728464177810289000,64,2583,1260,11,413,209
1728464177811131000,270,2835,892,69,437,146
1728464177811974000,542,2929,565,130,426,77
1728464177812816000,842,2848,282,207,418,32
1728464177813658000,1162,2600,73,277,386,0
1728464177814500000,1475,2135,47,353,338,0
1728464177815341000,1757,1813,38,413,286,56
1728464177816183000,2016,1504,26,462,224,39
1728464177817024000,2406,1182,113,500,149,53
1728464177817866000,2496,839,237,528,97,138
1728464177818708000,2528,526,528,540,79,202
1728464177819550000,2523,298,874,505,25,138
1728464177820392000,2375,69,1263,509,0,280
1728464177821233000,2003,5,1611,455,0,357
1728464177822081000,1716,4,1932,381,0,415
1728464177822922000,1418,5,2176,306,0,468
1728464177823764000,1096,107,2560,226,27,487
1728464177824606000,788,323,2627,154,72,488
1728464177825448000,480,608,2680,85,125,506
1728464177826290000,176,923,2624,47,194,485
1728464177827132000,36,1249,2528,11,266,466
1728464177827974000,5,1636,2127,34,320,391
1728464177828816000,2,1933,1840,41,372,320
1728464177829658000,0,2167,1531,25,410,244
1728464177830500000,113,2687,1157,23,425,207
1728464177831342000,340,2887,817,79,433,125
1728464177832184000,612,2928,493,161,430,69
1728464177833026000,926,2796,228,224,409,21
1728464177833868000,1248,2523,25,304,378,0
1728464177834709000,1540,1973,8,369,309,0
1728464177835560000,1822,1712,0,429,253,0
1728464177836402000,2113,1413,0,465,182,0
1728464177837244000,2431,1085,136,513,130,20
1728464177838086000,2508,730,372,529,39,85
1728464177838928000,2627,448,708,550,10,151
1728464177839770000,2519,207,1048,546,0,218
1728464177840612000,2347,21,1355,494,0,302
1728464177841454000,1920,8,1687,436,0,378
1728464177842296000,1654,5,2000,369,0,423
1728464177843137000,1335,7,2463,288,0,461
1728464177843979000,1010,153,2592,202,33,508
1728464177844821000,698,377,2668,130,69,519
1728464177845663000,407,690,2664,78,149,523
1728464177846505000,158,989,2604,41,224,503
1728464177847347000,0,1328,2502,18,264,461
1728464177848188000,0,1619,2092,37,320,394
1728464177849042000,0,1911,1788,26,370,330
1728464177849884000,0,2400,1449,41,386,277
1728464177850726000,162,2739,1057,45,422,171
1728464177851569000,389,2909,724,100,436,109
1728464177852411000,689,2912,409,164,421,65
1728464177853253000,1007,2742,163,252,404,5
1728464177854095000,1330,2414,0,330,362,0
1728464177854936000,1603,1929,0,386,308,0
1728464177855777000,1886,1651,2,427,244,0
1728464177856618000,2326,1354,13,484,183,0
1728464177857460000,2448,994,202,519,130,36
1728464177858302000,2511,664,568,532,74,105
1728464177859144000,2502,391,858,533,78,186
1728464177859986000,2423,162,1152,535,9,247
1728464177860828000,2318,0,1449,480,0,323
1728464177861670000,1863,8,1776,421,0,383
1728464177862511000,1565,1,2079,359,0,443
1728464177863352000,1258,23,2504,269,6,480
1728464177864194000,933,213,2613,183,47,516
1728464177865036000,613,466,2649,109,100,513
1728464177865878000,349,761,2633,55,170,511
1728464177866720000,126,1082,2581,29,224,468
1728464177867562000,0,1421,2445,0,288,450
1728464177868403000,39,1710,1940,2,342,286
1728464177869245000,26,1993,1633,9,378,212
1728464177870086000,52,2502,1306,14,404,173
1728464177870928000,207,2796,981,56,431,162
1728464177871771000,469,2940,642,109,431,110
1728464177872614000,767,2887,345,192,423,42
1728464177873456000,1088,2648,101,274,387,2
1728464177874297000,1413,2329,2,330,353,0
1728464177875139000,1693,1927,0,401,289,0
1728464177875988000,1962,1651,0,453,236,0
1728464177876830000,2368,1295,53,496,164,0
1728464177877672000,2496,969,249,530,106,32
1728464177878514000,2513,509,529,528,141,100
1728464177879356000,2496,226,832,522,117,186
1728464177880197000,2413,98,1172,505,21,273
1728464177881039000,2220,11,1535,460,0,345
1728464177881881000,1777,5,1861,405,0,395
1728464177882723000,1489,0,2141,333,0,453
1728464177883564000,1180,74,2534,244,14,500
1728464177884406000,860,260,2632,172,64,514
1728464177885248000,549,527,2680,114,122,520
1728464177886090000,293,832,2650,49,165,509
1728464177886933000,73,1167,2564,20,235,495
1728464177887775000,106,1451,2288,21,276,428
1728464177888617000,111,1760,1936,8,322,370
1728464177889464000,101,2044,1624,9,356,290
1728464177890306000,82,2583,1245,18,414,215
1728464177891148000,277,2847,882,65,439,145
1728464177891991000,543,2933,557,132,432,71
1728464177892833000,850,2844,276,207,415,32
1728464177893675000,1168,2596,68,277,378,5
1728464177894517000,1472,2115,15,345,336,0
1728464177895359000,1755,1802,2,402,277,0
1728464177896201000,2016,1507,0,452,213,0
1728464177897043000,2395,1176,104,490,145,20
1728464177897885000,2471,834,302,490,90,104
1728464177898727000,2510,570,610,505,58,161
1728464177899569000,2479,314,932,512,1,199
1728464177900411000,2371,64,1273,506,0,289
1728464177901253000,1980,0,1613,460,0,357
1728464177902095000,1714,2,1928,381,0,418
1728464177902945000,1432,2,2179,320,0,458
1728464177903787000,1082,104,2572,242,25,501
1728464177904629000,778,339,2656,141,86,523
1728464177905471000,485,618,2675,85,143,530
1728464177906313000,214,914,2634,47,205,506
1728464177907155000,13,1248,2528,9,251,475
1728464177907996000,0,1552,2024,0,296,512
1728464177908838000,0,1840,1741,2,340,441
1728464177909680000,0,2052,1429,0,380,346
1728464177910522000,113,2664,1162,21,413,197
1728464177911364000,335,2894,810,78,432,117
1728464177912207000,614,2935,482,146,427,70
1728464177913049000,931,2795,224,231,411,18
1728464177913891000,1248,2504,27,306,376,0
1728464177914732000,1550,2096,0,376,330,0
1728464177915573000,1828,1796,0,423,257,0
1728464177916411000,2150,1464,0,474,194,0
1728464177917253000,2426,1138,145,515,145,21
1728464177918095000,2528,837,378,560,103,58
1728464177918937000,2556,514,666,544,42,125
1728464177919779000,2466,97,996,517,91,220
1728464177920621000,2339,17,1353,490,0,310
1728464177921463000,1919,4,1698,437,0,369
1728464177922305000,1634,5,2006,376,0,425
1728464177923146000,1326,0,2476,290,0,476
1728464177923988000,1006,166,2600,200,30,517
1728464177924830000,694,389,2658,138,89,505
1728464177925672000,410,658,2656,79,125,513
1728464177926514000,170,1008,2611,29,204,510
1728464177927356000,0,1344,2502,7,274,455
1728464177928197000,0,1600,2063,0,277,397
1728464177929038000,85,1888,1754,0,345,325
1728464177929903000,26,2400,1431,2,345,241
1728464177930745000,160,2754,1074,42,428,180
1728464177931588000,402,2926,714,98,437,116
1728464177932430000,698,2913,416,170,436,45
1728464177933272000,1013,2730,154,260,407,15
1728464177934114000,1337,2416,0,314,365,0
1728464177934955000,1602,1924,0,423,298,0
1728464177935797000,1863,1644,0,474,244,0
1728464177936639000,2323,1331,13,510,182,5
1728464177937481000,2450,993,194,522,121,44
1728464177938323000,2503,668,429,493,74,101
1728464177939165000,2497,401,762,516,30,197
1728464177940007000,2429,186,1108,494,8,267
1728464177940848000,2300,0,1447,485,0,320
1728464177941690000,1850,1,1779,423,0,388
1728464177942532000,1560,4,2071,341,0,448
1728464177943380000,1251,37,2510,262,0,485
1728464177944222000,919,210,2623,192,50,511
1728464177945064000,618,457,2662,104,110,523
1728464177945906000,327,761,2656,58,165,514
1728464177946748000,101,1088,2584,21,234,489
1728464177947590000,0,1423,2451,0,292,453
1728464177948431000,0,1735,2032,11,333,381
1728464177949273000,0,2007,1706,0,370,402
1728464177950114000,26,2531,1365,2,415,290
1728464177950956000,229,2808,964,50,434,159
1728464177951798000,471,2935,634,117,433,86
1728464177952640000,768,2887,338,185,421,50
1728464177953482000,1093,2660,98,270,383,0
1728464177954323000,1419,2310,9,341,352,0
1728464177955165000,1698,1860,0,407,295,0
1728464177956007000,1961,1567,0,463,233,0
1728464177956863000,2383,1241,54,496,165,0
1728464177957705000,2480,935,241,529,111,38
1728464177958547000,2502,673,506,561,84,89
1728464177959389000,2515,388,836,570,21,162
1728464177960231000,2407,125,1169,516,0,264
1728464177961073000,2192,5,1535,465,0,345
1728464177961914000,1773,0,1868,399,0,405
1728464177962756000,1486,0,2147,326,0,449
1728464177963597000,1162,74,2535,249,16,493
1728464177964439000,842,273,2638,162,65,520
1728464177965281000,539,535,2672,103,116,527
1728464177966123000,282,836,2631,55,194,500
1728464177966966000,72,1166,2558,18,240,485
1728464177967808000,0,1460,2247,0,260,428
1728464177968650000,0,1748,1903,0,296,370
1728464177969492000,0,2032,1572,0,341,285
1728464177970331000,72,2592,1234,11,409,213
1728464177971173000,277,2851,882,68,433,136
1728464177972015000,551,2941,543,133,437,79
1728464177972857000,862,2842,266,209,413,23
1728464177973699000,1173,2586,64,288,382,0
1728464177974540000,1478,2104,9,377,338,0
1728464177975382000,1750,1790,9,456,272,0
1728464177976223000,1989,1505,0,506,200,0
1728464177977065000,2375,1163,107,541,146,17
1728464177977907000,2434,824,343,576,78,109
1728464177978749000,2491,526,634,576,36,138
1728464177979591000,2446,261,924,475,5,202
1728464177980433000,2372,64,1277,498,0,285
1728464177981274000,1984,6,1626,448,0,362
1728464177982115000,1704,5,1937,392,0,412
1728464177982956000,1404,0,2202,320,0,463
1728464177983811000,1088,114,2562,224,23,502
1728464177984653000,759,320,2648,149,56,520
1728464177985495000,448,617,2675,85,133,522
1728464177986337000,222,926,2618,34,194,498
1728464177987179000,21,1253,2524,14,247,468
1728464177988020000,0,1583,2112,0,314,409
1728464177988862000,0,1859,1824,0,372,337
1728464177989703000,0,2124,1504,0,394,252
1728464177990545000,128,2671,1144,33,421,192
1728464177991387000,338,2886,791,85,433,128
1728464177992230000,629,2928,477,149,425,66
1728464177993072000,930,2795,222,234,406,9
1728464177993913000,1266,2498,23,306,375,0
1728464177994754000,1554,1998,0,366,326,53
1728464177995595000,1834,1731,0,422,260,66
1728464177996437000,2201,1423,0,472,206,32
1728464177997291000,2435,1078,132,522,143,65
1728464177998133000,2505,744,337,520,93,151
1728464177998975000,2536,474,642,533,58,203
1728464177999817000,2504,215,979,527,5,152
1728464178000659000,2340,24,1365,491,0,313
1728464178001501000,1912,8,1708,436,0,375
1728464178002343000,1629,0,2015,369,0,432
1728464178003184000,1332,1,2465,293,4,484
1728464178004026000,1005,159,2591,206,36,505
1728464178004868000,663,404,2664,145,89,507
1728464178005710000,410,689,2651,72,156,504
1728464178006552000,170,1010,2596,36,212,496
1728464178007394000,0,1317,2499,5,281,461
1728464178008235000,5,1678,2051,4,404,389
1728464178009077000,4,1800,1743,0,455,314
1728464178009919000,10,2375,1405,0,481,228
1728464178010764000,163,2752,1061,42,428,184
1728464178011606000,419,2915,713,100,434,112
1728464178012449000,702,2915,412,170,422,46
1728464178013291000,1017,2736,145,244,403,11
1728464178014133000,1346,2420,0,320,362,0
1728464178014974000,1662,1914,5,392,293,0
1728464178015816000,1908,1632,0,448,233,0
1728464178016658000,2341,1317,16,485,167,1
1728464178017500000,2471,988,202,517,114,42
1728464178018342000,2591,654,505,546,45,90
1728464178019184000,2546,368,773,538,5,178
1728464178020026000,2463,126,1090,538,0,250
1728464178020868000,2298,0,1464,482,0,320
1728464178021710000,1837,9,1788,423,0,398
1728464178022552000,1560,5,2075,344,0,443
1728464178023393000,1239,32,2503,261,0,481
1728464178024244000,917,219,2624,185,52,510
1728464178025086000,589,458,2664,119,106,526
1728464178025928000,327,773,2656,56,157,524
1728464178026770000,101,1082,2585,18,225,497
1728464178027612000,0,1413,2445,0,290,448
1728464178028453000,0,1709,2005,13,333,369
1728464178029294000,0,1984,1656,0,368,287
1728464178030136000,0,2511,1330,0,405,213
1728464178030978000,225,2803,962,64,434,162
1728464178031821000,485,2938,636,117,430,90
1728464178032663000,782,2880,335,194,420,45
1728464178033505000,1101,2652,105,269,393,2
1728464178034346000,1423,2302,9,338,344,0
1728464178035187000,1695,1860,3,400,293,0
1728464178036029000,1951,1556,8,452,228,0
1728464178036871000,2374,1245,50,491,169,16
1728464178037717000,2486,904,295,522,109,52
1728464178038559000,2508,568,625,532,103,146
1728464178039401000,2481,342,899,527,46,201
1728464178040243000,2412,113,1121,505,0,352
1728464178041085000,2172,9,1547,466,0,335
1728464178041927000,1769,0,1862,410,0,399
1728464178042768000,1486,0,2146,320,0,453
1728464178043610000,1164,79,2548,242,18,482
1728464178044452000,838,282,2635,166,64,521
1728464178045294000,551,546,2667,92,122,521
1728464178046136000,282,858,2647,58,186,490
1728464178046978000,64,1189,2551,11,249,480
1728464178047820000,0,1504,2247,0,292,402
1728464178048661000,0,1795,1877,5,344,292
1728464178049503000,2,2032,1564,0,383,234
1728464178050345000,78,2609,1232,11,419,196
1728464178051353000,289,2859,885,71,426,139
1728464178052196000,554,2928,541,139,437,78
1728464178053038000,858,2840,266,207,411,41
1728464178053880000,1178,2584,64,289,384,0
1728464178054721000,1487,2073,15,362,338,0
1728464178055563000,1776,1761,0,415,314,0
1728464178056405000,2027,1473,0,466,237,0
1728464178057247000,2400,1145,110,508,162,18
1728464178058089000,2508,802,329,517,43,66
1728464178058931000,2631,505,619,543,4,135
1728464178059773000,2570,249,972,537,0,221
1728464178060615000,2380,57,1289,501,0,295
1728464178061457000,1966,9,1634,450,0,356
1728464178062299000,1698,8,1942,383,0,416
1728464178063140000,1394,5,2203,320,0,474
1728464178063982000,1078,116,2559,218,36,501
1728464178064740000,763,338,2656,154,74,506
1728464178065582000,420,613,2667,86,129,530
1728464178066424000,189,942,2627,37,194,517
1728464178067266000,8,1266,2521,13,264,448
1728464178068107000,0,1557,2136,33,309,400
1728464178068949000,0,1858,1834,21,358,338
1728464178069791000,0,2144,1508,0,378,234
1728464178070633000,119,2687,1135,30,426,192
1728464178071475000,357,2893,782,84,448,123
1728464178072317000,626,2931,471,151,430,64
1728464178073160000,939,2776,192,233,407,17
1728464178074002000,1268,2480,10,305,370,0
1728464178074844000,1567,1977,71,373,329,0
1728464178075685000,1832,1700,77,435,258,0
1728464178076527000,2271,1399,50,474,197,0
1728464178077369000,2438,1059,194,510,137,36
1728464178078158000,2513,767,465,530,90,81
1728464178079000000,2516,437,595,533,18,250
1728464178079842000,2455,176,960,522,1,298
1728464178080684000,2334,18,1380,490,0,303
1728464178081526000,1901,0,1715,434,0,373
1728464178082368000,1628,1,2032,356,0,431
1728464178083209000,1327,5,2480,289,0,466
1728464178084051000,986,175,2603,201,40,507
1728464178084893000,689,421,2649,122,89,501
1728464178085735000,404,707,2657,68,146,501
1728464178086577000,145,1023,2585,37,218,485
1728464178087419000,0,1360,2480,2,274,448
1728464178088260000,0,1757,2021,36,335,354
1728464178089102000,0,2040,1728,33,383,273
1728464178089944000,0,2512,1385,37,426,210
1728464178090786000,175,2764,1045,45,426,178
